Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
4.928	18.59	20.92	0.00	7.65	1.206	263
4.960	18.58	20.91	0.00	7.65	1.206	263
4.992	18.55	20.88	-0.00	7.65	1.234	269
5.024	18.53	20.85	-0.00	7.65	1.234	269
5.056	18.53	20.85	-0.00	7.65	1.234	269
5.088	18.51	20.84	0.00	7.65	1.234	269
5.120	18.51	20.83	-0.00	7.65	1.234	269
5.152	18.51	20.84	-0.00	7.65	1.234	269
5.184	18.53	20.85	-0.00	7.65	1.234	269
5.216	18.54	20.87	-0.00	7.65	1.234	269
5.248	18.56	20.89	0.00	7.65	1.234	269
5.280	18.60	20.92	-0.00	7.65	1.234	269
5.312	18.61	20.94	-0.00	7.65	1.234	269
5.344	18.61	20.93	-0.00	7.65	1.234	269
5.376	18.60	20.92	-0.00	7.65	1.234	269
5.408	18.58	20.90	0.00	7.65	1.234	269
5.440	18.55	20.87	-0.00	7.65	1.234	269
5.472	18.51	20.84	-0.00	7.65	1.234	269
5.504	18.48	20.80	0.00	7.65	1.234	269
5.536	18.46	20.78	-0.00	7.65	1.234	269
5.568	18.45	20.77	0.00	7.66	1.234	269
5.600	18.45	20.77	-0.00	7.65	1.234	269
5.632	18.48	20.80	-0.00	7.65	1.234	269
5.664	18.50	20.83	0.00	7.65	1.234	269
5.696	18.53	20.85	-0.00	7.65	1.234	269
5.728	18.55	20.88	0.00	7.66	1.234	269
5.760	18.58	20.91	-0.00	7.65	1.234	269
5.792	18.59	20.92	-0.01	7.65	1.234	269
5.824	18.58	20.90	0.00	7.65	1.234	269
5.856	18.55	20.88	0.00	7.66	1.234	269
5.888	18.54	20.86	-0.00	7.65	1.234	269
5.920	18.52	20.85	-0.00	7.65	1.234	269
5.952	18.49	20.82	-0.00	7.65	1.234	269
5.984	18.46	20.79	-0.01	7.65	1.234	269
6.016	18.45	20.78	-0.00	7.65	1.234	269
6.048	18.46	20.79	-0.00	7.65	1.234	269
6.080	18.47	20.79	-0.00	7.65	1.234	269
6.112	18.48	20.81	-0.01	7.65	1.234	269
6.144	18.51	20.84	-0.00	7.65	1.234	269
6.176	18.54	20.86	-0.00	7.65	1.234	269
6.208	18.55	20.88	0.00	7.65	1.234	269
6.240	18.57	20.89	-0.00	7.65	1.234	269
6.272	18.56	20.88	-0.01	7.65	1.234	269
6.304	18.54	20.87	-0.00	7.65	1.234	269
6.336	18.53	20.85	0.00	7.65	1.234	269
6.368	18.52	20.84	0.00	7.65	1.234	269
6.400	18.49	20.82	-0.00	7.65	1.234	269
6.432	18.47	20.80	-0.00	7.65	1.234	269
6.464	18.45	20.77	-0.00	7.65	1.234	269
6.496	18.43	20.76	0.00	7.66	1.234	269
6.528	18.43	20.75	-0.00	7.65	1.234	269
6.560	18.41	20.74	-0.00	7.65	1.234	269
6.592	18.39	20.72	-0.00	7.65	1.234	269
6.624	18.40	20.73	-0.00	7.65	1.234	269
6.656	18.42	20.74	0.00	7.65	1.234	269
6.688	18.42	20.74	-0.00	7.65	1.234	269
6.720	18.42	20.74	-0.00	7.65	1.234	269
6.752	18.42	20.74	-0.00	7.65	1.234	269
6.784	18.42	20.74	-0.00	7.65	1.234	269
6.816	18.42	20.74	0.00	7.66	1.234	269
6.848	18.40	20.72	0.00	7.66	1.234	269
6.880	18.39	20.71	-0.01	7.65	1.234	269
6.912	18.37	20.69	-0.00	7.65	1.234	269
6.944	18.35	20.68	-0.01	7.65	1.234	269
6.976	18.36	20.69	0.00	7.65	1.234	269
7.008	18.37	20.69	-0.00	7.65	1.234	269
7.040	18.38	20.70	0.00	7.66	1.234	269
7.072	18.39	20.72	-0.01	7.65	1.234	269
7.104	18.40	20.72	-0.01	7.65	1.234	269
7.136	18.40	20.72	0.00	7.66	1.234	269
7.168	18.39	20.72	-0.01	7.65	1.234	269
7.200	18.40	20.72	-0.00	7.65	1.234	269
7.232	18.40	20.73	-0.00	7.65	1.234	269
7.264	18.40	20.72	-0.00	7.65	1.234	269
7.296	18.39	20.72	0.00	7.65	1.234	269
7.328	18.40	20.73	0.00	7.66	1.229	268
7.360	18.40	20.72	-0.00	7.65	1.229	268
7.392	18.40	20.72	-0.00	7.65	1.229	268
7.424	18.39	20.71	-0.00	7.65	1.229	268
7.456	18.40	20.72	0.00	7.65	1.229	268
7.488	18.42	20.74	-0.00	7.65	1.229	268
7.520	18.44	20.76	-0.00	7.65	1.229	268
7.552	18.45	20.78	-0.00	7.65	1.229	268
7.584	18.47	20.79	-0.00	7.65	1.229	268
7.616	18.49	20.81	0.00	7.65	1.229	268
7.648	18.51	20.84	-0.00	7.65	1.229	268
7.680	18.53	20.85	-0.00	7.65	1.229	268
7.712	18.54	20.87	-0.00	7.65	1.229	268
7.744	18.54	20.86	-0.00	7.65	1.229	268
7.776	18.54	20.87	0.00	7.65	1.239	270
7.808	18.52	20.85	-0.00	7.65	1.239	270
7.840	18.50	20.83	-0.00	7.65	1.239	270
7.872	18.47	20.80	-0.00	7.65	1.239	270
7.904	18.43	20.76	-0.00	7.65	1.239	270
7.936	18.42	20.74	0.00	7.65	1.239	270
7.968	18.42	20.75	-0.00	7.65	1.239	270
8.000	18.42	20.75	-0.00	7.65	1.239	270
8.032	18.42	20.74	-0.00	7.65	1.239	270
8.064	18.40	20.73	0.00	7.65	1.239	270
8.096	18.40	20.72	-0.00	7.65	1.239	270
8.128	18.39	20.72	-0.00	7.65	1.239	270
8.160	18.38	20.71	-0.00	7.65	1.239	270
8.192	18.38	20.70	-0.00	7.65	1.239	270
8.224	18.38	20.70	-0.00	7.65	1.239	270
8.256	18.37	20.70	0.00	7.65	1.229	268
8.288	18.37	20.69	0.00	7.65	1.229	268
8.320	18.36	20.68	-0.00	7.65	1.229	268
8.352	18.35	20.68	-0.00	7.65	1.229	268
8.384	18.35	20.67	-0.00	7.65	1.229	268
8.416	18.34	20.67	-0.00	7.65	1.229	268
8.448	18.33	20.65	-0.00	7.65	1.229	268
8.480	18.32	20.64	0.00	7.65	1.229	268
8.512	18.32	20.64	-0.00	7.65	1.229	268
8.544	18.32	20.64	-0.00	7.65	1.229	268
8.576	18.32	20.65	-0.00	7.65	1.229	268
8.608	18.33	20.65	0.00	7.65	1.229	268
8.640	18.32	20.65	-0.00	7.65	1.229	268
8.672	18.34	20.67	-0.00	7.65	1.229	268
8.704	18.35	20.67	-0.00	7.65	1.229	268
8.736	18.36	20.68	-0.00	7.65	1.234	269
8.768	18.36	20.68	-0.00	7.65	1.234	269
8.800	18.36	20.68	-0.00	7.65	1.234	269
8.832	18.35	20.67	-0.00	7.65	1.234	269
8.864	18.33	20.65	-0.00	7.65	1.234	269
8.896	18.30	20.62	-0.00	7.65	1.234	269
8.928	18.29	20.62	-0.00	7.65	1.234	269
8.960	18.30	20.63	-0.00	7.65	1.234	269
8.992	18.31	20.64	-0.00	7.65	1.234	269
9.024	18.33	20.65	-0.00	7.65	1.234	269
9.056	18.34	20.67	0.00	7.66	1.234	269
9.088	18.35	20.67	-0.00	7.65	1.234	269
9.120	18.35	20.67	-0.00	7.65	1.234	269
9.152	18.35	20.68	-0.00	7.65	1.234	269
9.184	18.37	20.70	-0.00	7.65	1.234	269
9.216	18.38	20.70	-0.00	7.65	1.234	269
9.248	18.39	20.72	0.00	7.65	1.234	269
9.280	18.38	20.70	-0.00	7.65	1.234	269
9.312	18.36	20.69	0.00	7.65	1.234	269
9.344	18.34	20.67	-0.00	7.65	1.234	269
9.376	18.32	20.64	-0.00	7.65	1.234	269
9.408	18.30	20.63	0.00	7.65	1.234	269
9.440	18.30	20.63	-0.01	7.65	1.234	269
9.472	18.30	20.63	-0.00	7.65	1.234	269
9.504	18.30	20.62	0.00	7.65	1.234	269
9.536	18.30	20.62	-0.00	7.65	1.234	269
9.568	18.32	20.64	-0.00	7.65	1.234	269
9.600	18.33	20.65	-0.00	7.65	1.234	269
9.632	18.34	20.66	0.00	7.65	1.234	269
9.664	18.35	20.68	0.00	7.65	1.229	268
9.696	18.36	20.68	0.00	7.65	1.229	268
9.728	18.36	20.69	-0.01	7.65	1.229	268
9.760	18.36	20.69	-0.00	7.65	1.229	268
9.792	18.35	20.68	-0.00	7.65	1.229	268
9.824	18.34	20.67	0.00	7.66	1.229	268
9.856	18.33	20.65	-0.00	7.65	1.229	268
9.888	18.30	20.63	-0.00	7.65	1.229	268
9.920	18.30	20.63	-0.00	7.65	1.229	268
9.952	18.30	20.63	-0.00	7.65	1.229	268
9.984	18.32	20.64	0.00	7.66	1.229	268
10.016	18.32	20.64	0.00	7.65	1.229	268
10.048	18.32	20.64	-0.00	7.65	1.229	268
10.080	18.31	20.64	-0.00	7.65	1.229	268
10.112	18.30	20.63	-0.00	7.65	1.229	268
10.144	18.31	20.64	0.00	7.65	1.229	268
10.176	18.32	20.65	-0.00	7.65	1.229	268
10.208	18.32	20.64	-0.00	7.65	1.229	268
10.240	18.32	20.65	0.00	7.65	1.229	268
10.272	18.33	20.65	-0.00	7.65	1.229	268
10.304	18.32	20.65	0.00	7.66	1.229	268
10.336	18.32	20.64	-0.00	7.65	1.229	268
10.368	18.30	20.63	0.00	7.65	1.229	268
10.400	18.30	20.63	-0.00	7.65	1.229	268
10.432	18.30	20.63	0.00	7.65	1.229	268
10.464	18.30	20.63	0.00	7.65	1.229	268
10.496	18.30	20.63	-0.00	7.65	1.229	268
10.528	18.30	20.63	-0.01	7.65	1.229	268
10.560	18.30	20.63	-0.00	7.65	1.229	268
10.592	18.30	20.62	-0.00	7.65	1.234	269
10.624	18.31	20.64	0.00	7.66	1.234	269
10.656	18.34	20.66	0.00	7.65	1.234	269
10.688	18.36	20.69	0.00	7.65	1.234	269
10.720	18.38	20.70	-0.00	7.65	1.234	269
10.752	18.38	20.71	0.00	7.65	1.234	269
10.784	18.39	20.72	-0.00	7.65	1.234	269
10.816	18.38	20.71	-0.01	7.65	1.234	269
10.848	18.37	20.70	-0.01	7.65	1.234	269
10.880	18.35	20.68	-0.00	7.65	1.234	269
10.912	18.35	20.67	-0.00	7.65	1.234	269
10.944	18.34	20.67	0.00	7.66	1.234	269
10.976	18.35	20.68	-0.00	7.65	1.234	269
11.008	18.37	20.69	-0.00	7.65	1.234	269
11.040	18.39	20.71	-0.00	7.65	1.234	269
11.072	18.41	20.73	-0.00	7.65	1.229	268
11.104	18.42	20.75	0.00	7.65	1.229	268
11.136	18.43	20.76	-0.00	7.65	1.229	268
11.168	18.43	20.75	0.00	7.65	1.229	268
11.200	18.43	20.75	-0.00	7.65	1.229	268
11.232	18.42	20.74	-0.00	7.65	1.229	268
11.264	18.41	20.73	0.00	7.66	1.229	268
11.296	18.40	20.73	-0.00	7.65	1.229	268
11.328	18.38	20.71	0.00	7.65	1.229	268
11.360	18.37	20.70	-0.01	7.65	1.229	268
11.392	18.37	20.69	-0.00	7.65	1.229	268
11.424	18.38	20.70	-0.00	7.65	1.229	268
11.456	18.41	20.74	-0.01	7.65	1.229	268
11.488	18.43	20.75	0.00	7.65	1.229	268
11.520	18.43	20.76	-0.00	7.65	1.234	269
11.552	18.43	20.75	0.00	7.65	1.234	269
11.584	18.42	20.75	0.00	7.65	1.234	269
11.616	18.43	20.76	-0.00	7.65	1.234	269
11.648	18.44	20.77	-0.00	7.65	1.234	269
11.680	18.45	20.77	-0.00	7.65	1.234	269
11.712	18.45	20.77	0.00	7.65	1.234	269
11.744	18.45	20.77	-0.00	7.65	1.234	269
11.776	18.44	20.77	-0.00	7.65	1.234	269
11.808	18.42	20.74	0.00	7.66	1.234	269
11.840	18.38	20.71	-0.00	7.65	1.234	269
11.872	18.36	20.69	0.00	7.65	1.234	269
11.904	18.36	20.69	0.00	7.65	1.234	269
11.936	18.37	20.69	-0.00	7.65	1.234	269
11.968	18.37	20.70	-0.00	7.65	1.234	269
12.000	18.38	20.70	-0.00	7.65	1.234	269
12.032	18.38	20.71	0.00	7.65	1.234	269
12.064	18.39	20.72	-0.00	7.65	1.234	269
12.096	18.39	20.71	-0.00	7.65	1.234	269
12.128	18.40	20.72	-0.00	7.65	1.234	269
12.160	18.40	20.73	-0.00	7.65	1.234	269
12.192	18.40	20.73	0.00	7.66	1.234	269
12.224	18.39	20.72	-0.00	7.65	1.234	269
12.256	18.39	20.72	-0.00	7.65	1.234	269
12.288	18.39	20.71	-0.00	7.65	1.234	269
12.320	18.38	20.70	-0.00	7.65	1.234	269
12.352	18.37	20.69	-0.00	7.65	1.234	269
12.384	18.38	20.70	0.00	7.66	1.234	269
12.416	18.40	20.73	-0.00	7.65	1.234	269
12.448	18.43	20.75	-0.00	7.65	1.234	269
12.480	18.45	20.78	-0.00	7.65	1.229	268
12.512	18.47	20.80	0.00	7.66	1.229	268
12.544	18.49	20.81	-0.00	7.65	1.229	268
12.576	18.50	20.83	-0.00	7.65	1.229	268
12.608	18.52	20.85	-0.00	7.65	1.229	268
12.640	18.54	20.86	-0.00	7.65	1.229	268
12.672	18.52	20.85	-0.00	7.65	1.229	268
12.704	18.52	20.84	-0.00	7.65	1.229	268
12.736	18.50	20.82	-0.00	7.65	1.229	268
12.768	18.48	20.81	-0.00	7.65	1.229	268
12.800	18.45	20.77	-0.00	7.65	1.229	268
12.832	18.42	20.75	0.00	7.66	1.229	268
12.864	18.42	20.74	0.00	7.65	1.229	268
12.896	18.42	20.74	0.00	7.65	1.229	268
12.928	18.42	20.74	-0.00	7.65	1.234	269
12.960	18.43	20.76	-0.00	7.65	1.234	269
12.992	18.44	20.77	-0.00	7.65	1.234	269
13.024	18.45	20.78	-0.00	7.65	1.234	269
13.056	18.47	20.79	-0.00	7.65	1.234	269
13.088	18.48	20.81	-0.00	7.65	1.234	269
13.120	18.50	20.83	-0.00	7.65	1.234	269
13.152	18.51	20.83	-0.00	7.65	1.234	269
13.184	18.50	20.83	-0.01	7.65	1.234	269
13.216	18.49	20.82	-0.00	7.65	1.234	269
13.248	18.49	20.81	-0.00	7.65	1.234	269
13.280	18.48	20.80	0.00	7.65	1.234	269
13.312	18.44	20.77	0.00	7.65	1.234	269
13.344	18.43	20.76	-0.00	7.65	1.234	269
13.376	18.44	20.77	-0.00	7.65	1.234	269
13.408	18.45	20.78	-0.00	7.65	1.234	269
13.440	18.45	20.77	-0.01	7.65	1.234	269
13.472	18.44	20.76	0.00	7.65	1.234	269
13.504	18.44	20.77	-0.00	7.65	1.234	269
13.536	18.45	20.78	-0.00	7.65	1.234	269
13.568	18.46	20.78	0.00	7.65	1.234	269
13.600	18.48	20.81	-0.00	7.65	1.234	269
13.632	18.49	20.82	0.00	7.66	1.234	269
13.664	18.49	20.81	-0.00	7.65	1.234	269
13.696	18.48	20.80	-0.00	7.65	1.234	269
13.728	18.46	20.79	-0.00	7.65	1.234	269
13.760	18.45	20.78	-0.00	7.65	1.234	269
13.792	18.43	20.76	0.00	7.66	1.234	269
13.824	18.41	20.73	-0.00	7.65	1.234	269
13.856	18.40	20.73	-0.01	7.65	1.234	269
13.888	18.42	20.74	0.00	7.65	1.229	268
13.920	18.41	20.74	-0.00	7.65	1.229	268
13.952	18.42	20.74	0.00	7.66	1.229	268
13.984	18.42	20.75	-0.00	7.65	1.229	268
14.016	18.44	20.76	-0.00	7.65	1.229	268
14.048	18.45	20.78	-0.00	7.65	1.229	268
14.080	18.47	20.80	-0.00	7.65	1.229	268
14.112	18.48	20.80	0.00	7.65	1.229	268
14.144	18.48	20.80	0.00	7.65	1.229	268
14.176	18.46	20.78	-0.01	7.65	1.229	268
14.208	18.44	20.77	-0.00	7.65	1.229	268
14.240	18.45	20.77	0.00	7.65	1.229	268
14.272	18.44	20.77	0.00	7.65	1.229	268
14.304	18.43	20.76	-0.01	7.65	1.229	268
14.336	18.44	20.77	-0.00	7.65	1.229	268
14.368	18.45	20.78	0.00	7.65	1.229	268
14.400	18.46	20.79	0.00	7.65	1.229	268
14.432	18.47	20.80	0.00	7.65	1.229	268
14.464	18.48	20.80	0.00	7.65	1.229	268
14.496	18.49	20.82	-0.01	7.65	1.229	268
14.528	18.50	20.82	-0.00	7.65	1.229	268
14.560	18.50	20.82	-0.00	7.65	1.229	268
14.592	18.51	20.83	0.00	7.66	1.229	268
14.624	18.51	20.83	-0.01	7.65	1.229	268
14.656	18.50	20.83	-0.00	7.65	1.229	268
14.688	18.49	20.82	0.00	7.65	1.229	268
14.720	18.48	20.81	0.00	7.65	1.229	268
14.752	18.47	20.79	0.00	7.65	1.229	268
14.784	18.44	20.77	0.00	7.65	1.229	268
14.816	18.43	20.76	-0.00	7.65	1.229	268
14.848	18.44	20.77	-0.00	7.65	1.229	268
14.880	18.45	20.77	-0.00	7.65	1.229	268
14.912	18.44	20.77	0.00	7.65	1.229	268
14.944	18.45	20.77	-0.00	7.65	1.229	268
14.976	18.44	20.76	0.00	7.65	1.229	268
15.008	18.45	20.78	-0.00	7.65	1.229	268
15.040	18.47	20.79	-0.01	7.65	1.229	268
15.072	18.49	20.81	-0.00	7.65	1.229	268
15.104	18.49	20.82	-0.00	7.65	1.229	268
15.136	18.50	20.82	-0.00	7.65	1.229	268
15.168	18.52	20.84	0.00	7.65	1.229	268
15.200	18.53	20.85	0.00	7.65	1.229	268
15.232	18.53	20.85	-0.00	7.65	1.229	268
15.264	18.52	20.84	-0.00	7.65	1.229	268
15.296	18.49	20.82	-0.00	7.65	1.234	269
15.328	18.50	20.82	-0.00	7.65	1.234	269
15.360	18.50	20.82	-0.00	7.65	1.234	269
15.392	18.49	20.82	-0.00	7.65	1.234	269
15.424	18.49	20.82	0.00	7.66	1.234	269
15.456	18.51	20.83	-0.00	7.65	1.234	269
15.488	18.51	20.84	-0.00	7.65	1.234	269
15.520	18.50	20.83	-0.00	7.65	1.234	269
15.552	18.51	20.84	0.00	7.65	1.234	269
15.584	18.51	20.83	-0.00	7.65	1.234	269
15.616	18.50	20.82	-0.00	7.65	1.234	269
15.648	18.48	20.80	-0.00	7.65	1.234	269
15.680	18.45	20.78	0.00	7.65	1.234	269
15.712	18.44	20.77	0.00	7.66	1.234	269
15.744	18.45	20.78	-0.00	7.65	1.229	268
15.776	18.44	20.77	-0.00	7.65	1.229	268
15.808	18.44	20.76	0.00	7.65	1.229	268
15.840	18.45	20.78	0.00	7.66	1.229	268
15.872	18.48	20.80	-0.00	7.65	1.229	268
15.904	18.50	20.83	-0.01	7.65	1.229	268
15.936	18.53	20.85	-0.00	7.65	1.229	268
15.968	18.55	20.87	-0.00	7.65	1.229	268
16.000	18.56	20.89	0.00	7.66	1.229	268
16.032	18.57	20.90	-0.00	7.65	1.229	268
16.064	18.58	20.91	-0.00	7.65	1.229	268
16.096	18.58	20.91	-0.00	7.65	1.229	268
16.128	18.57	20.89	-0.00	7.65	1.229	268
16.160	18.56	20.89	-0.00	7.65	1.229	268
16.192	18.55	20.88	-0.00	7.65	1.229	268
16.224	18.54	20.87	-0.00	7.65	1.234	269
16.256	18.52	20.84	-0.00	7.65	1.234	269
16.288	18.50	20.83	-0.00	7.65	1.234	269
16.320	18.50	20.83	-0.00	7.65	1.234	269
16.352	18.52	20.84	0.00	7.65	1.234	269
16.384	18.52	20.84	-0.01	7.65	1.234	269
16.416	18.53	20.85	-0.00	7.65	1.234	269
16.448	18.55	20.88	-0.00	7.65	1.234	269
