Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
2.048	19.07	21.42	-0.00	7.65	0.087	19
2.080	19.49	21.83	0.01	7.66	0.087	19
2.112	19.80	22.14	-0.00	7.65	0.087	19
2.144	20.03	22.37	0.00	7.65	0.087	19
2.176	20.21	22.55	-0.00	7.65	1.142	249
2.208	20.33	22.67	-0.00	7.65	1.142	249
2.240	20.44	22.78	-0.01	7.65	1.142	249
2.272	20.51	22.85	-0.01	7.65	1.142	249
2.304	20.56	22.90	0.00	7.65	1.142	249
2.336	20.58	22.92	-0.00	7.65	1.142	249
2.368	20.62	22.96	-0.00	7.65	1.142	249
2.400	20.67	23.01	-0.00	7.65	1.142	249
2.432	20.71	23.05	-0.00	7.65	1.142	249
2.464	20.75	23.09	-0.00	7.65	1.142	249
2.496	20.77	23.11	-0.00	7.65	1.142	249
2.528	20.78	23.12	-0.00	7.65	1.142	249
2.560	20.79	23.13	-0.00	7.65	1.142	249
2.592	20.79	23.13	0.00	7.66	1.142	249
2.624	20.78	23.12	-0.00	7.65	1.142	249
2.656	20.74	23.08	-0.00	7.65	1.225	267
2.688	20.70	23.04	-0.00	7.65	1.225	267
2.720	20.67	23.01	0.00	7.65	1.225	267
2.752	20.67	23.01	0.00	7.65	1.225	267
2.784	20.67	23.01	-0.00	7.65	1.225	267
2.816	20.68	23.02	-0.00	7.65	1.225	267
2.848	20.67	23.01	-0.00	7.65	1.225	267
2.880	20.65	22.99	-0.01	7.65	1.225	267
2.912	20.66	23.00	0.00	7.65	1.225	267
2.944	20.67	23.01	-0.01	7.65	1.225	267
2.976	20.67	23.01	-0.00	7.65	1.225	267
3.008	20.66	23.00	-0.00	7.65	1.225	267
3.040	20.64	22.98	-0.01	7.65	1.225	267
3.072	20.59	22.93	-0.00	7.65	1.225	267
3.104	20.57	22.91	-0.00	7.65	1.225	267
3.136	20.55	22.89	-0.00	7.65	1.225	267
3.168	20.50	22.84	-0.01	7.65	1.225	267
3.200	20.48	22.82	-0.00	7.65	1.225	267
3.232	20.49	22.83	0.00	7.66	1.225	267
3.264	20.48	22.82	0.00	7.65	1.225	267
3.296	20.47	22.81	-0.00	7.65	1.225	267
3.328	20.46	22.80	-0.00	7.65	1.225	267
3.360	20.47	22.81	-0.00	7.65	1.225	267
3.392	20.47	22.81	-0.00	7.65	1.225	267
3.424	20.46	22.80	-0.00	7.65	1.225	267
3.456	20.46	22.80	-0.00	7.65	1.225	267
3.488	20.44	22.78	0.00	7.65	1.225	267
3.520	20.43	22.77	-0.00	7.65	1.225	267
3.552	20.43	22.77	-0.00	7.65	1.225	267
3.584	20.43	22.77	0.00	7.65	1.229	268
3.616	20.42	22.77	-0.00	7.65	1.229	268
3.648	20.41	22.75	-0.01	7.65	1.229	268
3.680	20.39	22.73	-0.01	7.65	1.229	268
3.712	20.39	22.73	0.00	7.66	1.229	268
3.744	20.38	22.72	-0.00	7.65	1.229	268
3.776	20.39	22.73	-0.00	7.65	1.229	268
3.808	20.38	22.72	-0.00	7.65	1.229	268
3.840	20.39	22.73	-0.00	7.65	1.229	268
3.872	20.43	22.77	0.00	7.66	1.229	268
3.904	20.45	22.79	-0.00	7.65	1.229	268
3.936	20.49	22.83	-0.00	7.65	1.229	268
3.968	20.50	22.84	0.00	7.65	1.229	268
4.000	20.49	22.83	-0.00	7.65	1.229	268
4.032	20.48	22.82	-0.00	7.65	1.234	269
4.064	20.46	22.80	-0.00	7.65	1.234	269
4.096	20.45	22.79	-0.00	7.65	1.234	269
4.128	20.44	22.78	-0.00	7.65	1.234	269
4.160	20.43	22.77	0.00	7.65	1.234	269
4.192	20.44	22.78	-0.00	7.65	1.234	269
4.224	20.44	22.78	-0.00	7.65	1.234	269
4.256	20.42	22.77	-0.01	7.65	1.234	269
4.288	20.42	22.76	-0.00	7.65	1.234	269
4.320	20.42	22.76	-0.01	7.65	1.234	269
4.352	20.44	22.78	-0.00	7.65	1.234	269
4.384	20.46	22.80	0.00	7.65	1.234	269
4.416	20.47	22.81	-0.00	7.65	1.234	269
4.448	20.47	22.81	-0.00	7.65	1.234	269
4.480	20.46	22.80	-0.00	7.65	1.234	269
4.512	20.43	22.77	0.00	7.65	1.239	270
4.544	20.42	22.76	-0.01	7.65	1.239	270
4.576	20.41	22.75	-0.00	7.65	1.239	270
4.608	20.40	22.74	-0.00	7.65	1.239	270
4.640	20.37	22.72	0.00	7.65	1.239	270
4.672	20.36	22.70	-0.00	7.65	1.239	270
4.704	20.36	22.70	-0.00	7.65	1.239	270
4.736	20.37	22.71	-0.00	7.65	1.239	270
4.768	20.37	22.72	-0.00	7.65	1.239	270
4.800	20.39	22.73	-0.00	7.65	1.239	270
4.832	20.41	22.75	-0.00	7.65	1.239	270
4.864	20.42	22.76	0.00	7.65	1.239	270
4.896	20.43	22.77	-0.00	7.65	1.239	270
4.928	20.44	22.78	-0.01	7.65	1.239	270
4.960	20.45	22.79	0.00	7.66	1.239	270
4.992	20.45	22.79	0.00	7.65	1.239	270
5.024	20.44	22.78	-0.00	7.65	1.239	270
5.056	20.42	22.76	-0.00	7.65	1.239	270
5.088	20.40	22.74	-0.00	7.65	1.239	270
5.120	20.38	22.72	0.00	7.65	1.239	270
5.152	20.36	22.70	0.00	7.65	1.239	270
5.184	20.36	22.70	-0.00	7.65	1.239	270
5.216	20.37	22.71	-0.01	7.65	1.239	270
5.248	20.38	22.72	-0.00	7.65	1.239	270
5.280	20.40	22.74	-0.00	7.65	1.239	270
5.312	20.42	22.76	-0.00	7.65	1.239	270
5.344	20.44	22.78	-0.01	7.65	1.239	270
5.376	20.46	22.80	-0.00	7.65	1.239	270
5.408	20.47	22.81	-0.00	7.65	1.239	270
5.440	20.49	22.83	0.00	7.66	1.243	271
5.472	20.49	22.83	-0.00	7.65	1.243	271
5.504	20.47	22.82	-0.00	7.65	1.243	271
5.536	20.46	22.80	-0.00	7.65	1.243	271
5.568	20.44	22.78	-0.00	7.65	1.243	271
5.600	20.42	22.76	0.00	7.66	1.243	271
5.632	20.39	22.73	-0.00	7.65	1.243	271
5.664	20.37	22.71	0.00	7.66	1.243	271
5.696	20.38	22.72	-0.00	7.65	1.243	271
5.728	20.40	22.74	0.00	7.65	1.243	271
5.760	20.43	22.77	-0.00	7.65	1.243	271
5.792	20.45	22.79	-0.00	7.65	1.243	271
5.824	20.45	22.79	-0.00	7.65	1.243	271
5.856	20.47	22.81	0.00	7.65	1.243	271
5.888	20.47	22.81	-0.00	7.65	1.243	271
5.920	20.47	22.81	0.01	7.66	1.243	271
5.952	20.48	22.82	-0.00	7.65	1.243	271
5.984	20.47	22.81	-0.00	7.65	1.243	271
6.016	20.46	22.80	-0.00	7.65	1.243	271
6.048	20.43	22.77	0.00	7.65	1.243	271
6.080	20.41	22.75	0.00	7.65	1.243	271
6.112	20.39	22.73	0.00	7.65	1.243	271
6.144	20.37	22.71	0.00	7.65	1.243	271
6.176	20.36	22.70	-0.00	7.65	1.243	271
6.208	20.38	22.72	-0.00	7.65	1.243	271
6.240	20.41	22.75	-0.00	7.65	1.243	271
6.272	20.43	22.77	-0.00	7.65	1.243	271
6.304	20.43	22.77	-0.00	7.65	1.243	271
6.336	20.44	22.78	-0.00	7.65	1.243	271
6.368	20.46	22.80	-0.00	7.65	1.243	271
6.400	20.48	22.82	-0.00	7.65	1.243	271
6.432	20.49	22.83	-0.00	7.65	1.243	271
6.464	20.49	22.83	-0.00	7.65	1.243	271
6.496	20.50	22.84	-0.00	7.65	1.243	271
6.528	20.50	22.84	0.00	7.66	1.243	271
6.560	20.49	22.83	0.00	7.65	1.243	271
6.592	20.47	22.82	-0.00	7.65	1.243	271
6.624	20.45	22.79	-0.00	7.65	1.243	271
6.656	20.44	22.78	-0.00	7.65	1.243	271
6.688	20.45	22.79	0.00	7.66	1.243	271
6.720	20.46	22.80	-0.00	7.65	1.243	271
6.752	20.47	22.81	-0.00	7.65	1.243	271
6.784	20.48	22.82	-0.01	7.65	1.243	271
6.816	20.50	22.84	-0.00	7.65	1.243	271
6.848	20.50	22.84	-0.00	7.65	1.243	271
6.880	20.48	22.82	-0.01	7.65	1.243	271
6.912	20.48	22.82	-0.00	7.65	1.243	271
6.944	20.48	22.82	-0.00	7.65	1.243	271
6.976	20.48	22.82	0.00	7.65	1.243	271
7.008	20.47	22.82	0.00	7.66	1.243	271
7.040	20.47	22.81	-0.00	7.65	1.243	271
7.072	20.45	22.79	-0.01	7.65	1.243	271
7.104	20.42	22.76	-0.00	7.65	1.243	271
7.136	20.40	22.74	-0.00	7.65	1.243	271
7.168	20.40	22.74	0.00	7.65	1.243	271
7.200	20.42	22.76	-0.00	7.65	1.243	271
7.232	20.42	22.76	-0.00	7.65	1.243	271
7.264	20.42	22.76	-0.00	7.65	1.243	271
7.296	20.42	22.76	-0.00	7.65	1.243	271
7.328	20.40	22.74	0.00	7.65	1.243	271
7.360	20.39	22.73	-0.00	7.65	1.243	271
7.392	20.40	22.74	-0.01	7.65	1.243	271
7.424	20.42	22.76	-0.00	7.65	1.243	271
7.456	20.43	22.77	-0.00	7.65	1.243	271
7.488	20.45	22.79	0.00	7.65	1.243	271
7.520	20.46	22.80	-0.01	7.65	1.243	271
7.552	20.47	22.81	-0.00	7.65	1.243	271
7.584	20.45	22.79	-0.00	7.65	1.243	271
7.616	20.42	22.77	-0.01	7.65	1.243	271
7.648	20.42	22.76	-0.00	7.65	1.243	271
7.680	20.42	22.77	-0.00	7.65	1.243	271
7.712	20.43	22.77	-0.00	7.65	1.243	271
7.744	20.44	22.78	0.00	7.65	1.243	271
7.776	20.45	22.79	-0.00	7.65	1.243	271
7.808	20.45	22.79	0.00	7.65	1.243	271
7.840	20.46	22.80	-0.00	7.65	1.243	271
7.872	20.48	22.82	-0.00	7.65	1.243	271
7.904	20.50	22.84	-0.00	7.65	1.243	271
7.936	20.50	22.84	-0.00	7.65	1.243	271
7.968	20.50	22.84	-0.00	7.65	1.243	271
8.000	20.49	22.83	-0.01	7.65	1.243	271
8.032	20.49	22.83	-0.01	7.65	1.243	271
8.064	20.48	22.82	0.00	7.65	1.243	271
8.096	20.46	22.80	-0.00	7.65	1.243	271
8.128	20.44	22.78	0.00	7.65	1.243	271
8.160	20.43	22.77	-0.00	7.65	1.243	271
8.192	20.45	22.79	0.00	7.65	1.243	271
8.224	20.45	22.79	-0.00	7.65	1.243	271
8.256	20.46	22.80	-0.00	7.65	1.243	271
8.288	20.47	22.81	-0.00	7.65	1.243	271
8.320	20.49	22.83	-0.00	7.65	1.243	271
8.352	20.50	22.84	-0.00	7.65	1.243	271
8.384	20.52	22.86	-0.00	7.65	1.243	271
8.416	20.52	22.87	-0.00	7.65	1.243	271
8.448	20.53	22.87	0.00	7.65	1.243	271
8.480	20.52	22.86	-0.00	7.65	1.243	271
8.512	20.52	22.86	0.00	7.65	1.243	271
8.544	20.51	22.85	-0.00	7.65	1.243	271
8.576	20.50	22.84	0.00	7.65	1.243	271
8.608	20.45	22.79	-0.00	7.65	1.243	271
8.640	20.44	22.78	-0.00	7.65	1.243	271
8.672	20.44	22.78	-0.00	7.65	1.243	271
8.704	20.44	22.78	-0.00	7.65	1.243	271
8.736	20.45	22.79	-0.00	7.65	1.243	271
8.768	20.44	22.78	-0.00	7.65	1.243	271
8.800	20.45	22.79	-0.00	7.65	1.243	271
8.832	20.45	22.79	-0.00	7.65	1.243	271
8.864	20.45	22.79	-0.00	7.65	1.243	271
8.896	20.46	22.80	-0.00	7.65	1.243	271
8.928	20.46	22.80	-0.00	7.65	1.243	271
8.960	20.45	22.79	-0.00	7.65	1.243	271
8.992	20.45	22.79	-0.01	7.65	1.243	271
9.024	20.45	22.79	-0.00	7.65	1.243	271
9.056	20.45	22.79	-0.00	7.65	1.243	271
9.088	20.45	22.79	-0.00	7.65	1.243	271
9.120	20.43	22.77	-0.00	7.65	1.243	271
9.152	20.41	22.75	-0.01	7.65	1.243	271
9.184	20.41	22.75	-0.00	7.65	1.243	271
9.216	20.43	22.77	-0.00	7.65	1.243	271
9.248	20.45	22.79	-0.00	7.65	1.243	271
9.280	20.48	22.82	-0.00	7.65	1.243	271
9.312	20.51	22.85	-0.01	7.65	1.243	271
9.344	20.53	22.87	-0.00	7.65	1.243	271
9.376	20.55	22.89	0.00	7.66	1.243	271
9.408	20.56	22.90	-0.00	7.65	1.243	271
9.440	20.57	22.91	-0.00	7.65	1.243	271
9.472	20.57	22.92	-0.00	7.65	1.243	271
9.504	20.57	22.91	-0.00	7.65	1.243	271
9.536	20.56	22.90	-0.00	7.65	1.243	271
9.568	20.55	22.89	-0.00	7.65	1.243	271
9.600	20.52	22.87	0.00	7.66	1.243	271
9.632	20.51	22.85	-0.00	7.65	1.243	271
9.664	20.52	22.86	-0.00	7.65	1.248	272
9.696	20.53	22.87	0.00	7.66	1.248	272
9.728	20.54	22.88	-0.00	7.65	1.248	272
9.760	20.55	22.89	-0.01	7.65	1.248	272
9.792	20.57	22.91	-0.01	7.65	1.248	272
9.824	20.58	22.92	-0.00	7.65	1.248	272
9.856	20.58	22.92	-0.00	7.65	1.248	272
9.888	20.61	22.95	-0.00	7.65	1.248	272
9.920	20.63	22.97	-0.00	7.65	1.248	272
9.952	20.64	22.98	-0.00	7.65	1.248	272
9.984	20.62	22.97	0.00	7.65	1.248	272
10.016	20.61	22.95	0.00	7.65	1.248	272
10.048	20.60	22.94	-0.00	7.65	1.248	272
10.080	20.57	22.91	-0.00	7.65	1.248	272
10.112	20.55	22.89	-0.00	7.65	1.248	272
10.144	20.54	22.88	-0.00	7.65	1.248	272
10.176	20.56	22.90	-0.00	7.65	1.248	272
10.208	20.58	22.92	0.00	7.65	1.248	272
10.240	20.59	22.93	-0.00	7.65	1.248	272
10.272	20.59	22.93	-0.00	7.65	1.248	272
10.304	20.61	22.95	-0.00	7.65	1.248	272
10.336	20.63	22.97	0.00	7.65	1.248	272
10.368	20.65	22.99	-0.00	7.65	1.248	272
10.400	20.64	22.98	-0.00	7.65	1.248	272
10.432	20.62	22.96	-0.00	7.65	1.248	272
10.464	20.60	22.94	0.00	7.65	1.248	272
10.496	20.59	22.93	-0.00	7.65	1.248	272
10.528	20.57	22.91	0.00	7.65	1.248	272
10.560	20.55	22.89	0.00	7.65	1.248	272
10.592	20.53	22.87	0.00	7.65	1.243	271
10.624	20.51	22.85	-0.00	7.65	1.243	271
10.656	20.51	22.85	0.00	7.65	1.243	271
10.688	20.53	22.87	-0.00	7.65	1.243	271
10.720	20.53	22.87	-0.00	7.65	1.243	271
10.752	20.55	22.89	-0.00	7.65	1.243	271
10.784	20.58	22.92	0.00	7.65	1.243	271
10.816	20.59	22.93	-0.00	7.65	1.243	271
10.848	20.61	22.95	-0.00	7.65	1.243	271
10.880	20.62	22.96	-0.00	7.65	1.243	271
10.912	20.61	22.95	-0.00	7.65	1.243	271
10.944	20.59	22.93	0.00	7.66	1.243	271
10.976	20.57	22.91	-0.00	7.65	1.243	271
11.008	20.55	22.89	0.00	7.65	1.243	271
11.040	20.54	22.88	-0.00	7.65	1.243	271
11.072	20.52	22.86	-0.00	7.65	1.243	271
11.104	20.51	22.85	0.00	7.65	1.243	271
11.136	20.52	22.86	-0.00	7.65	1.243	271
11.168	20.53	22.87	-0.00	7.65	1.243	271
11.200	20.54	22.88	-0.01	7.65	1.243	271
11.232	20.53	22.87	0.00	7.66	1.243	271
11.264	20.54	22.88	0.00	7.65	1.243	271
11.296	20.55	22.89	0.00	7.66	1.243	271
11.328	20.54	22.88	-0.00	7.65	1.243	271
11.360	20.54	22.88	-0.00	7.65	1.243	271
11.392	20.53	22.87	-0.00	7.65	1.243	271
11.424	20.51	22.85	0.00	7.65	1.243	271
11.456	20.48	22.82	-0.00	7.65	1.243	271
11.488	20.46	22.80	-0.00	7.65	1.243	271
11.520	20.46	22.80	0.00	7.65	1.248	272
11.552	20.45	22.79	-0.01	7.65	1.248	272
11.584	20.44	22.78	-0.00	7.65	1.248	272
11.616	20.44	22.78	-0.00	7.65	1.248	272
11.648	20.46	22.80	-0.00	7.65	1.248	272
11.680	20.47	22.81	0.00	7.65	1.248	272
11.712	20.49	22.83	-0.00	7.65	1.248	272
11.744	20.51	22.85	0.00	7.65	1.248	272
11.776	20.53	22.87	-0.00	7.65	1.248	272
11.808	20.53	22.87	-0.00	7.65	1.248	272
11.840	20.53	22.87	-0.00	7.65	1.248	272
11.872	20.54	22.88	-0.00	7.65	1.248	272
11.904	20.54	22.88	0.00	7.66	1.248	272
11.936	20.53	22.87	-0.00	7.65	1.248	272
11.968	20.53	22.87	0.00	7.65	1.248	272
12.000	20.52	22.86	-0.01	7.65	1.243	271
12.032	20.51	22.85	-0.00	7.65	1.243	271
12.064	20.50	22.84	0.00	7.66	1.243	271
12.096	20.47	22.81	0.00	7.65	1.243	271
12.128	20.46	22.80	-0.00	7.65	1.243	271
12.160	20.48	22.82	-0.01	7.65	1.243	271
12.192	20.49	22.83	0.00	7.65	1.243	271
12.224	20.51	22.85	0.00	7.66	1.243	271
12.256	20.51	22.85	-0.01	7.65	1.243	271
12.288	20.52	22.86	0.00	7.65	1.243	271
12.320	20.52	22.86	-0.00	7.65	1.243	271
12.352	20.53	22.87	-0.00	7.65	1.243	271
12.384	20.52	22.86	-0.00	7.65	1.243	271
12.416	20.52	22.86	-0.00	7.65	1.243	271
12.448	20.51	22.85	0.00	7.66	1.243	271
12.480	20.50	22.84	0.00	7.65	1.243	271
12.512	20.50	22.84	-0.00	7.65	1.243	271
12.544	20.48	22.82	0.00	7.65	1.243	271
12.576	20.45	22.79	0.00	7.65	1.243	271
12.608	20.46	22.80	-0.00	7.65	1.243	271
12.640	20.47	22.82	-0.00	7.65	1.243	271
12.672	20.48	22.82	0.01	7.66	1.243	271
12.704	20.49	22.83	-0.00	7.65	1.243	271
12.736	20.50	22.84	-0.00	7.65	1.243	271
12.768	20.51	22.85	-0.00	7.65	1.243	271
12.800	20.53	22.87	-0.00	7.65	1.243	271
12.832	20.57	22.91	-0.00	7.65	1.243	271
12.864	20.62	22.96	-0.01	7.65	1.243	271
12.896	20.64	22.98	-0.00	7.65	1.243	271
12.928	20.66	23.00	-0.00	7.65	1.248	272
12.960	20.67	23.01	-0.00	7.65	1.248	272
12.992	20.67	23.01	0.00	7.66	1.248	272
13.024	20.67	23.01	0.00	7.66	1.248	272
13.056	20.65	22.99	0.00	7.65	1.248	272
13.088	20.63	22.97	-0.00	7.65	1.248	272
13.120	20.64	22.98	-0.00	7.65	1.248	272
13.152	20.66	23.00	0.00	7.66	1.248	272
13.184	20.69	23.03	-0.00	7.65	1.248	272
13.216	20.70	23.04	-0.01	7.65	1.248	272
13.248	20.72	23.06	-0.00	7.65	1.248	272
13.280	20.73	23.07	0.00	7.65	1.248	272
13.312	20.75	23.09	0.01	7.66	1.248	272
13.344	20.76	23.10	-0.00	7.65	1.248	272
13.376	20.77	23.12	-0.00	7.65	1.248	272
13.408	20.77	23.11	-0.00	7.65	1.248	272
13.440	20.76	23.10	-0.00	7.65	1.248	272
13.472	20.76	23.10	0.00	7.65	1.248	272
13.504	20.76	23.10	0.00	7.65	1.248	272
13.536	20.75	23.09	0.00	7.65	1.248	272
13.568	20.72	23.06	0.00	7.65	1.248	272
13.600	20.70	23.04	0.00	7.66	1.248	272
13.632	20.71	23.05	0.00	7.65	1.248	272
13.664	20.73	23.07	-0.00	7.65	1.248	272
13.696	20.73	23.07	-0.00	7.65	1.248	272
13.728	20.74	23.08	-0.01	7.65	1.248	272
13.760	20.76	23.10	-0.01	7.65	1.248	272
13.792	20.78	23.12	0.00	7.66	1.248	272
13.824	20.79	23.13	-0.00	7.65	1.248	272
13.856	20.78	23.12	-0.00	7.65	1.248	272
13.888	20.77	23.12	0.00	7.65	1.248	272
13.920	20.76	23.10	-0.00	7.65	1.248	272
13.952	20.73	23.07	0.00	7.66	1.248	272
13.984	20.71	23.05	0.00	7.66	1.248	272
14.016	20.68	23.02	-0.00	7.65	1.248	272
14.048	20.65	22.99	0.00	7.65	1.248	272
14.080	20.64	22.98	-0.00	7.65	1.248	272
14.112	20.64	22.98	0.00	7.66	1.248	272
14.144	20.66	23.00	-0.00	7.65	1.248	272
14.176	20.68	23.02	-0.00	7.65	1.248	272
14.208	20.70	23.04	0.00	7.65	1.248	272
14.240	20.71	23.05	0.00	7.65	1.248	272
14.272	20.71	23.05	0.00	7.65	1.248	272
14.304	20.71	23.05	-0.00	7.65	1.248	272
14.336	20.72	23.06	-0.00	7.65	1.243	271
14.368	20.72	23.07	-0.00	7.65	1.243	271
14.400	20.71	23.05	-0.01	7.65	1.243	271
14.432	20.68	23.02	-0.00	7.65	1.243	271
14.464	20.66	23.00	-0.00	7.65	1.243	271
14.496	20.66	23.00	-0.00	7.65	1.243	271
14.528	20.64	22.98	-0.01	7.65	1.243	271
14.560	20.63	22.97	-0.01	7.65	1.243	271
14.592	20.63	22.97	0.00	7.66	1.243	271
14.624	20.64	22.98	-0.00	7.65	1.243	271
14.656	20.65	22.99	-0.00	7.65	1.243	271
14.688	20.67	23.01	0.00	7.65	1.243	271
14.720	20.68	23.02	-0.00	7.65	1.243	271
14.752	20.70	23.04	0.00	7.65	1.243	271
14.784	20.71	23.05	-0.00	7.65	1.243	271
14.816	20.72	23.06	-0.00	7.65	1.239	270
14.848	20.72	23.06	-0.00	7.65	1.239	270
14.880	20.72	23.06	-0.00	7.65	1.239	270
14.912	20.71	23.05	0.00	7.65	1.239	270
14.944	20.70	23.04	-0.00	7.65	1.239	270
14.976	20.69	23.03	-0.00	7.65	1.239	270
15.008	20.67	23.01	-0.01	7.65	1.239	270
15.040	20.64	22.98	-0.00	7.65	1.239	270
15.072	20.64	22.98	0.00	7.66	1.239	270
15.104	20.66	23.00	0.00	7.65	1.239	270
15.136	20.66	23.00	-0.00	7.65	1.239	270
15.168	20.68	23.02	0.00	7.65	1.239	270
15.200	20.69	23.03	0.00	7.66	1.239	270
15.232	20.71	23.05	0.00	7.66	1.239	270
15.264	20.72	23.07	-0.01	7.65	1.239	270
15.296	20.73	23.07	-0.00	7.65	1.239	270
15.328	20.73	23.07	-0.00	7.65	1.239	270
15.360	20.73	23.07	-0.00	7.65	1.239	270
15.392	20.71	23.05	0.00	7.65	1.239	270
15.424	20.69	23.03	-0.00	7.65	1.239	270
15.456	20.67	23.01	-0.00	7.65	1.239	270
15.488	20.65	22.99	0.00	7.65	1.239	270
15.520	20.64	22.98	-0.00	7.65	1.239	270
15.552	20.62	22.96	-0.00	7.65	1.239	270
15.584	20.60	22.94	-0.00	7.65	1.239	270
15.616	20.59	22.93	-0.00	7.65	1.239	270
15.648	20.57	22.91	-0.00	7.65	1.239	270
15.680	20.56	22.90	-0.00	7.65	1.239	270
15.712	20.57	22.91	0.00	7.65	1.239	270
15.744	20.57	22.92	0.00	7.65	1.234	269
15.776	20.57	22.92	-0.00	7.65	1.234	269
15.808	20.57	22.92	-0.00	7.65	1.234	269
15.840	20.58	22.92	-0.00	7.65	1.234	269
15.872	20.59	22.93	-0.00	7.65	1.234	269
15.904	20.60	22.94	-0.00	7.65	1.234	269
15.936	20.61	22.95	-0.00	7.65	1.234	269
15.968	20.60	22.94	-0.00	7.65	1.234	269
16.000	20.60	22.94	-0.00	7.65	1.234	269
16.032	20.56	22.90	-0.00	7.65	1.234	269
16.064	20.54	22.88	0.00	7.65	1.234	269
16.096	20.54	22.88	-0.00	7.65	1.234	269
16.128	20.55	22.89	-0.00	7.65	1.234	269
16.160	20.56	22.90	-0.00	7.65	1.234	269
16.192	20.57	22.91	-0.00	7.65	1.234	269
16.224	20.59	22.93	-0.00	7.65	1.229	268
16.256	20.60	22.94	-0.00	7.65	1.229	268
16.288	20.61	22.95	-0.00	7.65	1.229	268
16.320	20.62	22.96	0.00	7.66	1.229	268
16.352	20.61	22.95	0.00	7.65	1.229	268
16.384	20.60	22.94	-0.01	7.65	1.229	268
16.416	20.60	22.94	-0.00	7.65	1.229	268
16.448	20.59	22.93	-0.00	7.65	1.229	268
16.480	20.59	22.93	0.00	7.65	1.229	268
