Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
3.328	19.10	25.89	-0.03	7.79	0.748	163
3.360	18.94	25.73	-0.02	7.80	0.748	163
3.392	18.84	25.62	-0.02	7.80	0.748	163
3.424	18.76	25.54	-0.04	7.78	0.748	163
3.456	18.73	25.52	-0.01	7.82	0.748	163
3.488	18.63	25.42	-0.03	7.79	0.748	163
3.520	18.35	25.14	-0.02	7.80	1.257	274
3.552	18.06	24.85	-0.03	7.79	1.257	274
3.584	16.79	23.57	-0.03	7.79	1.257	274
3.616	15.45	22.23	-0.01	7.81	1.257	274
3.648	14.96	21.75	-0.04	7.78	1.257	274
3.680	14.85	21.64	-0.02	7.80	1.257	274
3.712	15.03	21.81	-0.02	7.80	1.257	274
3.744	15.07	21.85	-0.03	7.79	1.257	274
3.776	15.19	21.97	-0.01	7.81	1.257	274
3.808	15.23	22.01	-0.04	7.78	1.257	274
3.840	15.54	22.33	-0.02	7.80	1.257	274
3.872	15.59	22.37	-0.03	7.79	1.257	274
3.904	15.80	22.58	-0.04	7.78	1.257	274
3.936	15.80	22.59	-0.01	7.81	1.257	274
3.968	15.77	22.56	-0.04	7.78	1.257	274
4.000	16.15	22.94	-0.02	7.80	1.106	241
4.032	16.37	23.16	-0.03	7.79	1.106	241
4.064	16.70	23.49	-0.03	7.79	1.106	241
4.096	16.50	23.29	-0.01	7.82	1.106	241
4.128	16.48	23.27	-0.04	7.78	1.106	241
4.160	16.62	23.40	-0.02	7.80	1.106	241
4.192	16.49	23.27	-0.03	7.79	1.106	241
4.224	16.73	23.51	-0.03	7.79	1.106	241
4.256	16.76	23.55	-0.01	7.82	1.106	241
4.288	16.99	23.78	-0.04	7.78	1.106	241
4.320	17.08	23.87	-0.02	7.80	1.106	241
4.352	17.08	23.87	-0.03	7.79	1.106	241
4.384	17.08	23.86	-0.04	7.78	1.106	241
4.416	17.16	23.94	-0.01	7.82	1.106	241
4.448	16.96	23.75	-0.05	7.78	1.119	244
4.480	16.81	23.59	-0.01	7.81	1.119	244
4.512	16.98	23.76	-0.03	7.79	1.119	244
4.544	16.94	23.73	-0.03	7.79	1.119	244
4.576	16.90	23.68	-0.01	7.81	1.119	244
4.608	16.89	23.67	-0.05	7.78	1.119	244
4.640	16.95	23.74	-0.02	7.80	1.119	244
4.672	17.00	23.78	-0.03	7.79	1.119	244
4.704	17.01	23.79	-0.03	7.79	1.119	244
4.736	17.06	23.85	-0.00	7.82	1.119	244
4.768	17.25	24.04	-0.05	7.78	1.119	244
4.800	17.50	24.29	-0.01	7.81	1.119	244
4.832	17.50	24.28	-0.03	7.79	1.119	244
4.864	17.53	24.32	-0.03	7.79	1.119	244
4.896	17.71	24.49	-0.01	7.81	1.119	244
4.928	17.76	24.55	-0.05	7.78	1.138	248
4.960	18.16	24.95	-0.01	7.81	1.138	248
4.992	18.05	24.84	-0.03	7.79	1.138	248
5.024	17.94	24.73	-0.03	7.79	1.138	248
5.056	17.75	24.54	-0.01	7.82	1.138	248
5.088	17.48	24.27	-0.05	7.78	1.138	248
5.120	16.96	23.74	-0.01	7.81	1.138	248
5.152	17.03	23.82	-0.03	7.79	1.138	248
5.184	17.31	24.10	-0.03	7.79	1.138	248
5.216	17.43	24.22	-0.01	7.82	1.138	248
5.248	17.45	24.24	-0.05	7.77	1.138	248
5.280	17.65	24.44	-0.01	7.82	1.138	248
5.312	17.29	24.08	-0.02	7.80	1.138	248
5.344	16.71	23.50	-0.03	7.79	1.138	248
5.376	17.56	24.34	-0.00	7.82	1.138	248
5.408	18.04	24.83	-0.04	7.78	1.128	246
5.440	17.63	24.41	-0.01	7.81	1.128	246
5.472	17.84	24.62	-0.03	7.79	1.128	246
5.504	17.86	24.64	-0.03	7.79	1.128	246
5.536	17.99	24.77	-0.00	7.82	1.128	246
5.568	17.62	24.41	-0.04	7.78	1.128	246
5.600	17.73	24.52	-0.01	7.81	1.128	246
5.632	17.73	24.51	-0.02	7.80	1.128	246
5.664	17.67	24.45	-0.03	7.79	1.128	246
5.696	17.80	24.58	-0.00	7.82	1.128	246
5.728	17.94	24.72	-0.04	7.78	1.128	246
5.760	18.06	24.85	-0.01	7.81	1.128	246
5.792	18.36	25.15	-0.02	7.80	1.128	246
5.824	18.24	25.02	-0.03	7.79	1.128	246
5.856	18.44	25.23	-0.00	7.82	1.147	250
5.888	18.22	25.01	-0.04	7.78	1.147	250
5.920	17.67	24.46	-0.01	7.81	1.147	250
5.952	17.85	24.63	-0.02	7.80	1.147	250
5.984	17.81	24.60	-0.02	7.80	1.147	250
6.016	18.04	24.83	-0.00	7.82	1.147	250
6.048	18.16	24.95	-0.04	7.78	1.147	250
6.080	18.42	25.20	-0.01	7.82	1.147	250
6.112	18.46	25.25	-0.02	7.80	1.147	250
6.144	18.22	25.00	-0.03	7.79	1.147	250
6.176	18.30	25.09	-0.01	7.82	1.147	250
6.208	18.10	24.88	-0.04	7.78	1.147	250
6.240	18.18	24.97	-0.01	7.81	1.147	250
6.272	18.19	24.97	-0.03	7.79	1.147	250
6.304	18.31	25.10	-0.03	7.79	1.147	250
6.336	18.26	25.05	-0.00	7.82	1.161	253
6.368	18.24	25.03	-0.04	7.78	1.161	253
6.400	18.36	25.14	-0.01	7.81	1.161	253
6.432	18.70	25.48	-0.03	7.79	1.161	253
6.464	18.25	25.03	-0.03	7.79	1.161	253
6.496	18.41	25.20	-0.01	7.82	1.161	253
6.528	18.41	25.20	-0.04	7.78	1.161	253
6.560	18.52	25.30	-0.01	7.81	1.161	253
6.592	18.79	25.58	-0.02	7.80	1.161	253
6.624	18.85	25.63	-0.03	7.79	1.161	253
6.656	18.38	25.16	-0.01	7.82	1.161	253
6.688	18.10	24.88	-0.04	7.78	1.161	253
6.720	18.38	25.17	-0.01	7.81	1.161	253
6.752	18.31	25.10	-0.02	7.80	1.161	253
6.784	18.14	24.93	-0.03	7.79	1.161	253
6.816	18.23	25.02	-0.00	7.82	1.151	251
6.848	18.35	25.13	-0.04	7.78	1.151	251
6.880	18.53	25.32	-0.01	7.81	1.151	251
6.912	18.37	25.15	-0.02	7.80	1.151	251
6.944	18.43	25.22	-0.03	7.79	1.151	251
6.976	18.47	25.25	-0.01	7.82	1.151	251
7.008	18.60	25.39	-0.04	7.78	1.151	251
7.040	18.52	25.31	-0.01	7.81	1.151	251
7.072	18.55	25.33	-0.03	7.79	1.151	251
7.104	18.35	25.14	-0.03	7.79	1.151	251
7.136	18.61	25.40	0.00	7.82	1.151	251
7.168	18.64	25.43	-0.04	7.78	1.151	251
7.200	18.52	25.30	-0.02	7.80	1.151	251
7.232	18.31	25.10	-0.02	7.80	1.151	251
7.264	17.85	24.63	-0.03	7.79	1.151	251
7.296	18.03	24.82	-0.00	7.82	1.151	251
7.328	17.99	24.78	-0.04	7.78	1.151	251
7.360	17.77	24.56	-0.01	7.81	1.151	251
7.392	17.99	24.77	-0.02	7.80	1.151	251
7.424	17.99	24.77	-0.03	7.79	1.151	251
7.456	17.95	24.74	0.00	7.82	1.151	251
7.488	17.79	24.57	-0.03	7.79	1.151	251
7.520	18.15	24.94	-0.01	7.81	1.151	251
7.552	18.10	24.89	-0.01	7.81	1.151	251
7.584	18.20	24.98	-0.03	7.79	1.151	251
7.616	18.34	25.13	0.00	7.82	1.151	251
7.648	18.35	25.14	-0.03	7.79	1.151	251
7.680	18.56	25.34	-0.01	7.82	1.151	251
7.712	18.28	25.06	-0.01	7.81	1.151	251
7.744	18.68	25.47	-0.03	7.79	1.147	250
7.776	18.75	25.53	0.00	7.82	1.147	250
7.808	18.98	25.77	-0.03	7.79	1.147	250
7.840	19.14	25.92	-0.01	7.81	1.147	250
7.872	19.08	25.86	-0.02	7.80	1.147	250
7.904	18.74	25.52	-0.03	7.79	1.147	250
7.936	18.58	25.37	0.00	7.82	1.147	250
7.968	18.60	25.39	-0.02	7.80	1.147	250
8.000	18.86	25.65	-0.01	7.81	1.147	250
8.032	18.79	25.57	-0.01	7.81	1.147	250
8.064	19.16	25.94	-0.03	7.79	1.147	250
8.096	19.13	25.92	0.00	7.83	1.147	250
8.128	19.09	25.87	-0.02	7.80	1.147	250
8.160	19.10	25.88	-0.01	7.81	1.147	250
8.192	18.91	25.69	-0.01	7.81	1.161	253
8.224	18.69	25.48	-0.03	7.79	1.161	253
8.256	18.92	25.70	0.00	7.82	1.161	253
8.288	18.88	25.67	-0.02	7.80	1.161	253
8.320	19.33	26.11	-0.01	7.81	1.161	253
8.352	19.12	25.91	-0.01	7.81	1.161	253
8.384	19.01	25.80	-0.03	7.79	1.161	253
8.416	19.08	25.87	-0.00	7.82	1.161	253
8.448	19.06	25.84	-0.02	7.80	1.161	253
8.480	18.98	25.77	-0.01	7.81	1.161	253
8.512	19.26	26.04	-0.01	7.81	1.161	253
8.544	19.15	25.93	-0.03	7.79	1.161	253
8.576	19.12	25.91	-0.00	7.82	1.161	253
8.608	19.00	25.78	-0.02	7.80	1.161	253
8.640	19.29	26.07	-0.02	7.80	1.161	253
8.672	19.37	26.15	-0.01	7.81	1.165	254
8.704	19.05	25.83	-0.04	7.78	1.165	254
8.736	19.16	25.94	-0.00	7.82	1.165	254
8.768	19.28	26.07	-0.01	7.81	1.165	254
8.800	19.13	25.91	-0.02	7.80	1.165	254
8.832	18.49	25.27	-0.01	7.81	1.165	254
8.864	18.76	25.54	-0.04	7.78	1.165	254
8.896	18.67	25.45	-0.00	7.82	1.165	254
8.928	18.95	25.74	-0.02	7.80	1.165	254
8.960	18.89	25.67	-0.02	7.80	1.165	254
8.992	18.67	25.45	-0.01	7.81	1.165	254
9.024	18.56	25.35	-0.04	7.78	1.165	254
9.056	18.45	25.23	-0.01	7.82	1.165	254
9.088	18.70	25.49	-0.01	7.81	1.165	254
9.120	18.76	25.55	-0.02	7.80	1.165	254
9.152	18.79	25.58	-0.01	7.81	1.147	250
9.184	19.35	26.13	-0.04	7.78	1.147	250
9.216	19.29	26.08	-0.01	7.81	1.147	250
9.248	19.24	26.03	-0.01	7.81	1.147	250
9.280	19.06	25.85	-0.02	7.80	1.147	250
9.312	18.66	25.44	-0.01	7.81	1.147	250
9.344	18.74	25.53	-0.04	7.78	1.147	250
9.376	18.75	25.53	-0.01	7.82	1.147	250
9.408	19.19	25.97	-0.01	7.81	1.147	250
9.440	19.27	26.05	-0.02	7.80	1.147	250
9.472	19.20	25.99	-0.01	7.82	1.147	250
9.504	19.23	26.01	-0.03	7.79	1.147	250
9.536	19.16	25.95	-0.01	7.81	1.147	250
9.568	19.35	26.14	-0.01	7.81	1.147	250
9.600	19.33	26.11	-0.03	7.79	1.151	251
9.632	19.25	26.04	-0.01	7.81	1.151	251
9.664	19.31	26.10	-0.04	7.78	1.151	251
9.696	19.43	26.21	-0.01	7.81	1.151	251
9.728	19.44	26.22	-0.01	7.81	1.151	251
9.760	19.38	26.17	-0.03	7.79	1.151	251
9.792	19.55	26.34	-0.01	7.82	1.151	251
9.824	19.71	26.49	-0.03	7.79	1.151	251
9.856	19.83	26.62	-0.01	7.81	1.151	251
9.888	19.66	26.44	-0.01	7.81	1.151	251
9.920	19.42	26.21	-0.03	7.79	1.151	251
9.952	19.33	26.11	-0.01	7.81	1.151	251
9.984	19.60	26.38	-0.03	7.79	1.151	251
10.016	19.62	26.40	-0.01	7.81	1.151	251
10.048	19.63	26.42	-0.00	7.82	1.151	251
10.080	19.70	26.48	-0.03	7.79	1.161	253
10.112	19.50	26.29	-0.01	7.82	1.161	253
10.144	19.31	26.10	-0.03	7.79	1.161	253
10.176	19.30	26.09	-0.01	7.81	1.161	253
10.208	19.20	25.98	-0.01	7.81	1.161	253
10.240	19.38	26.16	-0.03	7.79	1.161	253
10.272	19.64	26.42	-0.00	7.82	1.161	253
10.304	19.77	26.56	-0.03	7.79	1.161	253
10.336	19.74	26.52	-0.02	7.80	1.161	253
10.368	19.50	26.29	-0.00	7.82	1.161	253
10.400	19.45	26.23	-0.03	7.79	1.161	253
10.432	19.40	26.19	-0.00	7.82	1.161	253
10.464	19.32	26.10	-0.03	7.79	1.161	253
10.496	19.25	26.04	-0.01	7.81	1.161	253
10.528	19.41	26.19	-0.00	7.82	1.161	253
10.560	19.49	26.27	-0.03	7.79	1.156	252
10.592	19.50	26.29	-0.01	7.82	1.156	252
10.624	19.51	26.30	-0.02	7.80	1.156	252
10.656	19.41	26.19	-0.02	7.80	1.156	252
10.688	19.41	26.20	0.00	7.82	1.156	252
10.720	19.65	26.44	-0.03	7.79	1.156	252
10.752	19.75	26.54	-0.01	7.82	1.156	252
10.784	19.66	26.45	-0.03	7.79	1.156	252
10.816	19.55	26.34	-0.02	7.80	1.156	252
10.848	19.53	26.32	-0.00	7.82	1.156	252
10.880	19.15	25.93	-0.03	7.79	1.156	252
10.912	19.26	26.05	-0.01	7.82	1.156	252
10.944	19.18	25.97	-0.02	7.80	1.156	252
10.976	19.69	26.48	-0.02	7.80	1.156	252
11.008	19.71	26.49	0.00	7.82	1.147	250
11.040	19.88	26.67	-0.03	7.79	1.147	250
11.072	19.87	26.66	-0.00	7.82	1.147	250
11.104	20.12	26.91	-0.02	7.80	1.147	250
11.136	20.06	26.84	-0.02	7.80	1.147	250
11.168	19.85	26.64	0.00	7.82	1.147	250
11.200	20.20	26.98	-0.03	7.79	1.147	250
11.232	20.27	27.05	0.00	7.82	1.147	250
11.264	20.20	26.98	-0.02	7.80	1.147	250
11.296	19.95	26.73	-0.02	7.80	1.147	250
11.328	19.71	26.49	0.00	7.82	1.147	250
11.360	19.73	26.52	-0.04	7.78	1.147	250
11.392	20.08	26.87	-0.00	7.82	1.147	250
11.424	20.23	27.02	-0.02	7.80	1.147	250
11.456	20.45	27.23	-0.02	7.80	1.147	250
11.488	20.37	27.15	0.00	7.82	1.161	253
11.520	20.33	27.11	-0.03	7.79	1.161	253
11.552	20.26	27.05	-0.01	7.82	1.161	253
11.584	20.05	26.83	-0.02	7.80	1.161	253
11.616	20.31	27.10	-0.02	7.80	1.161	253
11.648	20.30	27.08	0.00	7.82	1.161	253
11.680	20.17	26.95	-0.03	7.79	1.161	253
11.712	20.34	27.13	-0.00	7.82	1.161	253
11.744	20.44	27.23	-0.02	7.80	1.161	253
11.776	20.30	27.09	-0.02	7.80	1.161	253
11.808	20.38	27.17	0.00	7.82	1.161	253
11.840	20.28	27.06	-0.03	7.79	1.161	253
11.872	20.42	27.21	-0.00	7.82	1.161	253
11.904	20.48	27.26	-0.01	7.81	1.161	253
11.936	20.56	27.34	-0.02	7.80	1.161	253
11.968	20.71	27.50	0.00	7.82	1.156	252
12.000	21.21	28.00	-0.03	7.79	1.156	252
12.032	21.12	27.91	-0.00	7.82	1.156	252
12.064	21.01	27.79	-0.02	7.80	1.156	252
12.096	20.78	27.56	-0.02	7.80	1.156	252
12.128	21.04	27.82	0.01	7.83	1.156	252
12.160	20.78	27.57	-0.03	7.79	1.156	252
12.192	20.76	27.55	-0.01	7.82	1.156	252
12.224	20.97	27.75	-0.02	7.80	1.156	252
12.256	21.05	27.83	-0.03	7.79	1.156	252
12.288	20.80	27.58	0.01	7.83	1.156	252
12.320	20.79	27.58	-0.04	7.78	1.156	252
12.352	20.50	27.28	-0.01	7.81	1.156	252
12.384	20.62	27.41	-0.02	7.80	1.156	252
12.416	20.34	27.13	-0.02	7.80	1.165	254
12.448	20.30	27.09	0.00	7.82	1.165	254
12.480	20.17	26.96	-0.03	7.79	1.165	254
12.512	20.25	27.03	-0.01	7.82	1.165	254
12.544	20.36	27.14	-0.02	7.80	1.165	254
12.576	20.44	27.22	-0.03	7.79	1.165	254
12.608	20.17	26.96	0.00	7.83	1.165	254
12.640	20.36	27.14	-0.03	7.79	1.165	254
12.672	20.23	27.02	-0.00	7.82	1.165	254
12.704	20.45	27.23	-0.01	7.81	1.165	254
12.736	20.41	27.19	-0.02	7.80	1.165	254
12.768	20.61	27.40	0.00	7.82	1.165	254
12.800	20.39	27.17	-0.03	7.79	1.165	254
12.832	20.55	27.34	-0.01	7.82	1.165	254
12.864	20.50	27.29	-0.02	7.80	1.165	254
12.896	20.98	27.76	-0.02	7.80	1.151	251
12.928	21.06	27.85	0.00	7.83	1.151	251
12.960	20.80	27.59	-0.03	7.79	1.151	251
12.992	20.97	27.75	-0.01	7.81	1.151	251
13.024	21.15	27.94	-0.01	7.81	1.151	251
13.056	20.74	27.52	-0.02	7.80	1.151	251
13.088	20.87	27.66	0.00	7.82	1.151	251
13.120	21.05	27.84	-0.03	7.79	1.151	251
13.152	21.09	27.87	-0.01	7.81	1.151	251
13.184	20.59	27.38	-0.01	7.81	1.151	251
13.216	20.55	27.33	-0.03	7.79	1.151	251
13.248	20.46	27.25	0.00	7.82	1.151	251
13.280	20.33	27.12	-0.02	7.80	1.151	251
13.312	20.20	26.99	-0.01	7.81	1.151	251
13.344	20.19	26.98	-0.01	7.81	1.161	253
13.376	20.24	27.02	-0.02	7.80	1.161	253
13.408	20.38	27.16	0.00	7.83	1.161	253
13.440	20.71	27.49	-0.02	7.80	1.161	253
13.472	21.04	27.83	-0.01	7.82	1.161	253
13.504	21.07	27.86	-0.01	7.81	1.161	253
13.536	21.18	27.96	-0.02	7.80	1.161	253
13.568	21.39	28.18	0.00	7.82	1.161	253
13.600	21.46	28.24	-0.02	7.80	1.161	253
13.632	21.42	28.20	-0.01	7.82	1.161	253
13.664	21.70	28.48	-0.01	7.81	1.161	253
13.696	21.70	28.49	-0.03	7.79	1.161	253
13.728	21.19	27.97	0.00	7.82	1.161	253
13.760	21.43	28.22	-0.02	7.80	1.161	253
13.792	21.59	28.37	-0.01	7.81	1.161	253
13.824	21.51	28.29	-0.01	7.81	1.170	255
13.856	21.43	28.21	-0.03	7.79	1.170	255
13.888	21.64	28.43	-0.00	7.82	1.170	255
13.920	21.54	28.32	-0.02	7.80	1.170	255
13.952	21.50	28.28	-0.01	7.81	1.170	255
13.984	21.61	28.40	-0.01	7.81	1.170	255
14.016	21.41	28.19	-0.03	7.79	1.170	255
14.048	21.28	28.07	0.00	7.82	1.170	255
14.080	21.11	27.89	-0.02	7.80	1.170	255
14.112	21.12	27.91	-0.01	7.81	1.170	255
14.144	21.03	27.82	-0.02	7.80	1.170	255
14.176	21.13	27.91	-0.03	7.79	1.170	255
14.208	20.87	27.65	-0.00	7.82	1.170	255
14.240	21.17	27.96	-0.02	7.80	1.170	255
14.272	21.27	28.06	-0.01	7.81	1.170	255
14.304	21.27	28.05	-0.01	7.81	1.165	254
14.336	21.28	28.06	-0.03	7.79	1.165	254
14.368	21.18	27.97	-0.00	7.82	1.165	254
14.400	21.22	28.00	-0.02	7.80	1.165	254
14.432	21.41	28.19	-0.02	7.80	1.165	254
14.464	21.55	28.34	-0.01	7.81	1.165	254
14.496	21.52	28.31	-0.04	7.78	1.165	254
14.528	21.49	28.28	-0.00	7.82	1.165	254
14.560	21.55	28.34	-0.01	7.81	1.165	254
14.592	21.35	28.14	-0.02	7.80	1.165	254
14.624	21.21	28.00	-0.01	7.81	1.165	254
14.656	21.01	27.80	-0.04	7.78	1.165	254
14.688	21.14	27.92	-0.00	7.82	1.165	254
14.720	20.98	27.77	-0.01	7.81	1.165	254
14.752	21.15	27.94	-0.02	7.80	1.165	254
14.784	21.35	28.14	-0.01	7.81	1.165	254
14.816	21.16	27.94	-0.04	7.78	1.165	254
14.848	21.48	28.26	-0.00	7.82	1.165	254
14.880	21.65	28.44	-0.01	7.81	1.165	254
14.912	21.65	28.43	-0.02	7.80	1.165	254
14.944	22.01	28.79	-0.01	7.81	1.165	254
14.976	21.87	28.66	-0.04	7.78	1.165	254
15.008	22.05	28.84	-0.00	7.82	1.165	254
15.040	21.83	28.62	-0.01	7.81	1.165	254
15.072	21.86	28.64	-0.02	7.80	1.165	254
15.104	21.90	28.68	-0.01	7.81	1.165	254
15.136	22.02	28.81	-0.03	7.79	1.165	254
15.168	21.97	28.76	-0.00	7.82	1.165	254
15.200	21.79	28.58	-0.01	7.81	1.165	254
15.232	21.86	28.64	-0.02	7.80	1.174	256
15.264	21.56	28.34	-0.01	7.82	1.174	256
15.296	21.60	28.39	-0.03	7.79	1.174	256
15.328	21.70	28.49	-0.00	7.82	1.174	256
15.360	22.03	28.81	-0.01	7.81	1.174	256
15.392	21.85	28.63	-0.02	7.80	1.174	256
15.424	21.93	28.72	-0.01	7.82	1.174	256
15.456	21.78	28.57	-0.03	7.79	1.174	256
15.488	21.77	28.55	-0.00	7.82	1.174	256
15.520	22.00	28.78	-0.01	7.81	1.174	256
15.552	21.76	28.55	-0.02	7.80	1.174	256
15.584	21.81	28.60	-0.00	7.82	1.174	256
15.616	21.96	28.75	-0.04	7.78	1.174	256
15.648	22.03	28.82	-0.00	7.82	1.174	256
15.680	21.88	28.66	-0.01	7.81	1.174	256
15.712	21.79	28.57	-0.02	7.80	1.179	257
15.744	21.89	28.68	-0.01	7.82	1.179	257
15.776	21.64	28.43	-0.03	7.79	1.179	257
15.808	21.71	28.50	-0.01	7.81	1.179	257
15.840	21.76	28.54	-0.00	7.82	1.179	257
15.872	22.03	28.82	-0.03	7.79	1.179	257
15.904	22.10	28.89	-0.00	7.82	1.179	257
15.936	22.24	29.02	-0.03	7.79	1.179	257
15.968	22.46	29.24	-0.01	7.81	1.179	257
16.000	22.39	29.17	-0.01	7.82	1.179	257
16.032	22.23	29.02	-0.02	7.80	1.179	257
16.064	22.06	28.85	-0.00	7.82	1.179	257
16.096	22.58	29.37	-0.03	7.79	1.179	257
16.128	22.69	29.47	-0.01	7.81	1.179	257
16.160	22.71	29.49	-0.00	7.82	1.174	256
16.192	22.59	29.38	-0.02	7.80	1.174	256
16.224	22.57	29.35	-0.01	7.81	1.174	256
16.256	22.54	29.32	-0.03	7.79	1.174	256
16.288	22.24	29.03	-0.01	7.81	1.174	256
16.320	22.26	29.04	-0.01	7.82	1.174	256
16.352	22.25	29.03	-0.03	7.79	1.174	256
16.384	22.11	28.90	-0.00	7.82	1.174	256
16.416	22.15	28.93	-0.03	7.79	1.174	256
16.448	22.13	28.92	-0.01	7.81	1.174	256
