Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
2.816	13.45	21.53	-0.02	7.73	1.248	272
2.848	13.52	21.60	0.02	7.77	1.248	272
2.880	13.52	21.60	0.01	7.76	1.248	272
2.912	13.46	21.54	0.00	7.76	1.248	272
2.944	13.33	21.41	0.01	7.77	1.248	272
2.976	13.32	21.41	-0.01	7.75	1.248	272
3.008	13.21	21.30	0.03	7.78	1.248	272
3.040	13.23	21.32	0.03	7.78	1.248	272
3.072	13.15	21.24	0.03	7.79	1.248	272
3.104	12.90	20.98	0.05	7.80	1.248	272
3.136	13.03	21.12	0.01	7.76	1.248	272
3.168	13.19	21.27	0.04	7.79	1.248	272
3.200	13.22	21.30	0.03	7.78	1.248	272
3.232	13.16	21.25	0.02	7.77	1.248	272
3.264	13.24	21.33	0.02	7.78	1.248	272
3.296	13.38	21.47	-0.00	7.75	1.248	272
3.328	13.42	21.50	0.03	7.78	1.248	272
3.360	13.41	21.50	0.02	7.78	1.248	272
3.392	13.39	21.47	0.01	7.77	1.248	272
3.424	13.42	21.50	0.03	7.78	1.248	272
3.456	13.32	21.41	0.00	7.75	1.248	272
3.488	13.49	21.58	0.02	7.77	1.248	272
3.520	13.64	21.73	0.01	7.76	1.257	274
3.552	13.62	21.70	-0.00	7.75	1.257	274
3.584	13.65	21.73	0.01	7.77	1.257	274
3.616	13.52	21.60	-0.01	7.74	1.257	274
3.648	13.45	21.54	0.03	7.79	1.257	274
3.680	13.30	21.39	0.03	7.79	1.257	274
3.712	13.20	21.28	0.03	7.78	1.257	274
3.744	13.23	21.31	0.05	7.80	1.257	274
3.776	13.16	21.24	0.03	7.78	1.257	274
3.808	13.05	21.13	0.06	7.82	1.257	274
3.840	12.97	21.06	0.07	7.83	1.257	274
3.872	13.03	21.11	0.05	7.81	1.257	274
3.904	13.13	21.21	0.06	7.81	1.257	274
3.936	13.13	21.21	0.04	7.80	1.257	274
3.968	13.11	21.20	0.05	7.81	1.257	274
4.000	13.33	21.42	0.05	7.81	1.252	273
4.032	13.12	21.21	0.05	7.80	1.252	273
4.064	13.21	21.30	0.05	7.80	1.252	273
4.096	13.34	21.43	0.02	7.77	1.252	273
4.128	13.32	21.40	0.05	7.80	1.252	273
4.160	13.36	21.44	0.04	7.79	1.252	273
4.192	13.43	21.51	0.03	7.78	1.252	273
4.224	13.53	21.61	0.04	7.79	1.252	273
4.256	13.52	21.61	0.01	7.76	1.252	273
4.288	13.45	21.54	0.04	7.80	1.252	273
4.320	13.38	21.47	0.06	7.81	1.252	273
4.352	13.50	21.58	0.02	7.78	1.252	273
4.384	13.65	21.73	0.04	7.80	1.252	273
4.416	13.51	21.59	0.01	7.76	1.252	273
4.448	13.49	21.57	0.04	7.79	1.252	273
4.480	13.56	21.65	0.03	7.79	1.257	274
4.512	13.62	21.70	0.02	7.77	1.257	274
4.544	13.57	21.66	0.03	7.78	1.257	274
4.576	13.61	21.69	0.00	7.75	1.257	274
4.608	13.74	21.83	0.03	7.78	1.257	274
4.640	13.70	21.79	0.03	7.79	1.257	274
4.672	13.69	21.78	0.01	7.77	1.257	274
4.704	13.74	21.82	0.03	7.78	1.257	274
4.736	13.72	21.81	0.00	7.76	1.257	274
4.768	13.71	21.79	0.02	7.78	1.257	274
4.800	13.81	21.90	0.03	7.78	1.257	274
4.832	13.76	21.85	0.01	7.76	1.257	274
4.864	13.68	21.76	0.02	7.78	1.257	274
4.896	13.68	21.76	0.00	7.75	1.257	274
4.928	13.70	21.79	0.02	7.77	1.252	273
4.960	13.70	21.78	0.03	7.78	1.252	273
4.992	13.64	21.72	0.00	7.76	1.252	273
5.024	13.72	21.80	0.03	7.78	1.252	273
5.056	13.81	21.89	0.00	7.75	1.252	273
5.088	13.83	21.92	0.02	7.77	1.252	273
5.120	13.81	21.90	0.03	7.78	1.252	273
5.152	13.77	21.85	0.00	7.76	1.252	273
5.184	13.81	21.90	0.02	7.77	1.252	273
5.216	13.89	21.97	-0.00	7.75	1.252	273
5.248	13.82	21.91	0.02	7.77	1.252	273
5.280	13.75	21.83	0.03	7.79	1.252	273
5.312	13.75	21.83	0.01	7.76	1.252	273
5.344	13.81	21.90	0.03	7.78	1.252	273
5.376	13.77	21.86	0.01	7.76	1.252	273
5.408	13.67	21.75	0.02	7.78	1.252	273
5.440	13.69	21.77	0.04	7.79	1.252	273
5.472	13.74	21.83	0.01	7.77	1.252	273
5.504	13.72	21.80	0.03	7.79	1.252	273
5.536	13.66	21.74	0.02	7.77	1.252	273
5.568	13.65	21.73	0.03	7.78	1.252	273
5.600	13.62	21.70	0.05	7.80	1.252	273
5.632	13.56	21.64	0.02	7.78	1.252	273
5.664	13.67	21.76	0.04	7.80	1.252	273
5.696	13.69	21.77	0.02	7.78	1.252	273
5.728	13.55	21.63	0.04	7.79	1.252	273
5.760	13.48	21.57	0.05	7.81	1.252	273
5.792	13.46	21.54	0.03	7.78	1.252	273
5.824	13.49	21.57	0.05	7.80	1.252	273
5.856	13.39	21.47	0.03	7.78	1.252	273
5.888	13.46	21.54	0.04	7.80	1.257	274
5.920	13.47	21.56	0.06	7.81	1.257	274
5.952	13.41	21.50	0.03	7.78	1.257	274
5.984	13.38	21.47	0.05	7.81	1.257	274
6.016	13.32	21.41	0.04	7.79	1.257	274
6.048	13.32	21.41	0.05	7.80	1.257	274
6.080	13.26	21.35	0.07	7.82	1.257	274
6.112	13.20	21.28	0.02	7.78	1.257	274
6.144	13.60	21.69	0.04	7.79	1.257	274
6.176	13.61	21.69	0.02	7.77	1.257	274
6.208	13.68	21.77	0.02	7.77	1.257	274
6.240	13.64	21.73	0.04	7.79	1.257	274
6.272	13.77	21.86	0.00	7.76	1.257	274
6.304	13.69	21.77	0.03	7.78	1.257	274
6.336	13.75	21.83	0.01	7.77	1.252	273
6.368	13.77	21.86	0.02	7.77	1.252	273
6.400	13.79	21.87	0.04	7.79	1.252	273
6.432	13.73	21.81	0.00	7.76	1.252	273
6.464	13.76	21.85	0.03	7.78	1.252	273
6.496	13.79	21.87	0.02	7.77	1.252	273
6.528	13.76	21.84	0.02	7.78	1.252	273
6.560	13.77	21.85	0.04	7.80	1.252	273
6.592	13.72	21.81	0.01	7.77	1.252	273
6.624	13.68	21.76	0.03	7.79	1.252	273
6.656	13.72	21.81	0.02	7.77	1.252	273
6.688	13.77	21.85	0.02	7.77	1.252	273
6.720	13.75	21.84	0.04	7.79	1.252	273
6.752	13.80	21.89	0.00	7.76	1.252	273
6.784	13.91	21.99	0.02	7.78	1.252	273
6.816	13.85	21.93	0.02	7.77	1.252	273
6.848	13.76	21.85	0.01	7.77	1.252	273
6.880	13.73	21.81	0.04	7.79	1.252	273
6.912	13.72	21.80	0.00	7.76	1.252	273
6.944	13.75	21.84	0.03	7.78	1.252	273
6.976	13.84	21.93	0.02	7.77	1.252	273
7.008	13.86	21.94	0.01	7.77	1.252	273
7.040	13.84	21.93	0.04	7.79	1.252	273
7.072	13.85	21.93	0.00	7.76	1.252	273
7.104	13.79	21.88	0.02	7.78	1.252	273
7.136	13.81	21.90	0.01	7.77	1.252	273
7.168	13.80	21.88	0.01	7.76	1.252	273
7.200	13.84	21.92	0.03	7.79	1.252	273
7.232	13.91	21.99	-0.00	7.75	1.252	273
7.264	13.85	21.93	0.02	7.77	1.252	273
7.296	13.89	21.98	0.01	7.77	1.257	274
7.328	13.89	21.97	0.00	7.76	1.257	274
7.360	14.01	22.09	0.03	7.79	1.257	274
7.392	14.01	22.10	0.00	7.75	1.257	274
7.424	14.06	22.14	0.02	7.77	1.257	274
7.456	13.94	22.03	0.01	7.76	1.257	274
7.488	13.94	22.02	0.00	7.76	1.257	274
7.520	14.01	22.10	0.03	7.79	1.257	274
7.552	13.99	22.08	0.00	7.75	1.257	274
7.584	14.03	22.12	0.01	7.77	1.257	274
7.616	13.92	22.00	0.01	7.76	1.257	274
7.648	14.04	22.12	0.00	7.75	1.257	274
7.680	14.11	22.19	0.03	7.79	1.257	274
7.712	14.07	22.15	0.00	7.76	1.257	274
7.744	13.99	22.08	0.02	7.77	1.257	274
7.776	13.89	21.97	0.01	7.77	1.257	274
7.808	13.98	22.07	-0.00	7.75	1.257	274
7.840	14.00	22.08	0.04	7.79	1.257	274
7.872	14.08	22.17	0.00	7.76	1.257	274
7.904	13.95	22.03	0.02	7.77	1.257	274
7.936	13.89	21.98	0.02	7.77	1.257	274
7.968	13.89	21.97	0.00	7.75	1.257	274
8.000	13.93	22.01	0.03	7.79	1.257	274
8.032	13.91	22.00	0.00	7.75	1.257	274
8.064	13.85	21.93	0.02	7.77	1.257	274
8.096	13.94	22.02	0.01	7.77	1.257	274
8.128	13.93	22.01	0.00	7.76	1.257	274
8.160	13.99	22.07	0.03	7.79	1.257	274
8.192	13.95	22.03	0.00	7.76	1.257	274
8.224	13.96	22.05	0.02	7.77	1.257	274
8.256	13.92	22.00	0.02	7.77	1.257	274
8.288	13.98	22.07	0.00	7.75	1.257	274
8.320	14.01	22.09	0.04	7.79	1.257	274
8.352	13.92	22.00	0.00	7.76	1.257	274
8.384	13.88	21.96	0.02	7.77	1.257	274
8.416	13.86	21.94	0.02	7.77	1.257	274
8.448	13.82	21.91	0.00	7.76	1.257	274
8.480	13.76	21.84	0.03	7.79	1.257	274
8.512	13.80	21.89	0.01	7.77	1.257	274
8.544	13.88	21.97	0.02	7.77	1.257	274
8.576	13.94	22.03	0.02	7.77	1.257	274
8.608	13.89	21.97	0.00	7.76	1.257	274
8.640	13.86	21.94	0.03	7.79	1.257	274
8.672	13.88	21.96	0.02	7.77	1.257	274
8.704	13.84	21.92	0.02	7.77	1.257	274
8.736	13.87	21.95	0.01	7.77	1.257	274
8.768	13.83	21.91	-0.05	7.70	1.257	274
8.800	13.80	21.88	-0.02	7.74	1.257	274
8.832	13.83	21.91	-0.03	7.72	1.257	274
8.864	13.74	21.82	-0.04	7.72	1.257	274
8.896	13.77	21.85	-0.03	7.72	1.257	274
8.928	13.79	21.88	-0.06	7.70	1.257	274
8.960	13.82	21.90	-0.02	7.74	1.257	274
8.992	13.77	21.85	-0.03	7.72	1.257	274
9.024	13.78	21.86	-0.04	7.72	1.257	274
9.056	13.67	21.75	-0.03	7.73	1.257	274
9.088	13.70	21.78	-0.05	7.71	1.257	274
9.120	13.80	21.88	-0.02	7.74	1.257	274
9.152	13.67	21.75	-0.02	7.73	1.257	274
9.184	13.82	21.90	-0.03	7.72	1.257	274
9.216	13.77	21.86	-0.02	7.73	1.257	274
9.248	13.72	21.80	-0.05	7.70	1.257	274
9.280	13.68	21.77	-0.01	7.74	1.257	274
9.312	13.71	21.80	-0.02	7.73	1.257	274
9.344	13.74	21.83	-0.03	7.72	1.257	274
9.376	13.75	21.83	-0.02	7.73	1.257	274
9.408	13.74	21.83	-0.05	7.71	1.257	274
9.440	13.72	21.80	-0.01	7.74	1.257	274
9.472	13.61	21.69	-0.02	7.74	1.257	274
9.504	13.63	21.71	-0.03	7.73	1.257	274
9.536	13.72	21.81	-0.02	7.74	1.257	274
9.568	13.67	21.75	-0.04	7.72	1.257	274
9.600	13.75	21.84	-0.00	7.75	1.257	274
9.632	13.79	21.88	-0.01	7.74	1.257	274
9.664	13.73	21.82	-0.02	7.73	1.257	274
9.696	13.70	21.78	-0.01	7.74	1.257	274
9.728	13.63	21.71	-0.04	7.71	1.257	274
9.760	13.67	21.76	-0.01	7.75	1.257	274
9.792	13.70	21.79	-0.02	7.74	1.257	274
9.824	13.61	21.69	-0.03	7.73	1.257	274
9.856	13.67	21.75	-0.02	7.73	1.257	274
9.888	13.76	21.85	-0.05	7.71	1.257	274
9.920	13.80	21.88	-0.01	7.74	1.257	274
9.952	13.81	21.89	-0.02	7.74	1.257	274
9.984	13.82	21.91	-0.03	7.72	1.257	274
10.016	13.77	21.86	-0.02	7.74	1.257	274
10.048	13.90	21.99	-0.05	7.70	1.257	274
10.080	13.85	21.93	-0.01	7.74	1.252	273
10.112	13.80	21.89	-0.02	7.74	1.252	273
10.144	13.79	21.88	-0.02	7.73	1.252	273
10.176	13.78	21.86	-0.02	7.74	1.252	273
10.208	13.77	21.86	-0.04	7.71	1.252	273
10.240	13.74	21.83	-0.01	7.74	1.252	273
10.272	13.86	21.94	-0.02	7.74	1.252	273
10.304	13.89	21.97	-0.03	7.73	1.252	273
10.336	13.86	21.94	-0.01	7.74	1.252	273
10.368	13.79	21.88	-0.04	7.71	1.252	273
10.400	13.74	21.83	-0.01	7.74	1.252	273
10.432	13.84	21.92	-0.01	7.74	1.252	273
10.464	13.81	21.89	-0.02	7.73	1.252	273
10.496	13.96	22.04	-0.01	7.74	1.252	273
10.528	13.86	21.94	-0.03	7.72	1.252	273
10.560	13.89	21.98	-0.00	7.75	1.261	275
10.592	13.87	21.96	-0.01	7.74	1.261	275
10.624	13.94	22.02	-0.02	7.73	1.261	275
10.656	13.89	21.97	-0.01	7.74	1.261	275
10.688	13.84	21.93	-0.04	7.72	1.261	275
10.720	13.85	21.94	-0.00	7.75	1.261	275
10.752	13.89	21.98	-0.01	7.75	1.261	275
10.784	13.89	21.97	-0.02	7.74	1.261	275
10.816	13.82	21.91	0.00	7.75	1.261	275
10.848	13.80	21.88	-0.03	7.72	1.261	275
10.880	13.84	21.93	0.00	7.76	1.261	275
10.912	13.87	21.95	-0.01	7.75	1.261	275
10.944	13.95	22.03	-0.01	7.74	1.261	275
10.976	13.84	21.93	-0.00	7.75	1.261	275
11.008	13.82	21.90	-0.03	7.73	1.261	275
11.040	13.85	21.94	0.01	7.76	1.261	275
11.072	13.85	21.93	-0.00	7.75	1.261	275
11.104	13.76	21.85	-0.01	7.74	1.261	275
11.136	13.82	21.90	0.00	7.76	1.261	275
11.168	13.91	22.00	-0.02	7.73	1.261	275
11.200	13.84	21.92	0.01	7.76	1.261	275
11.232	13.80	21.88	0.00	7.76	1.261	275
11.264	13.84	21.92	-0.00	7.75	1.261	275
11.296	13.85	21.93	0.00	7.76	1.261	275
11.328	13.81	21.89	-0.02	7.73	1.261	275
11.360	13.89	21.97	0.02	7.77	1.261	275
11.392	13.85	21.94	0.00	7.76	1.261	275
11.424	13.89	21.97	-0.00	7.75	1.261	275
11.456	13.89	21.97	0.00	7.76	1.261	275
11.488	13.89	21.98	-0.02	7.74	1.257	274
11.520	13.85	21.94	0.02	7.77	1.257	274
11.552	13.78	21.87	0.01	7.76	1.257	274
11.584	13.88	21.97	0.00	7.75	1.257	274
11.616	13.90	21.99	0.00	7.76	1.257	274
11.648	13.90	21.99	-0.02	7.73	1.257	274
11.680	13.83	21.92	0.02	7.77	1.257	274
11.712	13.77	21.86	0.00	7.76	1.257	274
11.744	13.77	21.86	-0.00	7.75	1.257	274
11.776	13.80	21.88	0.00	7.75	1.257	274
11.808	13.94	22.02	-0.02	7.74	1.257	274
11.840	13.88	21.96	0.01	7.77	1.257	274
11.872	13.82	21.91	0.00	7.76	1.257	274
11.904	13.76	21.84	-0.00	7.75	1.257	274
11.936	13.80	21.88	0.00	7.75	1.257	274
11.968	13.82	21.90	-0.02	7.73	1.261	275
12.000	13.74	21.83	0.01	7.76	1.261	275
12.032	13.79	21.87	-0.00	7.75	1.261	275
12.064	13.94	22.02	-0.01	7.75	1.261	275
12.096	13.85	21.93	0.00	7.75	1.261	275
12.128	13.81	21.90	-0.02	7.73	1.261	275
12.160	13.86	21.95	0.00	7.76	1.261	275
12.192	13.90	21.98	0.00	7.75	1.261	275
12.224	13.97	22.05	-0.01	7.74	1.261	275
12.256	14.06	22.14	-0.00	7.75	1.261	275
12.288	14.04	22.13	-0.03	7.73	1.261	275
12.320	13.96	22.04	0.01	7.76	1.261	275
12.352	14.01	22.10	-0.00	7.75	1.261	275
12.384	14.03	22.12	-0.01	7.74	1.261	275
12.416	13.95	22.04	0.00	7.75	1.257	274
12.448	13.92	22.00	-0.03	7.73	1.257	274
12.480	13.97	22.06	0.00	7.76	1.257	274
12.512	14.03	22.12	-0.00	7.75	1.257	274
12.544	14.03	22.12	-0.01	7.74	1.257	274
12.576	13.99	22.08	-0.00	7.75	1.257	274
12.608	14.02	22.10	-0.03	7.72	1.257	274
12.640	14.03	22.12	-0.01	7.75	1.257	274
12.672	14.10	22.18	-0.01	7.75	1.257	274
12.704	14.10	22.19	-0.02	7.74	1.257	274
12.736	14.11	22.19	-0.01	7.75	1.257	274
12.768	14.06	22.15	-0.03	7.72	1.257	274
12.800	14.04	22.12	-0.00	7.75	1.257	274
12.832	14.04	22.13	-0.01	7.75	1.257	274
12.864	14.00	22.09	-0.02	7.73	1.257	274
12.896	14.04	22.13	-0.01	7.74	1.257	274
12.928	14.11	22.19	-0.06	7.69	1.257	274
12.960	14.12	22.21	-0.06	7.69	1.257	274
12.992	14.06	22.14	-0.06	7.69	1.257	274
13.024	14.00	22.08	-0.08	7.68	1.257	274
13.056	14.13	22.21	-0.06	7.69	1.257	274
13.088	14.11	22.19	-0.10	7.66	1.257	274
13.120	14.14	22.23	-0.06	7.69	1.257	274
13.152	14.17	22.25	-0.06	7.69	1.257	274
13.184	14.14	22.22	-0.08	7.67	1.257	274
13.216	14.14	22.23	-0.06	7.69	1.257	274
13.248	14.16	22.24	-0.09	7.67	1.257	274
13.280	14.16	22.25	-0.06	7.69	1.257	274
13.312	14.13	22.22	-0.06	7.69	1.257	274
13.344	14.15	22.23	-0.08	7.68	1.257	274
13.376	14.22	22.30	-0.06	7.69	1.261	275
13.408	14.15	22.23	-0.09	7.66	1.261	275
13.440	14.06	22.15	-0.06	7.69	1.261	275
13.472	14.09	22.17	-0.06	7.70	1.261	275
13.504	14.12	22.20	-0.08	7.68	1.261	275
13.536	14.23	22.32	-0.06	7.70	1.261	275
13.568	14.29	22.37	-0.09	7.67	1.261	275
13.600	14.24	22.33	-0.06	7.69	1.261	275
13.632	14.19	22.27	-0.06	7.70	1.261	275
13.664	14.11	22.19	-0.08	7.68	1.261	275
13.696	14.15	22.23	-0.06	7.69	1.261	275
13.728	14.12	22.20	-0.09	7.66	1.261	275
13.760	14.10	22.18	-0.06	7.69	1.261	275
13.792	14.18	22.27	-0.06	7.70	1.261	275
13.824	14.19	22.28	-0.08	7.68	1.261	275
13.856	14.17	22.26	-0.06	7.70	1.261	275
13.888	14.05	22.13	-0.09	7.66	1.261	275
13.920	14.14	22.22	-0.06	7.69	1.261	275
13.952	14.18	22.27	-0.06	7.70	1.261	275
13.984	14.21	22.29	-0.08	7.68	1.261	275
14.016	14.18	22.26	-0.06	7.69	1.261	275
14.048	14.14	22.23	-0.09	7.67	1.261	275
14.080	14.15	22.23	-0.06	7.69	1.261	275
14.112	14.13	22.22	-0.06	7.69	1.261	275
14.144	14.23	22.32	-0.08	7.67	1.261	275
14.176	14.13	22.21	-0.06	7.69	1.261	275
14.208	14.20	22.28	-0.09	7.67	1.261	275
14.240	14.23	22.31	-0.06	7.69	1.261	275
14.272	14.20	22.29	-0.06	7.69	1.261	275
14.304	14.15	22.23	-0.08	7.67	1.261	275
14.336	14.14	22.23	-0.06	7.69	1.261	275
14.368	14.12	22.21	-0.09	7.67	1.261	275
14.400	14.12	22.21	-0.06	7.70	1.261	275
14.432	14.19	22.27	-0.06	7.70	1.261	275
14.464	14.20	22.28	-0.08	7.68	1.261	275
14.496	14.15	22.24	-0.06	7.69	1.261	275
14.528	14.13	22.21	-0.08	7.67	1.261	275
14.560	14.06	22.15	-0.06	7.69	1.261	275
14.592	14.11	22.19	-0.05	7.70	1.261	275
14.624	14.09	22.17	-0.08	7.67	1.261	275
14.656	14.17	22.26	-0.06	7.69	1.261	275
14.688	14.20	22.28	-0.08	7.67	1.261	275
14.720	14.18	22.26	-0.06	7.69	1.261	275
14.752	14.11	22.20	-0.05	7.70	1.261	275
14.784	14.13	22.21	-0.08	7.68	1.261	275
14.816	14.19	22.27	-0.06	7.70	1.261	275
14.848	14.23	22.32	-0.08	7.67	1.261	275
14.880	14.31	22.39	-0.06	7.69	1.261	275
14.912	14.26	22.35	-0.06	7.70	1.261	275
14.944	14.19	22.27	-0.08	7.67	1.261	275
14.976	14.14	22.22	-0.06	7.69	1.261	275
15.008	14.22	22.30	-0.09	7.67	1.261	275
15.040	14.22	22.30	-0.07	7.69	1.261	275
15.072	14.11	22.20	-0.06	7.70	1.261	275
15.104	14.10	22.19	-0.09	7.67	1.261	275
15.136	14.14	22.22	-0.07	7.69	1.261	275
15.168	14.13	22.22	-0.09	7.66	1.261	275
15.200	14.12	22.20	-0.08	7.68	1.261	275
15.232	14.11	22.20	-0.07	7.69	1.261	275
15.264	14.09	22.17	-0.09	7.66	1.261	275
15.296	14.14	22.22	-0.07	7.68	1.261	275
15.328	14.22	22.30	-0.10	7.66	1.261	275
15.360	14.17	22.25	-0.08	7.68	1.261	275
15.392	14.01	22.10	-0.07	7.69	1.261	275
15.424	14.06	22.15	-0.09	7.66	1.261	275
15.456	14.07	22.15	-0.07	7.68	1.261	275
15.488	14.07	22.16	-0.10	7.66	1.261	275
15.520	14.15	22.24	-0.08	7.67	1.261	275
15.552	14.16	22.25	-0.07	7.68	1.261	275
15.584	14.16	22.25	-0.09	7.66	1.261	275
15.616	14.11	22.19	-0.07	7.68	1.261	275
15.648	14.08	22.17	-0.10	7.65	1.261	275
15.680	14.18	22.27	-0.08	7.67	1.261	275
15.712	14.17	22.25	-0.07	7.69	1.257	274
15.744	14.17	22.25	-0.10	7.66	1.257	274
15.776	14.14	22.23	-0.07	7.68	1.257	274
15.808	14.15	22.23	-0.10	7.65	1.257	274
15.840	14.06	22.15	-0.08	7.67	1.257	274
15.872	14.17	22.25	-0.07	7.69	1.257	274
15.904	14.12	22.20	-0.10	7.66	1.257	274
15.936	14.12	22.21	-0.08	7.68	1.257	274
15.968	14.18	22.27	-0.10	7.66	1.257	274
16.000	14.20	22.28	-0.08	7.67	1.257	274
16.032	14.07	22.15	-0.07	7.68	1.257	274
16.064	14.14	22.23	-0.10	7.66	1.257	274
16.096	14.12	22.21	-0.07	7.68	1.257	274
16.128	14.12	22.20	-0.10	7.66	1.257	274
16.160	14.10	22.19	-0.08	7.67	1.261	275
16.192	14.16	22.25	-0.07	7.68	1.261	275
16.224	14.12	22.20	-0.10	7.66	1.261	275
16.256	14.11	22.20	-0.08	7.68	1.261	275
16.288	14.05	22.14	-0.10	7.66	1.261	275
16.320	14.10	22.18	-0.09	7.67	1.261	275
16.352	14.10	22.18	-0.07	7.68	1.261	275
16.384	14.10	22.18	-0.10	7.65	1.261	275
16.416	14.16	22.24	-0.08	7.68	1.261	275
16.448	14.13	22.22	-0.09	7.66	1.261	275
16.480	14.17	22.25	-0.09	7.67	1.261	275
16.512	14.13	22.22	-0.07	7.68	1.261	275
16.544	14.19	22.27	-0.10	7.65	1.261	275
16.576	14.18	22.26	-0.08	7.68	1.261	275
16.608	14.26	22.34	-0.10	7.65	1.261	275
16.640	14.31	22.39	-0.09	7.67	1.261	275
