Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
4.192	20.52	27.67	0.02	7.78	1.266	276
4.224	20.22	27.37	0.03	7.79	1.266	276
4.256	20.30	27.44	0.06	7.81	1.266	276
4.288	20.29	27.44	0.02	7.77	1.266	276
4.320	20.33	27.48	0.04	7.80	1.266	276
4.352	20.13	27.27	0.03	7.78	1.266	276
4.384	20.33	27.48	0.03	7.79	1.266	276
4.416	20.52	27.67	0.06	7.81	1.266	276
4.448	20.23	27.38	0.02	7.77	1.271	277
4.480	20.17	27.31	0.04	7.80	1.271	277
4.512	20.17	27.32	0.03	7.79	1.271	277
4.544	20.35	27.50	0.03	7.79	1.271	277
4.576	20.44	27.58	0.06	7.81	1.271	277
4.608	20.38	27.53	0.02	7.78	1.271	277
4.640	20.28	27.43	0.04	7.80	1.271	277
4.672	20.20	27.34	0.03	7.79	1.271	277
4.704	20.21	27.36	0.03	7.79	1.271	277
4.736	20.44	27.59	0.06	7.81	1.271	277
4.768	20.35	27.49	0.03	7.78	1.271	277
4.800	20.34	27.49	0.04	7.79	1.271	277
4.832	20.43	27.58	0.03	7.78	1.271	277
4.864	20.33	27.47	0.03	7.78	1.271	277
4.896	20.18	27.32	0.06	7.81	1.271	277
4.928	20.47	27.62	0.02	7.77	1.271	277
4.960	20.35	27.50	0.04	7.80	1.271	277
4.992	20.37	27.51	0.03	7.79	1.271	277
5.024	20.62	27.77	0.03	7.79	1.271	277
5.056	20.47	27.62	0.06	7.81	1.271	277
5.088	20.15	27.29	0.02	7.78	1.271	277
5.120	20.48	27.63	0.05	7.80	1.271	277
5.152	20.53	27.68	0.03	7.79	1.271	277
5.184	20.49	27.64	0.03	7.79	1.271	277
5.216	20.35	27.49	0.06	7.82	1.271	277
5.248	20.32	27.47	0.02	7.78	1.271	277
5.280	20.39	27.54	0.04	7.80	1.271	277
5.312	20.29	27.44	0.03	7.79	1.271	277
5.344	20.30	27.45	0.03	7.78	1.271	277
5.376	20.28	27.43	0.06	7.81	1.271	277
5.408	20.38	27.53	0.01	7.77	1.275	278
5.440	20.48	27.63	0.04	7.79	1.275	278
5.472	20.59	27.74	0.03	7.78	1.275	278
5.504	20.38	27.53	0.03	7.78	1.275	278
5.536	20.28	27.43	0.06	7.81	1.275	278
5.568	20.53	27.68	0.02	7.78	1.275	278
5.600	20.48	27.63	0.04	7.80	1.275	278
5.632	20.12	27.27	0.03	7.79	1.275	278
5.664	20.40	27.54	0.03	7.79	1.275	278
5.696	20.59	27.74	0.05	7.81	1.275	278
5.728	20.30	27.44	0.02	7.77	1.275	278
5.760	20.08	27.23	0.05	7.80	1.275	278
5.792	20.22	27.36	0.03	7.78	1.275	278
5.824	20.39	27.54	0.03	7.79	1.275	278
5.856	20.36	27.51	0.06	7.82	1.266	276
5.888	20.42	27.57	0.02	7.78	1.266	276
5.920	20.40	27.55	0.05	7.80	1.266	276
5.952	20.32	27.47	0.04	7.80	1.266	276
5.984	20.18	27.33	0.03	7.79	1.266	276
6.016	20.23	27.37	0.07	7.82	1.266	276
6.048	20.15	27.30	0.03	7.79	1.266	276
6.080	20.13	27.28	0.04	7.79	1.266	276
6.112	20.16	27.30	0.03	7.79	1.266	276
6.144	20.15	27.30	0.03	7.78	1.266	276
6.176	20.04	27.18	0.06	7.81	1.266	276
6.208	19.78	26.92	0.02	7.77	1.266	276
6.240	20.05	27.20	0.04	7.79	1.266	276
6.272	20.06	27.21	0.03	7.79	1.266	276
6.304	20.21	27.36	0.03	7.78	1.266	276
6.336	20.18	27.33	0.06	7.81	1.266	276
6.368	20.01	27.15	0.02	7.78	1.266	276
6.400	19.97	27.12	0.04	7.79	1.266	276
6.432	20.09	27.24	0.03	7.78	1.266	276
6.464	20.06	27.21	0.03	7.78	1.266	276
6.496	19.91	27.05	0.06	7.81	1.266	276
6.528	20.01	27.16	0.02	7.77	1.266	276
6.560	20.14	27.28	0.04	7.80	1.266	276
6.592	20.04	27.19	0.03	7.78	1.266	276
6.624	20.01	27.16	0.03	7.78	1.266	276
6.656	20.09	27.24	0.05	7.81	1.266	276
6.688	20.16	27.30	0.02	7.77	1.266	276
6.720	20.46	27.60	0.03	7.79	1.266	276
6.752	20.35	27.50	0.02	7.78	1.266	276
6.784	20.06	27.20	0.03	7.78	1.266	276
6.816	19.93	27.08	0.05	7.81	1.261	275
6.848	20.29	27.44	0.02	7.77	1.261	275
6.880	20.43	27.58	0.04	7.80	1.261	275
6.912	20.10	27.25	0.02	7.78	1.261	275
6.944	20.39	27.54	0.03	7.78	1.261	275
6.976	20.48	27.63	0.06	7.81	1.261	275
7.008	20.18	27.33	0.01	7.77	1.261	275
7.040	19.97	27.11	0.04	7.79	1.261	275
7.072	20.05	27.19	0.02	7.78	1.261	275
7.104	20.04	27.19	0.03	7.78	1.261	275
7.136	19.96	27.11	0.05	7.81	1.261	275
7.168	20.08	27.23	0.02	7.77	1.261	275
7.200	20.14	27.29	0.03	7.79	1.261	275
7.232	19.80	26.94	0.02	7.78	1.261	275
7.264	19.86	27.01	0.03	7.79	1.257	274
7.296	20.21	27.35	0.05	7.80	1.257	274
7.328	20.00	27.15	0.01	7.77	1.257	274
7.360	19.80	26.95	0.04	7.79	1.257	274
7.392	20.15	27.29	0.02	7.78	1.257	274
7.424	20.02	27.17	0.03	7.79	1.257	274
7.456	19.83	26.98	0.05	7.80	1.257	274
7.488	19.92	27.07	0.02	7.77	1.257	274
7.520	19.87	27.02	0.04	7.79	1.257	274
7.552	20.01	27.16	0.02	7.78	1.257	274
7.584	20.07	27.22	0.03	7.79	1.257	274
7.616	20.07	27.22	0.05	7.80	1.257	274
7.648	19.87	27.01	0.02	7.78	1.257	274
7.680	19.81	26.96	0.04	7.79	1.257	274
7.712	20.02	27.17	0.02	7.78	1.257	274
7.744	19.90	27.05	0.04	7.79	1.257	274
7.776	20.05	27.20	0.05	7.80	1.257	274
7.808	20.24	27.38	0.02	7.78	1.257	274
7.840	20.13	27.28	0.04	7.79	1.257	274
7.872	20.05	27.20	0.02	7.77	1.257	274
7.904	20.03	27.18	0.04	7.79	1.257	274
7.936	19.85	27.00	0.05	7.80	1.257	274
7.968	19.96	27.10	0.02	7.77	1.257	274
8.000	19.94	27.08	0.04	7.79	1.257	274
8.032	20.20	27.35	0.02	7.77	1.257	274
8.064	19.88	27.03	0.03	7.79	1.257	274
8.096	19.76	26.91	0.05	7.80	1.257	274
8.128	19.82	26.97	0.02	7.77	1.257	274
8.160	20.00	27.15	0.04	7.80	1.257	274
8.192	19.94	27.09	0.01	7.77	1.257	274
8.224	19.88	27.02	0.04	7.79	1.257	274
8.256	19.90	27.05	0.05	7.80	1.257	274
8.288	19.92	27.06	0.02	7.78	1.257	274
8.320	19.86	27.01	0.03	7.79	1.257	274
8.352	19.80	26.95	0.02	7.77	1.257	274
8.384	19.81	26.95	0.04	7.80	1.257	274
8.416	19.81	26.96	0.05	7.80	1.257	274
8.448	20.06	27.20	0.02	7.78	1.257	274
8.480	19.86	27.01	0.04	7.79	1.257	274
8.512	19.94	27.08	0.01	7.77	1.257	274
8.544	19.72	26.86	0.04	7.80	1.257	274
8.576	19.85	27.00	0.05	7.80	1.257	274
8.608	19.66	26.81	0.03	7.78	1.257	274
8.640	19.60	26.75	0.04	7.79	1.257	274
8.672	19.83	26.98	0.01	7.77	1.257	274
8.704	19.89	27.04	0.05	7.80	1.257	274
8.736	19.87	27.02	0.04	7.80	1.257	274
8.768	19.82	26.97	0.02	7.78	1.257	274
8.800	19.82	26.97	0.03	7.79	1.257	274
8.832	19.84	26.99	0.01	7.77	1.257	274
8.864	20.18	27.33	0.05	7.80	1.257	274
8.896	20.17	27.32	0.04	7.79	1.257	274
8.928	19.86	27.01	0.03	7.78	1.257	274
8.960	19.72	26.87	0.03	7.79	1.257	274
8.992	19.83	26.98	0.01	7.77	1.257	274
9.024	20.11	27.25	0.05	7.80	1.257	274
9.056	19.89	27.04	0.03	7.79	1.257	274
9.088	19.85	27.00	0.02	7.78	1.257	274
9.120	20.06	27.20	0.03	7.79	1.257	274
9.152	19.97	27.12	0.01	7.77	1.248	272
9.184	19.73	26.88	0.05	7.80	1.248	272
9.216	19.68	26.82	0.04	7.79	1.248	272
9.248	19.70	26.84	0.03	7.78	1.248	272
9.280	19.83	26.98	0.03	7.79	1.248	272
9.312	19.92	27.07	0.01	7.77	1.248	272
9.344	19.80	26.95	0.05	7.81	1.248	272
9.376	19.74	26.89	0.03	7.79	1.248	272
9.408	19.96	27.10	0.03	7.78	1.248	272
9.440	19.84	26.99	0.03	7.78	1.248	272
9.472	19.78	26.93	0.02	7.77	1.248	272
9.504	19.70	26.84	0.05	7.81	1.248	272
9.536	20.02	27.17	0.02	7.78	1.248	272
9.568	20.01	27.16	0.03	7.79	1.248	272
9.600	19.85	26.99	0.03	7.79	1.252	273
9.632	19.75	26.89	0.01	7.77	1.252	273
9.664	19.94	27.09	0.05	7.80	1.252	273
9.696	20.10	27.25	0.02	7.78	1.252	273
9.728	20.20	27.35	0.03	7.78	1.252	273
9.760	19.92	27.07	0.03	7.78	1.252	273
9.792	19.87	27.02	0.01	7.77	1.252	273
9.824	19.82	26.97	0.05	7.80	1.252	273
9.856	20.11	27.25	0.02	7.77	1.252	273
9.888	20.01	27.16	0.03	7.78	1.252	273
9.920	19.99	27.14	0.03	7.78	1.252	273
9.952	20.15	27.29	0.02	7.77	1.252	273
9.984	19.95	27.10	0.05	7.80	1.252	273
10.016	19.61	26.76	0.02	7.77	1.252	273
10.048	19.85	26.99	0.03	7.79	1.252	273
10.080	19.98	27.12	0.02	7.78	1.248	272
10.112	19.86	27.00	0.02	7.78	1.248	272
10.144	19.92	27.07	0.05	7.81	1.248	272
10.176	19.92	27.07	0.01	7.77	1.248	272
10.208	19.82	26.97	0.03	7.79	1.248	272
10.240	19.78	26.93	0.02	7.78	1.248	272
10.272	20.08	27.23	0.03	7.78	1.248	272
10.304	19.65	26.80	0.05	7.80	1.248	272
10.336	19.59	26.74	0.01	7.77	1.248	272
10.368	19.83	26.98	0.03	7.79	1.248	272
10.400	19.87	27.01	0.02	7.78	1.248	272
10.432	19.76	26.91	0.02	7.78	1.248	272
10.464	19.72	26.87	0.05	7.80	1.248	272
10.496	19.80	26.95	0.02	7.77	1.248	272
10.528	19.91	27.05	0.03	7.79	1.248	272
10.560	20.13	27.27	0.02	7.78	1.252	273
10.592	20.20	27.34	0.03	7.78	1.252	273
10.624	19.87	27.02	0.05	7.81	1.252	273
10.656	19.97	27.11	0.01	7.77	1.252	273
10.688	20.10	27.25	0.03	7.79	1.252	273
10.720	19.93	27.07	0.03	7.78	1.252	273
10.752	19.81	26.96	0.02	7.78	1.252	273
10.784	20.08	27.23	0.05	7.81	1.252	273
10.816	20.16	27.31	0.01	7.77	1.252	273
10.848	19.78	26.93	0.03	7.79	1.252	273
10.880	19.88	27.03	0.02	7.78	1.252	273
10.912	19.90	27.05	0.02	7.78	1.252	273
10.944	19.86	27.00	0.05	7.81	1.252	273
10.976	19.77	26.92	0.01	7.77	1.252	273
11.008	19.96	27.11	0.03	7.79	1.243	271
11.040	19.79	26.93	0.02	7.78	1.243	271
11.072	19.77	26.92	0.03	7.78	1.243	271
11.104	20.00	27.15	0.05	7.81	1.243	271
11.136	19.99	27.14	0.02	7.77	1.243	271
11.168	19.75	26.90	0.04	7.79	1.243	271
11.200	19.58	26.73	0.02	7.78	1.243	271
11.232	19.91	27.06	0.03	7.78	1.243	271
11.264	19.96	27.11	0.05	7.81	1.243	271
11.296	19.91	27.06	0.01	7.77	1.243	271
11.328	19.80	26.94	0.04	7.79	1.243	271
11.360	20.00	27.15	0.02	7.78	1.243	271
11.392	20.02	27.17	0.03	7.79	1.243	271
11.424	20.13	27.28	0.05	7.80	1.243	271
11.456	20.15	27.30	0.02	7.77	1.243	271
11.488	19.82	26.97	0.04	7.79	1.252	273
11.520	20.06	27.20	0.02	7.78	1.252	273
11.552	20.24	27.39	0.03	7.79	1.252	273
11.584	20.11	27.25	0.05	7.80	1.252	273
11.616	20.00	27.15	0.01	7.77	1.252	273
11.648	20.16	27.30	0.03	7.79	1.252	273
11.680	20.06	27.20	0.02	7.78	1.252	273
11.712	19.98	27.12	0.03	7.79	1.252	273
11.744	19.85	27.00	0.04	7.80	1.252	273
11.776	19.87	27.02	0.02	7.78	1.252	273
11.808	19.88	27.02	0.03	7.79	1.252	273
11.840	20.19	27.34	0.02	7.77	1.252	273
11.872	20.10	27.24	0.03	7.79	1.252	273
11.904	19.77	26.92	0.05	7.80	1.252	273
11.936	19.87	27.02	0.02	7.77	1.252	273
11.968	19.90	27.04	0.04	7.79	1.248	272
12.000	19.81	26.96	0.01	7.77	1.248	272
12.032	19.55	26.70	0.04	7.79	1.248	272
12.064	19.86	27.00	0.05	7.80	1.248	272
12.096	19.97	27.12	0.02	7.78	1.248	272
12.128	19.91	27.06	0.04	7.79	1.248	272
12.160	19.81	26.96	0.02	7.77	1.248	272
12.192	19.72	26.87	0.03	7.79	1.248	272
12.224	19.91	27.06	0.05	7.80	1.248	272
12.256	20.12	27.26	0.02	7.78	1.248	272
12.288	20.05	27.20	0.04	7.79	1.248	272
12.320	19.81	26.95	0.01	7.77	1.248	272
12.352	19.89	27.03	0.03	7.79	1.248	272
12.384	19.87	27.01	0.05	7.80	1.248	272
12.416	20.08	27.23	0.02	7.78	1.252	273
12.448	20.04	27.18	0.04	7.79	1.252	273
12.480	19.93	27.07	0.02	7.77	1.252	273
12.512	20.16	27.31	0.04	7.79	1.252	273
12.544	20.09	27.24	0.04	7.80	1.252	273
12.576	19.87	27.02	0.02	7.78	1.252	273
12.608	19.80	26.94	0.04	7.79	1.252	273
12.640	20.10	27.25	0.01	7.77	1.252	273
12.672	20.18	27.33	0.04	7.80	1.252	273
12.704	20.18	27.33	0.04	7.80	1.252	273
12.736	20.10	27.24	0.02	7.77	1.252	273
12.768	19.95	27.10	0.03	7.79	1.252	273
12.800	19.75	26.89	0.01	7.77	1.252	273
12.832	20.09	27.24	0.04	7.80	1.252	273
12.864	20.08	27.22	0.04	7.80	1.252	273
12.896	19.77	26.92	0.02	7.78	1.248	272
12.928	19.93	27.08	0.03	7.79	1.248	272
12.960	19.97	27.12	0.01	7.76	1.248	272
12.992	19.87	27.02	0.04	7.79	1.248	272
13.024	19.62	26.77	0.04	7.80	1.248	272
13.056	19.69	26.84	0.02	7.78	1.248	272
13.088	19.77	26.92	0.04	7.79	1.248	272
13.120	20.13	27.27	0.01	7.77	1.248	272
13.152	19.97	27.11	0.04	7.80	1.248	272
13.184	19.90	27.05	0.05	7.80	1.248	272
13.216	19.77	26.92	0.02	7.78	1.248	272
13.248	20.03	27.18	0.03	7.79	1.248	272
13.280	20.00	27.15	0.01	7.76	1.248	272
13.312	19.89	27.04	0.04	7.80	1.248	272
13.344	20.16	27.31	0.04	7.80	1.252	273
13.376	20.21	27.36	0.02	7.78	1.252	273
13.408	19.90	27.05	0.04	7.79	1.252	273
13.440	19.91	27.05	0.01	7.77	1.252	273
13.472	19.88	27.03	0.05	7.80	1.252	273
13.504	19.88	27.03	0.04	7.80	1.252	273
13.536	20.31	27.46	0.03	7.78	1.252	273
13.568	20.41	27.55	0.03	7.79	1.252	273
13.600	20.17	27.32	0.01	7.77	1.252	273
13.632	19.78	26.92	0.04	7.80	1.252	273
13.664	19.96	27.10	0.04	7.79	1.252	273
13.696	19.96	27.11	0.02	7.78	1.252	273
13.728	19.91	27.06	0.03	7.79	1.252	273
13.760	20.00	27.14	0.01	7.77	1.252	273
13.792	20.23	27.38	0.04	7.80	1.252	273
13.824	19.81	26.96	0.04	7.79	1.243	271
13.856	19.86	27.01	0.02	7.78	1.243	271
13.888	19.91	27.05	0.03	7.79	1.243	271
13.920	19.87	27.02	0.01	7.77	1.243	271
13.952	19.91	27.06	0.04	7.80	1.243	271
13.984	20.10	27.25	0.04	7.80	1.243	271
14.016	19.87	27.02	0.02	7.78	1.243	271
14.048	19.92	27.07	0.03	7.79	1.243	271
14.080	20.17	27.32	0.01	7.77	1.243	271
14.112	19.95	27.09	0.05	7.80	1.243	271
14.144	19.90	27.04	0.04	7.80	1.243	271
14.176	19.91	27.06	0.03	7.78	1.243	271
14.208	20.08	27.23	0.03	7.79	1.243	271
14.240	20.17	27.32	0.01	7.77	1.243	271
14.272	20.05	27.20	0.05	7.80	1.243	271
14.304	20.10	27.25	0.04	7.80	1.248	272
14.336	20.13	27.27	0.03	7.78	1.248	272
14.368	20.13	27.27	0.03	7.79	1.248	272
14.400	20.07	27.22	0.01	7.77	1.248	272
14.432	20.18	27.33	0.05	7.80	1.248	272
14.464	20.08	27.22	0.04	7.80	1.248	272
14.496	19.91	27.05	0.02	7.78	1.248	272
14.528	20.27	27.42	0.03	7.79	1.248	272
14.560	20.01	27.15	0.01	7.76	1.248	272
14.592	19.76	26.90	0.05	7.80	1.248	272
14.624	19.93	27.07	0.04	7.79	1.248	272
14.656	19.92	27.07	0.03	7.79	1.248	272
14.688	19.87	27.02	0.04	7.79	1.248	272
14.720	19.84	26.99	0.01	7.77	1.248	272
14.752	19.87	27.02	0.07	7.82	1.243	271
14.784	19.88	27.02	0.06	7.82	1.243	271
14.816	20.28	27.43	0.02	7.77	1.243	271
14.848	20.24	27.38	0.03	7.78	1.243	271
14.880	19.86	27.01	-0.00	7.75	1.243	271
14.912	19.89	27.04	0.03	7.79	1.243	271
14.944	20.14	27.28	0.02	7.78	1.243	271
14.976	20.13	27.27	0.02	7.77	1.243	271
15.008	20.03	27.18	0.03	7.78	1.243	271
15.040	20.23	27.38	-0.01	7.75	1.243	271
15.072	20.11	27.25	0.03	7.79	1.243	271
15.104	20.11	27.25	0.02	7.78	1.243	271
15.136	19.85	26.99	0.02	7.77	1.243	271
15.168	20.06	27.20	0.02	7.78	1.243	271
15.200	20.05	27.20	-0.00	7.75	1.243	271
15.232	20.26	27.40	0.03	7.78	1.243	271
15.264	19.91	27.06	0.02	7.78	1.243	271
15.296	20.07	27.21	0.01	7.77	1.243	271
15.328	19.68	26.83	0.02	7.78	1.243	271
15.360	19.93	27.08	-0.00	7.75	1.243	271
15.392	19.88	27.03	0.03	7.78	1.243	271
15.424	19.79	26.93	0.03	7.78	1.243	271
15.456	20.02	27.17	0.01	7.77	1.243	271
15.488	19.95	27.09	0.02	7.78	1.243	271
15.520	19.75	26.90	-0.01	7.75	1.243	271
15.552	19.63	26.78	0.03	7.78	1.243	271
15.584	19.66	26.81	0.03	7.78	1.243	271
15.616	20.02	27.16	0.01	7.76	1.243	271
15.648	20.06	27.20	0.02	7.78	1.243	271
15.680	20.20	27.34	-0.00	7.75	1.243	271
15.712	20.00	27.15	0.03	7.79	1.248	272
15.744	19.90	27.05	0.02	7.78	1.248	272
15.776	20.06	27.21	0.01	7.77	1.248	272
15.808	20.08	27.23	0.03	7.78	1.248	272
15.840	20.05	27.19	-0.01	7.75	1.248	272
15.872	19.80	26.95	0.03	7.79	1.248	272
15.904	20.00	27.15	0.02	7.78	1.248	272
15.936	20.08	27.23	0.01	7.76	1.248	272
15.968	19.85	27.00	0.02	7.77	1.248	272
16.000	19.78	26.93	-0.01	7.75	1.248	272
16.032	19.89	27.04	0.03	7.79	1.248	272
16.064	19.70	26.85	0.02	7.78	1.248	272
16.096	19.96	27.10	0.01	7.77	1.248	272
16.128	19.95	27.10	0.02	7.78	1.248	272
16.160	19.71	26.86	-0.00	7.75	1.248	272
16.192	19.65	26.80	0.03	7.79	1.248	272
16.224	19.61	26.76	0.03	7.78	1.248	272
16.256	19.73	26.88	0.02	7.77	1.248	272
16.288	19.79	26.94	0.02	7.78	1.248	272
16.320	19.84	26.98	-0.00	7.75	1.248	272
16.352	19.98	27.12	0.03	7.79	1.248	272
16.384	19.90	27.04	0.03	7.78	1.248	272
16.416	19.78	26.93	0.01	7.77	1.248	272
16.448	19.83	26.98	0.02	7.78	1.248	272
16.480	19.99	27.14	-0.01	7.75	1.248	272
16.512	20.17	27.31	0.03	7.79	1.248	272
16.544	20.18	27.33	0.02	7.78	1.248	272
16.576	19.92	27.07	0.01	7.77	1.248	272
16.608	19.75	26.90	0.02	7.78	1.248	272
16.640	19.85	27.00	-0.00	7.75	1.248	272
16.672	19.91	27.06	0.03	7.78	1.248	272
16.704	19.67	26.82	0.02	7.78	1.248	272
16.736	19.79	26.94	0.01	7.76	1.248	272
16.768	20.19	27.34	0.02	7.77	1.248	272
16.800	19.47	26.61	-0.01	7.75	1.248	272
16.832	19.55	26.70	0.03	7.78	1.248	272
16.864	19.56	26.71	0.02	7.78	1.248	272
16.896	19.72	26.87	0.01	7.77	1.248	272
16.928	19.97	27.12	0.02	7.78	1.248	272
