tempo(s)    p0  p0Total p1  p1Total
8.192	1.25	17.07	-0.06	7.62
8.224	1.26	17.08	-0.17	7.50
8.256	1.21	17.03	0.30	7.97
8.288	2.78	18.60	-0.05	7.62
8.320	6.52	22.33	-0.18	7.49
8.352	15.03	30.84	0.00	7.68
8.384	22.79	38.60	0.30	7.97
8.416	35.46	51.28	-0.18	7.49
8.448	41.73	57.55	0.00	7.68
8.480	46.84	62.65	0.30	7.98
8.512	50.22	66.04	0.32	7.99
8.544	50.22	66.04	-0.01	7.67
8.576	50.22	66.04	0.36	8.03
8.608	50.22	66.04	0.52	8.20
8.640	50.22	66.04	0.20	7.87
8.672	50.22	66.04	-0.13	7.54
8.704	50.22	66.04	-0.02	7.66
8.736	50.20	66.02	-0.02	7.66
8.768	46.31	62.13	-0.17	7.50
8.800	42.82	58.64	-0.03	7.64
8.832	39.88	55.69	0.28	7.96
8.864	39.19	55.01	0.32	8.00
8.896	41.55	57.37	-0.04	7.63
8.928	43.23	59.05	0.28	7.96
8.960	44.59	60.41	0.33	8.00
8.992	45.53	61.35	-0.01	7.67
9.024	46.10	61.92	-0.18	7.50
9.056	46.09	61.91	0.33	8.00
9.088	45.48	61.30	0.00	7.68
9.120	45.10	60.92	-0.17	7.50
9.152	44.50	60.32	-0.04	7.63
9.184	44.06	59.88	0.27	7.94
9.216	42.97	58.79	-0.17	7.50
9.248	41.63	57.45	-0.07	7.61
9.280	40.32	56.13	0.27	7.94
9.312	38.98	54.80	0.33	8.00
9.344	37.38	53.20	0.02	7.70
9.376	35.23	51.05	0.26	7.93
9.408	33.48	49.29	0.33	8.00
9.440	32.33	48.15	0.03	7.70
9.472	30.78	46.60	-0.17	7.50
9.504	29.07	44.89	-0.08	7.59
9.536	27.31	43.13	0.05	7.73
9.568	27.58	43.39	-0.18	7.50
9.600	30.05	45.87	-0.09	7.58
9.632	34.23	50.04	0.24	7.92
9.664	38.61	54.43	0.32	8.00
9.696	44.48	60.30	-0.09	7.59
9.728	48.86	64.68	0.25	7.93
9.760	50.22	66.04	0.33	8.01
9.792	50.22	66.04	0.07	7.75
9.824	50.22	66.04	-0.08	7.59
9.856	50.22	66.04	0.60	8.28
9.888	50.22	66.04	0.22	7.89
9.920	50.22	66.04	-0.14	7.54
9.952	50.22	66.04	-0.12	7.55
9.984	50.22	66.04	0.23	7.90
10.016	45.52	61.34	-0.16	7.52
10.048	42.26	58.08	-0.10	7.57
10.080	39.89	55.70	0.23	7.90
10.112	39.63	55.45	0.33	8.01
10.144	41.28	57.10	0.07	7.75
10.176	43.74	59.56	0.22	7.89
10.208	45.10	60.92	0.33	8.01
10.240	45.57	61.39	0.08	7.76
10.272	46.06	61.88	-0.15	7.53
10.304	45.84	61.66	-0.12	7.56
10.336	45.16	60.98	0.09	7.77
10.368	44.60	60.42	-0.15	7.52
10.400	43.98	59.80	-0.14	7.54
10.432	43.39	59.21	0.20	7.88
10.464	42.59	58.41	0.33	8.01
10.496	41.25	57.07	-0.15	7.53
10.528	39.90	55.72	0.17	7.85
10.560	38.59	54.41	0.33	8.00
10.592	36.99	52.81	0.10	7.77
10.624	34.99	50.80	-0.16	7.51
10.656	33.02	48.84	0.32	8.00
10.688	31.55	47.37	0.11	7.79
10.720	30.52	46.34	-0.17	7.51
10.752	28.85	44.67	-0.17	7.51
10.784	27.36	43.18	0.15	7.82
10.816	27.68	43.49	-0.15	7.52
10.848	30.98	46.79	-0.17	7.50
10.880	35.12	50.94	0.15	7.82
10.912	39.46	55.28	0.32	8.00
10.944	43.79	59.61	0.13	7.80
10.976	49.47	65.29	0.16	7.84
11.008	50.22	66.04	0.32	7.99
11.040	50.22	66.04	0.15	7.83
11.072	50.22	66.04	-0.09	7.59
11.104	50.22	66.04	-0.03	7.64
11.136	50.22	66.04	0.22	7.89
11.168	50.22	66.04	-0.14	7.53
11.200	50.22	66.04	-0.17	7.51
11.232	48.98	64.79	0.13	7.80
11.264	44.92	60.74	0.32	7.99
11.296	40.54	56.35	-0.18	7.49
11.328	38.52	54.34	0.10	7.78
11.360	38.83	54.65	0.32	7.99
11.392	40.77	56.59	0.16	7.84
11.424	42.32	58.14	-0.15	7.53
11.456	43.66	59.48	0.32	7.99
11.488	44.55	60.37	0.20	7.87
11.520	45.13	60.95	-0.13	7.54
11.552	44.75	60.57	-0.18	7.49
11.584	44.45	60.27	0.09	7.77
11.616	43.52	59.34	-0.14	7.54
11.648	43.07	58.89	-0.19	7.49
11.680	42.63	58.45	0.08	7.76
11.712	41.58	57.40	0.31	7.98
11.744	40.22	56.04	0.21	7.88
11.776	38.26	54.07	0.08	7.76
11.808	36.67	52.49	0.30	7.98
11.840	35.12	50.94	0.20	7.87
11.872	33.59	49.41	-0.13	7.54
11.904	31.76	47.57	-0.19	7.48
11.936	29.56	45.38	0.22	7.89
11.968	28.07	43.89	-0.14	7.54
12.000	27.51	43.33	-0.20	7.48
12.032	25.97	41.79	0.06	7.74
12.064	26.21	42.03	0.30	7.98
12.096	30.15	45.97	-0.19	7.49
12.128	34.23	50.04	0.06	7.73
12.160	38.68	54.50	0.30	7.98
12.192	43.37	59.19	0.23	7.91
12.224	47.73	63.55	-0.11	7.57
12.256	50.22	66.04	0.29	7.97
12.288	50.22	66.04	0.25	7.92
12.320	50.22	66.04	-0.06	7.62
12.352	50.22	66.04	-0.11	7.57
12.384	50.22	66.04	0.09	7.76
12.416	50.22	66.04	-0.11	7.57
12.448	50.22	66.04	-0.20	7.47
12.480	46.59	62.41	0.03	7.71
12.512	42.74	58.56	0.28	7.95
12.544	39.30	55.12	0.25	7.92
12.576	37.02	52.84	0.01	7.68
12.608	37.83	53.65	0.28	7.96
12.640	39.75	55.57	0.26	7.93
12.672	41.74	57.56	-0.09	7.58
12.704	43.06	58.88	-0.21	7.47
12.736	44.01	59.83	0.26	7.93
12.768	44.04	59.86	-0.09	7.59
12.800	43.64	59.46	-0.21	7.47
12.832	43.00	58.82	-0.00	7.67
12.864	42.54	58.36	0.27	7.95
12.896	41.99	57.80	-0.20	7.48
12.928	41.36	57.17	-0.02	7.66
12.960	40.35	56.17	0.27	7.94
12.992	38.82	54.63	0.27	7.94
13.024	37.34	53.16	-0.06	7.61
13.056	35.54	51.36	0.27	7.94
13.088	33.82	49.64	0.27	7.94
13.120	32.03	47.85	-0.07	7.60
13.152	30.66	46.47	-0.21	7.47
13.184	29.14	44.96	-0.04	7.64
13.216	27.30	43.12	-0.07	7.61
13.248	26.03	41.85	-0.20	7.48
13.280	25.38	41.19	-0.04	7.63
13.312	26.00	41.82	0.25	7.92
13.344	29.42	45.24	0.28	7.96
13.376	34.86	50.68	-0.03	7.65
13.408	39.09	54.91	0.25	7.93
13.440	43.46	59.28	0.30	7.98
13.472	47.63	63.45	-0.04	7.63
13.504	50.22	66.04	-0.18	7.49
13.536	50.22	66.04	0.34	8.01
13.568	50.22	66.04	0.06	7.74
13.600	50.22	66.04	-0.06	7.61
13.632	50.22	66.04	0.01	7.68
13.664	50.22	66.04	0.26	7.94
13.696	49.63	65.45	-0.20	7.48
13.728	45.17	60.99	-0.06	7.61
13.760	41.85	57.67	0.24	7.92
13.792	38.78	54.60	0.30	7.97
13.824	36.51	52.33	-0.02	7.65
13.856	37.76	53.57	0.24	7.92
13.888	39.87	55.69	0.29	7.97
13.920	41.63	57.45	-0.02	7.66
13.952	42.72	58.54	-0.18	7.50
13.984	43.35	59.17	-0.07	7.60
14.016	43.63	59.44	0.00	7.68
14.048	43.34	59.16	-0.19	7.49
14.080	42.89	58.71	-0.10	7.58
14.112	42.45	58.27	0.24	7.91
14.144	41.83	57.65	0.30	7.98
14.176	40.92	56.74	-0.10	7.58
14.208	39.54	55.36	0.24	7.92
14.240	37.98	53.80	0.30	7.97
14.272	36.74	52.56	0.01	7.68
14.304	35.48	51.30	-0.18	7.49
14.336	33.36	49.18	0.30	7.97
14.368	31.59	47.41	0.01	7.68
14.400	30.13	45.95	-0.19	7.49
14.432	28.97	44.78	-0.12	7.56
14.464	26.93	42.75	0.22	7.89
14.496	25.00	40.82	-0.17	7.50
14.528	24.38	40.20	-0.12	7.56
14.560	26.18	42.00	0.22	7.89
14.592	29.64	45.45	0.29	7.97
14.624	34.16	49.98	0.03	7.70
14.656	40.02	55.84	0.21	7.89
14.688	44.73	60.55	0.31	7.99
14.720	48.62	64.44	0.04	7.72
14.752	50.22	66.04	-0.17	7.50
14.784	50.22	66.04	-0.11	7.57
14.816	50.22	66.04	0.15	7.83
14.848	50.22	66.04	-0.08	7.60
14.880	50.22	66.04	-0.10	7.57
14.912	50.22	66.04	0.22	7.89
14.944	50.05	65.87	0.31	7.99
14.976	44.66	60.47	-0.15	7.53
15.008	40.93	56.75	0.19	7.87
15.040	38.15	53.97	0.32	8.00
15.072	36.77	52.59	0.07	7.75
15.104	37.80	53.62	-0.17	7.50
15.136	40.42	56.24	0.30	7.97
15.168	42.11	57.93	0.08	7.75
15.200	42.69	58.51	-0.16	7.52
15.232	43.18	59.00	-0.16	7.52
15.264	43.34	59.15	0.18	7.85
15.296	42.58	58.39	-0.17	7.50
15.328	42.41	58.23	-0.16	7.52
15.360	41.76	57.58	0.16	7.84
15.392	41.43	57.24	0.31	7.99
15.424	40.88	56.70	0.10	7.77
15.456	39.49	55.30	0.14	7.82
15.488	37.93	53.74	0.30	7.98
15.520	36.68	52.50	0.11	7.78
15.552	35.47	51.28	-0.16	7.52
15.584	33.99	49.80	-0.16	7.51
15.616	31.84	47.66	0.12	7.79
15.648	30.28	46.10	-0.16	7.52
15.680	28.80	44.62	-0.17	7.50
15.712	27.68	43.50	0.13	7.81
15.744	25.96	41.77	0.29	7.97
15.776	24.94	40.76	-0.19	7.49
15.808	26.91	42.73	0.12	7.80
15.840	30.68	46.50	0.30	7.97
15.872	35.05	50.87	0.14	7.81
15.904	39.50	55.32	-0.15	7.52
15.936	45.41	61.23	0.31	7.98
15.968	49.30	65.12	0.15	7.83
16.000	50.22	66.04	-0.15	7.53
16.032	50.22	66.04	-0.15	7.52
16.064	50.22	66.04	0.19	7.86
16.096	50.22	66.04	-0.06	7.61
16.128	50.22	66.04	-0.16	7.52
16.160	50.22	66.04	0.10	7.77
16.192	49.27	65.09	0.31	7.98
16.224	45.13	60.95	0.18	7.85
16.256	40.37	56.19	0.09	7.76
16.288	37.65	53.47	0.29	7.97
16.320	36.67	52.48	0.19	7.87
16.352	38.06	53.88	-0.13	7.55
16.384	40.06	55.88	-0.20	7.48
16.416	41.80	57.62	0.20	7.87
16.448	42.76	58.58	-0.14	7.53
16.480	43.26	59.08	-0.19	7.49
16.512	43.39	59.21	0.07	7.75
16.544	43.11	58.93	0.29	7.97
16.576	42.48	58.30	-0.19	7.48
16.608	42.16	57.97	0.07	7.74
16.640	41.52	57.34	0.29	7.97
16.672	40.84	56.65	0.23	7.90
16.704	39.52	55.34	-0.12	7.56
16.736	37.61	53.43	0.29	7.97
16.768	36.12	51.94	0.23	7.91
16.800	34.48	50.30	-0.12	7.55
16.832	32.89	48.70	-0.20	7.48
16.864	31.61	47.43	0.04	7.72
16.896	29.79	45.61	-0.11	7.56
16.928	28.12	43.94	-0.20	7.48
16.960	26.71	42.52	0.03	7.70
16.992	25.84	41.66	0.28	7.96
17.024	24.93	40.75	0.25	7.92
17.056	27.41	43.23	0.02	7.69
17.088	31.71	47.52	0.28	7.95
17.120	36.16	51.98	0.25	7.92
17.152	40.73	56.55	-0.08	7.60
17.184	45.25	61.07	-0.20	7.48
17.216	50.20	66.02	0.25	7.92
17.248	50.22	66.04	-0.07	7.60
17.280	50.22	66.04	-0.17	7.50
17.312	50.22	66.04	0.07	7.75
17.344	50.22	66.04	0.35	8.02
17.376	50.22	66.04	-0.20	7.48
17.408	50.22	66.04	-0.01	7.66
17.440	48.09	63.91	0.27	7.94
17.472	44.10	59.92	0.27	7.94
17.504	40.48	56.30	-0.06	7.61
17.536	37.34	53.16	0.27	7.95
17.568	36.96	52.78	0.27	7.95
17.600	38.56	54.38	-0.07	7.61
17.632	40.59	56.41	-0.21	7.46
17.664	42.05	57.87	-0.02	7.65
17.696	43.21	59.02	-0.07	7.60
17.728	43.49	59.31	-0.19	7.48
17.760	43.42	59.24	-0.04	7.64
17.792	42.88	58.70	0.27	7.95
17.824	42.18	57.99	0.29	7.97
17.856	41.65	57.47	-0.04	7.64
17.888	41.17	56.99	0.25	7.93
17.920	40.60	56.42	0.28	7.95
17.952	39.42	55.24	-0.04	7.63
17.984	37.82	53.64	-0.21	7.47
18.016	35.95	51.77	0.30	7.98
18.048	34.70	50.52	-0.04	7.63
18.080	32.88	48.69	-0.21	7.47
18.112	31.41	47.23	-0.06	7.61
18.144	30.01	45.83	0.24	7.91
18.176	28.14	43.96	-0.20	7.47
18.208	26.74	42.55	-0.06	7.61
18.240	25.27	41.08	0.23	7.91
18.272	25.20	41.02	0.30	7.97
18.304	27.40	43.22	-0.01	7.67
18.336	32.74	48.56	0.24	7.91
18.368	37.18	52.99	0.31	7.99
18.400	41.43	57.25	-0.02	7.65
18.432	45.97	61.79	-0.17	7.50
18.464	49.45	65.27	-0.08	7.59
18.496	50.22	66.04	0.01	7.68
18.528	50.22	66.04	-0.15	7.53
18.560	50.22	66.04	0.01	7.69
18.592	50.22	66.04	0.30	7.98
18.624	50.22	66.04	0.33	8.00
18.656	50.22	66.04	-0.10	7.57
18.688	47.21	63.03	0.23	7.91
18.720	43.31	59.13	0.30	7.97
