Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
2.656	17.76	19.93	0.00	7.63	1.179	257
2.688	17.79	19.97	0.01	7.63	1.179	257
2.720	17.81	19.99	-0.00	7.63	1.179	257
2.752	17.82	19.99	0.00	7.63	1.179	257
2.784	17.81	19.99	0.00	7.63	1.179	257
2.816	17.77	19.94	0.01	7.63	1.179	257
2.848	17.74	19.91	0.00	7.63	1.179	257
2.880	17.72	19.89	0.00	7.63	1.179	257
2.912	17.71	19.89	0.00	7.63	1.179	257
2.944	17.73	19.90	0.00	7.63	1.179	257
2.976	17.75	19.92	0.01	7.63	1.179	257
3.008	17.77	19.94	0.01	7.64	1.179	257
3.040	17.81	19.98	0.00	7.63	1.179	257
3.072	17.83	20.00	0.01	7.63	1.179	257
3.104	17.84	20.02	0.01	7.64	1.202	262
3.136	17.85	20.02	0.00	7.63	1.202	262
3.168	17.85	20.02	0.01	7.64	1.202	262
3.200	17.83	20.01	0.01	7.63	1.202	262
3.232	17.82	19.99	0.00	7.63	1.202	262
3.264	17.80	19.98	0.00	7.63	1.202	262
3.296	17.78	19.96	0.00	7.63	1.202	262
3.328	17.77	19.95	0.01	7.63	1.202	262
3.360	17.77	19.95	0.00	7.63	1.202	262
3.392	17.77	19.94	0.00	7.63	1.202	262
3.424	17.77	19.94	0.00	7.63	1.202	262
3.456	17.77	19.95	0.00	7.63	1.202	262
3.488	17.78	19.96	0.00	7.63	1.202	262
3.520	17.82	19.99	0.00	7.63	1.202	262
3.552	17.86	20.03	0.00	7.63	1.202	262
3.584	17.88	20.06	0.01	7.63	1.211	264
3.616	17.90	20.08	0.01	7.63	1.211	264
3.648	17.91	20.09	0.00	7.63	1.211	264
3.680	17.91	20.08	0.00	7.63	1.211	264
3.712	17.90	20.07	-0.00	7.63	1.211	264
3.744	17.88	20.06	0.00	7.63	1.211	264
3.776	17.88	20.05	0.01	7.63	1.211	264
3.808	17.88	20.06	0.01	7.64	1.211	264
3.840	17.88	20.06	0.01	7.63	1.211	264
3.872	17.89	20.07	0.00	7.63	1.211	264
3.904	17.89	20.07	0.00	7.63	1.211	264
3.936	17.91	20.08	0.01	7.63	1.211	264
3.968	17.93	20.10	0.01	7.63	1.211	264
4.000	17.93	20.11	0.00	7.63	1.211	264
4.032	17.94	20.11	0.00	7.63	1.211	264
4.064	17.94	20.12	0.00	7.63	1.211	264
4.096	17.93	20.10	0.00	7.63	1.211	264
4.128	17.92	20.09	0.01	7.63	1.211	264
4.160	17.91	20.08	0.00	7.63	1.211	264
4.192	17.90	20.07	0.00	7.63	1.211	264
4.224	17.91	20.09	0.00	7.63	1.211	264
4.256	17.93	20.10	0.00	7.63	1.211	264
4.288	17.93	20.11	0.01	7.63	1.211	264
4.320	17.93	20.10	0.00	7.63	1.211	264
4.352	17.92	20.10	0.00	7.63	1.211	264
4.384	17.92	20.09	0.01	7.63	1.211	264
4.416	17.91	20.09	0.00	7.63	1.211	264
4.448	17.90	20.08	0.01	7.63	1.211	264
4.480	17.89	20.06	0.00	7.63	1.211	264
4.512	17.87	20.05	0.00	7.63	1.211	264
4.544	17.85	20.03	0.00	7.63	1.211	264
4.576	17.85	20.02	0.00	7.63	1.211	264
4.608	17.85	20.03	0.01	7.64	1.211	264
4.640	17.86	20.03	0.00	7.63	1.211	264
4.672	17.88	20.06	0.00	7.63	1.211	264
4.704	17.91	20.08	0.00	7.63	1.211	264
4.736	17.93	20.10	0.01	7.63	1.211	264
4.768	17.96	20.13	0.00	7.63	1.211	264
4.800	17.99	20.17	0.01	7.63	1.211	264
4.832	18.01	20.18	-0.00	7.63	1.211	264
4.864	18.00	20.18	0.00	7.63	1.211	264
4.896	18.00	20.17	0.00	7.63	1.211	264
4.928	17.99	20.16	0.01	7.64	1.211	264
4.960	17.96	20.14	0.00	7.63	1.211	264
4.992	17.94	20.11	-0.00	7.63	1.211	264
5.024	17.92	20.09	0.01	7.63	1.211	264
5.056	17.93	20.10	0.00	7.63	1.211	264
5.088	17.94	20.12	0.00	7.63	1.211	264
5.120	17.94	20.12	0.01	7.63	1.211	264
5.152	17.94	20.12	0.00	7.63	1.211	264
5.184	17.95	20.12	0.00	7.63	1.211	264
5.216	17.95	20.13	0.00	7.63	1.211	264
5.248	17.94	20.11	0.00	7.63	1.211	264
5.280	17.92	20.10	0.00	7.63	1.211	264
5.312	17.91	20.08	0.00	7.63	1.211	264
5.344	17.90	20.08	0.00	7.63	1.211	264
5.376	17.89	20.07	0.00	7.63	1.211	264
5.408	17.88	20.05	0.01	7.63	1.211	264
5.440	17.90	20.07	0.01	7.64	1.216	265
5.472	17.91	20.09	0.00	7.63	1.216	265
5.504	17.93	20.10	0.00	7.63	1.216	265
5.536	17.92	20.10	0.00	7.63	1.216	265
5.568	17.93	20.10	0.00	7.63	1.216	265
5.600	17.93	20.10	0.01	7.64	1.216	265
5.632	17.94	20.11	0.00	7.63	1.216	265
5.664	17.94	20.11	0.00	7.63	1.216	265
5.696	17.93	20.11	0.00	7.63	1.216	265
5.728	17.92	20.10	0.01	7.63	1.216	265
5.760	17.91	20.09	0.00	7.63	1.216	265
5.792	17.88	20.05	-0.00	7.63	1.216	265
5.824	17.85	20.02	0.00	7.63	1.216	265
5.856	17.83	20.00	0.00	7.63	1.216	265
5.888	17.84	20.01	0.01	7.63	1.216	265
5.920	17.86	20.03	0.00	7.63	1.211	264
5.952	17.88	20.05	0.01	7.64	1.211	264
5.984	17.88	20.05	0.00	7.63	1.211	264
6.016	17.89	20.06	0.00	7.63	1.211	264
6.048	17.91	20.09	0.01	7.63	1.211	264
6.080	17.93	20.10	0.01	7.63	1.211	264
6.112	17.93	20.11	-0.00	7.63	1.211	264
6.144	17.94	20.11	0.00	7.63	1.211	264
6.176	17.93	20.11	0.00	7.63	1.211	264
6.208	17.92	20.10	0.00	7.63	1.211	264
6.240	17.91	20.08	0.01	7.63	1.211	264
6.272	17.90	20.07	0.01	7.63	1.211	264
6.304	17.91	20.08	0.00	7.63	1.211	264
6.336	17.92	20.10	0.00	7.63	1.211	264
6.368	17.93	20.11	0.00	7.63	1.211	264
6.400	17.93	20.10	0.01	7.63	1.206	263
6.432	17.93	20.11	0.01	7.63	1.206	263
6.464	17.95	20.13	0.01	7.63	1.206	263
6.496	17.96	20.14	-0.00	7.63	1.206	263
6.528	17.96	20.14	0.00	7.63	1.206	263
6.560	17.96	20.13	0.01	7.64	1.206	263
6.592	17.96	20.14	0.01	7.63	1.206	263
6.624	17.96	20.13	0.00	7.63	1.206	263
6.656	17.95	20.12	0.00	7.63	1.206	263
6.688	17.94	20.11	0.00	7.63	1.206	263
6.720	17.95	20.12	0.01	7.63	1.206	263
6.752	17.96	20.14	0.00	7.63	1.206	263
6.784	17.97	20.15	0.00	7.63	1.206	263
6.816	17.97	20.15	0.00	7.63	1.206	263
6.848	17.98	20.16	0.01	7.63	1.211	264
6.880	17.99	20.17	0.01	7.64	1.211	264
6.912	18.00	20.17	0.00	7.63	1.211	264
6.944	17.99	20.16	0.00	7.63	1.211	264
6.976	17.99	20.17	0.00	7.63	1.211	264
7.008	17.99	20.16	0.01	7.63	1.211	264
7.040	17.96	20.14	0.01	7.63	1.211	264
7.072	17.92	20.09	0.00	7.63	1.211	264
7.104	17.89	20.07	0.01	7.63	1.211	264
7.136	17.88	20.06	0.00	7.63	1.211	264
7.168	17.91	20.08	0.00	7.63	1.211	264
7.200	17.92	20.10	0.01	7.63	1.211	264
7.232	17.94	20.12	0.01	7.64	1.211	264
7.264	17.96	20.13	0.01	7.63	1.211	264
7.296	17.99	20.17	0.00	7.63	1.211	264
7.328	18.01	20.19	0.00	7.63	1.216	265
7.360	18.02	20.19	0.01	7.64	1.216	265
7.392	18.02	20.19	0.00	7.63	1.216	265
7.424	18.01	20.19	0.00	7.63	1.216	265
7.456	17.99	20.17	0.01	7.63	1.216	265
7.488	17.96	20.14	0.00	7.63	1.216	265
7.520	17.94	20.11	0.01	7.64	1.216	265
7.552	17.95	20.12	0.01	7.63	1.216	265
7.584	17.97	20.14	-0.00	7.63	1.216	265
7.616	18.00	20.17	0.01	7.63	1.216	265
7.648	18.04	20.21	0.01	7.64	1.216	265
7.680	18.06	20.24	0.01	7.63	1.216	265
7.712	18.07	20.24	0.00	7.63	1.216	265
7.744	18.07	20.24	0.00	7.63	1.216	265
7.776	18.06	20.23	0.00	7.63	1.211	264
7.808	18.05	20.23	0.00	7.63	1.211	264
7.840	18.05	20.22	0.01	7.64	1.211	264
7.872	18.05	20.23	0.01	7.63	1.211	264
7.904	18.05	20.23	0.00	7.63	1.211	264
7.936	18.06	20.23	0.00	7.63	1.211	264
7.968	18.07	20.24	0.01	7.64	1.211	264
8.000	18.08	20.25	0.01	7.63	1.211	264
8.032	18.09	20.26	0.01	7.63	1.211	264
8.064	18.11	20.28	0.00	7.63	1.211	264
8.096	18.13	20.31	0.00	7.63	1.211	264
8.128	18.15	20.32	0.01	7.64	1.211	264
8.160	18.17	20.34	0.00	7.63	1.211	264
8.192	18.18	20.35	0.00	7.63	1.211	264
8.224	18.17	20.35	-0.00	7.63	1.211	264
8.256	18.16	20.34	0.00	7.63	1.216	265
8.288	18.15	20.32	0.00	7.63	1.216	265
8.320	18.14	20.32	0.01	7.64	1.216	265
8.352	18.12	20.30	0.00	7.63	1.216	265
8.384	18.12	20.29	0.00	7.63	1.216	265
8.416	18.11	20.29	0.00	7.63	1.216	265
8.448	18.12	20.29	-0.00	7.63	1.216	265
8.480	18.11	20.28	0.01	7.64	1.216	265
8.512	18.09	20.27	0.00	7.63	1.216	265
8.544	18.06	20.24	0.00	7.63	1.216	265
8.576	18.04	20.22	0.00	7.63	1.216	265
8.608	18.03	20.21	0.00	7.63	1.216	265
8.640	18.02	20.20	0.00	7.63	1.216	265
8.672	18.01	20.18	0.00	7.63	1.216	265
8.704	17.99	20.16	0.00	7.63	1.216	265
8.736	17.99	20.16	-0.00	7.63	1.216	265
8.768	17.98	20.15	0.00	7.63	1.216	265
8.800	17.99	20.16	0.01	7.63	1.216	265
8.832	18.01	20.18	0.00	7.63	1.216	265
8.864	18.03	20.21	0.00	7.63	1.216	265
8.896	18.07	20.24	0.00	7.63	1.216	265
8.928	18.10	20.27	0.00	7.63	1.216	265
8.960	18.12	20.29	0.00	7.63	1.216	265
8.992	18.13	20.31	0.01	7.63	1.216	265
9.024	18.15	20.32	0.00	7.63	1.216	265
9.056	18.14	20.32	0.00	7.63	1.216	265
9.088	18.12	20.29	0.01	7.63	1.216	265
9.120	18.10	20.27	0.01	7.63	1.216	265
9.152	18.08	20.25	0.01	7.64	1.216	265
9.184	18.05	20.23	0.00	7.63	1.216	265
9.216	18.02	20.19	0.00	7.63	1.216	265
9.248	18.00	20.18	0.00	7.63	1.216	265
9.280	18.00	20.18	0.00	7.63	1.216	265
9.312	18.01	20.18	0.01	7.63	1.216	265
9.344	18.02	20.20	0.00	7.63	1.216	265
9.376	18.05	20.23	0.00	7.63	1.216	265
9.408	18.08	20.25	-0.00	7.63	1.216	265
9.440	18.10	20.27	0.00	7.63	1.216	265
9.472	18.11	20.29	0.01	7.64	1.216	265
9.504	18.10	20.27	0.00	7.63	1.216	265
9.536	18.09	20.27	0.00	7.63	1.216	265
9.568	18.08	20.25	0.00	7.63	1.216	265
9.600	18.05	20.22	0.00	7.63	1.216	265
9.632	18.02	20.20	0.01	7.63	1.216	265
9.664	18.02	20.20	0.01	7.63	1.216	265
9.696	18.04	20.21	0.01	7.63	1.216	265
9.728	18.05	20.22	0.00	7.63	1.216	265
9.760	18.05	20.23	0.00	7.63	1.216	265
9.792	18.06	20.23	0.01	7.64	1.216	265
9.824	18.06	20.24	0.01	7.63	1.216	265
9.856	18.08	20.25	0.00	7.63	1.216	265
9.888	18.10	20.27	0.00	7.63	1.216	265
9.920	18.11	20.29	0.00	7.63	1.216	265
9.952	18.11	20.29	0.01	7.63	1.216	265
9.984	18.11	20.28	0.00	7.63	1.216	265
10.016	18.09	20.26	0.00	7.63	1.216	265
10.048	18.08	20.25	0.00	7.63	1.216	265
10.080	18.08	20.25	0.01	7.63	1.216	265
10.112	18.09	20.27	0.01	7.63	1.216	265
10.144	18.10	20.27	0.00	7.63	1.216	265
10.176	18.11	20.28	0.00	7.63	1.216	265
10.208	18.11	20.28	0.00	7.63	1.216	265
10.240	18.10	20.28	0.00	7.63	1.216	265
10.272	18.10	20.27	0.01	7.63	1.216	265
10.304	18.11	20.28	0.00	7.63	1.216	265
10.336	18.12	20.29	0.00	7.63	1.216	265
10.368	18.11	20.29	0.00	7.63	1.216	265
10.400	18.09	20.26	0.01	7.63	1.216	265
10.432	18.07	20.25	0.01	7.63	1.216	265
10.464	18.05	20.22	0.01	7.63	1.216	265
10.496	18.04	20.21	0.00	7.63	1.216	265
10.528	18.04	20.22	0.00	7.63	1.216	265
10.560	18.06	20.24	0.00	7.63	1.216	265
10.592	18.08	20.25	0.01	7.64	1.206	263
10.624	18.10	20.27	0.01	7.63	1.206	263
10.656	18.10	20.27	0.01	7.63	1.206	263
10.688	18.10	20.27	-0.00	7.63	1.206	263
10.720	18.11	20.28	0.01	7.64	1.206	263
10.752	18.11	20.28	0.01	7.63	1.206	263
10.784	18.09	20.27	0.01	7.64	1.206	263
10.816	18.08	20.25	0.00	7.63	1.206	263
10.848	18.06	20.24	0.01	7.64	1.206	263
10.880	18.03	20.21	0.00	7.63	1.206	263
10.912	18.00	20.18	0.00	7.63	1.206	263
10.944	17.99	20.17	0.01	7.64	1.206	263
10.976	18.00	20.18	0.00	7.63	1.206	263
11.008	18.01	20.18	0.00	7.63	1.206	263
11.040	18.01	20.19	0.00	7.63	1.206	263
11.072	18.01	20.19	0.01	7.64	1.211	264
11.104	18.02	20.19	0.01	7.63	1.211	264
11.136	18.04	20.22	0.01	7.63	1.211	264
11.168	18.06	20.24	0.01	7.63	1.211	264
11.200	18.07	20.24	0.00	7.63	1.211	264
11.232	18.07	20.24	0.00	7.63	1.211	264
11.264	18.07	20.24	0.01	7.64	1.211	264
11.296	18.06	20.23	0.00	7.63	1.211	264
11.328	18.04	20.21	0.01	7.63	1.211	264
11.360	18.03	20.21	0.00	7.63	1.211	264
11.392	18.04	20.22	0.01	7.64	1.211	264
11.424	18.06	20.23	0.01	7.64	1.211	264
11.456	18.08	20.25	0.01	7.63	1.211	264
11.488	18.11	20.28	0.00	7.63	1.211	264
11.520	18.13	20.30	0.01	7.63	1.216	265
11.552	18.15	20.33	0.01	7.64	1.216	265
11.584	18.16	20.33	0.00	7.63	1.216	265
11.616	18.15	20.32	0.01	7.64	1.216	265
11.648	18.13	20.31	0.01	7.63	1.216	265
11.680	18.12	20.29	0.01	7.63	1.216	265
11.712	18.10	20.27	0.00	7.63	1.216	265
11.744	18.09	20.27	0.01	7.64	1.216	265
11.776	18.10	20.28	0.01	7.64	1.216	265
11.808	18.12	20.30	0.00	7.63	1.216	265
11.840	18.14	20.32	0.00	7.63	1.216	265
11.872	18.16	20.33	0.01	7.64	1.216	265
11.904	18.17	20.34	0.01	7.63	1.216	265
11.936	18.17	20.34	0.00	7.63	1.216	265
11.968	18.18	20.36	0.00	7.63	1.216	265
12.000	18.20	20.37	0.01	7.63	1.220	266
12.032	18.20	20.38	-0.00	7.63	1.220	266
12.064	18.20	20.38	0.01	7.63	1.220	266
12.096	18.21	20.38	0.01	7.63	1.220	266
12.128	18.21	20.38	0.00	7.63	1.220	266
12.160	18.19	20.37	0.00	7.63	1.220	266
12.192	18.20	20.37	0.01	7.64	1.220	266
12.224	18.20	20.38	0.01	7.63	1.220	266
12.256	18.22	20.39	0.01	7.64	1.220	266
12.288	18.24	20.41	0.01	7.64	1.220	266
12.320	18.23	20.40	-0.00	7.63	1.220	266
12.352	18.21	20.38	0.01	7.63	1.220	266
12.384	18.21	20.38	0.01	7.63	1.220	266
12.416	18.21	20.39	0.01	7.63	1.220	266
12.448	18.21	20.39	0.00	7.63	1.220	266
12.480	18.22	20.40	0.00	7.63	1.220	266
12.512	18.24	20.41	0.00	7.63	1.220	266
12.544	18.25	20.42	0.01	7.64	1.220	266
12.576	18.23	20.40	0.00	7.63	1.220	266
12.608	18.24	20.41	0.00	7.63	1.220	266
12.640	18.26	20.44	0.01	7.63	1.220	266
12.672	18.29	20.47	0.01	7.63	1.220	266
12.704	18.31	20.48	-0.00	7.63	1.220	266
12.736	18.32	20.49	0.00	7.63	1.220	266
12.768	18.32	20.50	0.00	7.63	1.220	266
12.800	18.33	20.51	0.00	7.63	1.220	266
12.832	18.34	20.52	0.01	7.63	1.220	266
12.864	18.36	20.53	0.01	7.63	1.220	266
12.896	18.36	20.53	0.00	7.63	1.220	266
12.928	18.35	20.53	0.00	7.63	1.225	267
12.960	18.33	20.50	0.00	7.63	1.225	267
12.992	18.30	20.47	0.00	7.63	1.225	267
13.024	18.28	20.46	0.00	7.63	1.225	267
13.056	18.29	20.47	0.01	7.63	1.225	267
13.088	18.30	20.48	0.00	7.63	1.225	267
13.120	18.31	20.49	0.00	7.63	1.225	267
13.152	18.32	20.50	0.00	7.63	1.225	267
13.184	18.32	20.49	0.00	7.63	1.225	267
13.216	18.31	20.48	0.01	7.64	1.225	267
13.248	18.29	20.46	-0.00	7.63	1.225	267
13.280	18.28	20.45	0.01	7.63	1.225	267
13.312	18.24	20.42	0.00	7.63	1.225	267
13.344	18.22	20.40	0.00	7.63	1.225	267
13.376	18.21	20.38	0.01	7.63	1.225	267
13.408	18.20	20.37	0.00	7.63	1.225	267
13.440	18.18	20.35	0.00	7.63	1.225	267
13.472	18.18	20.35	0.00	7.63	1.225	267
13.504	18.18	20.36	0.00	7.63	1.225	267
13.536	18.20	20.37	0.01	7.63	1.225	267
13.568	18.21	20.38	0.01	7.63	1.225	267
13.600	18.21	20.39	0.00	7.63	1.225	267
13.632	18.23	20.40	0.00	7.63	1.225	267
13.664	18.25	20.43	0.00	7.63	1.225	267
13.696	18.26	20.44	0.01	7.63	1.225	267
13.728	18.25	20.43	0.01	7.64	1.225	267
13.760	18.24	20.42	0.01	7.64	1.225	267
13.792	18.24	20.41	-0.00	7.63	1.225	267
13.824	18.22	20.39	0.00	7.63	1.225	267
13.856	18.19	20.37	0.01	7.63	1.225	267
13.888	18.19	20.37	0.00	7.63	1.220	266
13.920	18.19	20.37	0.00	7.63	1.220	266
13.952	18.19	20.37	0.00	7.63	1.220	266
13.984	18.20	20.37	0.00	7.63	1.220	266
14.016	18.21	20.38	0.01	7.63	1.220	266
14.048	18.21	20.38	0.00	7.63	1.220	266
14.080	18.23	20.40	0.00	7.63	1.220	266
14.112	18.24	20.42	0.00	7.63	1.220	266
14.144	18.25	20.43	0.00	7.63	1.220	266
14.176	18.25	20.43	0.01	7.64	1.220	266
14.208	18.24	20.42	0.01	7.63	1.220	266
14.240	18.23	20.40	0.00	7.63	1.220	266
14.272	18.23	20.40	0.00	7.63	1.220	266
14.304	18.22	20.40	0.01	7.63	1.220	266
14.336	18.23	20.40	0.00	7.63	1.220	266
14.368	18.24	20.41	0.01	7.63	1.220	266
14.400	18.25	20.42	0.00	7.63	1.220	266
14.432	18.24	20.41	0.00	7.63	1.220	266
14.464	18.23	20.40	0.00	7.63	1.220	266
14.496	18.24	20.41	0.01	7.63	1.220	266
14.528	18.25	20.43	0.00	7.63	1.220	266
14.560	18.26	20.44	0.00	7.63	1.220	266
14.592	18.27	20.44	0.01	7.63	1.220	266
14.624	18.27	20.45	0.00	7.63	1.220	266
14.656	18.28	20.45	0.00	7.63	1.220	266
14.688	18.26	20.43	0.01	7.64	1.220	266
14.720	18.25	20.42	0.01	7.63	1.220	266
14.752	18.25	20.43	-0.00	7.63	1.220	266
14.784	18.26	20.44	0.01	7.63	1.220	266
14.816	18.26	20.43	0.01	7.63	1.225	267
14.848	18.26	20.43	0.01	7.64	1.225	267
14.880	18.25	20.42	0.00	7.63	1.225	267
14.912	18.23	20.41	0.00	7.63	1.225	267
14.944	18.21	20.39	0.00	7.63	1.225	267
14.976	18.20	20.37	0.00	7.63	1.225	267
15.008	18.17	20.35	0.01	7.64	1.225	267
15.040	18.15	20.32	0.01	7.63	1.225	267
15.072	18.13	20.30	0.00	7.63	1.225	267
15.104	18.11	20.29	0.00	7.63	1.225	267
15.136	18.12	20.30	0.01	7.64	1.225	267
15.168	18.13	20.31	0.01	7.63	1.225	267
15.200	18.14	20.31	0.00	7.63	1.225	267
15.232	18.15	20.32	-0.00	7.63	1.225	267
15.264	18.15	20.33	0.01	7.63	1.225	267
15.296	18.16	20.33	0.01	7.63	1.225	267
15.328	18.16	20.34	0.01	7.64	1.225	267
15.360	18.18	20.35	0.01	7.63	1.225	267
15.392	18.18	20.35	-0.00	7.63	1.225	267
15.424	18.17	20.35	0.00	7.63	1.225	267
15.456	18.17	20.34	0.01	7.63	1.225	267
15.488	18.17	20.34	0.01	7.64	1.225	267
15.520	18.15	20.33	0.00	7.63	1.225	267
15.552	18.13	20.31	0.00	7.63	1.225	267
15.584	18.12	20.29	0.00	7.63	1.225	267
15.616	18.11	20.29	0.00	7.63	1.225	267
15.648	18.12	20.29	0.01	7.64	1.225	267
15.680	18.12	20.30	0.00	7.63	1.225	267
15.712	18.12	20.30	0.00	7.63	1.225	267
15.744	18.13	20.30	0.01	7.63	1.220	266
15.776	18.15	20.32	0.00	7.63	1.220	266
15.808	18.16	20.33	0.01	7.63	1.220	266
15.840	18.16	20.33	0.01	7.63	1.220	266
15.872	18.17	20.34	0.00	7.63	1.220	266
15.904	18.18	20.35	0.01	7.63	1.220	266
15.936	18.18	20.36	0.00	7.63	1.220	266
15.968	18.18	20.36	0.01	7.63	1.220	266
16.000	18.20	20.38	0.01	7.64	1.220	266
16.032	18.22	20.39	-0.00	7.63	1.220	266
16.064	18.22	20.39	0.00	7.63	1.220	266
16.096	18.21	20.38	0.00	7.63	1.220	266
16.128	18.21	20.38	0.01	7.63	1.220	266
16.160	18.20	20.37	0.00	7.63	1.220	266
16.192	18.19	20.37	0.00	7.63	1.220	266
16.224	18.18	20.36	0.00	7.63	1.220	266
16.256	18.18	20.35	0.00	7.63	1.220	266
16.288	18.17	20.34	0.00	7.63	1.220	266
16.320	18.17	20.34	0.00	7.63	1.220	266
16.352	18.16	20.33	0.00	7.63	1.220	266
16.384	18.14	20.32	0.00	7.63	1.220	266
16.416	18.12	20.30	0.00	7.63	1.220	266
16.448	18.11	20.29	0.01	7.63	1.220	266
16.480	18.10	20.27	0.01	7.63	1.220	266
16.512	18.10	20.27	0.00	7.63	1.220	266
16.544	18.09	20.27	0.00	7.63	1.220	266
16.576	18.08	20.26	-0.00	7.63	1.220	266
16.608	18.08	20.25	0.00	7.63	1.220	266
16.640	18.08	20.25	0.01	7.64	1.220	266
16.672	18.09	20.26	0.01	7.63	1.220	266
16.704	18.08	20.25	0.00	7.63	1.220	266
16.736	18.06	20.24	0.01	7.63	1.220	266
16.768	18.05	20.23	0.01	7.63	1.220	266
16.800	18.04	20.22	0.01	7.63	1.220	266
16.832	18.05	20.23	0.00	7.63	1.220	266
16.864	18.06	20.24	0.00	7.63	1.220	266
