Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
1.609	-0.08	6.65	-0.00	7.55
1.638	-0.08	6.65	-0.00	7.55
1.668	0.00	6.74	-0.00	7.55
1.698	0.00	6.74	0.10	7.66
1.728	0.00	6.74	0.10	7.66
1.758	-0.01	6.72	0.10	7.66
1.787	-0.01	6.72	0.06	7.62
1.817	-0.01	6.72	0.06	7.62
1.847	-0.12	6.62	0.06	7.62
1.877	-0.12	6.62	-0.00	7.56
1.906	-0.12	6.62	-0.00	7.56
1.936	-0.01	6.72	-0.00	7.56
1.966	-0.01	6.72	0.14	7.70
1.996	-0.01	6.72	0.14	7.70
2.025	-0.15	6.58	0.14	7.70
2.055	-0.15	6.58	-0.01	7.55
2.085	-0.15	6.58	-0.01	7.55
2.115	-0.13	6.60	-0.01	7.55
2.145	-0.13	6.60	0.09	7.65
2.174	-0.13	6.60	0.09	7.65
2.204	-0.09	6.65	0.09	7.65
2.234	-0.09	6.65	0.05	7.60
2.264	-0.09	6.65	0.05	7.60
2.294	-0.14	6.59	0.05	7.60
2.323	-0.14	6.59	0.01	7.57
2.353	-0.14	6.59	0.01	7.57
2.383	0.01	6.74	0.01	7.57
2.413	0.01	6.74	0.14	7.70
2.442	0.01	6.74	0.14	7.70
2.472	-0.11	6.62	0.14	7.70
2.502	-0.11	6.62	-0.01	7.55
2.532	-0.11	6.62	-0.01	7.55
2.562	-0.09	6.65	-0.01	7.55
2.591	-0.09	6.65	0.11	7.67
2.621	-0.09	6.65	0.11	7.67
2.651	-0.06	6.68	0.11	7.67
2.681	-0.06	6.68	0.04	7.60
2.710	-0.06	6.68	0.04	7.60
2.740	-0.20	6.54	0.04	7.60
2.770	-0.20	6.54	0.02	7.58
2.800	-0.20	6.54	0.02	7.58
2.830	0.01	6.75	0.02	7.58
2.859	0.01	6.75	0.14	7.70
2.889	0.01	6.75	0.14	7.70
2.919	-0.14	6.59	0.14	7.70
2.949	-0.14	6.59	-0.01	7.55
2.979	-0.14	6.59	-0.01	7.55
3.008	0.00	6.73	-0.01	7.55
3.038	0.00	6.73	0.11	7.67
3.068	0.00	6.73	0.11	7.67
3.098	2.57	9.30	0.11	7.67
3.127	2.57	9.30	0.04	7.60
3.157	2.57	9.30	0.04	7.60
3.187	14.53	21.26	0.04	7.60
3.217	14.53	21.26	0.04	7.60
3.246	14.53	21.26	0.04	7.60
3.276	18.13	24.87	0.04	7.60
3.306	18.13	24.87	0.14	7.70
3.336	18.13	24.87	0.14	7.70
3.366	16.07	22.81	0.14	7.70
3.395	16.07	22.81	-0.01	7.54
3.425	16.07	22.81	-0.01	7.54
3.455	15.51	22.24	-0.01	7.54
3.485	15.51	22.24	0.12	7.68
3.514	15.51	22.24	0.12	7.68
3.544	15.50	22.23	0.12	7.68
3.574	15.50	22.23	0.03	7.59
3.604	15.50	22.23	0.03	7.59
3.633	15.38	22.12	0.03	7.59
3.663	15.38	22.12	0.05	7.60
3.693	15.38	22.12	0.05	7.60
3.723	15.54	22.27	0.05	7.60
3.753	15.54	22.27	0.14	7.69
3.782	15.54	22.27	0.14	7.69
3.812	15.64	22.37	0.14	7.69
3.842	15.64	22.37	-0.01	7.54
3.872	15.64	22.37	-0.01	7.54
3.901	15.60	22.33	-0.01	7.54
3.931	15.60	22.33	0.12	7.68
3.961	15.60	22.33	0.12	7.68
3.991	15.75	22.48	0.12	7.68
4.020	15.75	22.48	0.03	7.59
4.050	15.75	22.48	0.03	7.59
4.080	15.85	22.59	0.03	7.59
4.110	15.85	22.59	0.06	7.62
4.140	15.85	22.59	0.06	7.62
4.169	16.03	22.77	0.06	7.62
4.199	16.03	22.77	0.13	7.69
4.229	16.03	22.77	0.13	7.69
4.259	16.02	22.75	0.13	7.69
4.288	16.02	22.75	-0.02	7.54
4.318	16.02	22.75	-0.02	7.54
4.348	15.90	22.64	-0.02	7.54
4.378	15.90	22.64	0.13	7.68
4.407	15.90	22.64	0.13	7.68
4.437	15.76	22.50	0.13	7.68
4.467	15.76	22.50	0.03	7.59
4.497	15.76	22.50	0.03	7.59
4.527	15.85	22.58	0.03	7.59
4.556	15.85	22.58	0.07	7.63
4.586	15.85	22.58	0.07	7.63
4.616	16.00	22.73	0.07	7.63
4.646	16.00	22.73	0.12	7.68
4.675	16.00	22.73	0.12	7.68
4.705	15.95	22.69	0.12	7.68
4.735	15.95	22.69	-0.01	7.54
4.765	15.95	22.69	-0.01	7.54
4.794	15.98	22.72	-0.01	7.54
4.824	15.98	22.72	0.13	7.69
4.854	15.98	22.72	0.13	7.69
4.884	15.89	22.63	0.13	7.69
4.914	15.89	22.63	0.03	7.59
4.943	15.89	22.63	0.03	7.59
4.973	15.92	22.66	0.03	7.59
5.003	15.92	22.66	0.07	7.63
5.033	15.92	22.66	0.07	7.63
5.062	16.11	22.84	0.07	7.63
5.092	16.11	22.84	0.11	7.67
5.122	16.11	22.84	0.11	7.67
5.152	16.06	22.79	0.11	7.67
5.182	16.06	22.79	-0.01	7.55
5.211	16.06	22.79	-0.01	7.55
5.241	16.09	22.82	-0.01	7.55
5.271	16.09	22.82	0.13	7.69
5.301	16.09	22.82	0.13	7.69
5.330	15.89	22.62	0.13	7.69
5.360	15.89	22.62	0.02	7.58
5.390	15.89	22.62	0.02	7.58
5.420	16.07	22.81	0.02	7.58
5.449	16.07	22.81	0.08	7.64
5.479	16.07	22.81	0.08	7.64
5.509	16.06	22.79	0.08	7.64
5.539	16.06	22.79	0.10	7.66
5.569	16.06	22.79	0.10	7.66
5.598	16.21	22.94	0.10	7.66
5.628	16.21	22.94	-0.01	7.55
5.658	16.21	22.94	-0.01	7.55
5.688	16.05	22.79	-0.01	7.55
5.717	16.05	22.79	0.14	7.70
5.747	16.05	22.79	0.14	7.70
5.777	16.11	22.85	0.14	7.70
5.807	16.11	22.85	0.01	7.57
5.836	16.11	22.85	0.01	7.57
5.866	15.92	22.65	0.01	7.57
5.896	15.92	22.65	0.08	7.64
5.926	15.92	22.65	0.08	7.64
5.956	16.20	22.93	0.08	7.64
5.985	16.20	22.93	0.10	7.65
6.015	16.20	22.93	0.10	7.65
6.045	16.12	22.85	0.10	7.65
6.075	16.12	22.85	-0.01	7.55
6.104	16.12	22.85	-0.01	7.55
6.134	15.86	22.59	-0.01	7.55
6.164	15.86	22.59	0.14	7.70
6.194	15.86	22.59	0.14	7.70
6.223	15.96	22.69	0.14	7.70
6.253	15.96	22.69	0.01	7.57
6.283	15.96	22.69	0.01	7.57
6.313	16.04	22.78	0.01	7.57
6.343	16.04	22.78	0.09	7.65
6.372	16.04	22.78	0.09	7.65
6.402	15.88	22.62	0.09	7.65
6.432	15.88	22.62	0.08	7.64
6.462	15.88	22.62	0.08	7.64
6.491	16.07	22.81	0.08	7.64
6.521	16.07	22.81	-0.01	7.55
6.551	16.07	22.81	-0.01	7.55
6.581	16.04	22.77	-0.01	7.55
6.610	16.04	22.77	0.14	7.70
6.640	16.04	22.77	0.14	7.70
6.670	16.04	22.77	0.14	7.70
6.700	16.04	22.77	0.01	7.57
6.730	16.04	22.77	0.01	7.57
6.759	15.98	22.72	0.01	7.57
6.789	15.98	22.72	0.09	7.65
6.819	15.98	22.72	0.09	7.65
6.849	16.09	22.83	0.09	7.65
6.878	16.09	22.83	0.07	7.63
6.908	16.09	22.83	0.07	7.63
6.938	15.95	22.69	0.07	7.63
6.968	15.95	22.69	-0.01	7.55
6.997	15.95	22.69	-0.01	7.55
7.027	16.07	22.81	-0.01	7.55
7.057	16.07	22.81	0.15	7.70
7.087	16.07	22.81	0.15	7.70
7.117	16.46	23.19	0.15	7.70
7.146	16.46	23.19	0.01	7.57
7.176	16.46	23.19	0.01	7.57
7.206	16.12	22.85	0.01	7.57
7.236	16.12	22.85	0.09	7.65
7.265	16.12	22.85	0.09	7.65
7.295	16.08	22.82	0.09	7.65
7.325	16.08	22.82	0.06	7.62
7.355	16.08	22.82	0.06	7.62
7.385	16.16	22.89	0.06	7.62
7.414	16.16	22.89	-0.00	7.56
7.444	16.16	22.89	-0.00	7.56
7.474	16.24	22.97	-0.00	7.56
7.504	16.24	22.97	0.15	7.70
7.533	16.24	22.97	0.15	7.70
7.563	16.24	22.98	0.15	7.70
7.593	16.24	22.98	0.00	7.56
7.623	16.24	22.98	0.00	7.56
7.652	16.30	23.04	0.00	7.56
7.682	16.30	23.04	0.10	7.65
7.712	16.30	23.04	0.10	7.65
7.742	16.38	23.12	0.10	7.65
7.772	16.38	23.12	0.06	7.62
7.801	16.38	23.12	0.06	7.62
7.831	16.23	22.96	0.06	7.62
7.861	16.23	22.96	0.00	7.56
7.891	16.23	22.96	0.00	7.56
7.920	16.17	22.90	0.00	7.56
7.950	16.17	22.90	0.15	7.70
7.980	16.17	22.90	0.15	7.70
8.010	16.19	22.93	0.15	7.70
8.039	16.19	22.93	-0.00	7.56
8.069	16.19	22.93	-0.00	7.56
8.099	16.19	22.93	-0.00	7.56
8.129	16.19	22.93	0.10	7.66
8.159	16.19	22.93	0.10	7.66
8.188	16.41	23.14	0.10	7.66
8.218	16.41	23.14	0.05	7.61
8.248	16.41	23.14	0.05	7.61
8.278	16.46	23.20	0.05	7.61
8.307	16.46	23.20	0.01	7.57
8.337	16.46	23.20	0.01	7.57
8.367	17.15	23.88	0.01	7.57
8.397	17.15	23.88	0.15	7.70
8.427	17.15	23.88	0.15	7.70
8.456	17.69	24.42	0.15	7.70
8.486	17.69	24.42	-0.00	7.55
8.516	17.69	24.42	-0.00	7.55
8.546	18.06	24.80	-0.00	7.55
8.575	18.06	24.80	0.10	7.66
8.605	18.06	24.80	0.10	7.66
8.635	18.31	25.05	0.10	7.66
8.665	18.31	25.05	0.05	7.61
8.694	18.31	25.05	0.05	7.61
8.724	18.94	25.68	0.05	7.61
8.754	18.94	25.68	0.01	7.57
8.784	18.94	25.68	0.01	7.57
8.814	19.07	25.80	0.01	7.57
8.843	19.07	25.80	0.14	7.70
8.873	19.07	25.80	0.14	7.70
8.903	18.73	25.46	0.14	7.70
8.933	18.73	25.46	-0.01	7.55
8.962	18.73	25.46	-0.01	7.55
8.992	18.70	25.44	-0.01	7.55
9.022	18.70	25.44	0.11	7.67
9.052	18.70	25.44	0.11	7.67
9.081	19.00	25.73	0.11	7.67
9.111	19.00	25.73	0.05	7.60
9.141	19.00	25.73	0.05	7.60
9.171	18.90	25.64	0.05	7.60
9.201	18.90	25.64	0.02	7.58
9.230	18.90	25.64	0.02	7.58
9.260	18.29	25.03	0.02	7.58
9.290	18.29	25.03	0.14	7.70
9.320	18.29	25.03	0.14	7.70
9.349	18.78	25.51	0.14	7.70
9.379	18.78	25.51	-0.01	7.55
9.409	18.78	25.51	-0.01	7.55
9.439	19.05	25.79	-0.01	7.55
9.468	19.05	25.79	0.11	7.67
9.498	19.05	25.79	0.11	7.67
9.528	19.01	25.74	0.11	7.67
9.558	19.01	25.74	0.05	7.60
9.588	19.01	25.74	0.05	7.60
9.617	19.34	26.07	0.05	7.60
9.647	19.34	26.07	0.02	7.58
9.677	19.34	26.07	0.02	7.58
9.707	19.45	26.19	0.02	7.58
9.736	19.45	26.19	0.14	7.70
9.766	19.45	26.19	0.14	7.70
9.796	19.60	26.33	0.14	7.70
9.826	19.60	26.33	-0.01	7.55
9.856	19.60	26.33	-0.01	7.55
9.885	19.97	26.71	-0.01	7.55
9.915	19.97	26.71	0.11	7.67
9.945	19.97	26.71	0.11	7.67
9.975	20.03	26.77	0.11	7.67
10.004	20.03	26.77	0.04	7.60
10.034	20.03	26.77	0.04	7.60
10.064	20.28	27.01	0.04	7.60
10.094	20.28	27.01	0.04	7.59
10.123	20.28	27.01	0.04	7.59
10.153	19.97	26.71	0.04	7.59
10.183	19.97	26.71	0.14	7.70
10.213	19.97	26.71	0.14	7.70
10.242	20.26	27.00	0.14	7.70
10.272	20.26	27.00	-0.01	7.55
10.302	20.26	27.00	-0.01	7.55
10.332	20.03	26.76	-0.01	7.55
10.362	20.03	26.76	0.11	7.67
10.391	20.03	26.76	0.11	7.67
10.421	19.77	26.50	0.11	7.67
10.451	19.77	26.50	0.04	7.60
10.481	19.77	26.50	0.04	7.60
10.510	19.46	26.19	0.04	7.60
10.540	19.46	26.19	0.04	7.60
10.570	19.46	26.19	0.04	7.60
10.600	19.84	26.57	0.04	7.60
10.629	19.84	26.57	0.13	7.69
10.659	19.84	26.57	0.13	7.69
10.689	19.85	26.59	0.13	7.69
10.719	19.85	26.59	-0.01	7.55
10.748	19.85	26.59	-0.01	7.55
10.778	20.21	26.95	-0.01	7.55
10.808	20.21	26.95	0.11	7.67
10.838	20.21	26.95	0.11	7.67
10.868	20.65	27.39	0.11	7.67
10.897	20.65	27.39	0.04	7.60
10.927	20.65	27.39	0.04	7.60
10.957	20.33	27.06	0.04	7.60
10.987	20.33	27.06	0.04	7.60
11.016	20.33	27.06	0.04	7.60
11.046	20.34	27.08	0.04	7.60
11.076	20.34	27.08	0.14	7.70
11.106	20.34	27.08	0.14	7.70
11.135	20.38	27.12	0.14	7.70
11.165	20.38	27.12	-0.01	7.55
11.195	20.38	27.12	-0.01	7.55
11.225	20.68	27.41	-0.01	7.55
11.254	20.68	27.41	0.11	7.67
11.284	20.68	27.41	0.11	7.67
11.314	20.88	27.62	0.11	7.67
11.344	20.88	27.62	0.03	7.59
11.373	20.88	27.62	0.03	7.59
11.403	21.09	27.82	0.03	7.59
11.433	21.09	27.82	0.05	7.61
11.463	21.09	27.82	0.05	7.61
11.493	20.56	27.29	0.05	7.61
11.522	20.56	27.29	0.14	7.70
11.552	20.56	27.29	0.14	7.70
11.582	20.30	27.04	0.14	7.70
11.612	20.30	27.04	-0.01	7.54
11.641	20.30	27.04	-0.01	7.54
11.671	20.11	26.85	-0.01	7.54
11.701	20.11	26.85	0.12	7.68
11.731	20.11	26.85	0.12	7.68
11.760	20.00	26.74	0.12	7.68
11.790	20.00	26.74	0.04	7.59
11.820	20.00	26.74	0.04	7.59
11.850	20.18	26.92	0.04	7.59
11.879	20.18	26.92	0.05	7.61
11.909	20.18	26.92	0.05	7.61
11.939	19.94	26.67	0.05	7.61
11.969	19.94	26.67	0.14	7.70
11.999	19.94	26.67	0.14	7.70
12.028	20.13	26.87	0.14	7.70
12.058	20.13	26.87	-0.01	7.54
12.088	20.13	26.87	-0.01	7.54
12.118	20.12	26.85	-0.01	7.54
12.147	20.12	26.85	0.12	7.68
12.177	20.12	26.85	0.12	7.68
12.207	20.19	26.92	0.12	7.68
12.237	20.19	26.92	0.03	7.59
12.266	20.19	26.92	0.03	7.59
12.296	20.06	26.79	0.03	7.59
12.326	20.06	26.79	0.05	7.61
12.356	20.06	26.79	0.05	7.61
12.385	20.16	26.90	0.05	7.61
12.415	20.16	26.90	0.13	7.69
12.445	20.16	26.90	0.13	7.69
12.475	20.17	26.90	0.13	7.69
12.504	20.17	26.90	-0.01	7.54
12.534	20.17	26.90	-0.01	7.54
12.564	20.65	27.39	-0.01	7.54
12.594	20.65	27.39	0.12	7.68
12.624	20.65	27.39	0.12	7.68
12.653	20.65	27.38	0.12	7.68
12.683	20.65	27.38	0.03	7.59
12.713	20.65	27.38	0.03	7.59
12.743	20.70	27.44	0.03	7.59
12.772	20.70	27.44	0.06	7.62
12.802	20.70	27.44	0.06	7.62
12.832	20.45	27.18	0.06	7.62
12.862	20.45	27.18	0.13	7.69
12.891	20.45	27.18	0.13	7.69
12.921	19.71	26.45	0.13	7.69
12.951	19.71	26.45	-0.02	7.54
12.981	19.71	26.45	-0.02	7.54
13.010	19.21	25.94	-0.02	7.54
13.040	19.21	25.94	0.12	7.68
13.070	19.21	25.94	0.12	7.68
13.100	19.39	26.12	0.12	7.68
13.130	19.39	26.12	0.03	7.59
13.159	19.39	26.12	0.03	7.59
13.189	19.73	26.46	0.03	7.59
13.219	19.73	26.46	0.06	7.62
13.249	19.73	26.46	0.06	7.62
13.278	19.53	26.26	0.06	7.62
13.308	19.53	26.26	0.13	7.69
13.338	19.53	26.26	0.13	7.69
13.368	19.67	26.41	0.13	7.69
13.397	19.67	26.41	-0.02	7.54
13.427	19.67	26.41	-0.02	7.54
13.457	19.73	26.47	-0.02	7.54
13.487	19.73	26.47	0.13	7.69
13.516	19.73	26.47	0.13	7.69
13.546	19.85	26.59	0.13	7.69
13.576	19.85	26.59	0.03	7.59
13.606	19.85	26.59	0.03	7.59
13.636	19.83	26.57	0.03	7.59
13.665	19.83	26.57	0.06	7.62
13.695	19.83	26.57	0.06	7.62
13.725	20.15	26.89	0.06	7.62
13.755	20.15	26.89	0.12	7.68
13.784	20.15	26.89	0.12	7.68
13.814	20.12	26.85	0.12	7.68
13.844	20.12	26.85	-0.01	7.54
13.874	20.12	26.85	-0.01	7.54
13.903	20.94	27.67	-0.01	7.54
13.933	20.94	27.67	0.13	7.69
13.963	20.94	27.67	0.13	7.69
13.993	20.99	27.73	0.13	7.69
14.022	20.99	27.73	0.03	7.59
14.052	20.99	27.73	0.03	7.59
14.082	20.44	27.17	0.03	7.59
14.112	20.44	27.17	0.07	7.63
14.141	20.44	27.17	0.07	7.63
14.171	20.30	27.04	0.07	7.63
14.201	20.30	27.04	0.12	7.68
14.231	20.30	27.04	0.12	7.68
14.261	19.97	26.70	0.12	7.68
14.290	19.97	26.70	-0.02	7.54
14.320	19.97	26.70	-0.02	7.54
14.350	20.01	26.74	-0.02	7.54
14.380	20.01	26.74	0.13	7.69
14.409	20.01	26.74	0.13	7.69
14.439	19.26	25.99	0.13	7.69
14.469	19.26	25.99	0.03	7.59
14.499	19.26	25.99	0.03	7.59
14.528	18.61	25.34	0.03	7.59
14.558	18.61	25.34	0.07	7.63
14.588	18.61	25.34	0.07	7.63
14.618	19.35	26.08	0.07	7.63
14.647	19.35	26.08	0.12	7.68
14.677	19.35	26.08	0.12	7.68
14.707	19.47	26.20	0.12	7.68
14.737	19.47	26.20	-0.02	7.54
14.766	19.47	26.20	-0.02	7.54
14.796	19.74	26.47	-0.02	7.54
14.826	19.74	26.47	0.13	7.69
14.856	19.74	26.47	0.13	7.69
14.886	19.63	26.37	0.13	7.69
14.915	19.63	26.37	0.02	7.58
14.945	19.63	26.37	0.02	7.58
14.975	19.84	26.57	0.02	7.58
15.005	19.84	26.57	0.08	7.64
15.034	19.84	26.57	0.08	7.64
15.064	19.93	26.66	0.08	7.64
15.094	19.93	26.66	0.11	7.67
15.124	19.93	26.66	0.11	7.67
15.153	19.86	26.60	0.11	7.67
15.183	19.86	26.60	-0.02	7.54
15.213	19.86	26.60	-0.02	7.54
15.243	20.00	26.73	-0.02	7.54
15.272	20.00	26.73	0.13	7.69
15.302	20.00	26.73	0.13	7.69
15.332	19.78	26.52	0.13	7.69
15.362	19.78	26.52	0.02	7.58
15.391	19.78	26.52	0.02	7.58
15.421	19.50	26.24	0.02	7.58
15.451	19.50	26.24	0.08	7.64
15.481	19.50	26.24	0.08	7.64
15.511	20.05	26.78	0.08	7.64
15.540	20.05	26.78	0.11	7.67
15.570	20.05	26.78	0.11	7.67
15.600	19.95	26.69	0.11	7.67
15.630	19.95	26.69	-0.01	7.55
15.659	19.95	26.69	-0.01	7.55
15.689	19.91	26.64	-0.01	7.55
15.719	19.91	26.64	0.13	7.69
15.749	19.91	26.64	0.13	7.69
15.778	19.86	26.59	0.13	7.69
15.808	19.86	26.59	0.02	7.58
15.838	19.86	26.59	0.02	7.58
15.868	19.57	26.30	0.02	7.58
15.897	19.57	26.30	0.08	7.64
15.927	19.57	26.30	0.08	7.64
15.957	19.86	26.60	0.08	7.64
15.987	19.86	26.60	0.10	7.66
16.016	19.86	26.60	0.10	7.66
16.046	18.92	25.66	0.10	7.66
16.076	18.92	25.66	-0.01	7.54
16.106	18.92	25.66	-0.01	7.54
16.136	18.90	25.63	-0.01	7.54
16.165	18.90	25.63	0.14	7.70
16.195	18.90	25.63	0.14	7.70
16.225	18.84	25.58	0.14	7.70
16.255	18.84	25.58	0.02	7.58
16.284	18.84	25.58	0.02	7.58
16.314	18.65	25.38	0.02	7.58
16.344	18.65	25.38	0.08	7.64
16.374	18.65	25.38	0.08	7.64
16.403	18.40	25.13	0.08	7.64
16.433	18.40	25.13	0.10	7.65
16.463	18.40	25.13	0.10	7.65
16.493	18.10	24.83	0.10	7.65
16.522	18.10	24.83	-0.01	7.55
16.552	18.10	24.83	-0.01	7.55
16.582	18.11	24.84	-0.01	7.55
16.612	18.11	24.84	0.13	7.69
16.642	18.11	24.84	0.13	7.69
16.671	18.33	25.07	0.13	7.69
16.701	18.33	25.07	0.02	7.58
16.731	18.33	25.07	0.02	7.58
16.761	18.75	25.48	0.02	7.58
16.790	18.75	25.48	0.09	7.65
16.820	18.75	25.48	0.09	7.65
16.850	17.91	24.65	0.09	7.65
16.880	17.91	24.65	0.09	7.65
16.909	17.91	24.65	0.09	7.65
16.939	17.88	24.61	0.09	7.65
16.969	17.88	24.61	-0.01	7.55
16.999	17.88	24.61	-0.01	7.55
17.028	17.78	24.51	-0.01	7.55
17.058	17.78	24.51	0.14	7.70
17.088	17.78	24.51	0.14	7.70
17.118	18.01	24.74	0.14	7.70
17.147	18.01	24.74	0.01	7.57
17.177	18.01	24.74	0.01	7.57
17.207	17.96	24.69	0.01	7.57
17.237	17.96	24.69	0.09	7.65
17.267	17.96	24.69	0.09	7.65
17.296	18.33	25.07	0.09	7.65
17.326	18.33	25.07	0.08	7.64
17.356	18.33	25.07	0.08	7.64
17.386	18.16	24.90	0.08	7.64
17.415	18.16	24.90	-0.01	7.55
17.445	18.16	24.90	-0.01	7.55
17.475	18.75	25.48	-0.01	7.55
17.505	18.75	25.48	0.14	7.70
17.534	18.75	25.48	0.14	7.70
17.564	18.28	25.01	0.14	7.70
17.594	18.28	25.01	0.01	7.57
17.624	18.28	25.01	0.01	7.57
17.653	18.79	25.52	0.01	7.57
17.683	18.79	25.52	0.09	7.65
17.713	18.79	25.52	0.09	7.65
17.743	18.59	25.33	0.09	7.65
17.772	18.59	25.33	0.08	7.64
17.802	18.59	25.33	0.08	7.64
17.832	19.15	25.88	0.08	7.64
17.862	19.15	25.88	-0.01	7.55
17.891	19.15	25.88	-0.01	7.55
17.921	19.51	26.25	-0.01	7.55
17.951	19.51	26.25	0.14	7.70
17.981	19.51	26.25	0.14	7.70
18.011	18.94	25.67	0.14	7.70
18.040	18.94	25.67	0.01	7.57
18.070	18.94	25.67	0.01	7.57
18.100	18.54	25.28	0.01	7.57
18.130	18.54	25.28	0.09	7.65
18.159	18.54	25.28	0.09	7.65
18.189	18.61	25.34	0.09	7.65
18.219	18.61	25.34	0.08	7.64
18.249	18.61	25.34	0.08	7.64
18.278	18.66	25.39	0.08	7.64
18.308	18.66	25.39	-0.01	7.55
18.338	18.66	25.39	-0.01	7.55
18.368	18.73	25.46	-0.01	7.55
18.397	18.73	25.46	0.15	7.70
18.427	18.73	25.46	0.15	7.70
18.457	18.97	25.70	0.15	7.70
18.487	18.97	25.70	0.01	7.57
18.516	18.97	25.70	0.01	7.57
18.546	18.66	25.39	0.01	7.57
18.576	18.66	25.39	0.10	7.65
18.606	18.66	25.39	0.10	7.65
18.636	18.73	25.46	0.10	7.65
18.665	18.73	25.46	0.07	7.63
18.695	18.73	25.46	0.07	7.63
18.725	18.55	25.29	0.07	7.63
18.755	18.55	25.29	-0.01	7.55
18.784	18.55	25.29	-0.01	7.55
18.814	18.46	25.20	-0.01	7.55
18.844	18.46	25.20	0.15	7.71
18.874	18.46	25.20	0.15	7.71
18.903	18.50	25.23	0.15	7.71
18.933	18.50	25.23	0.01	7.57
18.963	18.50	25.23	0.01	7.57
18.993	18.33	25.06	0.01	7.57
19.022	18.33	25.06	0.09	7.65
19.052	18.33	25.06	0.09	7.65
19.082	19.00	25.73	0.09	7.65
19.112	19.00	25.73	0.07	7.63
19.142	19.00	25.73	0.07	7.63
19.171	19.08	25.82	0.07	7.63
19.201	19.08	25.82	-0.01	7.55
19.231	19.08	25.82	-0.01	7.55
19.261	19.63	26.37	-0.01	7.55
19.290	19.63	26.37	0.15	7.70
19.320	19.63	26.37	0.15	7.70
19.350	19.64	26.38	0.15	7.70
19.380	19.64	26.38	0.00	7.56
19.409	19.64	26.38	0.00	7.56
19.439	20.06	26.79	0.00	7.56
19.469	20.06	26.79	0.10	7.66
19.499	20.06	26.79	0.10	7.66
19.528	19.99	26.72	0.10	7.66
19.558	19.99	26.72	0.06	7.62
19.588	19.99	26.72	0.06	7.62
19.618	20.28	27.02	0.06	7.62
19.648	20.28	27.02	-0.00	7.56
19.677	20.28	27.02	-0.00	7.56
19.707	20.35	27.09	-0.00	7.56
19.737	20.35	27.09	0.15	7.70
19.766	20.35	27.09	0.15	7.70
19.796	20.44	27.17	0.15	7.70
19.826	20.44	27.17	-0.00	7.56
19.856	20.44	27.17	-0.00	7.56
19.886	20.50	27.24	-0.00	7.56
19.915	20.50	27.24	0.10	7.66
19.945	20.50	27.24	0.10	7.66
19.975	20.77	27.51	0.10	7.66
20.005	20.77	27.51	0.06	7.62
20.034	20.77	27.51	0.06	7.62
20.064	20.69	27.42	0.06	7.62
20.094	20.69	27.42	-0.00	7.56
20.124	20.69	27.42	-0.00	7.56
20.153	20.40	27.14	-0.00	7.56
20.183	20.40	27.14	0.14	7.70
20.213	20.40	27.14	0.14	7.70
20.243	20.38	27.12	0.14	7.70
20.272	20.38	27.12	0.00	7.56
20.302	20.38	27.12	0.00	7.56
20.332	20.08	26.81	0.00	7.56
