Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
5.504	10.04	21.23	0.01	7.81	1.073	234
5.536	10.02	21.22	0.01	7.80	1.073	234
5.568	10.01	21.20	0.01	7.80	1.073	234
5.600	9.95	21.14	0.01	7.80	1.073	234
5.632	9.82	21.01	0.01	7.81	1.073	234
5.664	9.86	21.05	0.01	7.81	1.073	234
5.696	9.95	21.14	0.00	7.80	1.073	234
5.728	9.91	21.11	0.00	7.80	1.073	234
5.760	9.79	20.98	0.01	7.81	1.073	234
5.792	9.94	21.13	0.01	7.81	1.073	234
5.824	10.02	21.21	0.01	7.81	1.073	234
5.856	9.89	21.08	0.01	7.80	1.073	234
5.888	9.79	20.98	0.01	7.80	1.073	234
5.920	9.68	20.87	0.01	7.81	1.073	234
5.952	9.84	21.03	0.01	7.81	1.073	234
5.984	9.98	21.17	0.01	7.81	1.073	234
6.016	9.88	21.07	0.01	7.81	1.073	234
6.048	9.85	21.04	0.00	7.80	1.073	234
6.080	9.86	21.05	0.01	7.81	1.073	234
6.112	9.89	21.08	0.01	7.81	1.073	234
6.144	9.84	21.03	0.01	7.81	1.073	234
6.176	9.69	20.88	0.01	7.81	1.073	234
6.208	9.71	20.90	0.01	7.80	1.073	234
6.240	9.76	20.95	0.01	7.80	1.073	234
6.272	9.82	21.01	0.01	7.81	1.073	234
6.304	9.86	21.05	0.01	7.81	1.073	234
6.336	9.76	20.96	0.01	7.80	1.073	234
6.368	9.68	20.88	0.00	7.80	1.073	234
6.400	9.73	20.92	0.01	7.81	1.073	234
6.432	9.74	20.93	0.01	7.81	1.073	234
6.464	9.76	20.95	0.01	7.81	1.073	234
6.496	9.72	20.92	0.01	7.81	1.073	234
6.528	9.72	20.91	0.00	7.80	1.073	234
6.560	9.73	20.93	0.01	7.81	1.073	234
6.592	9.79	20.98	0.01	7.81	1.073	234
6.624	9.74	20.94	0.01	7.81	1.073	234
6.656	9.62	20.81	0.01	7.81	1.073	234
6.688	9.62	20.81	0.00	7.80	1.073	234
6.720	9.71	20.90	0.01	7.81	1.073	234
