Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
7.008	-0.01	8.47	-0.01	7.50
7.040	-0.01	8.47	-0.01	7.50
7.072	-0.01	8.47	-0.01	7.50
7.104	-0.01	8.47	0.06	7.57
7.136	-0.01	8.47	0.06	7.57
7.168	-0.01	8.47	0.06	7.57
7.200	-0.01	8.47	0.05	7.56
7.232	-0.01	8.47	0.05	7.56
7.264	-0.01	8.47	0.05	7.56
7.296	-0.01	8.47	-0.01	7.50
7.328	-0.01	8.47	-0.01	7.50
7.360	-0.01	8.47	-0.01	7.50
7.392	-0.01	8.47	0.09	7.60
7.424	-0.01	8.47	0.09	7.60
7.456	-0.01	8.47	0.09	7.60
7.488	-0.01	8.47	-0.01	7.50
7.520	-0.01	8.47	-0.01	7.50
7.552	-0.01	8.47	-0.01	7.50
7.584	-0.01	8.47	0.06	7.57
7.616	-0.01	8.47	0.06	7.57
7.648	-0.01	8.47	0.06	7.57
7.680	-0.01	8.47	0.05	7.55
7.712	-0.01	8.47	0.05	7.55
7.744	-0.01	8.47	0.05	7.55
7.776	-0.01	8.47	-0.01	7.49
7.808	-0.01	8.47	-0.01	7.49
7.840	-0.01	8.47	-0.01	7.49
7.872	-0.01	8.47	0.09	7.60
7.904	-0.01	8.47	0.09	7.60
7.936	-0.01	8.47	0.09	7.60
7.968	-0.01	8.47	-0.01	7.50
8.000	-0.01	8.47	-0.01	7.50
8.032	-0.01	8.47	-0.01	7.50
8.064	-0.01	8.47	0.06	7.57
8.096	-0.01	8.47	0.06	7.57
8.128	-0.01	8.47	0.06	7.57
8.160	-0.01	8.47	0.05	7.56
8.192	-0.01	8.47	0.05	7.56
8.224	-0.01	8.47	0.05	7.56
8.256	-0.01	8.47	-0.01	7.50
8.288	-0.01	8.47	-0.01	7.50
8.320	-0.01	8.47	-0.01	7.50
8.352	-0.01	8.47	0.09	7.59
8.384	-0.01	8.47	0.09	7.59
8.416	-0.01	8.47	0.09	7.59
8.448	-0.01	8.47	-0.01	7.50
8.480	-0.01	8.47	-0.01	7.50
8.512	-0.01	8.47	-0.01	7.50
8.544	-0.01	8.47	0.05	7.56
8.576	-0.01	8.47	0.05	7.56
8.608	-0.01	8.47	0.05	7.56
8.640	-0.01	8.47	0.05	7.56
8.672	-0.01	8.47	0.05	7.56
8.704	-0.01	8.47	0.05	7.56
8.736	-0.01	8.47	-0.02	7.49
8.768	-0.01	8.47	-0.02	7.49
8.800	-0.01	8.47	-0.02	7.49
8.832	-0.01	8.47	0.09	7.59
