Contador    P0    P1
624	37.11	-0.57
625	37.11	-0.57
626	37.13	-0.57
627	37.13	-0.57
628	37.13	-0.57
629	36.83	-0.57
630	36.83	-0.57
631	36.83	-0.57
632	36.86	-0.57
633	36.86	-0.57
634	36.86	-0.57
635	37.15	-0.57
636	37.15	-0.57
637	37.15	-0.57
638	37.26	-0.57
639	37.26	-0.58
640	37.26	-0.58
641	37.18	-0.58
642	37.18	-0.57
643	37.18	-0.57
644	37.06	-0.57
645	37.06	-0.58
646	37.06	-0.58
647	37.15	-0.58
648	37.15	-0.58
649	37.15	-0.58
650	37.12	-0.58
651	37.12	-0.58
652	37.12	-0.58
653	36.89	-0.58
654	36.89	-0.58
655	36.89	-0.58
656	36.95	-0.58
657	36.95	-0.58
658	36.95	-0.58
659	37.18	-0.58
660	37.18	-0.58
661	37.18	-0.58
662	37.08	-0.58
663	37.08	-0.58
664	37.08	-0.58
665	37.04	-0.58
666	37.04	-0.58
667	37.04	-0.58
668	37.02	-0.58
669	37.02	-0.58
670	37.02	-0.58
671	37.07	-0.58
672	37.07	-0.58
673	37.07	-0.58
674	36.95	-0.58
675	36.95	-0.58
676	36.95	-0.58
677	36.87	-0.58
678	36.87	-0.58
679	36.87	-0.58
680	36.98	-0.58
681	36.98	-0.58
682	36.98	-0.58
683	37.14	-0.58
684	37.14	-0.58
685	37.14	-0.58
686	37.15	-0.58
687	37.15	-0.59
688	37.15	-0.59
689	37.05	-0.59
690	37.05	-0.59
691	37.05	-0.59
692	37.15	-0.59
693	37.15	-0.58
694	37.15	-0.58
695	37.24	-0.58
696	37.24	-0.59
697	37.24	-0.59
698	36.99	-0.59
699	36.99	-0.58
700	36.99	-0.58
701	36.99	-0.58
702	36.99	-0.59
703	36.99	-0.59
704	37.20	-0.59
705	37.20	-0.59
706	37.20	-0.59
707	37.46	-0.59
708	37.46	-0.59
709	37.46	-0.59
710	37.34	-0.59
711	37.34	-0.59
712	37.34	-0.59
713	37.21	-0.59
714	37.21	-0.59
715	37.21	-0.59
716	37.08	-0.59
717	37.08	-0.58
718	37.08	-0.58
719	37.11	-0.58
720	37.11	-0.59
721	37.11	-0.59
722	37.02	-0.59
723	37.02	-0.59
724	37.02	-0.59
725	36.93	-0.59
726	36.93	-0.59
727	36.93	-0.59
728	36.97	-0.59
729	36.97	-0.59
730	36.97	-0.59
731	37.23	-0.59
732	37.23	-0.59
733	37.23	-0.59
734	37.11	-0.59
735	37.11	-0.59
736	37.11	-0.59
737	37.10	-0.59
738	37.10	-0.59
739	37.10	-0.59
740	37.08	-0.59
741	37.08	-0.59
742	37.08	-0.59
743	37.22	-0.59
744	37.22	-0.59
745	37.22	-0.59
746	37.00	-0.59
747	37.00	-0.59
748	37.00	-0.59
749	36.87	-0.59
750	36.87	-0.59
751	36.87	-0.59
752	36.98	-0.59
753	36.98	-0.59
754	36.98	-0.59
755	37.31	-0.59
756	37.31	-0.59
757	37.31	-0.59
758	37.32	-0.59
759	37.32	-0.59
760	37.32	-0.59
761	37.27	-0.59
762	37.27	-0.59
763	37.27	-0.59
764	37.18	-0.59
765	37.18	-0.59
766	37.18	-0.59
767	37.21	-0.59
768	37.21	-0.59
769	37.21	-0.59
770	36.99	-0.59
771	36.99	-0.59
772	36.99	-0.59
773	36.87	-0.59
774	36.87	-0.59
775	36.87	-0.59
776	36.83	-0.59
777	36.83	-0.59
778	36.83	-0.59
779	36.77	-0.59
780	36.77	-0.59
781	36.77	-0.59
782	36.68	-0.59
783	36.68	-0.60
784	36.68	-0.60
785	36.81	-0.60
786	36.81	-0.59
787	36.81	-0.59
788	36.86	-0.59
789	36.86	-0.59
790	36.86	-0.59
791	36.94	-0.59
792	36.94	-0.59
793	36.94	-0.59
794	36.90	-0.59
795	36.90	-0.60
796	36.90	-0.60
797	36.89	-0.60
798	36.89	-0.60
799	36.89	-0.60
800	37.07	-0.60
801	37.07	-0.60
802	37.07	-0.60
803	37.09	-0.60
804	37.09	-0.60
805	37.09	-0.60
806	37.18	-0.60
807	37.18	-0.60
808	37.18	-0.60
809	37.19	-0.60
810	37.19	-0.60
811	37.19	-0.60
812	37.17	-0.60
813	37.17	-0.60
814	37.17	-0.60
815	37.15	-0.60
816	37.15	-0.60
817	37.15	-0.60
818	36.93	-0.60
819	36.93	-0.60
820	36.93	-0.60
821	36.81	-0.60
822	36.81	-0.60
823	36.81	-0.60
824	37.13	-0.60
825	37.13	-0.60
826	37.13	-0.60
827	37.17	-0.60
828	37.17	-0.60
829	37.17	-0.60
830	37.17	-0.60
831	37.17	-0.60
832	37.17	-0.60
833	37.22	-0.60
834	37.22	-0.60
835	37.22	-0.60
836	37.34	-0.60
837	37.34	-0.60
838	37.34	-0.60
839	37.20	-0.60
840	37.20	-0.60
841	37.20	-0.60
842	37.04	-0.60
843	37.04	-0.60
844	37.04	-0.60
845	36.91	-0.60
846	36.91	-0.60
847	36.91	-0.60
848	37.21	-0.60
849	37.21	-0.60
850	37.21	-0.60
851	37.24	-0.60
852	37.24	-0.60
853	37.24	-0.60
854	37.11	-0.60
855	37.11	-0.60
856	37.11	-0.60
857	37.19	-0.60
858	37.19	-0.60
859	37.19	-0.60
860	37.17	-0.60
861	37.17	-0.60
862	37.17	-0.60
863	37.15	-0.60
864	37.15	-0.60
865	37.15	-0.60
866	37.02	-0.60
867	37.02	-0.60
868	37.02	-0.60
869	37.11	-0.60
870	37.11	-0.60
871	37.11	-0.60
872	37.26	-0.60
873	37.26	-0.60
874	37.26	-0.60
875	37.08	-0.60
876	37.08	-0.60
877	37.08	-0.60
878	37.13	-0.60
879	37.13	-0.60
880	37.13	-0.60
881	36.99	-0.60
882	36.99	-0.60
883	36.99	-0.60
884	37.14	-0.60
885	37.14	-0.60
886	37.14	-0.60
887	36.90	-0.60
888	36.90	-0.61
889	36.90	-0.61
890	36.86	-0.61
891	36.86	-0.60
892	36.86	-0.60
893	37.02	-0.60
894	37.02	-0.60
895	37.02	-0.60
896	37.26	-0.60
897	37.26	-0.61
898	37.26	-0.61
899	37.17	-0.61
900	37.17	-0.61
901	37.17	-0.61
902	37.13	-0.61
903	37.13	-0.61
904	37.13	-0.61
905	37.02	-0.61
906	37.02	-0.61
907	37.02	-0.61
908	37.01	-0.61
909	37.01	-0.61
910	37.01	-0.61
911	36.81	-0.61
912	36.81	-0.61
913	36.81	-0.61
914	36.91	-0.61
915	36.91	-0.61
916	36.91	-0.61
917	37.13	-0.61
918	37.13	-0.61
919	37.13	-0.61
920	37.38	-0.61
921	37.38	-0.61
922	37.38	-0.61
923	37.20	-0.61
924	37.20	-0.61
925	37.20	-0.61
926	37.14	-0.61
927	37.14	-0.61
928	37.14	-0.61
929	37.08	-0.61
930	37.08	-0.61
931	37.08	-0.61
932	37.07	-0.61
933	37.07	-0.61
934	37.07	-0.61
935	36.89	-0.61
936	36.89	-0.61
937	36.89	-0.61
938	36.88	-0.61
939	36.88	-0.61
940	36.88	-0.61
941	37.27	-0.61
942	37.27	-0.61
943	37.27	-0.61
944	37.26	-0.61
945	37.26	-0.61
946	37.26	-0.61
947	37.18	-0.61
948	37.18	-0.61
949	37.18	-0.61
950	37.14	-0.61
951	37.14	-0.61
952	37.14	-0.61
