Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
7.968	20.36	32.30	-0.01	7.74
8.000	20.36	32.30	-0.01	7.74
8.032	19.80	31.75	-0.01	7.74
8.064	19.80	31.75	-0.09	7.66
8.096	19.80	31.75	-0.09	7.66
8.128	19.42	31.37	-0.09	7.66
8.160	19.42	31.37	-0.01	7.74
8.192	19.42	31.37	-0.01	7.74
8.224	19.82	31.77	-0.01	7.74
8.256	19.82	31.77	-0.06	7.69
8.288	19.82	31.77	-0.06	7.69
8.320	20.04	31.99	-0.06	7.69
8.352	20.04	31.99	-0.07	7.68
8.384	20.04	31.99	-0.07	7.68
8.416	20.14	32.08	-0.07	7.68
8.448	20.14	32.08	-0.01	7.74
8.480	20.14	32.08	-0.01	7.74
8.512	20.10	32.05	-0.01	7.74
8.544	20.10	32.05	-0.09	7.66
8.576	20.10	32.05	-0.09	7.66
8.608	20.15	32.09	-0.09	7.66
8.640	20.15	32.09	-0.01	7.74
8.672	20.15	32.09	-0.01	7.74
8.704	20.21	32.16	-0.01	7.74
8.736	20.21	32.16	-0.06	7.68
8.768	20.21	32.16	-0.06	7.68
8.800	20.33	32.28	-0.06	7.68
8.832	20.33	32.28	-0.07	7.68
8.864	20.33	32.28	-0.07	7.68
8.896	20.23	32.18	-0.07	7.68
8.928	20.23	32.18	-0.01	7.74
8.960	20.23	32.18	-0.01	7.74
8.992	20.19	32.14	-0.01	7.74
9.024	20.19	32.14	-0.09	7.66
9.056	20.19	32.14	-0.09	7.66
9.088	20.14	32.09	-0.09	7.66
9.120	20.14	32.09	-0.01	7.74
9.152	20.14	32.09	-0.01	7.74
9.184	20.22	32.17	-0.01	7.74
9.216	20.22	32.17	-0.06	7.69
9.248	20.22	32.17	-0.06	7.69
9.280	20.07	32.02	-0.06	7.69
9.312	20.07	32.02	-0.07	7.68
9.344	20.07	32.02	-0.07	7.68
9.376	20.10	32.04	-0.07	7.68
9.408	20.10	32.04	-0.01	7.74
9.440	20.10	32.04	-0.01	7.74
9.472	20.04	31.99	-0.01	7.74
9.504	20.04	31.99	-0.09	7.66
9.536	20.04	31.99	-0.09	7.66
9.568	20.02	31.97	-0.09	7.66
9.600	20.02	31.97	-0.01	7.74
9.632	20.02	31.97	-0.01	7.74
9.664	20.03	31.97	-0.01	7.74
9.696	20.03	31.97	-0.06	7.69
9.728	20.03	31.97	-0.06	7.69
9.760	19.98	31.92	-0.06	7.69
9.792	19.98	31.92	-0.07	7.68
9.824	19.98	31.92	-0.07	7.68
9.856	19.95	31.90	-0.07	7.68
9.888	19.95	31.90	-0.01	7.74
9.920	19.95	31.90	-0.01	7.74
9.952	20.09	32.04	-0.01	7.74
9.984	20.09	32.04	-0.08	7.67
10.016	20.09	32.04	-0.08	7.67
10.048	20.11	32.05	-0.08	7.67
10.080	20.11	32.05	-0.01	7.74
10.112	20.11	32.05	-0.01	7.74
10.144	19.95	31.89	-0.01	7.74
10.176	19.95	31.89	-0.06	7.69
10.208	19.95	31.89	-0.06	7.69
10.240	19.87	31.82	-0.06	7.69
10.272	19.87	31.82	-0.06	7.69
10.304	19.87	31.82	-0.06	7.69
