Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
3.392	16.09	26.76	-0.01	7.74	1.261	275
3.424	16.19	26.86	0.02	7.77	1.261	275
3.456	16.22	26.89	-0.02	7.74	1.261	275
3.488	16.08	26.75	0.00	7.76	1.261	275
3.520	16.27	26.95	-0.01	7.75	1.252	273
3.552	16.27	26.95	-0.00	7.75	1.252	273
3.584	16.36	27.03	0.02	7.78	1.252	273
3.616	16.69	27.36	-0.01	7.75	1.252	273
3.648	16.69	27.36	0.00	7.76	1.252	273
3.680	16.39	27.06	-0.00	7.76	1.252	273
3.712	16.49	27.16	-0.01	7.75	1.252	273
3.744	16.32	26.99	0.03	7.79	1.252	273
3.776	16.24	26.91	0.00	7.76	1.252	273
3.808	15.71	26.39	0.04	7.80	1.252	273
3.840	15.50	26.17	0.06	7.81	1.252	273
3.872	15.54	26.21	0.04	7.80	1.252	273
3.904	15.81	26.48	0.04	7.80	1.252	273
3.936	16.32	27.00	0.00	7.76	1.252	273
3.968	16.17	26.84	0.02	7.78	1.252	273
4.000	16.09	26.76	0.01	7.77	1.257	274
4.032	16.20	26.87	-0.02	7.74	1.257	274
4.064	16.30	26.97	0.01	7.77	1.257	274
4.096	16.47	27.14	-0.00	7.76	1.257	274
4.128	16.18	26.85	0.02	7.77	1.257	274
4.160	15.69	26.36	0.04	7.80	1.257	274
4.192	15.51	26.18	0.01	7.77	1.257	274
4.224	15.58	26.25	0.06	7.82	1.257	274
4.256	15.86	26.53	0.01	7.77	1.257	274
4.288	16.18	26.85	0.02	7.78	1.257	274
4.320	16.09	26.76	0.00	7.76	1.257	274
4.352	16.24	26.91	-0.02	7.74	1.257	274
4.384	16.28	26.95	0.03	7.78	1.257	274
4.416	15.89	26.56	0.03	7.79	1.257	274
4.448	15.56	26.23	0.05	7.80	1.266	276
4.480	15.62	26.29	0.05	7.81	1.266	276
4.512	15.57	26.24	0.02	7.78	1.266	276
4.544	15.88	26.55	0.05	7.81	1.266	276
4.576	15.76	26.44	0.03	7.79	1.266	276
4.608	16.06	26.73	0.03	7.79	1.266	276
4.640	15.75	26.42	0.07	7.83	1.266	276
4.672	15.85	26.52	0.01	7.76	1.266	276
4.704	16.03	26.70	0.04	7.80	1.266	276
4.736	16.32	27.00	0.02	7.78	1.266	276
4.768	16.79	27.46	0.01	7.77	1.266	276
4.800	16.48	27.15	0.02	7.78	1.266	276
4.832	16.47	27.14	-0.02	7.74	1.266	276
4.864	16.54	27.21	0.02	7.78	1.266	276
4.896	16.02	26.69	0.03	7.79	1.266	276
4.928	16.00	26.68	0.05	7.80	1.261	275
4.960	15.85	26.53	0.03	7.79	1.261	275
4.992	15.86	26.53	0.02	7.78	1.261	275
5.024	15.45	26.12	0.06	7.82	1.261	275
5.056	15.64	26.31	0.05	7.81	1.261	275
5.088	15.58	26.25	0.05	7.81	1.261	275
5.120	15.69	26.36	0.05	7.81	1.261	275
5.152	15.73	26.40	0.02	7.78	1.261	275
5.184	15.83	26.50	0.06	7.82	1.261	275
5.216	15.53	26.20	0.09	7.85	1.261	275
5.248	15.42	26.09	0.07	7.83	1.261	275
5.280	15.55	26.23	0.08	7.84	1.261	275
5.312	15.23	25.90	0.05	7.81	1.261	275
5.344	15.46	26.14	0.08	7.83	1.261	275
5.376	15.41	26.08	0.04	7.80	1.261	275
5.408	16.18	26.85	0.01	7.77	1.261	275
5.440	16.15	26.82	0.03	7.79	1.261	275
5.472	15.60	26.27	0.04	7.80	1.261	275
5.504	15.59	26.26	0.04	7.80	1.261	275
5.536	16.12	26.79	0.05	7.81	1.261	275
5.568	15.34	26.01	0.05	7.81	1.261	275
5.600	15.70	26.38	0.06	7.81	1.261	275
5.632	15.90	26.57	0.04	7.79	1.261	275
5.664	15.59	26.26	0.06	7.82	1.261	275
5.696	15.98	26.65	0.07	7.82	1.261	275
5.728	15.42	26.09	0.05	7.81	1.261	275
5.760	15.77	26.45	0.04	7.80	1.261	275
5.792	15.80	26.47	0.03	7.79	1.261	275
5.824	15.58	26.25	0.05	7.81	1.261	275
5.856	15.97	26.64	0.03	7.79	1.261	275
5.888	16.17	26.84	0.01	7.77	1.261	275
5.920	16.32	26.99	0.02	7.78	1.261	275
5.952	16.26	26.93	0.00	7.76	1.261	275
5.984	16.58	27.25	0.00	7.76	1.261	275
6.016	16.44	27.11	0.03	7.78	1.261	275
6.048	16.35	27.02	-0.01	7.75	1.261	275
6.080	16.44	27.11	0.02	7.77	1.261	275
6.112	16.13	26.80	0.01	7.77	1.261	275
6.144	16.08	26.75	0.03	7.79	1.261	275
6.176	15.77	26.44	0.03	7.79	1.261	275
6.208	16.23	26.90	-0.01	7.75	1.261	275
6.240	16.40	27.07	0.01	7.77	1.261	275
6.272	16.45	27.13	-0.01	7.75	1.261	275
6.304	16.35	27.02	0.01	7.76	1.261	275
6.336	16.42	27.09	0.03	7.78	1.266	276
6.368	16.37	27.04	-0.01	7.75	1.266	276
6.400	16.57	27.24	0.02	7.78	1.266	276
6.432	16.22	26.89	0.01	7.77	1.266	276
6.464	15.97	26.64	0.02	7.78	1.266	276
6.496	15.69	26.36	0.05	7.81	1.266	276
6.528	15.87	26.54	-0.00	7.76	1.266	276
6.560	15.98	26.65	0.02	7.77	1.266	276
6.592	16.18	26.85	-0.01	7.75	1.266	276
6.624	16.26	26.94	-0.01	7.75	1.266	276
6.656	16.21	26.88	0.01	7.77	1.266	276
6.688	16.02	26.69	-0.01	7.75	1.266	276
6.720	16.05	26.72	0.03	7.78	1.266	276
6.752	16.02	26.69	0.01	7.77	1.266	276
6.784	15.94	26.62	0.01	7.77	1.266	276
6.816	16.18	26.85	0.03	7.79	1.266	276
6.848	16.14	26.81	0.01	7.76	1.266	276
6.880	15.94	26.62	0.02	7.78	1.266	276
6.912	16.05	26.73	-0.00	7.75	1.266	276
6.944	16.21	26.88	-0.01	7.75	1.266	276
6.976	16.01	26.69	0.03	7.79	1.266	276
7.008	15.70	26.37	0.02	7.77	1.266	276
7.040	15.76	26.43	0.04	7.79	1.266	276
7.072	15.59	26.26	0.03	7.79	1.266	276
7.104	15.48	26.15	0.03	7.79	1.266	276
7.136	15.51	26.18	0.06	7.82	1.266	276
7.168	15.81	26.48	-0.00	7.75	1.266	276
7.200	16.14	26.81	0.01	7.77	1.266	276
7.232	16.22	26.89	0.01	7.77	1.266	276
7.264	15.90	26.58	0.01	7.77	1.266	276
7.296	16.01	26.68	0.05	7.80	1.266	276
7.328	15.31	25.99	0.04	7.80	1.266	276
7.360	15.63	26.30	0.03	7.79	1.266	276
7.392	15.91	26.58	0.02	7.78	1.266	276
7.424	15.82	26.49	0.01	7.77	1.266	276
7.456	15.58	26.25	0.05	7.81	1.266	276
7.488	15.71	26.38	0.01	7.77	1.266	276
7.520	16.04	26.71	0.01	7.77	1.266	276
7.552	16.24	26.92	0.01	7.77	1.266	276
7.584	16.15	26.82	-0.02	7.74	1.266	276
7.616	16.29	26.96	0.01	7.77	1.266	276
7.648	16.27	26.94	0.00	7.76	1.266	276
7.680	16.21	26.88	0.01	7.77	1.266	276
7.712	16.29	26.96	0.01	7.77	1.266	276
7.744	15.76	26.43	0.01	7.77	1.266	276
7.776	15.75	26.42	0.05	7.81	1.266	276
7.808	15.62	26.29	0.01	7.77	1.266	276
7.840	16.00	26.67	0.02	7.78	1.266	276
7.872	15.57	26.25	0.04	7.80	1.266	276
7.904	15.60	26.27	0.01	7.77	1.266	276
7.936	15.72	26.40	0.04	7.80	1.266	276
7.968	15.68	26.35	0.03	7.78	1.266	276
8.000	15.71	26.38	0.03	7.79	1.266	276
8.032	15.73	26.40	0.04	7.80	1.266	276
8.064	15.80	26.47	0.00	7.76	1.266	276
8.096	15.68	26.35	0.07	7.83	1.266	276
8.128	15.41	26.09	0.06	7.82	1.266	276
8.160	15.37	26.04	0.06	7.82	1.266	276
8.192	15.38	26.05	0.06	7.82	1.275	278
8.224	15.39	26.06	0.04	7.80	1.275	278
8.256	15.14	25.81	0.06	7.82	1.275	278
8.288	15.45	26.12	0.04	7.80	1.275	278
8.320	15.47	26.14	0.04	7.79	1.275	278
8.352	15.62	26.29	0.02	7.78	1.275	278
8.384	15.59	26.26	0.02	7.78	1.275	278
8.416	15.13	25.80	0.05	7.81	1.275	278
8.448	15.40	26.07	0.04	7.80	1.275	278
8.480	15.36	26.03	0.04	7.80	1.275	278
8.512	15.80	26.48	0.02	7.78	1.275	278
8.544	16.05	26.73	0.01	7.76	1.275	278
8.576	15.34	26.01	0.07	7.83	1.275	278
8.608	15.54	26.21	0.04	7.80	1.275	278
8.640	15.90	26.57	0.02	7.78	1.275	278
8.672	15.56	26.23	0.05	7.81	1.275	278
8.704	15.73	26.40	0.03	7.78	1.275	278
8.736	15.29	25.96	0.06	7.81	1.275	278
8.768	15.50	26.17	0.03	7.79	1.275	278
8.800	15.71	26.38	0.00	7.76	1.275	278
8.832	16.05	26.72	0.02	7.78	1.275	278
8.864	15.65	26.33	0.03	7.79	1.275	278
8.896	15.16	25.83	0.06	7.82	1.275	278
8.928	15.41	26.09	0.05	7.80	1.275	278
8.960	15.51	26.18	0.05	7.81	1.275	278
8.992	15.11	25.78	0.08	7.84	1.275	278
9.024	15.12	25.79	0.03	7.79	1.275	278
9.056	15.34	26.01	0.05	7.81	1.275	278
9.088	15.46	26.13	0.06	7.81	1.275	278
9.120	15.66	26.33	0.02	7.78	1.275	278
9.152	15.49	26.16	0.03	7.79	1.280	279
9.184	15.60	26.27	0.01	7.76	1.280	279
9.216	15.74	26.42	0.03	7.79	1.280	279
9.248	15.04	25.71	0.06	7.82	1.280	279
9.280	15.09	25.76	0.04	7.80	1.280	279
9.312	15.39	26.06	0.03	7.79	1.280	279
9.344	15.81	26.48	0.00	7.76	1.280	279
9.376	15.95	26.63	0.02	7.77	1.280	279
9.408	15.88	26.55	0.05	7.80	1.280	279
9.440	15.87	26.55	0.02	7.78	1.280	279
9.472	15.54	26.21	0.05	7.81	1.280	279
9.504	15.67	26.34	0.02	7.78	1.280	279
9.536	15.91	26.58	0.02	7.78	1.280	279
9.568	15.76	26.43	0.04	7.80	1.280	279
9.600	15.75	26.42	0.00	7.76	1.271	277
9.632	15.44	26.11	0.04	7.80	1.271	277
9.664	15.71	26.38	0.02	7.78	1.271	277
9.696	15.64	26.31	0.02	7.78	1.271	277
9.728	15.44	26.12	0.06	7.82	1.271	277
9.760	15.36	26.03	0.03	7.79	1.271	277
9.792	15.55	26.23	0.04	7.80	1.271	277
9.824	15.43	26.10	0.04	7.80	1.271	277
9.856	15.77	26.45	0.01	7.77	1.271	277
9.888	15.70	26.38	0.06	7.82	1.271	277
9.920	15.37	26.05	0.04	7.79	1.271	277
9.952	14.97	25.64	0.06	7.82	1.271	277
9.984	15.56	26.23	0.03	7.79	1.271	277
10.016	15.33	26.00	0.03	7.79	1.271	277
10.048	15.36	26.03	0.04	7.80	1.271	277
10.080	15.36	26.03	0.04	7.80	1.275	278
10.112	15.37	26.04	0.05	7.80	1.275	278
10.144	15.68	26.35	0.04	7.80	1.275	278
10.176	15.58	26.25	0.02	7.78	1.275	278
10.208	15.82	26.49	0.05	7.80	1.275	278
10.240	15.46	26.14	0.02	7.78	1.275	278
10.272	15.79	26.46	0.03	7.78	1.275	278
10.304	16.10	26.77	0.01	7.77	1.275	278
10.336	16.03	26.70	-0.01	7.75	1.275	278
10.368	16.03	26.70	0.03	7.79	1.275	278
10.400	15.94	26.62	0.01	7.77	1.275	278
10.432	15.71	26.38	0.03	7.79	1.275	278
10.464	15.53	26.20	0.04	7.79	1.275	278
10.496	15.77	26.44	-0.01	7.75	1.275	278
10.528	16.12	26.80	0.02	7.78	1.275	278
10.560	16.05	26.72	0.01	7.77	1.271	277
10.592	15.97	26.64	0.02	7.78	1.271	277
10.624	15.80	26.47	0.05	7.81	1.271	277
10.656	15.62	26.30	0.02	7.78	1.271	277
10.688	15.93	26.60	0.03	7.79	1.271	277
10.720	16.16	26.83	0.02	7.78	1.271	277
10.752	16.05	26.72	0.02	7.77	1.271	277
10.784	16.05	26.72	0.02	7.78	1.271	277
10.816	16.03	26.70	0.00	7.76	1.271	277
10.848	15.97	26.65	0.02	7.78	1.271	277
10.880	16.07	26.74	0.01	7.77	1.271	277
10.912	16.00	26.68	0.01	7.77	1.271	277
10.944	15.92	26.59	0.04	7.79	1.271	277
10.976	15.77	26.45	0.00	7.76	1.271	277
11.008	16.00	26.67	0.02	7.78	1.275	278
11.040	16.03	26.70	0.02	7.77	1.275	278
11.072	16.21	26.88	0.00	7.76	1.275	278
11.104	16.05	26.72	0.04	7.80	1.275	278
11.136	15.99	26.66	0.00	7.76	1.275	278
11.168	16.02	26.69	0.02	7.78	1.275	278
11.200	16.27	26.94	0.01	7.77	1.275	278
11.232	16.30	26.98	-0.01	7.75	1.275	278
11.264	16.30	26.97	0.01	7.77	1.275	278
11.296	16.20	26.87	-0.01	7.75	1.275	278
11.328	16.12	26.79	0.01	7.77	1.275	278
11.360	15.91	26.58	0.03	7.78	1.275	278
11.392	15.69	26.36	0.01	7.77	1.275	278
11.424	15.76	26.44	0.03	7.79	1.275	278
11.456	15.81	26.48	0.01	7.77	1.275	278
11.488	15.77	26.44	0.03	7.78	1.271	277
11.520	15.77	26.45	0.02	7.78	1.271	277
11.552	16.12	26.79	0.00	7.76	1.271	277
11.584	16.21	26.88	0.02	7.78	1.271	277
11.616	16.22	26.89	-0.01	7.75	1.271	277
11.648	16.15	26.82	0.00	7.76	1.271	277
11.680	16.01	26.68	0.02	7.77	1.271	277
11.712	16.14	26.81	-0.01	7.74	1.271	277
11.744	15.87	26.54	0.01	7.77	1.271	277
11.776	15.93	26.60	-0.00	7.76	1.271	277
11.808	15.84	26.51	0.01	7.76	1.271	277
11.840	15.96	26.63	0.02	7.78	1.271	277
11.872	15.55	26.23	-0.00	7.76	1.271	277
11.904	15.61	26.29	0.02	7.78	1.271	277
11.936	15.46	26.13	0.02	7.77	1.271	277
11.968	15.64	26.31	0.01	7.77	1.271	277
12.000	15.74	26.41	0.04	7.80	1.271	277
12.032	15.56	26.23	0.00	7.76	1.271	277
12.064	15.72	26.39	0.03	7.79	1.271	277
12.096	15.70	26.37	0.01	7.76	1.271	277
12.128	15.92	26.60	-0.01	7.75	1.271	277
12.160	15.77	26.44	0.02	7.78	1.271	277
12.192	15.70	26.37	-0.00	7.75	1.271	277
12.224	15.65	26.32	0.02	7.78	1.271	277
12.256	15.65	26.32	0.01	7.77	1.271	277
12.288	15.54	26.21	0.01	7.77	1.271	277
12.320	15.61	26.29	0.03	7.79	1.271	277
12.352	15.77	26.44	0.00	7.76	1.271	277
12.384	15.51	26.18	0.04	7.79	1.271	277
12.416	15.62	26.30	0.02	7.78	1.266	276
12.448	15.62	26.29	0.01	7.76	1.266	276
12.480	15.74	26.41	0.03	7.79	1.266	276
12.512	15.71	26.38	0.01	7.77	1.266	276
12.544	15.62	26.29	0.03	7.79	1.266	276
12.576	15.30	25.97	0.03	7.79	1.266	276
12.608	15.01	25.68	0.04	7.80	1.266	276
12.640	14.95	25.62	0.06	7.82	1.266	276
12.672	15.24	25.91	0.02	7.78	1.266	276
12.704	15.24	25.92	0.07	7.82	1.266	276
12.736	14.85	25.52	0.07	7.83	1.266	276
12.768	14.54	25.21	0.07	7.83	1.266	276
12.800	14.70	25.37	0.05	7.81	1.266	276
12.832	15.40	26.08	0.03	7.79	1.266	276
12.864	15.44	26.11	0.03	7.79	1.266	276
12.896	15.56	26.23	0.03	7.79	1.261	275
12.928	15.21	25.88	0.01	7.77	1.261	275
12.960	15.47	26.14	0.03	7.78	1.261	275
12.992	15.66	26.33	0.02	7.78	1.261	275
13.024	15.53	26.20	0.01	7.77	1.261	275
13.056	15.39	26.06	0.02	7.78	1.261	275
13.088	15.67	26.35	-0.00	7.76	1.261	275
13.120	15.41	26.08	0.04	7.80	1.261	275
13.152	14.76	25.43	0.09	7.85	1.261	275
13.184	14.50	25.17	0.09	7.85	1.261	275
13.216	14.62	25.29	0.09	7.84	1.261	275
13.248	14.63	25.30	0.06	7.82	1.261	275
13.280	14.60	25.28	0.07	7.83	1.261	275
13.312	15.02	25.69	0.06	7.81	1.261	275
13.344	14.85	25.52	0.06	7.82	1.266	276
13.376	14.17	24.84	0.09	7.85	1.266	276
13.408	13.92	24.59	0.05	7.80	1.266	276
13.440	14.11	24.78	0.09	7.85	1.266	276
13.472	13.91	24.58	0.09	7.85	1.266	276
13.504	14.13	24.80	0.03	7.79	1.266	276
13.536	14.94	25.62	0.04	7.80	1.266	276
13.568	14.97	25.64	0.01	7.77	1.266	276
13.600	15.12	25.79	0.03	7.78	1.266	276
13.632	14.99	25.66	0.05	7.80	1.266	276
13.664	15.01	25.68	0.03	7.79	1.266	276
13.696	14.66	25.33	0.08	7.84	1.266	276
13.728	14.10	24.77	0.02	7.78	1.266	276
13.760	14.90	25.57	0.03	7.79	1.266	276
13.792	14.76	25.43	0.08	7.84	1.266	276
13.824	13.86	24.53	0.07	7.83	1.271	277
13.856	14.19	24.86	0.08	7.84	1.271	277
13.888	14.30	24.98	0.06	7.81	1.271	277
13.920	14.75	25.42	0.05	7.80	1.271	277
13.952	14.94	25.61	0.02	7.78	1.271	277
13.984	15.42	26.10	-0.00	7.75	1.271	277
14.016	15.42	26.09	0.04	7.79	1.271	277
14.048	14.87	25.54	0.03	7.79	1.271	277
14.080	14.83	25.50	0.04	7.80	1.271	277
14.112	14.71	25.38	0.07	7.82	1.271	277
14.144	14.79	25.46	0.02	7.78	1.271	277
14.176	14.79	25.46	0.05	7.80	1.271	277
14.208	14.79	25.46	0.04	7.80	1.271	277
14.240	14.82	25.49	0.03	7.79	1.271	277
14.272	14.69	25.36	0.06	7.81	1.271	277
14.304	14.89	25.56	0.01	7.77	1.266	276
14.336	14.91	25.58	0.07	7.82	1.266	276
14.368	14.74	25.41	0.04	7.80	1.266	276
14.400	14.82	25.49	0.04	7.80	1.266	276
14.432	14.74	25.42	0.08	7.84	1.266	276
14.464	14.60	25.28	0.03	7.79	1.266	276
14.496	14.82	25.49	0.06	7.81	1.266	276
14.528	14.89	25.56	0.04	7.80	1.266	276
14.560	14.65	25.33	0.03	7.79	1.266	276
14.592	14.71	25.38	0.06	7.82	1.266	276
14.624	14.88	25.55	0.04	7.80	1.266	276
14.656	14.45	25.12	0.07	7.82	1.266	276
14.688	14.48	25.15	0.05	7.81	1.266	276
14.720	14.55	25.22	0.04	7.80	1.266	276
14.752	14.80	25.47	0.07	7.83	1.266	276
14.784	14.75	25.42	0.05	7.81	1.266	276
14.816	14.75	25.42	0.06	7.82	1.266	276
14.848	14.80	25.48	0.05	7.80	1.266	276
14.880	14.71	25.38	0.03	7.79	1.266	276
14.912	14.67	25.34	0.06	7.82	1.266	276
14.944	14.67	25.34	0.05	7.81	1.266	276
14.976	14.76	25.43	0.05	7.81	1.266	276
15.008	15.00	25.68	0.04	7.80	1.266	276
15.040	14.80	25.48	0.03	7.78	1.266	276
15.072	14.70	25.37	0.07	7.83	1.266	276
15.104	14.99	25.66	0.05	7.81	1.266	276
15.136	14.71	25.38	0.05	7.81	1.266	276
15.168	14.94	25.62	0.05	7.81	1.266	276
15.200	14.68	25.35	0.04	7.80	1.266	276
15.232	14.54	25.21	0.06	7.82	1.271	277
15.264	14.62	25.30	0.06	7.82	1.271	277
15.296	14.55	25.22	0.05	7.81	1.271	277
15.328	14.83	25.50	0.04	7.79	1.271	277
15.360	14.56	25.23	0.02	7.78	1.271	277
15.392	14.62	25.29	0.04	7.80	1.271	277
15.424	14.65	25.32	0.04	7.80	1.271	277
15.456	14.34	25.01	0.05	7.81	1.271	277
15.488	14.52	25.19	0.04	7.80	1.271	277
15.520	14.57	25.24	0.02	7.78	1.271	277
15.552	14.48	25.15	0.04	7.80	1.271	277
15.584	14.75	25.42	0.04	7.80	1.271	277
15.616	14.54	25.22	0.05	7.80	1.271	277
15.648	14.36	25.03	0.06	7.82	1.271	277
15.680	14.50	25.17	0.02	7.78	1.271	277
15.712	14.23	24.90	0.07	7.82	1.266	276
15.744	14.43	25.10	0.05	7.81	1.266	276
15.776	14.23	24.90	0.05	7.81	1.266	276
15.808	14.32	24.99	0.07	7.83	1.266	276
15.840	14.38	25.05	0.02	7.78	1.266	276
15.872	14.39	25.07	0.04	7.80	1.266	276
15.904	14.37	25.04	0.06	7.82	1.266	276
15.936	14.41	25.08	0.04	7.80	1.266	276
15.968	14.26	24.94	0.06	7.81	1.266	276
16.000	14.28	24.95	0.03	7.79	1.266	276
16.032	14.24	24.91	0.05	7.81	1.266	276
16.064	14.18	24.85	0.06	7.82	1.266	276
16.096	14.02	24.69	0.05	7.81	1.266	276
16.128	14.00	24.67	0.06	7.82	1.266	276
16.160	14.16	24.83	0.03	7.79	1.266	276
16.192	14.46	25.14	0.03	7.79	1.266	276
16.224	14.32	24.99	0.06	7.82	1.266	276
16.256	14.17	24.85	0.04	7.80	1.266	276
16.288	14.14	24.81	0.06	7.82	1.266	276
16.320	14.16	24.83	0.04	7.80	1.266	276
16.352	14.12	24.79	0.03	7.79	1.266	276
16.384	14.43	25.10	0.04	7.80	1.266	276
16.416	14.36	25.03	0.02	7.77	1.266	276
16.448	14.39	25.06	0.04	7.80	1.266	276
16.480	14.16	24.83	0.04	7.79	1.266	276
16.512	14.17	24.84	0.04	7.80	1.266	276
16.544	14.05	24.73	0.07	7.82	1.266	276
16.576	14.09	24.76	0.03	7.78	1.266	276
16.608	14.39	25.06	0.03	7.79	1.266	276
16.640	14.62	25.30	0.01	7.77	1.266	276
16.672	14.69	25.36	0.01	7.76	1.266	276
16.704	14.81	25.48	0.04	7.79	1.266	276
16.736	14.29	24.96	0.04	7.79	1.266	276
16.768	14.11	24.78	0.06	7.82	1.266	276
16.800	14.56	25.24	0.03	7.78	1.266	276
16.832	14.41	25.08	0.03	7.79	1.266	276
16.864	14.15	24.82	0.06	7.82	1.266	276
