tempo(s)    p0  p0Total p1  p1Total
1.728	-0.01	7.11	0.05	7.94
1.760	-0.01	7.10	0.03	7.93
1.792	-0.01	7.11	-0.00	7.90
1.824	-0.02	7.10	0.01	7.91
1.856	-0.01	7.11	0.04	7.94
1.888	-0.01	7.11	0.05	7.95
1.920	-0.01	7.11	0.03	7.93
1.952	-0.01	7.11	-0.00	7.90
1.984	-0.02	7.10	0.01	7.91
2.016	-0.01	7.10	0.04	7.94
2.048	-0.01	7.11	0.05	7.95
2.080	-0.01	7.11	0.02	7.92
2.112	-0.01	7.11	0.00	7.90
2.144	-0.01	7.11	0.02	7.92
2.176	-0.03	7.09	0.05	7.94
2.208	-0.01	7.10	0.06	7.95
2.240	-0.02	7.10	0.03	7.93
2.272	-0.01	7.10	0.01	7.90
2.304	-0.02	7.10	0.02	7.92
2.336	-0.01	7.11	0.05	7.95
2.368	-0.01	7.11	0.06	7.96
2.400	-0.02	7.10	0.04	7.94
2.432	-0.01	7.10	0.01	7.91
2.464	-0.02	7.10	0.02	7.92
2.496	-0.01	7.11	0.05	7.95
2.528	-0.01	7.11	0.06	7.96
2.560	-0.02	7.10	0.04	7.94
2.592	-0.02	7.10	0.01	7.91
2.624	-0.02	7.10	0.02	7.92
2.656	-0.01	7.11	0.05	7.95
2.688	-0.01	7.11	0.06	7.96
2.720	-0.01	7.11	0.04	7.94
2.752	-0.01	7.10	0.01	7.91
2.784	-0.02	7.10	0.03	7.93
2.816	-0.01	7.10	0.05	7.95
2.848	-0.01	7.10	0.06	7.96
2.880	-0.02	7.10	0.04	7.94
2.912	-0.02	7.10	0.02	7.92
2.944	-0.02	7.10	0.02	7.92
2.976	-0.02	7.10	0.05	7.95
3.008	-0.02	7.10	0.07	7.97
3.040	-0.02	7.10	0.04	7.94
3.072	-0.02	7.10	0.01	7.91
3.104	-0.02	7.10	0.02	7.92
3.136	-0.02	7.10	0.05	7.95
3.168	-0.02	7.10	0.07	7.97
3.200	-0.01	7.11	0.04	7.94
3.232	-0.02	7.10	0.02	7.92
3.264	-0.02	7.10	0.03	7.93
3.296	-0.02	7.10	0.06	7.95
3.328	-0.01	7.10	0.07	7.97
3.360	-0.01	7.10	0.04	7.94
3.392	-0.02	7.10	0.02	7.92
3.424	-0.02	7.10	0.03	7.93
3.456	-0.01	7.11	0.06	7.96
3.488	-0.02	7.10	0.07	7.97
3.520	0.00	7.12	0.05	7.95
3.552	5.98	13.10	0.02	7.92
3.584	12.68	19.80	0.04	7.94
3.616	14.80	21.92	0.07	7.97
3.648	15.21	22.33	0.08	7.98
3.680	14.98	22.10	0.05	7.95
3.712	14.73	21.85	0.02	7.92
3.744	14.49	21.61	0.03	7.93
3.776	14.38	21.50	0.06	7.96
3.808	14.42	21.54	0.08	7.98
3.840	14.45	21.57	0.05	7.95
3.872	14.41	21.53	0.02	7.92
3.904	14.40	21.52	0.04	7.94
3.936	14.48	21.60	0.07	7.97
3.968	14.51	21.63	0.08	7.98
4.000	14.48	21.60	0.05	7.95
4.032	14.55	21.67	0.03	7.93
4.064	14.64	21.76	0.03	7.93
4.096	14.63	21.74	0.06	7.96
4.128	14.65	21.77	0.08	7.98
4.160	14.57	21.69	0.06	7.96
4.192	14.45	21.57	0.03	7.93
4.224	14.50	21.62	0.04	7.94
4.256	14.46	21.58	0.07	7.97
4.288	14.45	21.57	0.08	7.98
4.320	14.49	21.60	0.05	7.95
4.352	14.49	21.60	0.03	7.93
4.384	14.52	21.64	0.03	7.93
4.416	14.58	21.70	0.06	7.96
4.448	14.57	21.69	0.08	7.98
4.480	14.53	21.64	0.05	7.95
4.512	14.59	21.71	0.03	7.93
4.544	14.58	21.70	0.03	7.93
4.576	14.50	21.62	0.06	7.96
4.608	14.43	21.55	0.08	7.98
4.640	14.41	21.53	0.05	7.95
4.672	14.38	21.50	0.03	7.93
4.704	14.33	21.45	0.03	7.93
4.736	14.46	21.58	0.06	7.95
4.768	14.48	21.60	0.08	7.98
4.800	14.45	21.57	0.06	7.96
4.832	14.38	21.50	0.03	7.93
4.864	14.39	21.51	0.03	7.93
4.896	14.38	21.50	0.06	7.96
4.928	14.44	21.56	0.08	7.98
4.960	14.53	21.65	0.06	7.96
4.992	14.40	21.52	0.03	7.93
5.024	14.39	21.51	0.03	7.93
5.056	14.37	21.49	0.06	7.96
5.088	14.38	21.50	0.08	7.98
5.120	14.30	21.42	0.07	7.97
5.152	14.41	21.53	0.03	7.93
5.184	14.46	21.58	0.03	7.93
5.216	14.44	21.56	0.06	7.96
5.248	14.41	21.53	0.08	7.98
5.280	14.39	21.51	0.06	7.96
5.312	14.42	21.54	0.03	7.93
5.344	14.51	21.63	0.03	7.93
5.376	14.54	21.66	0.06	7.95
5.408	14.48	21.60	0.08	7.98
5.440	14.39	21.51	0.06	7.96
5.472	14.40	21.52	0.03	7.93
5.504	14.39	21.51	0.02	7.92
5.536	14.48	21.60	0.05	7.95
5.568	14.46	21.58	0.07	7.97
5.600	14.41	21.53	0.06	7.95
5.632	14.43	21.55	0.02	7.92
5.664	14.40	21.52	0.02	7.92
5.696	14.45	21.57	0.05	7.94
5.728	14.48	21.60	0.07	7.97
5.760	14.45	21.57	0.06	7.95
5.792	14.52	21.64	0.02	7.92
5.824	14.45	21.57	0.02	7.92
5.856	14.46	21.58	0.04	7.94
5.888	14.47	21.59	0.07	7.97
5.920	14.50	21.62	0.06	7.95
5.952	14.39	21.51	0.03	7.93
5.984	14.38	21.50	0.02	7.92
6.016	14.46	21.58	0.04	7.94
6.048	14.44	21.56	0.07	7.97
6.080	14.43	21.55	0.06	7.95
6.112	14.38	21.50	0.03	7.93
6.144	14.36	21.48	0.01	7.91
6.176	14.31	21.43	0.04	7.94
6.208	14.50	21.62	0.07	7.97
6.240	14.44	21.56	0.06	7.95
6.272	14.45	21.57	0.02	7.92
6.304	14.44	21.55	0.01	7.91
6.336	14.42	21.54	0.04	7.94
6.368	14.41	21.53	0.07	7.97
6.400	14.31	21.43	0.05	7.95
6.432	14.39	21.51	0.03	7.93
6.464	14.38	21.50	0.01	7.91
6.496	14.39	21.51	0.03	7.93
6.528	14.40	21.52	0.06	7.96
6.560	14.40	21.52	0.06	7.95
6.592	14.43	21.55	0.02	7.92
6.624	14.48	21.60	0.01	7.91
6.656	14.46	21.58	0.03	7.93
6.688	14.45	21.57	0.06	7.96
6.720	14.42	21.54	0.05	7.95
6.752	14.41	21.53	0.02	7.92
6.784	14.43	21.55	0.01	7.91
6.816	14.35	21.47	0.03	7.93
6.848	14.38	21.50	0.06	7.96
6.880	14.39	21.51	0.05	7.95
6.912	14.35	21.47	0.02	7.92
6.944	14.33	21.45	0.01	7.91
6.976	14.40	21.52	0.03	7.93
7.008	14.38	21.50	0.06	7.96
7.040	14.43	21.55	0.06	7.95
7.072	14.39	21.51	0.03	7.93
7.104	14.36	21.48	0.01	7.91
7.136	14.27	21.39	0.03	7.93
7.168	14.30	21.42	0.06	7.96
7.200	14.33	21.45	0.06	7.96
7.232	14.23	21.35	0.03	7.93
7.264	14.27	21.39	0.01	7.91
7.296	14.32	21.44	0.03	7.93
7.328	14.28	21.40	0.06	7.96
7.360	14.29	21.41	0.06	7.96
7.392	14.33	21.45	0.03	7.93
7.424	14.29	21.41	0.01	7.91
7.456	14.33	21.45	0.02	7.92
7.488	14.38	21.50	0.05	7.95
7.520	14.33	21.45	0.06	7.96
7.552	14.31	21.43	0.03	7.93
7.584	14.28	21.40	0.01	7.91
7.616	14.37	21.49	0.02	7.92
7.648	14.24	21.36	0.05	7.95
7.680	14.28	21.40	0.05	7.95
7.712	14.27	21.39	0.03	7.93
7.744	14.30	21.42	0.00	7.90
7.776	14.31	21.43	0.02	7.92
7.808	14.35	21.47	0.05	7.95
7.840	14.36	21.48	0.06	7.95
7.872	14.40	21.52	0.03	7.93
7.904	14.49	21.61	0.00	7.90
7.936	14.46	21.58	0.01	7.91
7.968	14.40	21.52	0.05	7.95
8.000	14.32	21.44	0.06	7.95
8.032	14.37	21.49	0.03	7.93
8.064	14.36	21.48	0.00	7.90
8.096	14.29	21.41	0.01	7.91
8.128	14.34	21.46	0.04	7.94
8.160	14.31	21.43	0.06	7.95
8.192	14.36	21.48	0.03	7.93
8.224	14.37	21.49	0.00	7.90
8.256	14.52	21.64	0.01	7.91
8.288	14.47	21.59	0.04	7.94
8.320	14.56	21.68	0.06	7.95
8.352	14.55	21.67	0.03	7.93
8.384	14.36	21.48	0.00	7.90
8.416	14.36	21.48	0.01	7.91
8.448	14.34	21.45	0.04	7.94
8.480	14.34	21.46	0.06	7.96
8.512	14.28	21.39	0.03	7.93
8.544	14.29	21.41	0.01	7.90
8.576	14.33	21.45	0.01	7.91
8.608	14.33	21.44	0.04	7.94
8.640	14.38	21.50	0.06	7.96
8.672	14.44	21.55	0.04	7.94
8.704	14.47	21.59	0.01	7.90
8.736	14.44	21.56	0.00	7.90
8.768	14.47	21.59	0.03	7.93
8.800	14.41	21.53	0.06	7.96
8.832	14.43	21.55	0.03	7.93
8.864	14.43	21.55	0.01	7.90
8.896	14.42	21.54	0.01	7.90
8.928	14.38	21.50	0.03	7.93
8.960	14.30	21.42	0.05	7.95
8.992	14.30	21.42	0.04	7.94
9.024	14.26	21.38	0.01	7.91
9.056	14.29	21.40	0.00	7.90
9.088	14.30	21.42	0.03	7.93
9.120	14.30	21.42	0.05	7.95
9.152	14.28	21.40	0.04	7.94
9.184	14.30	21.42	0.01	7.91
9.216	14.35	21.47	0.01	7.90
9.248	14.26	21.38	0.03	7.93
9.280	14.25	21.37	0.06	7.96
9.312	14.21	21.33	0.04	7.94
9.344	14.28	21.39	0.01	7.91
9.376	14.16	21.28	0.00	7.90
9.408	14.21	21.33	0.03	7.93
9.440	14.18	21.30	0.06	7.96
9.472	14.26	21.38	0.05	7.94
9.504	14.28	21.39	0.01	7.91
9.536	14.20	21.32	0.00	7.90
9.568	14.21	21.33	0.03	7.93
9.600	14.23	21.35	0.06	7.96
9.632	14.33	21.45	0.04	7.94
9.664	14.26	21.38	0.01	7.91
9.696	14.29	21.41	0.00	7.90
9.728	14.21	21.33	0.03	7.93
9.760	14.28	21.40	0.06	7.96
9.792	14.24	21.36	0.04	7.94
9.824	14.23	21.35	0.02	7.92
9.856	14.25	21.37	0.01	7.90
9.888	14.23	21.35	0.03	7.93
9.920	14.29	21.41	0.06	7.96
9.952	14.22	21.34	0.05	7.94
9.984	14.18	21.30	0.02	7.92
10.016	14.19	21.31	0.01	7.90
10.048	14.28	21.39	0.02	7.92
10.080	14.24	21.35	0.06	7.96
10.112	14.22	21.34	0.05	7.94
10.144	14.21	21.33	0.02	7.92
10.176	14.21	21.33	0.00	7.90
10.208	14.29	21.40	0.03	7.93
10.240	14.22	21.34	0.06	7.96
10.272	14.24	21.36	0.05	7.95
10.304	14.21	21.33	0.02	7.92
10.336	14.15	21.27	0.01	7.90
10.368	14.12	21.24	0.03	7.93
10.400	14.15	21.27	0.05	7.95
10.432	14.15	21.27	0.05	7.95
10.464	14.25	21.37	0.03	7.93
10.496	14.23	21.35	0.01	7.91
10.528	14.17	21.29	0.02	7.92
10.560	14.15	21.27	0.05	7.95
10.592	14.15	21.27	0.06	7.95
10.624	14.16	21.28	0.03	7.93
10.656	14.15	21.27	0.01	7.91
10.688	14.12	21.24	0.02	7.92
10.720	14.18	21.30	0.06	7.95
10.752	14.11	21.23	0.06	7.96
10.784	14.07	21.19	0.03	7.93
10.816	14.01	21.13	0.01	7.91
10.848	14.06	21.18	0.03	7.93
10.880	14.09	21.20	0.06	7.96
10.912	14.19	21.31	0.06	7.95
10.944	14.17	21.29	0.03	7.93
10.976	14.27	21.39	0.01	7.91
11.008	14.18	21.30	0.02	7.92
11.040	14.16	21.28	0.05	7.95
11.072	14.22	21.34	0.06	7.96
11.104	14.20	21.32	0.03	7.93
11.136	14.22	21.34	0.01	7.91
11.168	14.21	21.33	0.02	7.92
11.200	14.21	21.33	0.05	7.95
11.232	14.24	21.36	0.06	7.96
11.264	14.26	21.38	0.03	7.93
11.296	14.17	21.29	0.01	7.91
11.328	14.17	21.29	0.03	7.93
11.360	14.17	21.29	0.06	7.95
11.392	14.13	21.25	0.07	7.97
11.424	14.12	21.24	0.04	7.94
11.456	14.13	21.25	0.02	7.92
11.488	14.18	21.30	0.03	7.93
11.520	14.11	21.23	0.05	7.95
11.552	14.16	21.28	0.06	7.96
11.584	14.10	21.22	0.04	7.94
11.616	14.11	21.23	0.02	7.92
11.648	14.12	21.24	0.03	7.93
11.680	14.14	21.25	0.05	7.95
11.712	14.15	21.27	0.07	7.97
11.744	14.21	21.33	0.04	7.94
11.776	14.21	21.33	0.02	7.92
11.808	14.26	21.38	0.03	7.93
11.840	14.20	21.32	0.05	7.95
11.872	14.08	21.19	0.07	7.97
11.904	14.11	21.23	0.05	7.95
11.936	14.14	21.25	0.02	7.92
11.968	14.06	21.18	0.03	7.93
12.000	14.07	21.19	0.06	7.96
12.032	14.19	21.31	0.07	7.97
12.064	14.15	21.27	0.05	7.95
12.096	14.10	21.22	0.02	7.92
12.128	14.12	21.24	0.02	7.92
12.160	14.11	21.23	0.05	7.95
12.192	14.23	21.35	0.07	7.97
12.224	14.18	21.29	0.06	7.96
12.256	14.23	21.35	0.02	7.92
12.288	14.21	21.33	0.03	7.93
12.320	14.16	21.28	0.05	7.95
12.352	14.20	21.32	0.07	7.97
12.384	14.20	21.32	0.06	7.95
12.416	14.26	21.38	0.03	7.93
12.448	14.30	21.42	0.02	7.92
12.480	14.27	21.39	0.05	7.94
12.512	14.24	21.36	0.07	7.97
12.544	14.31	21.43	0.05	7.95
12.576	14.26	21.38	0.03	7.93
12.608	14.25	21.37	0.02	7.92
12.640	14.41	21.53	0.04	7.94
12.672	14.47	21.59	0.07	7.97
12.704	14.33	21.45	0.05	7.95
12.736	14.26	21.38	0.02	7.92
12.768	14.28	21.40	0.01	7.91
12.800	14.22	21.34	0.04	7.94
12.832	14.25	21.37	0.07	7.97
12.864	14.39	21.51	0.06	7.95
12.896	14.28	21.40	0.03	7.93
12.928	14.41	21.53	0.03	7.93
12.960	14.35	21.47	0.05	7.95
12.992	14.29	21.40	0.07	7.97
13.024	14.46	21.58	0.05	7.95
13.056	14.53	21.65	0.02	7.92
13.088	14.47	21.59	0.01	7.91
13.120	14.43	21.55	0.04	7.94
13.152	14.47	21.59	0.07	7.97
13.184	14.42	21.54	0.05	7.95
13.216	14.48	21.59	0.03	7.93
13.248	14.44	21.56	0.01	7.91
13.280	14.42	21.54	0.04	7.94
13.312	14.42	21.54	0.07	7.97
13.344	14.34	21.45	0.07	7.97
13.376	14.35	21.47	0.03	7.93
13.408	14.48	21.59	0.02	7.92
13.440	14.48	21.60	0.04	7.94
13.472	14.44	21.55	0.08	7.98
13.504	14.50	21.62	0.06	7.95
13.536	14.44	21.56	0.03	7.93
13.568	14.34	21.46	0.02	7.92
13.600	14.32	21.44	0.04	7.94
13.632	14.39	21.51	0.07	7.97
13.664	14.30	21.42	0.06	7.96
13.696	14.34	21.45	0.04	7.94
13.728	14.32	21.44	0.02	7.92
13.760	14.29	21.41	0.05	7.95
13.792	14.40	21.52	0.07	7.97
13.824	14.44	21.56	0.09	7.99
13.856	14.28	21.40	0.04	7.94
13.888	14.24	21.35	0.03	7.93
13.920	14.55	21.67	0.04	7.94
13.952	14.53	21.65	0.07	7.97
13.984	14.46	21.58	0.07	7.97
14.016	14.41	21.53	0.04	7.94
14.048	14.48	21.60	0.02	7.92
14.080	14.47	21.59	0.04	7.94
14.112	14.41	21.53	0.07	7.97
14.144	14.40	21.52	0.07	7.97
14.176	14.37	21.49	0.04	7.94
14.208	14.36	21.48	0.02	7.92
14.240	14.40	21.52	0.03	7.93
14.272	14.46	21.58	0.07	7.97
14.304	14.57	21.69	0.07	7.97
14.336	14.64	21.75	0.05	7.94
14.368	14.57	21.69	0.02	7.92
14.400	14.47	21.59	0.04	7.94
14.432	14.47	21.59	0.06	7.96
14.464	14.55	21.67	0.07	7.97
14.496	14.45	21.57	0.05	7.95
14.528	14.40	21.52	0.02	7.92
14.560	14.39	21.51	0.04	7.94
14.592	14.41	21.53	0.06	7.96
14.624	14.44	21.56	0.08	7.98
14.656	14.41	21.53	0.05	7.95
14.688	14.49	21.61	0.02	7.92
14.720	14.48	21.60	0.04	7.94
14.752	14.49	21.60	0.06	7.96
14.784	14.59	21.71	0.08	7.98
14.816	14.44	21.56	0.05	7.95
14.848	14.39	21.51	0.03	7.93
14.880	14.36	21.48	0.04	7.94
14.912	14.36	21.48	0.07	7.97
14.944	14.27	21.39	0.08	7.98
14.976	14.30	21.42	0.06	7.96
15.008	14.41	21.53	0.03	7.93
15.040	14.42	21.54	0.04	7.94
15.072	14.39	21.50	0.07	7.97
15.104	14.41	21.53	0.09	7.99
15.136	14.42	21.54	0.07	7.97
15.168	14.45	21.57	0.04	7.94
15.200	14.52	21.64	0.05	7.95
15.232	14.47	21.59	0.07	7.97
15.264	14.41	21.53	0.09	7.99
15.296	14.40	21.52	0.07	7.97
15.328	14.41	21.53	0.04	7.94
15.360	14.39	21.51	0.04	7.94
15.392	14.36	21.48	0.07	7.97
15.424	14.38	21.50	0.09	7.99
15.456	14.40	21.52	0.07	7.97
15.488	14.33	21.45	0.04	7.94
15.520	14.36	21.48	0.04	7.94
15.552	14.45	21.57	0.07	7.97
15.584	14.45	21.57	0.10	8.00
15.616	14.51	21.63	0.07	7.97
15.648	14.50	21.62	0.05	7.95
15.680	14.44	21.56	0.05	7.95
15.712	14.36	21.48	0.08	7.98
15.744	14.37	21.49	0.10	8.00
15.776	14.39	21.51	0.08	7.98
15.808	14.37	21.49	0.06	7.96
15.840	14.43	21.55	0.06	7.95
15.872	14.46	21.58	0.08	7.98
15.904	14.46	21.58	0.10	8.00
15.936	14.49	21.60	0.08	7.98
15.968	14.50	21.62	0.06	7.96
16.000	14.49	21.60	0.06	7.95
16.032	14.49	21.60	0.08	7.98
16.064	14.45	21.57	0.11	8.01
16.096	14.34	21.46	0.09	7.99
16.128	14.30	21.42	0.06	7.96
16.160	14.32	21.44	0.06	7.96
16.192	14.41	21.53	0.10	8.00
16.224	14.35	21.47	0.12	8.02
16.256	14.29	21.41	0.11	8.01
16.288	14.23	21.34	0.09	7.99
16.320	14.30	21.42	0.08	7.98
16.352	14.41	21.53	0.10	8.00
16.384	14.41	21.53	0.11	8.01
16.416	14.42	21.54	0.10	7.99
16.448	14.47	21.59	0.07	7.97
16.480	14.34	21.45	0.06	7.96
16.512	14.29	21.41	0.09	7.99
16.544	14.26	21.38	0.10	7.99
16.576	14.27	21.39	0.08	7.98
16.608	14.26	21.38	0.05	7.95
16.640	14.30	21.42	0.03	7.93
16.672	14.23	21.35	0.05	7.95
16.704	14.30	21.42	0.08	7.98
16.736	14.31	21.43	0.07	7.97
16.768	14.35	21.47	0.03	7.93
16.800	14.38	21.50	0.02	7.92
16.832	14.37	21.49	0.04	7.94
16.864	14.43	21.55	0.07	7.97
16.896	14.53	21.65	0.06	7.96
16.928	14.46	21.58	0.04	7.94
16.960	14.40	21.52	0.02	7.92
16.992	14.36	21.48	0.04	7.94
17.024	14.38	21.50	0.07	7.97
17.056	14.36	21.48	0.06	7.96
17.088	14.37	21.49	0.03	7.93
17.120	14.44	21.56	0.02	7.92
17.152	14.44	21.56	0.04	7.94
17.184	14.44	21.56	0.07	7.97
17.216	14.43	21.55	0.06	7.96
17.248	14.43	21.54	0.04	7.94
17.280	14.44	21.56	0.02	7.92
17.312	14.54	21.65	0.04	7.94
17.344	14.48	21.59	0.07	7.97
17.376	14.41	21.53	0.07	7.97
17.408	14.41	21.53	0.03	7.93
17.440	14.44	21.56	0.02	7.92
17.472	14.38	21.50	0.04	7.94
17.504	14.36	21.48	0.07	7.97
17.536	14.40	21.52	0.07	7.97
17.568	14.42	21.54	0.04	7.94
17.600	14.40	21.52	0.02	7.92
17.632	14.40	21.52	0.04	7.94
17.664	14.46	21.58	0.07	7.97
17.696	14.46	21.58	0.07	7.97
17.728	14.55	21.67	0.04	7.94
17.760	14.48	21.59	0.02	7.92
17.792	14.44	21.56	0.03	7.93
17.824	14.42	21.54	0.07	7.97
17.856	14.36	21.48	0.07	7.97
17.888	14.45	21.57	0.04	7.94
17.920	14.34	21.46	0.02	7.92
17.952	14.36	21.48	0.03	7.93
17.984	14.43	21.54	0.07	7.97
18.016	14.40	21.52	0.07	7.97
18.048	14.49	21.61	0.04	7.94
18.080	14.48	21.60	0.02	7.92
18.112	14.56	21.68	0.03	7.93
18.144	14.53	21.65	0.06	7.96
18.176	14.58	21.69	0.07	7.97
18.208	14.52	21.64	0.04	7.94
18.240	14.39	21.51	0.02	7.92
18.272	14.39	21.51	0.03	7.93
18.304	14.39	21.51	0.06	7.96
18.336	14.38	21.50	0.08	7.98
18.368	14.40	21.52	0.05	7.95
18.400	14.44	21.56	0.02	7.92
18.432	14.45	21.57	0.03	7.93
18.464	14.51	21.63	0.06	7.96
18.496	14.53	21.65	0.08	7.98
18.528	14.46	21.58	0.05	7.95
18.560	14.47	21.59	0.02	7.92
18.592	14.48	21.59	0.03	7.93
18.624	14.46	21.58	0.06	7.96
18.656	14.44	21.56	0.07	7.97
18.688	14.39	21.51	0.05	7.95
18.720	14.38	21.50	0.02	7.92
18.752	14.44	21.56	0.03	7.93
18.784	14.39	21.51	0.06	7.96
18.816	14.44	21.56	0.07	7.97
18.848	14.45	21.57	0.05	7.95
18.880	14.44	21.55	0.02	7.92
18.912	14.43	21.54	0.03	7.93
18.944	14.40	21.52	0.06	7.95
18.976	14.43	21.55	0.07	7.97
19.008	14.48	21.60	0.05	7.95
19.040	14.54	21.66	0.02	7.92
19.072	14.54	21.66	0.02	7.92
19.104	14.44	21.56	0.05	7.95
19.136	14.42	21.54	0.07	7.97
19.168	14.45	21.57	0.06	7.95
19.200	14.37	21.49	0.03	7.93
19.232	14.44	21.56	0.03	7.93
19.264	14.50	21.62	0.05	7.95
19.296	14.50	21.62	0.07	7.97
19.328	14.48	21.60	0.06	7.95
19.360	14.49	21.61	0.02	7.92
19.392	14.53	21.65	0.01	7.91
19.424	14.56	21.68	0.04	7.94
19.456	14.62	21.74	0.07	7.97
19.488	14.60	21.72	0.05	7.95
19.520	14.54	21.66	0.02	7.92
19.552	14.49	21.61	0.01	7.91
19.584	14.49	21.60	0.03	7.93
19.616	14.50	21.62	0.06	7.96
19.648	14.46	21.58	0.05	7.94
19.680	14.53	21.65	0.02	7.92
19.712	14.56	21.68	0.01	7.90
19.744	14.59	21.70	0.03	7.93
19.776	14.59	21.70	0.06	7.96
19.808	14.61	21.73	0.05	7.95
19.840	14.60	21.72	0.02	7.92
19.872	14.58	21.70	0.01	7.91
19.904	14.59	21.71	0.03	7.93
19.936	14.51	21.63	0.06	7.96
19.968	14.51	21.63	0.05	7.94
20.000	14.58	21.70	0.02	7.92
20.032	14.57	21.69	0.01	7.91
20.064	14.57	21.69	0.03	7.93
20.096	14.59	21.70	0.06	7.96
20.128	14.67	21.79	0.05	7.95
20.160	14.71	21.83	0.02	7.92
20.192	14.64	21.76	0.01	7.90
20.224	14.66	21.78	0.02	7.92
20.256	14.68	21.80	0.06	7.95
20.288	14.73	21.85	0.05	7.95
20.320	14.81	21.93	0.02	7.92
20.352	14.76	21.88	0.00	7.90
20.384	14.64	21.76	0.02	7.92
20.416	14.69	21.81	0.05	7.95
20.448	14.73	21.84	0.05	7.95
20.480	14.73	21.84	0.02	7.92
20.512	14.67	21.79	-0.00	7.90
20.544	14.72	21.84	0.02	7.92
20.576	14.68	21.80	0.05	7.95
20.608	14.70	21.82	0.05	7.95
20.640	14.82	21.94	0.02	7.92
20.672	14.94	22.05	-0.00	7.89
20.704	14.91	22.03	0.01	7.91
20.736	14.90	22.02	0.05	7.94
20.768	14.88	22.00	0.05	7.95
20.800	14.80	21.92	0.02	7.92
20.832	14.80	21.92	-0.00	7.89
20.864	14.79	21.91	0.01	7.91
20.896	14.89	22.00	0.04	7.94
20.928	14.74	21.85	0.05	7.95
20.960	14.78	21.90	0.02	7.92
20.992	14.74	21.85	-0.00	7.90
21.024	14.79	21.91	0.01	7.91
21.056	14.80	21.92	0.04	7.94
21.088	14.69	21.81	0.05	7.95
21.120	14.76	21.88	0.03	7.93
21.152	14.77	21.89	0.00	7.90
21.184	14.92	22.04	0.01	7.91
21.216	14.85	21.97	0.04	7.94
21.248	14.71	21.83	0.05	7.95
21.280	14.69	21.81	0.03	7.93
21.312	14.68	21.80	0.01	7.90
21.344	14.66	21.78	0.01	7.91
21.376	14.69	21.81	0.04	7.94
21.408	14.76	21.88	0.06	7.96
21.440	14.78	21.90	0.03	7.93
21.472	14.79	21.91	0.01	7.91
21.504	14.81	21.93	0.01	7.91
21.536	14.85	21.97	0.04	7.94
21.568	14.96	22.08	0.06	7.96
21.600	14.99	22.10	0.04	7.94
21.632	14.86	21.98	0.01	7.91
21.664	14.83	21.95	0.02	7.92
21.696	14.80	21.92	0.04	7.94
21.728	14.75	21.87	0.06	7.96
21.760	14.71	21.83	0.04	7.94
21.792	14.60	21.72	0.01	7.91
21.824	14.68	21.80	0.01	7.91
21.856	14.77	21.89	0.04	7.94
21.888	14.76	21.88	0.06	7.96
21.920	14.82	21.94	0.04	7.94
21.952	14.82	21.94	0.01	7.91
21.984	14.80	21.92	0.00	7.90
22.016	14.76	21.88	0.03	7.93
22.048	14.77	21.89	0.06	7.95
22.080	14.75	21.87	0.04	7.94
