tempo(s)    p0  p0Total p1  p1Total
11.104	20.09	27.94	0.01	7.91
11.136	20.16	28.01	-0.01	7.88
11.168	20.26	28.11	-0.03	7.87
11.200	20.24	28.09	-0.02	7.88
11.232	20.23	28.08	0.02	7.92
11.264	20.21	28.05	0.01	7.91
11.296	20.19	28.04	-0.01	7.88
11.328	20.20	28.05	-0.03	7.86
11.360	20.20	28.04	-0.02	7.88
11.392	20.20	28.04	0.02	7.92
11.424	20.17	28.02	0.01	7.91
11.456	20.21	28.06	-0.01	7.89
11.488	20.11	27.95	-0.03	7.86
11.520	20.14	27.98	-0.02	7.88
11.552	20.15	28.00	0.01	7.91
11.584	20.21	28.05	0.02	7.91
11.616	20.27	28.12	-0.02	7.88
11.648	20.21	28.06	-0.03	7.87
11.680	20.18	28.03	-0.02	7.88
11.712	20.14	27.99	0.02	7.91
11.744	20.13	27.98	0.02	7.91
11.776	20.10	27.95	-0.01	7.89
11.808	20.16	28.01	-0.03	7.86
11.840	20.19	28.04	-0.02	7.88
11.872	20.21	28.05	0.02	7.92
11.904	20.14	27.98	0.02	7.91
11.936	20.12	27.96	-0.01	7.88
11.968	20.12	27.97	-0.03	7.86
12.000	20.12	27.97	-0.02	7.88
12.032	20.21	28.06	0.02	7.92
12.064	20.24	28.09	0.02	7.92
12.096	20.16	28.01	-0.01	7.89
12.128	20.13	27.97	-0.03	7.87
12.160	20.16	28.00	-0.02	7.88
12.192	20.10	27.94	0.02	7.92
12.224	20.11	27.95	0.02	7.92
12.256	20.18	28.02	-0.01	7.89
12.288	20.16	28.01	-0.03	7.87
12.320	20.13	27.98	-0.02	7.88
12.352	20.13	27.97	0.02	7.92
12.384	20.12	27.97	0.02	7.91
12.416	20.11	27.96	-0.01	7.89
12.448	20.23	28.08	-0.03	7.87
12.480	20.29	28.14	-0.02	7.88
12.512	20.23	28.08	0.02	7.92
12.544	20.25	28.09	0.02	7.91
12.576	20.26	28.11	-0.01	7.89
12.608	20.26	28.11	-0.03	7.87
12.640	20.17	28.02	-0.02	7.88
12.672	20.21	28.05	0.02	7.92
12.704	20.20	28.05	0.02	7.92
12.736	20.13	27.98	-0.01	7.89
12.768	20.13	27.98	-0.03	7.86
12.800	20.13	27.98	-0.02	7.88
12.832	20.15	28.00	0.02	7.92
12.864	20.26	28.11	0.02	7.92
12.896	20.30	28.15	-0.01	7.89
12.928	20.27	28.11	-0.03	7.86
12.960	20.22	28.07	-0.02	7.88
12.992	20.21	28.06	0.02	7.92
13.024	20.24	28.09	0.02	7.91
13.056	20.17	28.02	-0.01	7.89
13.088	20.16	28.01	-0.03	7.86
13.120	20.19	28.03	-0.02	7.88
13.152	20.24	28.08	0.02	7.92
13.184	20.24	28.08	0.01	7.91
13.216	20.21	28.06	-0.01	7.89
13.248	20.23	28.08	-0.04	7.86
13.280	20.23	28.08	-0.02	7.88
13.312	20.28	28.13	0.02	7.91
13.344	20.29	28.14	0.02	7.91
13.376	20.24	28.09	-0.01	7.89
13.408	20.26	28.10	-0.04	7.86
13.440	20.24	28.09	-0.02	7.88
13.472	20.32	28.16	0.02	7.92
13.504	20.26	28.10	0.02	7.91
13.536	20.30	28.14	-0.01	7.89
13.568	20.31	28.15	-0.04	7.86
13.600	20.30	28.14	-0.02	7.88
13.632	20.25	28.09	0.02	7.92
13.664	20.19	28.03	0.02	7.91
13.696	20.15	28.00	-0.01	7.89
13.728	20.25	28.10	-0.03	7.86
13.760	20.37	28.22	-0.02	7.88
13.792	20.35	28.19	0.02	7.92
13.824	20.31	28.15	0.01	7.91
13.856	20.25	28.10	-0.02	7.88
13.888	20.23	28.08	-0.03	7.86
13.920	20.22	28.07	-0.02	7.88
13.952	20.18	28.03	0.02	7.92
13.984	20.23	28.08	0.02	7.91
14.016	20.23	28.07	-0.02	7.88
14.048	20.20	28.05	-0.03	7.87
14.080	20.14	27.99	-0.02	7.88
14.112	20.15	28.00	0.02	7.91
14.144	20.18	28.02	0.01	7.91
14.176	20.27	28.12	-0.02	7.88
14.208	20.31	28.15	-0.03	7.86
14.240	20.26	28.11	-0.02	7.88
14.272	20.23	28.07	0.02	7.92
14.304	20.25	28.10	0.02	7.91
14.336	20.25	28.10	-0.01	7.89
14.368	20.17	28.02	-0.03	7.87
14.400	20.18	28.02	-0.01	7.88
14.432	20.24	28.08	0.02	7.92
14.464	20.19	28.03	0.01	7.91
14.496	20.16	28.01	-0.01	7.88
14.528	20.16	28.00	-0.04	7.86
14.560	20.10	27.95	-0.02	7.88
14.592	20.21	28.05	0.02	7.92
14.624	20.26	28.11	0.01	7.91
14.656	20.34	28.18	-0.02	7.88
14.688	20.25	28.10	-0.04	7.86
14.720	20.27	28.12	-0.02	7.88
14.752	20.27	28.12	0.02	7.92
14.784	20.21	28.05	0.01	7.91
14.816	20.15	28.00	-0.02	7.88
14.848	20.24	28.09	-0.04	7.86
14.880	20.26	28.11	-0.02	7.88
14.912	20.18	28.02	0.02	7.92
14.944	20.12	27.96	0.01	7.91
14.976	20.15	27.99	-0.02	7.88
15.008	20.07	27.92	-0.03	7.86
15.040	20.21	28.06	-0.02	7.88
15.072	20.28	28.13	0.02	7.92
15.104	20.24	28.08	0.01	7.91
15.136	20.20	28.05	-0.02	7.88
15.168	20.24	28.08	-0.03	7.86
15.200	20.25	28.10	-0.01	7.88
15.232	20.15	28.00	0.02	7.92
15.264	20.15	28.00	0.01	7.91
15.296	20.22	28.07	-0.02	7.88
15.328	20.22	28.07	-0.03	7.86
15.360	20.17	28.02	-0.02	7.88
15.392	20.19	28.04	0.02	7.92
15.424	20.18	28.03	0.01	7.91
15.456	20.17	28.01	-0.02	7.88
15.488	20.26	28.11	-0.04	7.86
15.520	20.27	28.12	-0.02	7.88
15.552	20.21	28.06	0.02	7.92
15.584	20.18	28.03	0.01	7.91
15.616	20.12	27.96	-0.02	7.88
15.648	20.14	27.98	-0.04	7.86
15.680	20.14	27.99	-0.02	7.88
15.712	20.18	28.03	0.02	7.92
15.744	20.20	28.04	0.01	7.90
15.776	20.12	27.96	-0.02	7.88
15.808	20.04	27.89	-0.03	7.87
15.840	20.11	27.96	-0.01	7.88
15.872	20.15	27.99	0.02	7.92
15.904	20.25	28.10	0.01	7.91
15.936	20.25	28.09	-0.02	7.88
15.968	20.18	28.03	-0.03	7.86
16.000	20.22	28.07	-0.01	7.88
16.032	20.29	28.13	0.02	7.92
16.064	20.28	28.13	0.01	7.91
16.096	20.18	28.03	-0.02	7.88
16.128	20.14	27.98	-0.03	7.86
16.160	20.15	27.99	-0.02	7.88
16.192	20.24	28.08	0.02	7.92
16.224	20.20	28.04	0.01	7.91
16.256	20.15	27.99	-0.02	7.88
16.288	20.21	28.06	-0.04	7.86
16.320	20.24	28.08	-0.01	7.89
16.352	20.33	28.17	0.02	7.91
16.384	20.29	28.13	0.01	7.91
16.416	20.24	28.08	-0.02	7.88
16.448	20.19	28.04	-0.04	7.86
16.480	20.25	28.10	-0.01	7.88
16.512	20.24	28.09	0.02	7.92
16.544	20.22	28.06	0.01	7.90
16.576	20.28	28.13	-0.02	7.88
16.608	20.32	28.16	-0.04	7.86
16.640	20.27	28.12	-0.01	7.88
16.672	20.16	28.00	0.02	7.92
16.704	20.21	28.06	0.01	7.91
16.736	20.29	28.14	-0.02	7.88
16.768	20.39	28.24	-0.04	7.86
16.800	20.44	28.28	-0.01	7.89
16.832	20.34	28.19	0.02	7.92
16.864	20.34	28.19	0.01	7.91
16.896	20.31	28.16	-0.02	7.88
16.928	20.31	28.16	-0.04	7.86
16.960	20.28	28.13	-0.01	7.89
16.992	20.27	28.11	0.02	7.92
17.024	20.30	28.15	0.01	7.91
17.056	20.32	28.17	-0.02	7.88
17.088	20.28	28.12	-0.04	7.86
17.120	20.20	28.04	-0.01	7.88
17.152	20.19	28.04	0.02	7.92
17.184	20.25	28.10	0.01	7.91
17.216	20.36	28.21	-0.02	7.88
17.248	20.33	28.17	-0.03	7.86
17.280	20.29	28.13	-0.01	7.89
17.312	20.20	28.04	0.02	7.92
17.344	20.26	28.10	0.01	7.90
17.376	20.25	28.10	-0.02	7.88
17.408	20.22	28.07	-0.03	7.86
17.440	20.26	28.11	-0.01	7.89
17.472	20.28	28.13	0.02	7.92
17.504	20.26	28.11	0.01	7.90
17.536	20.22	28.06	-0.02	7.88
17.568	20.15	28.00	-0.03	7.86
17.600	20.22	28.07	-0.01	7.89
17.632	20.30	28.14	0.02	7.92
17.664	20.33	28.17	0.01	7.90
17.696	20.28	28.12	-0.02	7.88
17.728	20.26	28.10	-0.03	7.86
17.760	20.21	28.06	-0.01	7.89
17.792	20.24	28.09	0.02	7.92
