Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
2.112	15.91	23.37	0.03	7.82	0.638	139
2.144	15.95	23.40	0.05	7.83	0.638	139
2.176	15.97	23.43	0.04	7.82	0.638	139
2.208	16.03	23.48	0.01	7.79	0.638	139
2.240	16.01	23.46	0.01	7.79	0.638	139
2.272	16.06	23.52	0.03	7.81	0.638	139
2.304	16.11	23.57	0.05	7.83	0.638	139
2.336	16.12	23.57	0.04	7.82	0.638	139
2.368	16.10	23.55	0.01	7.79	0.638	139
2.400	16.17	23.62	0.01	7.79	0.638	139
2.432	16.19	23.64	0.03	7.81	0.638	139
2.464	16.23	23.68	0.05	7.83	0.638	139
2.496	16.25	23.70	0.04	7.82	0.638	139
2.528	16.22	23.67	0.01	7.79	0.638	139
2.560	16.23	23.68	0.01	7.79	0.638	139
2.592	16.21	23.66	0.03	7.81	1.229	268
2.624	16.22	23.67	0.05	7.84	1.229	268
2.656	16.22	23.68	0.04	7.82	1.229	268
2.688	16.24	23.70	0.01	7.79	1.229	268
2.720	16.27	23.73	0.00	7.79	1.229	268
2.752	16.26	23.71	0.03	7.81	1.229	268
2.784	16.27	23.72	0.05	7.84	1.229	268
2.816	16.29	23.75	0.04	7.82	1.229	268
2.848	16.30	23.75	0.01	7.79	1.229	268
2.880	16.27	23.73	0.01	7.79	1.229	268
2.912	16.26	23.71	0.03	7.81	1.229	268
2.944	16.29	23.74	0.05	7.83	1.229	268
2.976	16.28	23.73	0.04	7.82	1.229	268
3.008	16.30	23.75	0.01	7.79	1.229	268
3.040	16.27	23.72	0.01	7.79	1.229	268
3.072	16.31	23.77	0.03	7.81	1.234	269
3.104	16.20	23.66	0.05	7.83	1.234	269
3.136	16.30	23.75	0.04	7.82	1.234	269
3.168	16.28	23.73	0.01	7.79	1.234	269
3.200	16.29	23.74	0.01	7.79	1.234	269
3.232	16.30	23.75	0.03	7.81	1.234	269
3.264	16.29	23.74	0.05	7.84	1.234	269
3.296	16.30	23.75	0.04	7.82	1.234	269
3.328	16.29	23.75	0.01	7.79	1.234	269
3.360	16.28	23.73	0.01	7.79	1.234	269
3.392	16.23	23.68	0.03	7.81	1.234	269
3.424	16.26	23.72	0.05	7.84	1.234	269
3.456	16.26	23.72	0.04	7.82	1.234	269
3.488	16.24	23.69	0.02	7.80	1.234	269
3.520	16.25	23.70	0.01	7.79	1.239	270
3.552	16.23	23.69	0.03	7.81	1.239	270
3.584	16.28	23.73	0.05	7.83	1.239	270
3.616	16.28	23.73	0.04	7.82	1.239	270
3.648	16.31	23.77	0.01	7.80	1.239	270
3.680	16.28	23.74	0.01	7.79	1.239	270
3.712	16.29	23.74	0.03	7.81	1.239	270
3.744	16.32	23.77	0.05	7.83	1.239	270
3.776	16.29	23.75	0.04	7.82	1.239	270
3.808	16.29	23.74	0.02	7.80	1.239	270
3.840	16.27	23.72	0.00	7.79	1.239	270
3.872	16.30	23.75	0.03	7.81	1.239	270
3.904	16.31	23.77	0.05	7.83	1.239	270
3.936	16.30	23.75	0.04	7.83	1.239	270
3.968	16.26	23.71	0.02	7.80	1.239	270
4.000	16.28	23.73	0.00	7.79	1.239	270
4.032	16.30	23.75	0.03	7.81	1.239	270
4.064	16.29	23.74	0.05	7.84	1.239	270
4.096	16.28	23.74	0.04	7.83	1.239	270
4.128	16.25	23.71	0.02	7.80	1.239	270
4.160	16.29	23.74	0.00	7.79	1.239	270
4.192	16.28	23.73	0.03	7.81	1.239	270
4.224	16.27	23.73	0.05	7.83	1.239	270
4.256	16.29	23.75	0.02	7.80	1.239	270
4.288	16.67	24.12	-0.01	7.78	1.239	270
4.320	16.65	24.10	-0.02	7.76	1.239	270
4.352	16.64	24.10	0.00	7.78	1.239	270
4.384	16.63	24.08	0.03	7.81	1.239	270
4.416	16.60	24.05	0.02	7.80	1.239	270
4.448	16.54	23.99	-0.00	7.78	1.239	270
4.480	16.52	23.97	-0.02	7.76	1.239	270
4.512	16.53	23.98	-0.00	7.78	1.239	270
4.544	16.59	24.05	0.02	7.80	1.239	270
4.576	16.51	23.96	0.02	7.80	1.239	270
4.608	16.51	23.96	0.00	7.78	1.239	270
4.640	16.52	23.98	-0.02	7.76	1.239	270
4.672	16.55	24.00	-0.00	7.78	1.239	270
4.704	16.53	23.99	0.03	7.81	1.239	270
4.736	16.59	24.04	0.02	7.80	1.239	270
4.768	16.52	23.97	0.00	7.78	1.239	270
4.800	16.51	23.97	-0.02	7.76	1.239	270
4.832	16.45	23.90	0.00	7.79	1.239	270
4.864	16.49	23.94	0.03	7.81	1.239	270
4.896	16.46	23.92	0.03	7.81	1.239	270
4.928	16.44	23.90	0.00	7.79	1.248	272
4.960	16.48	23.94	-0.02	7.76	1.248	272
4.992	16.46	23.92	0.00	7.78	1.248	272
5.024	16.47	23.93	0.02	7.80	1.248	272
5.056	16.43	23.88	0.03	7.81	1.248	272
5.088	16.44	23.90	0.01	7.79	1.248	272
5.120	16.94	24.39	-0.03	7.75	1.248	272
5.152	17.08	24.54	-0.01	7.77	1.248	272
5.184	17.01	24.46	0.01	7.79	1.248	272
5.216	17.07	24.52	0.01	7.79	1.248	272
5.248	17.04	24.50	-0.00	7.78	1.248	272
5.280	17.06	24.52	-0.04	7.74	1.248	272
5.312	17.10	24.55	-0.01	7.77	1.248	272
5.344	17.08	24.54	0.01	7.79	1.248	272
5.376	17.09	24.55	0.02	7.80	1.248	272
5.408	17.07	24.53	-0.00	7.78	1.239	270
5.440	17.13	24.58	-0.03	7.75	1.239	270
5.472	17.10	24.56	-0.01	7.77	1.239	270
5.504	17.16	24.61	0.01	7.79	1.239	270
5.536	17.12	24.57	0.02	7.80	1.239	270
5.568	17.15	24.60	0.00	7.78	1.239	270
5.600	17.11	24.57	-0.03	7.75	1.239	270
5.632	17.13	24.58	-0.02	7.77	1.239	270
5.664	17.11	24.56	0.01	7.79	1.239	270
5.696	17.14	24.60	0.02	7.80	1.239	270
5.728	17.12	24.57	0.00	7.78	1.239	270
5.760	17.11	24.56	-0.03	7.75	1.239	270
5.792	17.07	24.52	-0.01	7.77	1.239	270
5.824	17.11	24.56	0.01	7.79	1.239	270
5.856	17.05	24.51	0.02	7.80	1.243	271
5.888	17.12	24.58	0.00	7.78	1.243	271
5.920	17.07	24.52	-0.03	7.75	1.243	271
5.952	17.08	24.53	-0.02	7.77	1.243	271
5.984	17.05	24.51	0.01	7.79	1.243	271
6.016	17.10	24.55	0.02	7.80	1.243	271
6.048	17.09	24.54	0.00	7.78	1.243	271
6.080	17.10	24.55	-0.03	7.75	1.243	271
6.112	17.11	24.56	-0.01	7.77	1.243	271
6.144	17.10	24.55	0.01	7.79	1.243	271
6.176	17.11	24.56	0.03	7.81	1.243	271
6.208	17.06	24.51	0.00	7.79	1.243	271
6.240	17.09	24.55	-0.03	7.75	1.243	271
6.272	17.04	24.49	-0.02	7.76	1.243	271
6.304	17.08	24.53	0.00	7.79	1.243	271
6.336	17.04	24.50	0.02	7.80	1.239	270
6.368	17.09	24.54	0.00	7.79	1.239	270
6.400	17.07	24.52	-0.03	7.75	1.239	270
6.432	17.07	24.53	-0.02	7.76	1.239	270
6.464	17.04	24.50	0.00	7.78	1.239	270
6.496	17.05	24.50	0.02	7.80	1.239	270
6.528	17.01	24.46	0.00	7.78	1.239	270
6.560	17.04	24.49	-0.03	7.75	1.239	270
6.592	17.02	24.47	-0.02	7.76	1.239	270
6.624	17.04	24.49	0.00	7.78	1.239	270
6.656	17.02	24.47	0.02	7.80	1.239	270
6.688	17.03	24.48	0.01	7.79	1.239	270
6.720	17.02	24.47	-0.02	7.76	1.239	270
6.752	17.02	24.48	-0.02	7.76	1.239	270
6.784	17.07	24.52	0.00	7.78	1.239	270
6.816	17.07	24.53	0.02	7.80	1.239	270
6.848	17.05	24.50	0.00	7.79	1.239	270
6.880	17.02	24.47	-0.02	7.76	1.239	270
6.912	16.99	24.45	-0.02	7.76	1.239	270
6.944	17.01	24.47	0.00	7.78	1.239	270
6.976	17.00	24.45	0.02	7.80	1.239	270
7.008	16.96	24.41	0.00	7.79	1.239	270
7.040	16.91	24.37	-0.02	7.76	1.239	270
7.072	16.88	24.33	-0.02	7.76	1.239	270
7.104	16.88	24.33	0.00	7.78	1.239	270
7.136	16.91	24.37	0.03	7.81	1.239	270
7.168	16.91	24.36	0.01	7.79	1.239	270
7.200	16.87	24.32	-0.02	7.76	1.239	270
7.232	16.82	24.27	-0.02	7.76	1.239	270
7.264	16.85	24.30	0.00	7.78	1.239	270
7.296	16.82	24.28	0.03	7.81	1.239	270
7.328	16.86	24.31	0.01	7.79	1.239	270
7.360	16.82	24.27	-0.01	7.77	1.239	270
7.392	16.83	24.28	-0.02	7.76	1.239	270
7.424	16.80	24.25	0.00	7.79	1.239	270
7.456	16.83	24.28	0.03	7.81	1.239	270
7.488	16.77	24.23	0.01	7.79	1.239	270
7.520	16.86	24.31	-0.01	7.77	1.239	270
7.552	16.84	24.29	-0.02	7.76	1.239	270
7.584	16.86	24.31	-0.00	7.78	1.239	270
7.616	16.84	24.29	0.03	7.81	1.239	270
7.648	16.85	24.30	0.01	7.79	1.239	270
7.680	16.83	24.28	-0.01	7.77	1.239	270
7.712	16.84	24.29	-0.02	7.76	1.239	270
7.744	16.82	24.27	0.00	7.78	1.239	270
7.776	16.81	24.27	0.03	7.81	1.239	270
7.808	16.80	24.26	0.01	7.80	1.239	270
7.840	16.78	24.24	-0.01	7.78	1.239	270
7.872	16.77	24.23	-0.02	7.76	1.239	270
7.904	16.81	24.27	-0.00	7.78	1.239	270
7.936	16.78	24.23	0.02	7.80	1.239	270
7.968	16.71	24.17	0.02	7.80	1.239	270
8.000	16.76	24.21	-0.00	7.78	1.239	270
8.032	16.73	24.19	-0.02	7.76	1.239	270
8.064	16.75	24.20	0.00	7.78	1.239	270
8.096	16.70	24.15	0.03	7.81	1.239	270
8.128	16.76	24.22	0.02	7.80	1.239	270
8.160	16.74	24.19	0.00	7.78	1.239	270
8.192	16.72	24.17	-0.02	7.76	1.239	270
8.224	16.69	24.15	-0.00	7.78	1.239	270
8.256	16.68	24.13	0.03	7.81	1.239	270
8.288	16.67	24.12	0.02	7.80	1.239	270
8.320	16.67	24.12	-0.00	7.78	1.239	270
8.352	16.64	24.10	-0.02	7.76	1.239	270
8.384	16.65	24.10	0.01	7.79	1.239	270
8.416	16.57	24.03	0.03	7.81	1.239	270
8.448	16.59	24.05	0.03	7.81	1.239	270
8.480	16.58	24.03	0.00	7.78	1.239	270
8.512	16.57	24.02	-0.02	7.76	1.239	270
8.544	16.56	24.02	0.00	7.78	1.239	270
8.576	16.58	24.03	0.03	7.81	1.239	270
8.608	16.55	24.00	0.03	7.81	1.239	270
8.640	16.47	23.93	0.01	7.79	1.239	270
8.672	16.51	23.96	-0.01	7.77	1.239	270
8.704	16.47	23.92	0.00	7.79	1.239	270
8.736	16.45	23.90	0.03	7.82	1.239	270
8.768	16.34	23.80	0.04	7.82	1.239	270
8.800	16.20	23.65	0.01	7.80	1.239	270
8.832	16.25	23.70	-0.01	7.77	1.239	270
8.864	16.18	23.64	0.01	7.79	1.239	270
8.896	16.12	23.58	0.03	7.82	1.239	270
8.928	16.07	23.53	0.04	7.82	1.239	270
8.960	16.14	23.60	0.02	7.80	1.239	270
8.992	16.13	23.59	-0.01	7.77	1.239	270
9.024	16.07	23.52	0.01	7.79	1.239	270
9.056	16.07	23.53	0.04	7.82	1.239	270
9.088	16.01	23.46	0.04	7.82	1.239	270
9.120	15.95	23.40	0.02	7.80	1.239	270
9.152	16.09	23.54	-0.01	7.77	1.239	270
9.184	16.13	23.58	0.01	7.79	1.239	270
9.216	16.09	23.55	0.03	7.82	1.239	270
9.248	16.07	23.53	0.04	7.82	1.239	270
9.280	16.06	23.52	0.02	7.80	1.239	270
9.312	16.04	23.49	-0.01	7.78	1.239	270
9.344	16.02	23.48	0.01	7.79	1.239	270
9.376	16.01	23.47	0.04	7.82	1.239	270
9.408	15.98	23.43	0.05	7.83	1.239	270
9.440	15.94	23.39	0.03	7.81	1.239	270
9.472	15.96	23.41	-0.00	7.78	1.239	270
9.504	15.96	23.41	0.01	7.79	1.239	270
9.536	15.94	23.39	0.04	7.82	1.239	270
9.568	15.94	23.39	0.05	7.83	1.239	270
9.600	15.88	23.33	0.03	7.81	1.239	270
9.632	15.89	23.35	0.00	7.78	1.243	271
9.664	15.92	23.37	0.01	7.80	1.243	271
9.696	16.02	23.48	0.04	7.82	1.243	271
9.728	15.99	23.44	0.05	7.83	1.243	271
9.760	15.91	23.37	0.03	7.82	1.243	271
9.792	15.92	23.37	-0.00	7.78	1.243	271
9.824	15.95	23.40	0.01	7.79	1.243	271
9.856	15.96	23.41	0.03	7.82	1.243	271
9.888	16.05	23.50	0.05	7.83	1.243	271
9.920	15.97	23.42	0.03	7.82	1.243	271
9.952	16.03	23.48	0.00	7.78	1.243	271
9.984	16.07	23.52	0.01	7.79	1.243	271
10.016	16.05	23.50	0.03	7.81	1.243	271
10.048	15.99	23.44	0.05	7.83	1.243	271
10.080	15.98	23.44	0.03	7.82	1.239	270
10.112	16.11	23.56	-0.00	7.78	1.239	270
10.144	16.18	23.64	0.01	7.79	1.239	270
10.176	16.10	23.56	0.03	7.81	1.239	270
10.208	16.07	23.53	0.05	7.83	1.239	270
10.240	16.03	23.48	0.04	7.82	1.239	270
10.272	16.04	23.49	0.00	7.78	1.239	270
10.304	16.06	23.51	0.01	7.79	1.239	270
10.336	15.96	23.41	0.03	7.81	1.239	270
10.368	16.07	23.52	0.05	7.83	1.239	270
10.400	16.28	23.73	0.03	7.81	1.239	270
10.432	16.61	24.06	-0.01	7.77	1.239	270
10.464	16.72	24.17	-0.01	7.77	1.239	270
10.496	16.69	24.15	0.01	7.80	1.239	270
10.528	16.49	23.94	0.05	7.83	1.239	270
10.560	15.83	23.28	0.05	7.83	1.243	271
10.592	15.51	22.97	0.02	7.80	1.243	271
10.624	15.36	22.82	0.02	7.80	1.243	271
10.656	15.33	22.79	0.04	7.83	1.243	271
10.688	15.30	22.75	0.06	7.84	1.243	271
10.720	15.96	23.42	0.03	7.82	1.243	271
10.752	16.02	23.48	0.01	7.79	1.243	271
10.784	16.18	23.63	0.00	7.78	1.243	271
10.816	16.29	23.74	0.02	7.80	1.243	271
10.848	16.31	23.76	0.05	7.83	1.243	271
10.880	16.34	23.80	0.03	7.81	1.243	271
10.912	16.35	23.80	0.00	7.78	1.243	271
10.944	16.41	23.86	-0.00	7.78	1.243	271
10.976	16.39	23.84	0.01	7.79	1.243	271
11.008	16.45	23.90	0.04	7.82	1.243	271
11.040	16.50	23.95	0.03	7.81	1.243	271
11.072	16.50	23.96	0.00	7.78	1.243	271
11.104	16.46	23.92	-0.01	7.77	1.243	271
11.136	16.47	23.93	0.01	7.79	1.243	271
11.168	16.36	23.81	0.04	7.83	1.243	271
11.200	16.42	23.88	0.03	7.81	1.243	271
11.232	16.51	23.97	0.00	7.78	1.243	271
11.264	16.48	23.93	-0.01	7.77	1.243	271
11.296	16.53	23.98	0.01	7.79	1.243	271
11.328	16.44	23.89	0.04	7.82	1.243	271
11.360	16.48	23.94	0.03	7.81	1.243	271
11.392	16.42	23.87	0.00	7.79	1.243	271
11.424	16.47	23.93	-0.01	7.77	1.243	271
11.456	16.46	23.92	0.01	7.79	1.243	271
11.488	16.48	23.93	0.04	7.82	1.243	271
11.520	16.44	23.90	0.03	7.82	1.243	271
11.552	16.43	23.88	0.01	7.79	1.243	271
11.584	16.41	23.86	-0.01	7.77	1.243	271
11.616	16.42	23.87	0.01	7.80	1.243	271
11.648	16.41	23.86	0.04	7.82	1.243	271
11.680	16.38	23.83	0.03	7.81	1.243	271
11.712	16.35	23.80	0.01	7.79	1.243	271
11.744	16.37	23.82	-0.01	7.77	1.243	271
11.776	16.46	23.91	0.01	7.79	1.243	271
11.808	16.35	23.81	0.04	7.82	1.243	271
11.840	16.35	23.80	0.03	7.82	1.243	271
11.872	16.37	23.82	0.01	7.79	1.243	271
11.904	16.37	23.83	-0.01	7.77	1.243	271
11.936	16.41	23.87	0.01	7.79	1.243	271
11.968	16.39	23.84	0.04	7.82	1.239	270
12.000	16.25	23.71	0.03	7.82	1.239	270
12.032	16.35	23.81	0.01	7.79	1.239	270
12.064	16.32	23.78	-0.01	7.77	1.239	270
12.096	16.45	23.90	0.01	7.79	1.239	270
12.128	16.46	23.91	0.03	7.82	1.239	270
12.160	16.47	23.92	0.03	7.82	1.239	270
12.192	16.46	23.92	0.01	7.80	1.239	270
12.224	16.49	23.94	-0.01	7.77	1.239	270
12.256	16.43	23.89	0.01	7.79	1.239	270
12.288	16.47	23.93	0.04	7.82	1.239	270
12.320	16.45	23.91	0.03	7.81	1.239	270
12.352	16.45	23.90	0.01	7.79	1.239	270
12.384	16.45	23.91	-0.02	7.77	1.239	270
12.416	16.44	23.90	0.00	7.79	1.234	269
12.448	16.48	23.94	0.03	7.82	1.234	269
12.480	16.43	23.89	0.04	7.82	1.234	269
12.512	16.51	23.96	0.01	7.79	1.234	269
12.544	16.45	23.90	-0.01	7.77	1.234	269
12.576	16.50	23.95	0.01	7.79	1.234	269
12.608	16.44	23.89	0.03	7.82	1.234	269
12.640	16.48	23.93	0.03	7.82	1.234	269
12.672	16.48	23.94	0.01	7.79	1.234	269
12.704	16.46	23.91	-0.01	7.77	1.234	269
12.736	16.49	23.95	0.01	7.79	1.234	269
12.768	16.43	23.89	0.03	7.82	1.234	269
12.800	16.51	23.97	0.04	7.82	1.234	269
12.832	16.40	23.85	0.02	7.80	1.234	269
12.864	16.52	23.97	-0.01	7.77	1.234	269
12.896	16.50	23.95	0.01	7.79	1.239	270
12.928	16.49	23.95	0.03	7.81	1.239	270
12.960	16.44	23.89	0.04	7.82	1.239	270
12.992	16.45	23.90	0.02	7.80	1.239	270
13.024	16.40	23.85	-0.01	7.77	1.239	270
13.056	16.48	23.93	0.00	7.79	1.239	270
13.088	16.40	23.85	0.04	7.82	1.239	270
13.120	16.40	23.85	0.04	7.82	1.239	270
13.152	16.41	23.86	0.02	7.80	1.239	270
13.184	16.44	23.89	-0.02	7.77	1.239	270
13.216	16.42	23.88	0.00	7.79	1.239	270
13.248	16.42	23.87	0.03	7.82	1.239	270
13.280	16.43	23.89	0.04	7.82	1.239	270
13.312	16.40	23.85	0.01	7.80	1.239	270
13.344	16.42	23.88	-0.01	7.77	1.239	270
13.376	16.43	23.88	0.00	7.78	1.234	269
13.408	16.44	23.90	0.03	7.81	1.234	269
13.440	16.44	23.89	0.04	7.82	1.234	269
13.472	16.43	23.88	0.02	7.80	1.234	269
13.504	16.42	23.87	-0.01	7.77	1.234	269
13.536	16.41	23.87	0.00	7.78	1.234	269
13.568	16.44	23.89	0.04	7.82	1.234	269
13.600	16.47	23.92	0.04	7.82	1.234	269
13.632	16.42	23.88	0.02	7.80	1.234	269
13.664	16.46	23.92	-0.01	7.77	1.234	269
13.696	16.39	23.84	0.00	7.78	1.234	269
13.728	16.42	23.88	0.03	7.81	1.234	269
13.760	16.41	23.86	0.04	7.82	1.234	269
13.792	16.50	23.95	0.02	7.80	1.234	269
13.824	16.47	23.93	-0.01	7.77	1.239	270
13.856	16.50	23.95	0.00	7.78	1.239	270
13.888	16.51	23.97	0.03	7.81	1.239	270
13.920	16.51	23.97	0.04	7.82	1.239	270
13.952	16.51	23.97	0.02	7.80	1.239	270
13.984	16.49	23.94	-0.01	7.77	1.239	270
14.016	16.46	23.91	0.00	7.78	1.239	270
14.048	16.51	23.97	0.02	7.80	1.239	270
14.080	16.43	23.88	0.04	7.82	1.239	270
14.112	16.48	23.93	0.02	7.80	1.239	270
14.144	16.44	23.89	-0.01	7.77	1.239	270
14.176	16.49	23.94	0.00	7.78	1.239	270
14.208	16.44	23.89	0.02	7.80	1.239	270
14.240	16.46	23.91	0.04	7.82	1.239	270
14.272	16.51	23.96	0.02	7.80	1.239	270
14.304	16.49	23.94	-0.01	7.77	1.234	269
14.336	16.49	23.95	-0.00	7.78	1.234	269
14.368	16.44	23.90	0.02	7.80	1.234	269
14.400	16.47	23.92	0.04	7.82	1.234	269
14.432	16.47	23.93	0.02	7.80	1.234	269
14.464	16.47	23.93	-0.01	7.77	1.234	269
14.496	16.48	23.93	-0.00	7.78	1.234	269
14.528	16.48	23.94	0.02	7.80	1.234	269
14.560	16.48	23.93	0.03	7.82	1.234	269
14.592	16.47	23.92	0.02	7.80	1.234	269
14.624	16.49	23.94	-0.01	7.77	1.234	269
14.656	16.53	23.98	-0.00	7.78	1.234	269
14.688	16.53	23.98	0.02	7.80	1.234	269
14.720	16.51	23.97	0.04	7.82	1.234	269
14.752	16.50	23.95	0.02	7.80	1.239	270
14.784	16.49	23.95	-0.01	7.77	1.239	270
14.816	16.52	23.97	-0.01	7.78	1.239	270
14.848	16.49	23.94	0.01	7.80	1.239	270
14.880	16.49	23.94	0.04	7.82	1.239	270
14.912	16.53	23.98	0.02	7.80	1.239	270
14.944	16.47	23.92	-0.01	7.77	1.239	270
14.976	16.53	23.99	-0.01	7.78	1.239	270
15.008	16.55	24.00	0.01	7.79	1.239	270
15.040	16.56	24.02	0.03	7.82	1.239	270
15.072	16.54	24.00	0.02	7.80	1.239	270
15.104	16.57	24.03	-0.01	7.77	1.239	270
15.136	16.54	24.00	-0.01	7.77	1.239	270
15.168	16.52	23.97	0.01	7.79	1.239	270
15.200	16.54	24.00	0.03	7.82	1.239	270
15.232	16.56	24.01	0.02	7.80	1.239	270
15.264	16.55	24.00	-0.01	7.77	1.239	270
15.296	16.51	23.96	-0.01	7.77	1.239	270
15.328	16.55	24.00	0.01	7.79	1.239	270
15.360	16.56	24.02	0.03	7.82	1.239	270
15.392	16.56	24.01	0.02	7.80	1.239	270
15.424	16.57	24.02	-0.01	7.77	1.239	270
15.456	16.58	24.04	-0.01	7.77	1.239	270
15.488	16.58	24.03	0.01	7.79	1.239	270
15.520	16.55	24.00	0.03	7.81	1.239	270
15.552	16.60	24.05	0.01	7.80	1.239	270
15.584	16.57	24.02	-0.01	7.77	1.239	270
15.616	16.58	24.03	-0.01	7.77	1.239	270
15.648	16.60	24.05	0.01	7.79	1.239	270
15.680	16.54	24.00	0.03	7.82	1.239	270
15.712	16.60	24.05	0.02	7.80	1.239	270
15.744	16.58	24.04	-0.01	7.77	1.239	270
15.776	16.61	24.06	-0.01	7.77	1.239	270
15.808	16.60	24.06	0.00	7.79	1.239	270
15.840	16.58	24.03	0.03	7.82	1.239	270
15.872	16.56	24.02	0.02	7.80	1.239	270
15.904	16.59	24.05	-0.01	7.77	1.239	270
15.936	16.59	24.04	-0.01	7.77	1.239	270
15.968	16.57	24.02	0.01	7.79	1.239	270
16.000	16.58	24.03	0.03	7.81	1.239	270
16.032	16.51	23.97	0.01	7.80	1.239	270
16.064	16.60	24.05	-0.01	7.77	1.239	270
16.096	16.54	23.99	-0.02	7.76	1.239	270
16.128	16.64	24.09	0.00	7.78	1.239	270
16.160	16.58	24.03	0.03	7.81	1.239	270
16.192	16.58	24.03	0.01	7.80	1.239	270
16.224	16.58	24.03	-0.01	7.77	1.239	270
16.256	16.57	24.02	-0.02	7.76	1.239	270
16.288	16.61	24.06	0.00	7.78	1.239	270
16.320	16.59	24.04	0.03	7.81	1.239	270
16.352	16.62	24.07	0.01	7.80	1.239	270
16.384	16.58	24.04	-0.01	7.77	1.239	270
16.416	16.58	24.03	-0.02	7.76	1.239	270
16.448	16.56	24.02	0.00	7.78	1.239	270
16.480	16.58	24.04	0.03	7.81	1.239	270
16.512	16.58	24.04	0.01	7.80	1.239	270
16.544	16.60	24.05	-0.01	7.77	1.239	270
16.576	16.60	24.05	-0.02	7.76	1.239	270
16.608	16.61	24.06	-0.00	7.78	1.239	270
16.640	16.64	24.10	0.03	7.81	1.234	269
16.672	16.65	24.11	0.01	7.80	1.234	269
16.704	16.67	24.12	-0.01	7.77	1.234	269
16.736	16.67	24.13	-0.02	7.76	1.234	269
16.768	16.66	24.11	0.00	7.78	1.234	269
