Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
4.736	14.40	21.66	-0.00	7.79	1.234	269
4.768	14.40	21.66	-0.00	7.79	1.234	269
4.800	14.40	21.66	0.01	7.80	1.234	269
4.832	14.45	21.71	0.04	7.83	1.234	269
4.864	14.35	21.61	0.02	7.81	1.234	269
4.896	14.31	21.57	0.00	7.79	1.234	269
4.928	14.35	21.61	-0.00	7.78	1.225	267
4.960	14.31	21.57	0.01	7.80	1.225	267
4.992	14.35	21.60	0.04	7.83	1.225	267
5.024	14.41	21.66	0.02	7.81	1.225	267
5.056	14.40	21.66	0.01	7.79	1.225	267
5.088	14.32	21.58	-0.00	7.79	1.225	267
5.120	14.41	21.67	0.02	7.81	1.225	267
5.152	14.50	21.76	0.04	7.83	1.225	267
5.184	14.48	21.74	0.03	7.82	1.225	267
5.216	14.36	21.62	0.01	7.79	1.225	267
5.248	14.37	21.63	-0.00	7.78	1.225	267
5.280	14.32	21.58	0.02	7.80	1.225	267
5.312	14.26	21.52	0.04	7.83	1.225	267
5.344	14.28	21.53	0.03	7.82	1.225	267
5.376	14.30	21.55	0.01	7.79	1.225	267
5.408	14.32	21.57	-0.01	7.78	1.239	270
5.440	14.34	21.60	0.01	7.80	1.239	270
5.472	14.34	21.59	0.04	7.83	1.239	270
5.504	14.27	21.53	0.04	7.82	1.239	270
5.536	14.25	21.51	0.01	7.80	1.239	270
5.568	14.31	21.57	-0.00	7.78	1.239	270
5.600	14.35	21.60	0.01	7.80	1.239	270
5.632	14.33	21.59	0.03	7.82	1.239	270
5.664	14.32	21.58	0.04	7.82	1.239	270
5.696	14.32	21.58	0.01	7.80	1.239	270
5.728	14.32	21.58	-0.01	7.78	1.239	270
5.760	14.29	21.55	0.01	7.80	1.239	270
5.792	14.28	21.54	0.04	7.83	1.239	270
5.824	14.28	21.54	0.04	7.82	1.239	270
5.856	14.35	21.61	0.01	7.80	1.225	267
5.888	14.35	21.61	-0.01	7.78	1.225	267
5.920	14.29	21.55	0.01	7.80	1.225	267
5.952	14.25	21.51	0.04	7.83	1.225	267
5.984	14.25	21.51	0.04	7.82	1.225	267
6.016	14.21	21.47	0.02	7.81	1.225	267
6.048	14.25	21.50	-0.00	7.78	1.225	267
6.080	14.27	21.53	0.01	7.80	1.225	267
6.112	14.29	21.55	0.04	7.82	1.225	267
6.144	14.26	21.52	0.04	7.83	1.225	267
6.176	14.24	21.50	0.02	7.81	1.225	267
6.208	14.31	21.57	-0.01	7.78	1.225	267
6.240	14.24	21.50	0.01	7.80	1.225	267
6.272	14.25	21.51	0.04	7.83	1.225	267
6.304	14.23	21.49	0.04	7.83	1.225	267
6.336	14.23	21.49	0.02	7.81	1.229	268
6.368	14.31	21.57	-0.01	7.78	1.229	268
6.400	14.30	21.56	0.01	7.80	1.229	268
6.432	14.22	21.48	0.04	7.83	1.229	268
6.464	14.22	21.47	0.04	7.83	1.229	268
6.496	14.29	21.55	0.02	7.81	1.229	268
6.528	14.31	21.57	-0.01	7.78	1.229	268
6.560	14.33	21.59	0.01	7.80	1.229	268
6.592	14.31	21.57	0.03	7.82	1.229	268
6.624	14.25	21.51	0.04	7.83	1.229	268
6.656	14.20	21.46	0.02	7.81	1.229	268
6.688	14.27	21.53	-0.01	7.78	1.229	268
6.720	14.31	21.57	0.01	7.79	1.229	268
6.752	14.29	21.55	0.03	7.82	1.229	268
6.784	14.31	21.56	0.04	7.83	1.229	268
6.816	14.34	21.60	0.02	7.81	1.225	267
6.848	14.32	21.57	-0.00	7.78	1.225	267
6.880	14.28	21.54	0.00	7.79	1.225	267
6.912	14.27	21.53	0.03	7.82	1.225	267
6.944	14.26	21.52	0.04	7.83	1.225	267
6.976	14.37	21.62	0.02	7.81	1.225	267
7.008	14.37	21.63	-0.01	7.78	1.225	267
7.040	14.35	21.60	0.00	7.79	1.225	267
7.072	14.30	21.56	0.03	7.82	1.225	267
7.104	14.39	21.65	0.04	7.83	1.225	267
7.136	14.39	21.65	0.02	7.81	1.225	267
7.168	14.37	21.63	-0.01	7.78	1.225	267
7.200	14.34	21.60	0.00	7.79	1.225	267
7.232	14.32	21.57	0.02	7.81	1.225	267
7.264	14.33	21.59	0.04	7.83	1.229	268
7.296	14.35	21.60	0.03	7.82	1.229	268
7.328	14.32	21.57	-0.00	7.78	1.229	268
7.360	14.32	21.58	-0.00	7.79	1.229	268
7.392	14.34	21.60	0.02	7.81	1.229	268
7.424	14.35	21.60	0.04	7.83	1.229	268
7.456	14.37	21.63	0.02	7.81	1.229	268
7.488	14.40	21.66	-0.01	7.78	1.229	268
7.520	14.39	21.65	-0.00	7.79	1.229	268
7.552	14.39	21.64	0.02	7.80	1.229	268
7.584	14.41	21.67	0.04	7.83	1.229	268
7.616	14.46	21.72	0.02	7.81	1.229	268
7.648	14.39	21.65	-0.00	7.79	1.229	268
7.680	14.33	21.59	-0.00	7.79	1.229	268
7.712	14.34	21.59	0.02	7.80	1.229	268
7.744	14.36	21.62	0.04	7.83	1.234	269
7.776	14.39	21.65	0.02	7.81	1.234	269
7.808	14.41	21.66	0.00	7.79	1.234	269
7.840	14.41	21.67	-0.00	7.79	1.234	269
7.872	14.39	21.65	0.01	7.80	1.234	269
7.904	14.47	21.73	0.04	7.83	1.234	269
7.936	14.47	21.73	0.02	7.81	1.234	269
7.968	14.40	21.66	0.00	7.79	1.234	269
8.000	14.37	21.63	-0.01	7.78	1.234	269
8.032	14.42	21.68	0.01	7.80	1.234	269
8.064	14.41	21.67	0.04	7.83	1.234	269
8.096	14.37	21.63	0.03	7.82	1.234	269
8.128	14.37	21.63	0.00	7.79	1.234	269
8.160	14.39	21.65	-0.01	7.78	1.234	269
8.192	14.40	21.65	0.01	7.80	1.234	269
8.224	14.37	21.63	0.04	7.83	1.229	268
8.256	14.39	21.64	0.03	7.82	1.229	268
8.288	14.42	21.67	0.01	7.80	1.229	268
8.320	14.43	21.68	-0.00	7.78	1.229	268
8.352	14.48	21.74	0.01	7.80	1.229	268
8.384	14.50	21.76	0.04	7.82	1.229	268
8.416	14.48	21.74	0.03	7.82	1.229	268
8.448	14.44	21.69	0.01	7.80	1.229	268
8.480	14.41	21.67	-0.01	7.78	1.229	268
8.512	14.40	21.66	0.01	7.80	1.229	268
8.544	14.43	21.68	0.04	7.82	1.229	268
8.576	14.41	21.67	0.04	7.82	1.229	268
8.608	14.39	21.65	0.02	7.80	1.229	268
8.640	14.43	21.69	-0.01	7.78	1.229	268
8.672	14.44	21.70	0.01	7.80	1.239	270
8.704	14.43	21.69	0.04	7.83	1.239	270
8.736	14.39	21.65	0.04	7.82	1.239	270
8.768	14.41	21.67	0.02	7.81	1.239	270
8.800	14.37	21.62	-0.01	7.78	1.239	270
8.832	14.39	21.65	0.01	7.80	1.239	270
8.864	14.42	21.68	0.03	7.82	1.239	270
8.896	14.40	21.65	0.04	7.83	1.239	270
8.928	14.44	21.70	0.02	7.81	1.239	270
8.960	14.45	21.71	-0.01	7.78	1.239	270
8.992	14.42	21.68	0.01	7.80	1.239	270
9.024	14.42	21.68	0.03	7.82	1.239	270
9.056	14.33	21.59	0.04	7.83	1.239	270
9.088	14.32	21.58	0.02	7.81	1.239	270
9.120	14.41	21.67	-0.01	7.78	1.239	270
9.152	14.43	21.68	0.00	7.79	1.234	269
9.184	14.35	21.61	0.03	7.82	1.234	269
9.216	14.38	21.64	0.04	7.83	1.234	269
9.248	14.28	21.54	0.02	7.81	1.234	269
9.280	14.22	21.48	-0.00	7.78	1.234	269
9.312	14.29	21.55	0.00	7.79	1.234	269
9.344	14.30	21.55	0.03	7.82	1.234	269
9.376	14.27	21.53	0.04	7.83	1.234	269
9.408	14.25	21.51	0.02	7.81	1.234	269
9.440	14.26	21.52	-0.00	7.78	1.234	269
9.472	14.26	21.52	-0.00	7.79	1.234	269
9.504	14.27	21.53	0.02	7.81	1.234	269
9.536	14.28	21.54	0.04	7.83	1.234	269
9.568	14.28	21.54	0.02	7.81	1.234	269
9.600	14.23	21.49	-0.01	7.78	1.234	269
9.632	14.24	21.50	-0.00	7.79	1.229	268
9.664	14.27	21.52	0.02	7.80	1.229	268
9.696	14.26	21.52	0.04	7.83	1.229	268
9.728	14.31	21.56	0.02	7.81	1.229	268
9.760	14.26	21.52	-0.00	7.78	1.229	268
9.792	14.27	21.53	-0.00	7.79	1.229	268
9.824	14.30	21.55	0.01	7.80	1.229	268
9.856	14.30	21.55	0.04	7.83	1.229	268
9.888	14.30	21.55	0.02	7.81	1.229	268
9.920	14.33	21.59	0.00	7.79	1.229	268
9.952	14.33	21.58	-0.01	7.78	1.229	268
9.984	14.34	21.60	0.01	7.80	1.229	268
10.016	14.35	21.60	0.04	7.83	1.229	268
10.048	14.32	21.58	0.02	7.81	1.229	268
10.080	14.31	21.57	0.00	7.79	1.234	269
10.112	14.31	21.57	-0.00	7.78	1.234	269
10.144	14.29	21.55	0.01	7.80	1.234	269
10.176	14.30	21.56	0.04	7.83	1.234	269
10.208	14.30	21.55	0.03	7.82	1.234	269
10.240	14.32	21.58	0.01	7.80	1.234	269
10.272	14.44	21.70	-0.01	7.78	1.234	269
10.304	14.49	21.74	0.01	7.80	1.234	269
10.336	14.44	21.70	0.04	7.83	1.234	269
10.368	14.44	21.70	0.04	7.82	1.234	269
10.400	14.42	21.68	0.01	7.80	1.234	269
10.432	14.43	21.69	-0.01	7.78	1.234	269
10.464	14.35	21.61	0.01	7.80	1.234	269
10.496	14.38	21.64	0.04	7.83	1.234	269
10.528	14.39	21.65	0.04	7.82	1.234	269
10.560	14.36	21.62	0.01	7.80	1.239	270
10.592	14.36	21.62	-0.01	7.78	1.239	270
10.624	14.38	21.64	0.01	7.80	1.239	270
10.656	14.34	21.60	0.04	7.83	1.239	270
10.688	14.30	21.55	0.04	7.83	1.239	270
10.720	14.31	21.56	0.02	7.80	1.239	270
10.752	14.28	21.54	-0.01	7.78	1.239	270
10.784	14.35	21.61	0.01	7.80	1.239	270
10.816	14.38	21.63	0.03	7.82	1.239	270
10.848	14.41	21.67	0.04	7.82	1.239	270
10.880	14.46	21.72	0.02	7.81	1.239	270
10.912	14.47	21.73	-0.01	7.78	1.239	270
10.944	14.38	21.64	0.01	7.79	1.239	270
10.976	14.38	21.64	0.03	7.82	1.239	270
11.008	14.41	21.67	0.04	7.82	1.239	270
11.040	14.37	21.63	0.02	7.81	1.239	270
11.072	14.36	21.61	-0.01	7.78	1.239	270
11.104	14.35	21.61	0.00	7.79	1.239	270
11.136	14.35	21.60	0.03	7.82	1.239	270
11.168	14.40	21.66	0.04	7.83	1.239	270
11.200	14.50	21.75	0.02	7.81	1.239	270
11.232	14.48	21.74	-0.00	7.78	1.239	270
11.264	14.42	21.68	0.00	7.79	1.239	270
11.296	14.40	21.65	0.03	7.82	1.239	270
11.328	14.43	21.68	0.04	7.83	1.239	270
11.360	14.47	21.72	0.02	7.81	1.239	270
11.392	14.44	21.69	-0.00	7.78	1.239	270
11.424	14.38	21.63	0.00	7.79	1.239	270
11.456	14.44	21.70	0.02	7.81	1.239	270
11.488	14.44	21.70	0.04	7.83	1.248	272
11.520	14.37	21.63	0.02	7.81	1.248	272
11.552	14.36	21.62	-0.00	7.78	1.248	272
11.584	14.31	21.57	-0.00	7.79	1.248	272
11.616	14.32	21.58	0.02	7.80	1.248	272
11.648	14.34	21.59	0.04	7.83	1.248	272
11.680	14.40	21.65	0.02	7.81	1.248	272
11.712	14.43	21.69	-0.00	7.79	1.248	272
11.744	14.47	21.72	-0.00	7.79	1.248	272
11.776	14.48	21.74	0.01	7.80	1.248	272
11.808	14.49	21.74	0.04	7.83	1.248	272
11.840	14.48	21.74	0.02	7.81	1.248	272
11.872	14.45	21.71	-0.00	7.79	1.248	272
11.904	14.38	21.64	-0.00	7.79	1.248	272
11.936	14.40	21.65	0.01	7.80	1.248	272
11.968	14.45	21.71	0.04	7.83	1.243	271
12.000	14.38	21.64	0.03	7.82	1.243	271
12.032	14.38	21.64	0.00	7.79	1.243	271
12.064	14.40	21.66	-0.01	7.78	1.243	271
12.096	14.38	21.64	0.01	7.80	1.243	271
12.128	14.36	21.62	0.04	7.83	1.243	271
12.160	14.42	21.68	0.03	7.82	1.243	271
12.192	14.42	21.68	0.00	7.79	1.243	271
12.224	14.38	21.64	-0.01	7.78	1.243	271
12.256	14.36	21.62	0.01	7.80	1.243	271
12.288	14.37	21.63	0.04	7.83	1.243	271
12.320	14.39	21.64	0.03	7.82	1.243	271
12.352	14.38	21.64	0.01	7.80	1.243	271
12.384	14.37	21.63	-0.01	7.78	1.243	271
12.416	14.35	21.61	0.01	7.80	1.243	271
12.448	14.36	21.62	0.04	7.83	1.243	271
12.480	14.37	21.63	0.03	7.82	1.243	271
12.512	14.37	21.62	0.01	7.80	1.243	271
12.544	14.36	21.62	-0.01	7.78	1.243	271
12.576	14.33	21.59	0.01	7.80	1.243	271
12.608	14.37	21.63	0.03	7.82	1.243	271
12.640	14.35	21.61	0.04	7.82	1.243	271
12.672	14.35	21.60	0.02	7.81	1.243	271
12.704	14.36	21.61	-0.01	7.78	1.243	271
12.736	14.37	21.63	0.01	7.80	1.243	271
12.768	14.38	21.63	0.03	7.82	1.243	271
12.800	14.34	21.60	0.04	7.83	1.243	271
12.832	14.34	21.59	0.02	7.81	1.243	271
12.864	14.36	21.62	-0.01	7.78	1.243	271
12.896	14.43	21.69	0.01	7.80	1.243	271
12.928	14.44	21.70	0.03	7.82	1.243	271
12.960	14.39	21.65	0.04	7.83	1.243	271
12.992	14.35	21.61	0.02	7.81	1.243	271
13.024	14.33	21.59	-0.01	7.78	1.243	271
13.056	14.32	21.58	0.00	7.79	1.243	271
13.088	14.42	21.68	0.02	7.81	1.243	271
13.120	14.56	21.82	0.04	7.83	1.243	271
13.152	14.59	21.84	0.02	7.81	1.243	271
13.184	14.51	21.77	-0.01	7.78	1.243	271
13.216	14.49	21.75	-0.00	7.79	1.243	271
13.248	14.50	21.76	0.02	7.80	1.243	271
13.280	14.48	21.74	0.04	7.82	1.243	271
13.312	14.42	21.68	0.02	7.81	1.243	271
13.344	14.44	21.70	-0.01	7.78	1.243	271
13.376	14.43	21.69	-0.00	7.79	1.248	272
13.408	14.43	21.69	0.01	7.80	1.248	272
13.440	14.44	21.70	0.04	7.83	1.248	272
13.472	14.46	21.72	0.02	7.81	1.248	272
13.504	14.48	21.74	-0.01	7.78	1.248	272
13.536	14.41	21.67	-0.01	7.78	1.248	272
13.568	14.46	21.72	0.01	7.80	1.248	272
13.600	14.50	21.75	0.04	7.82	1.248	272
13.632	14.46	21.71	0.02	7.81	1.248	272
13.664	14.47	21.73	-0.00	7.79	1.248	272
13.696	14.48	21.73	-0.01	7.78	1.248	272
13.728	14.48	21.74	0.01	7.80	1.248	272
13.760	14.44	21.70	0.04	7.83	1.248	272
13.792	14.47	21.72	0.02	7.81	1.248	272
13.824	14.46	21.72	-0.00	7.78	1.248	272
13.856	14.42	21.68	-0.01	7.78	1.248	272
13.888	14.41	21.67	0.01	7.80	1.248	272
13.920	14.38	21.64	0.04	7.83	1.248	272
13.952	14.42	21.68	0.03	7.82	1.248	272
13.984	14.39	21.65	0.01	7.79	1.248	272
14.016	14.48	21.74	-0.01	7.78	1.248	272
14.048	14.50	21.75	0.01	7.80	1.248	272
14.080	14.56	21.82	0.04	7.82	1.248	272
14.112	14.57	21.83	0.03	7.82	1.248	272
14.144	14.56	21.82	0.01	7.80	1.248	272
14.176	14.50	21.76	-0.01	7.78	1.248	272
14.208	14.45	21.71	0.01	7.80	1.248	272
14.240	14.44	21.70	0.04	7.82	1.248	272
14.272	14.41	21.67	0.03	7.82	1.248	272
14.304	14.39	21.65	0.02	7.80	1.248	272
14.336	14.42	21.68	-0.01	7.78	1.248	272
14.368	14.45	21.71	0.01	7.80	1.248	272
14.400	14.48	21.74	0.03	7.82	1.248	272
14.432	14.45	21.70	0.04	7.83	1.248	272
14.464	14.44	21.70	0.01	7.80	1.248	272
14.496	14.48	21.74	-0.01	7.77	1.248	272
14.528	14.51	21.77	0.01	7.79	1.248	272
14.560	14.51	21.77	0.03	7.82	1.248	272
14.592	14.48	21.74	0.04	7.83	1.248	272
14.624	14.51	21.77	0.02	7.81	1.248	272
14.656	14.60	21.85	-0.01	7.78	1.248	272
14.688	14.50	21.76	-0.00	7.79	1.248	272
14.720	14.42	21.68	0.02	7.81	1.248	272
14.752	14.41	21.67	0.04	7.82	1.252	273
14.784	14.50	21.75	0.02	7.81	1.252	273
14.816	14.50	21.75	-0.01	7.78	1.252	273
14.848	14.48	21.74	-0.00	7.79	1.252	273
14.880	14.47	21.73	0.02	7.81	1.252	273
14.912	14.39	21.65	0.04	7.82	1.252	273
14.944	14.45	21.70	0.02	7.81	1.252	273
14.976	14.46	21.72	-0.01	7.78	1.252	273
15.008	14.42	21.68	-0.00	7.78	1.252	273
15.040	14.38	21.64	0.02	7.80	1.252	273
15.072	14.37	21.63	0.04	7.83	1.252	273
15.104	14.41	21.67	0.02	7.81	1.252	273
15.136	14.37	21.63	-0.00	7.78	1.252	273
15.168	14.38	21.64	-0.01	7.78	1.252	273
15.200	14.41	21.67	0.01	7.80	1.252	273
15.232	14.39	21.64	0.03	7.82	1.248	272
15.264	14.37	21.63	0.02	7.81	1.248	272
15.296	14.36	21.62	-0.00	7.79	1.248	272
15.328	14.35	21.60	-0.01	7.78	1.248	272
15.360	14.36	21.62	0.01	7.80	1.248	272
15.392	14.38	21.63	0.04	7.83	1.248	272
15.424	14.41	21.67	0.02	7.81	1.248	272
15.456	14.41	21.67	-0.00	7.79	1.248	272
15.488	14.43	21.68	-0.01	7.78	1.248	272
15.520	14.38	21.64	0.01	7.80	1.248	272
15.552	14.33	21.59	0.04	7.83	1.248	272
15.584	14.39	21.65	0.02	7.81	1.248	272
15.616	14.37	21.63	0.00	7.79	1.248	272
15.648	14.34	21.60	-0.01	7.78	1.248	272
15.680	14.31	21.57	0.01	7.79	1.248	272
15.712	14.32	21.58	0.04	7.82	1.243	271
15.744	14.32	21.57	0.03	7.82	1.243	271
15.776	14.27	21.53	0.01	7.80	1.243	271
15.808	14.27	21.53	-0.01	7.78	1.243	271
15.840	14.31	21.57	0.01	7.79	1.243	271
15.872	14.40	21.66	0.03	7.82	1.243	271
15.904	14.39	21.65	0.04	7.82	1.243	271
15.936	14.39	21.65	0.01	7.80	1.243	271
15.968	14.38	21.64	-0.01	7.77	1.243	271
16.000	14.41	21.67	0.01	7.80	1.243	271
16.032	14.43	21.69	0.02	7.81	1.243	271
16.064	14.43	21.69	0.03	7.82	1.243	271
16.096	14.43	21.69	0.02	7.81	1.243	271
16.128	14.41	21.66	-0.01	7.77	1.243	271
16.160	14.38	21.64	0.00	7.79	1.243	271
16.192	14.45	21.71	0.03	7.82	1.243	271
16.224	14.40	21.65	0.04	7.83	1.243	271
16.256	14.37	21.63	0.01	7.80	1.243	271
16.288	14.43	21.68	-0.01	7.77	1.243	271
16.320	14.40	21.66	-0.00	7.79	1.243	271
16.352	14.39	21.65	0.02	7.81	1.243	271
16.384	14.43	21.69	0.03	7.82	1.243	271
16.416	14.40	21.66	0.02	7.80	1.243	271
16.448	14.39	21.65	-0.01	7.78	1.243	271
16.480	14.41	21.67	-0.01	7.78	1.243	271
16.512	14.40	21.65	0.02	7.80	1.243	271
16.544	14.33	21.59	0.04	7.82	1.243	271
16.576	14.37	21.63	0.02	7.81	1.243	271
16.608	14.36	21.62	-0.01	7.78	1.243	271
16.640	14.38	21.64	-0.01	7.78	1.243	271
16.672	14.44	21.70	0.01	7.80	1.243	271
16.704	14.40	21.66	0.04	7.83	1.243	271
