Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
3.168	13.79	18.13	-0.01	7.86	1.216	265
3.200	13.78	18.12	-0.02	7.85	1.216	265
3.232	13.78	18.12	0.01	7.87	1.216	265
3.264	13.83	18.16	-0.01	7.85	1.216	265
3.296	13.84	18.18	0.00	7.87	1.216	265
3.328	13.78	18.12	0.00	7.87	1.216	265
3.360	13.83	18.17	-0.02	7.85	1.216	265
3.392	13.77	18.11	0.01	7.88	1.216	265
3.424	13.66	18.00	-0.00	7.86	1.216	265
3.456	13.69	18.03	0.00	7.87	1.216	265
3.488	13.66	18.00	-0.00	7.86	1.225	267
3.520	13.67	18.01	-0.02	7.84	1.225	267
3.552	13.78	18.12	0.01	7.87	1.225	267
3.584	13.76	18.09	-0.00	7.86	1.225	267
3.616	13.79	18.13	-0.01	7.86	1.225	267
3.648	13.92	18.26	0.01	7.87	1.225	267
3.680	13.85	18.18	-0.02	7.84	1.225	267
3.712	13.73	18.07	0.01	7.87	1.225	267
3.744	13.79	18.13	0.00	7.87	1.225	267
3.776	13.81	18.15	-0.01	7.85	1.225	267
3.808	13.80	18.14	0.01	7.87	1.225	267
3.840	13.72	18.06	-0.02	7.84	1.225	267
3.872	13.74	18.07	0.00	7.87	1.225	267
3.904	13.73	18.07	0.00	7.87	1.225	267
3.936	13.77	18.11	-0.01	7.85	1.225	267
3.968	13.80	18.13	0.00	7.87	1.234	269
4.000	13.81	18.15	-0.02	7.85	1.234	269
4.032	13.91	18.25	-0.00	7.86	1.234	269
4.064	13.87	18.20	0.01	7.87	1.234	269
4.096	13.91	18.25	-0.02	7.85	1.234	269
4.128	14.10	18.44	0.01	7.87	1.234	269
4.160	14.02	18.36	-0.01	7.85	1.234	269
4.192	13.89	18.23	-0.01	7.86	1.234	269
4.224	13.83	18.17	0.01	7.87	1.234	269
4.256	13.78	18.12	-0.02	7.84	1.234	269
4.288	13.79	18.12	0.01	7.87	1.234	269
4.320	13.75	18.09	-0.01	7.85	1.234	269
4.352	13.76	18.10	-0.01	7.86	1.234	269
4.384	13.74	18.08	0.01	7.87	1.234	269
4.416	13.75	18.09	-0.02	7.84	1.234	269
4.448	13.68	18.02	0.01	7.87	1.220	266
4.480	13.59	17.93	-0.01	7.86	1.220	266
4.512	13.66	17.99	-0.02	7.85	1.220	266
4.544	13.78	18.12	0.01	7.87	1.220	266
4.576	13.77	18.11	-0.02	7.84	1.220	266
4.608	13.81	18.15	0.00	7.87	1.220	266
4.640	13.79	18.13	-0.01	7.86	1.220	266
4.672	13.85	18.19	-0.02	7.85	1.220	266
4.704	13.81	18.14	0.01	7.88	1.220	266
4.736	13.90	18.24	-0.01	7.85	1.220	266
4.768	13.79	18.13	-0.00	7.86	1.220	266
4.800	13.80	18.14	-0.00	7.86	1.220	266
4.832	13.79	18.13	-0.02	7.84	1.220	266
4.864	13.81	18.15	0.01	7.88	1.220	266
4.896	13.75	18.09	-0.00	7.86	1.220	266
4.928	13.83	18.17	-0.01	7.86	1.220	266
4.960	13.71	18.04	-0.00	7.86	1.220	266
4.992	13.70	18.04	-0.03	7.84	1.220	266
5.024	13.87	18.20	0.01	7.87	1.220	266
5.056	13.85	18.19	-0.00	7.86	1.220	266
5.088	13.84	18.18	-0.01	7.86	1.220	266
5.120	13.91	18.25	0.00	7.87	1.220	266
5.152	13.77	18.11	-0.03	7.84	1.220	266
5.184	13.89	18.23	0.01	7.87	1.220	266
5.216	13.88	18.22	0.00	7.87	1.220	266
5.248	13.80	18.14	-0.01	7.85	1.220	266
5.280	13.86	18.20	0.00	7.87	1.220	266
5.312	13.77	18.11	-0.02	7.84	1.220	266
5.344	13.89	18.23	-0.00	7.86	1.220	266
5.376	13.90	18.24	0.00	7.87	1.225	267
5.408	13.80	18.14	-0.01	7.85	1.225	267
5.440	13.88	18.22	0.00	7.87	1.225	267
5.472	13.85	18.18	-0.02	7.85	1.225	267
5.504	13.95	18.29	-0.00	7.86	1.225	267
5.536	13.91	18.25	0.00	7.87	1.225	267
5.568	13.80	18.14	-0.02	7.84	1.225	267
5.600	13.82	18.16	0.00	7.87	1.225	267
5.632	13.84	18.18	-0.02	7.85	1.225	267
5.664	13.93	18.27	-0.01	7.86	1.225	267
5.696	13.89	18.22	0.01	7.87	1.225	267
5.728	13.81	18.15	-0.02	7.84	1.225	267
5.760	13.85	18.19	0.01	7.87	1.225	267
5.792	13.86	18.20	-0.01	7.85	1.225	267
5.824	13.86	18.19	-0.01	7.85	1.225	267
5.856	13.86	18.20	0.01	7.87	1.220	266
5.888	13.95	18.29	-0.02	7.84	1.220	266
5.920	13.90	18.24	0.01	7.87	1.220	266
5.952	13.86	18.19	-0.01	7.85	1.220	266
5.984	13.93	18.27	-0.01	7.85	1.220	266
6.016	13.93	18.27	0.01	7.87	1.220	266
6.048	13.89	18.22	-0.02	7.84	1.220	266
6.080	13.95	18.29	0.00	7.87	1.220	266
6.112	13.99	18.33	-0.01	7.85	1.220	266
6.144	14.00	18.34	-0.02	7.85	1.220	266
6.176	13.97	18.31	0.01	7.87	1.220	266
6.208	13.97	18.31	-0.02	7.85	1.220	266
6.240	13.99	18.33	0.00	7.87	1.220	266
6.272	13.99	18.33	-0.01	7.86	1.220	266
6.304	13.99	18.33	-0.02	7.84	1.225	267
6.336	13.98	18.32	0.01	7.88	1.225	267
6.368	13.89	18.23	-0.01	7.85	1.225	267
6.400	13.91	18.24	-0.00	7.86	1.225	267
6.432	13.99	18.32	-0.00	7.86	1.225	267
6.464	14.01	18.34	-0.02	7.84	1.225	267
6.496	13.98	18.32	0.01	7.88	1.225	267
6.528	14.05	18.39	-0.01	7.86	1.225	267
6.560	14.02	18.35	-0.00	7.86	1.225	267
6.592	14.02	18.36	-0.00	7.86	1.225	267
6.624	14.01	18.35	-0.03	7.84	1.225	267
6.656	13.90	18.24	0.01	7.87	1.225	267
6.688	13.90	18.24	-0.00	7.86	1.225	267
6.720	13.99	18.33	-0.01	7.85	1.225	267
6.752	13.98	18.32	-0.00	7.86	1.225	267
6.784	13.96	18.30	-0.02	7.84	1.225	267
6.816	13.97	18.31	0.01	7.87	1.225	267
6.848	13.98	18.32	0.00	7.87	1.225	267
6.880	14.01	18.35	-0.01	7.85	1.225	267
6.912	14.00	18.34	0.00	7.87	1.225	267
6.944	14.07	18.40	-0.02	7.84	1.225	267
6.976	13.97	18.30	0.00	7.87	1.225	267
7.008	13.78	18.12	-0.00	7.86	1.225	267
7.040	13.86	18.19	-0.02	7.85	1.225	267
7.072	13.93	18.27	0.00	7.87	1.225	267
7.104	13.88	18.22	-0.02	7.84	1.225	267
7.136	13.86	18.20	-0.01	7.86	1.225	267
7.168	13.82	18.16	0.01	7.87	1.225	267
7.200	13.92	18.26	-0.02	7.85	1.225	267
7.232	13.88	18.22	0.01	7.87	1.225	267
7.264	13.83	18.16	-0.02	7.85	1.225	267
7.296	13.81	18.15	-0.00	7.86	1.225	267
7.328	13.80	18.14	0.01	7.87	1.225	267
7.360	13.79	18.12	-0.02	7.84	1.225	267
7.392	13.90	18.23	0.00	7.87	1.225	267
7.424	13.91	18.25	-0.01	7.85	1.225	267
7.456	13.89	18.23	-0.01	7.85	1.225	267
7.488	13.86	18.20	0.01	7.87	1.225	267
7.520	13.95	18.29	-0.03	7.84	1.225	267
7.552	13.91	18.24	0.01	7.87	1.225	267
7.584	13.89	18.22	-0.01	7.85	1.225	267
7.616	13.83	18.16	-0.01	7.85	1.225	267
7.648	13.79	18.13	0.01	7.87	1.225	267
7.680	13.80	18.14	-0.03	7.84	1.225	267
7.712	13.86	18.20	0.01	7.87	1.225	267
7.744	13.84	18.18	-0.01	7.85	1.225	267
7.776	13.83	18.17	-0.02	7.85	1.225	267
7.808	13.85	18.19	0.01	7.87	1.225	267
7.840	13.85	18.19	-0.02	7.84	1.225	267
7.872	13.93	18.27	0.00	7.87	1.225	267
7.904	13.94	18.28	-0.01	7.86	1.225	267
7.936	13.87	18.21	-0.02	7.84	1.225	267
7.968	13.79	18.13	0.01	7.87	1.225	267
8.000	13.90	18.23	-0.01	7.85	1.225	267
8.032	13.85	18.18	0.00	7.87	1.225	267
8.064	13.81	18.15	-0.00	7.86	1.225	267
8.096	13.88	18.21	-0.02	7.84	1.225	267
8.128	13.97	18.31	0.01	7.87	1.225	267
8.160	13.93	18.27	-0.01	7.86	1.225	267
8.192	13.89	18.23	-0.01	7.86	1.225	267
8.224	13.90	18.24	-0.00	7.86	1.225	267
8.256	13.94	18.28	-0.03	7.84	1.225	267
8.288	13.96	18.30	0.01	7.87	1.225	267
8.320	14.03	18.36	-0.01	7.86	1.225	267
8.352	14.03	18.37	-0.01	7.85	1.225	267
8.384	14.01	18.35	0.00	7.87	1.225	267
8.416	13.97	18.30	-0.03	7.83	1.225	267
8.448	14.10	18.43	0.01	7.87	1.225	267
8.480	14.09	18.43	0.00	7.87	1.225	267
8.512	14.03	18.37	-0.01	7.85	1.225	267
8.544	14.03	18.37	0.01	7.87	1.225	267
8.576	13.99	18.32	-0.02	7.84	1.225	267
8.608	13.95	18.29	0.00	7.87	1.225	267
8.640	13.96	18.30	-0.00	7.86	1.229	268
8.672	13.88	18.22	-0.02	7.85	1.229	268
8.704	13.80	18.13	0.00	7.87	1.229	268
8.736	13.68	18.02	-0.02	7.84	1.229	268
8.768	13.76	18.10	-0.00	7.86	1.229	268
8.800	13.84	18.18	0.01	7.87	1.229	268
8.832	13.89	18.23	-0.02	7.85	1.229	268
8.864	13.92	18.26	0.00	7.87	1.229	268
8.896	13.81	18.14	-0.01	7.85	1.229	268
8.928	13.75	18.09	-0.01	7.85	1.229	268
8.960	13.78	18.12	0.01	7.87	1.229	268
8.992	13.78	18.12	-0.03	7.84	1.229	268
9.024	13.74	18.08	0.00	7.87	1.229	268
9.056	13.81	18.15	-0.01	7.85	1.229	268
9.088	13.84	18.18	-0.01	7.85	1.229	268
9.120	13.78	18.12	0.01	7.88	1.229	268
9.152	13.82	18.16	-0.03	7.84	1.229	268
9.184	13.79	18.13	0.00	7.87	1.229	268
9.216	13.76	18.10	-0.01	7.85	1.229	268
9.248	13.75	18.08	-0.02	7.85	1.229	268
9.280	13.77	18.10	0.01	7.87	1.229	268
9.312	13.77	18.11	-0.02	7.84	1.229	268
9.344	13.71	18.04	-0.00	7.86	1.229	268
9.376	13.77	18.10	-0.01	7.86	1.229	268
9.408	13.76	18.10	-0.02	7.84	1.229	268
9.440	13.77	18.10	0.01	7.87	1.229	268
9.472	13.78	18.11	-0.01	7.85	1.229	268
9.504	13.75	18.09	-0.00	7.86	1.229	268
9.536	13.78	18.12	-0.00	7.86	1.229	268
9.568	13.75	18.09	-0.03	7.84	1.229	268
9.600	13.70	18.04	0.01	7.87	1.229	268
9.632	13.68	18.02	-0.01	7.86	1.229	268
9.664	13.66	18.00	-0.00	7.86	1.229	268
9.696	13.60	17.93	-0.00	7.86	1.229	268
9.728	13.65	17.99	-0.03	7.84	1.229	268
9.760	13.77	18.11	0.01	7.87	1.229	268
9.792	13.85	18.19	-0.00	7.86	1.229	268
9.824	13.82	18.15	-0.01	7.85	1.229	268
9.856	13.81	18.14	0.00	7.87	1.229	268
9.888	13.83	18.17	-0.02	7.84	1.229	268
9.920	13.82	18.15	0.00	7.87	1.229	268
9.952	13.80	18.14	-0.00	7.86	1.229	268
9.984	13.79	18.13	-0.01	7.85	1.229	268
10.016	13.86	18.20	0.00	7.87	1.229	268
10.048	13.87	18.21	-0.02	7.84	1.229	268
10.080	13.80	18.14	-0.00	7.86	1.229	268
10.112	13.86	18.20	0.00	7.87	1.229	268
10.144	13.81	18.15	-0.02	7.85	1.229	268
10.176	13.79	18.13	0.00	7.87	1.229	268
10.208	13.82	18.16	-0.02	7.85	1.229	268
10.240	13.74	18.08	-0.01	7.86	1.229	268
10.272	13.78	18.12	0.00	7.87	1.229	268
10.304	13.77	18.11	-0.02	7.84	1.229	268
10.336	13.84	18.18	0.01	7.87	1.229	268
10.368	13.81	18.15	-0.01	7.85	1.229	268
10.400	13.79	18.13	-0.01	7.85	1.229	268
10.432	13.78	18.12	0.01	7.87	1.229	268
10.464	13.69	18.03	-0.03	7.84	1.229	268
10.496	13.71	18.05	0.01	7.87	1.229	268
10.528	13.74	18.07	-0.01	7.85	1.234	269
10.560	13.68	18.02	-0.02	7.85	1.234	269
10.592	13.72	18.05	0.01	7.87	1.234	269
10.624	13.79	18.13	-0.03	7.84	1.234	269
10.656	13.77	18.11	0.01	7.87	1.234	269
10.688	13.84	18.17	-0.01	7.85	1.234	269
10.720	13.83	18.16	-0.02	7.85	1.234	269
10.752	13.81	18.15	0.01	7.87	1.234	269
10.784	13.84	18.18	-0.02	7.85	1.234	269
10.816	13.79	18.13	0.00	7.87	1.234	269
10.848	13.79	18.13	-0.01	7.85	1.234	269
10.880	13.72	18.06	-0.03	7.84	1.234	269
10.912	13.65	17.99	0.00	7.87	1.234	269
10.944	13.61	17.95	-0.01	7.85	1.234	269
10.976	13.62	17.96	-0.00	7.86	1.234	269
11.008	13.65	17.98	-0.00	7.86	1.229	268
11.040	13.66	18.00	-0.03	7.84	1.229	268
11.072	13.73	18.07	0.01	7.87	1.229	268
11.104	13.76	18.09	-0.01	7.86	1.229	268
11.136	13.82	18.16	-0.01	7.85	1.229	268
11.168	13.86	18.19	-0.00	7.86	1.229	268
11.200	13.87	18.21	-0.03	7.84	1.229	268
11.232	13.94	18.27	0.01	7.87	1.229	268
11.264	13.86	18.20	-0.00	7.86	1.229	268
11.296	13.80	18.14	-0.01	7.85	1.229	268
11.328	13.85	18.19	0.00	7.87	1.229	268
11.360	13.75	18.08	-0.03	7.84	1.229	268
11.392	13.77	18.10	0.00	7.87	1.229	268
11.424	13.78	18.12	0.00	7.87	1.229	268
11.456	13.79	18.13	-0.02	7.85	1.229	268
11.488	13.81	18.15	0.00	7.87	1.229	268
11.520	13.77	18.10	-0.02	7.84	1.229	268
11.552	13.82	18.15	-0.00	7.86	1.229	268
11.584	13.82	18.15	0.00	7.87	1.229	268
11.616	13.83	18.17	-0.02	7.85	1.229	268
11.648	13.84	18.18	0.00	7.87	1.229	268
11.680	13.86	18.20	-0.02	7.84	1.229	268
11.712	13.85	18.19	-0.01	7.86	1.229	268
11.744	13.84	18.18	0.00	7.87	1.229	268
11.776	13.81	18.15	-0.02	7.84	1.229	268
11.808	13.86	18.20	0.00	7.87	1.229	268
11.840	13.80	18.14	-0.02	7.84	1.229	268
11.872	13.82	18.16	-0.01	7.85	1.229	268
11.904	13.85	18.19	0.01	7.87	1.229	268
11.936	13.84	18.18	-0.03	7.84	1.239	270
11.968	13.79	18.12	0.00	7.87	1.239	270
12.000	13.70	18.04	-0.01	7.85	1.239	270
12.032	13.79	18.12	-0.02	7.85	1.239	270
12.064	13.77	18.11	0.01	7.87	1.239	270
12.096	13.84	18.18	-0.03	7.84	1.239	270
12.128	13.85	18.19	-0.00	7.86	1.239	270
12.160	13.81	18.15	-0.01	7.85	1.239	270
12.192	13.84	18.18	-0.02	7.84	1.239	270
12.224	13.77	18.10	0.01	7.87	1.239	270
12.256	13.76	18.10	-0.02	7.85	1.239	270
12.288	13.73	18.07	-0.01	7.86	1.239	270
12.320	13.78	18.12	-0.01	7.86	1.239	270
12.352	13.78	18.12	-0.03	7.84	1.239	270
12.384	13.80	18.14	0.01	7.87	1.234	269
12.416	13.79	18.13	-0.01	7.86	1.234	269
12.448	13.77	18.10	-0.01	7.86	1.234	269
12.480	13.72	18.06	-0.00	7.86	1.234	269
12.512	13.66	18.00	-0.03	7.84	1.234	269
12.544	13.72	18.06	0.01	7.87	1.234	269
12.576	13.73	18.07	-0.01	7.86	1.234	269
12.608	13.73	18.06	-0.01	7.85	1.234	269
12.640	13.81	18.14	0.00	7.87	1.234	269
12.672	13.76	18.10	-0.03	7.84	1.234	269
12.704	13.77	18.11	0.00	7.87	1.234	269
12.736	13.76	18.09	-0.00	7.86	1.234	269
12.768	13.75	18.09	-0.02	7.85	1.234	269
12.800	13.69	18.03	-0.00	7.86	1.234	269
12.832	13.65	17.99	-0.02	7.84	1.234	269
12.864	13.72	18.06	-0.00	7.86	1.234	269
12.896	13.76	18.10	0.00	7.87	1.234	269
12.928	13.75	18.09	-0.02	7.85	1.234	269
12.960	13.77	18.11	0.00	7.87	1.234	269
12.992	13.73	18.07	-0.02	7.84	1.234	269
13.024	13.73	18.06	-0.01	7.86	1.234	269
13.056	13.79	18.13	0.01	7.87	1.234	269
13.088	13.77	18.11	-0.02	7.84	1.234	269
13.120	13.68	18.02	-0.00	7.86	1.234	269
13.152	13.68	18.02	-0.02	7.85	1.234	269
13.184	13.70	18.03	-0.01	7.85	1.234	269
13.216	13.70	18.04	0.01	7.87	1.234	269
13.248	13.73	18.07	-0.03	7.84	1.234	269
13.280	13.75	18.08	0.01	7.87	1.234	269
13.312	13.77	18.11	-0.02	7.85	1.234	269
13.344	13.80	18.14	-0.02	7.85	1.234	269
13.376	13.72	18.05	0.01	7.87	1.234	269
13.408	13.73	18.07	-0.02	7.84	1.234	269
13.440	13.74	18.08	0.00	7.87	1.234	269
13.472	13.73	18.07	-0.01	7.85	1.234	269
13.504	13.84	18.17	-0.02	7.84	1.234	269
13.536	13.82	18.16	0.01	7.87	1.234	269
13.568	13.81	18.14	-0.01	7.85	1.234	269
13.600	13.84	18.18	-0.01	7.86	1.234	269
13.632	13.78	18.12	-0.01	7.86	1.234	269
13.664	13.76	18.09	-0.02	7.84	1.234	269
13.696	13.76	18.10	0.01	7.87	1.234	269
13.728	13.76	18.10	-0.01	7.86	1.234	269
13.760	13.76	18.10	-0.01	7.86	1.234	269
13.792	13.82	18.16	-0.00	7.86	1.229	268
13.824	13.84	18.18	-0.03	7.83	1.229	268
13.856	13.78	18.12	0.00	7.87	1.229	268
13.888	13.82	18.15	-0.01	7.86	1.229	268
13.920	13.80	18.14	-0.01	7.85	1.229	268
13.952	13.77	18.11	0.00	7.87	1.229	268
13.984	13.88	18.22	-0.03	7.84	1.229	268
14.016	13.89	18.22	0.00	7.87	1.229	268
14.048	13.89	18.23	0.00	7.87	1.229	268
14.080	13.83	18.17	-0.01	7.85	1.229	268
14.112	13.75	18.08	0.01	7.87	1.229	268
14.144	13.80	18.14	-0.02	7.84	1.229	268
14.176	13.73	18.07	0.00	7.87	1.229	268
14.208	13.75	18.08	0.00	7.87	1.229	268
14.240	13.79	18.13	-0.02	7.84	1.229	268
14.272	13.74	18.08	0.01	7.87	1.234	269
14.304	13.83	18.16	-0.02	7.84	1.234	269
14.336	13.90	18.23	-0.01	7.86	1.234	269
14.368	13.81	18.15	0.00	7.87	1.234	269
14.400	13.79	18.13	-0.02	7.84	1.234	269
14.432	13.87	18.21	0.00	7.87	1.234	269
14.464	13.89	18.22	-0.01	7.85	1.234	269
14.496	13.91	18.25	-0.01	7.85	1.234	269
14.528	13.85	18.19	0.01	7.87	1.234	269
14.560	13.89	18.22	-0.03	7.83	1.234	269
14.592	13.83	18.16	0.01	7.87	1.234	269
14.624	13.89	18.22	-0.01	7.85	1.234	269
14.656	13.89	18.22	-0.02	7.85	1.234	269
14.688	13.90	18.24	0.01	7.87	1.234	269
14.720	13.90	18.23	-0.02	7.84	1.234	269
14.752	13.90	18.24	0.00	7.87	1.234	269
14.784	13.88	18.22	-0.01	7.85	1.234	269
14.816	13.84	18.17	-0.02	7.84	1.234	269
14.848	13.85	18.19	0.01	7.87	1.234	269
14.880	13.78	18.12	-0.02	7.85	1.234	269
14.912	13.86	18.20	-0.00	7.86	1.234	269
14.944	13.83	18.17	-0.01	7.86	1.234	269
14.976	13.83	18.17	-0.03	7.84	1.234	269
15.008	13.82	18.15	0.01	7.87	1.234	269
15.040	13.85	18.19	-0.01	7.86	1.234	269
15.072	13.82	18.16	-0.01	7.86	1.234	269
15.104	13.87	18.20	-0.00	7.86	1.234	269
15.136	13.85	18.19	-0.03	7.83	1.234	269
15.168	13.77	18.11	0.01	7.87	1.234	269
15.200	13.85	18.19	-0.00	7.86	1.239	270
15.232	13.79	18.13	-0.01	7.85	1.239	270
15.264	13.83	18.17	0.00	7.87	1.239	270
15.296	13.81	18.15	-0.03	7.84	1.239	270
15.328	13.76	18.10	0.00	7.87	1.239	270
15.360	13.79	18.13	-0.00	7.86	1.239	270
15.392	13.87	18.21	-0.01	7.85	1.239	270
15.424	13.91	18.25	0.00	7.87	1.239	270
15.456	13.80	18.14	-0.03	7.84	1.239	270
15.488	13.80	18.13	-0.00	7.86	1.239	270
15.520	13.83	18.17	0.00	7.87	1.239	270
15.552	13.94	18.28	-0.02	7.85	1.239	270
15.584	13.81	18.15	-0.00	7.86	1.239	270
15.616	13.81	18.14	-0.02	7.84	1.239	270
15.648	13.83	18.16	-0.01	7.86	1.239	270
15.680	13.90	18.24	0.01	7.87	1.239	270
15.712	13.87	18.20	-0.03	7.84	1.239	270
15.744	13.82	18.16	0.00	7.87	1.239	270
15.776	13.79	18.12	-0.02	7.85	1.239	270
15.808	13.82	18.16	-0.01	7.85	1.239	270
15.840	13.87	18.21	0.00	7.87	1.239	270
15.872	13.87	18.20	-0.03	7.84	1.239	270
15.904	13.92	18.26	0.00	7.87	1.239	270
15.936	13.88	18.22	-0.01	7.85	1.239	270
15.968	13.93	18.27	-0.02	7.85	1.239	270
16.000	13.94	18.28	0.01	7.87	1.239	270
16.032	13.93	18.27	-0.02	7.84	1.239	270
16.064	13.79	18.13	-0.00	7.86	1.239	270
16.096	13.76	18.10	-0.01	7.86	1.239	270
16.128	13.79	18.13	-0.02	7.84	1.243	271
16.160	13.86	18.20	0.01	7.87	1.243	271
16.192	13.84	18.17	-0.01	7.85	1.243	271
16.224	13.87	18.21	-0.00	7.86	1.243	271
16.256	13.86	18.20	-0.01	7.86	1.243	271
16.288	13.80	18.14	-0.03	7.84	1.243	271
16.320	13.88	18.21	0.01	7.87	1.243	271
16.352	13.94	18.28	-0.01	7.86	1.243	271
16.384	13.92	18.26	-0.01	7.86	1.243	271
16.416	13.87	18.21	-0.00	7.86	1.243	271
16.448	13.81	18.15	-0.03	7.84	1.243	271
16.480	13.88	18.21	0.01	7.87	1.243	271
16.512	13.83	18.17	-0.01	7.86	1.243	271
16.544	13.86	18.20	-0.01	7.86	1.243	271
16.576	13.84	18.17	0.00	7.87	1.243	271
