Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
15.712	16.40	29.29	-0.02	7.77	1.243	271
15.744	16.37	29.27	0.00	7.79	1.243	271
15.776	16.42	29.31	0.01	7.79	1.243	271
15.808	16.42	29.31	-0.01	7.77	1.243	271
15.840	16.50	29.39	-0.04	7.74	1.243	271
15.872	16.49	29.39	-0.03	7.76	1.243	271
15.904	16.48	29.37	0.01	7.79	1.243	271
15.936	16.42	29.32	0.00	7.79	1.243	271
15.968	16.40	29.30	-0.01	7.77	1.243	271
16.000	16.39	29.29	-0.05	7.74	1.243	271
16.032	16.34	29.24	-0.02	7.76	1.243	271
16.064	16.33	29.23	0.01	7.79	1.243	271
16.096	16.41	29.31	0.01	7.79	1.243	271
16.128	16.53	29.42	-0.02	7.77	1.243	271
16.160	16.47	29.36	-0.04	7.74	1.252	273
16.192	16.46	29.35	-0.02	7.76	1.252	273
16.224	16.38	29.28	0.01	7.79	1.252	273
16.256	16.46	29.35	0.00	7.79	1.252	273
16.288	16.50	29.40	-0.02	7.77	1.252	273
16.320	16.57	29.46	-0.05	7.74	1.252	273
16.352	16.46	29.35	-0.02	7.76	1.252	273
16.384	16.36	29.26	0.01	7.79	1.252	273
16.416	16.37	29.26	0.01	7.79	1.252	273
16.448	16.43	29.32	-0.02	7.76	1.252	273
16.480	16.49	29.38	-0.05	7.74	1.252	273
16.512	16.45	29.35	-0.02	7.77	1.252	273
16.544	16.42	29.32	0.01	7.79	1.252	273
