Contador    P0  P1
483	18.57	-0.03
484	18.57	-0.03
485	18.57	-0.03
486	18.57	-0.01
487	18.57	-0.01
488	18.67	-0.01
489	18.67	0.02
490	18.67	0.02
491	18.64	0.02
492	18.64	-0.04
493	18.64	-0.04
494	18.65	-0.04
495	18.65	0.03
496	18.65	0.03
497	18.68	0.03
498	18.68	-0.03
499	18.68	-0.03
500	18.65	-0.03
501	18.65	-0.01
502	18.65	-0.01
503	18.68	-0.01
504	18.68	0.02
505	18.68	0.02
506	18.72	0.02
507	18.72	-0.04
508	18.72	-0.04
509	18.68	-0.04
510	18.68	0.03
511	18.68	0.03
512	18.57	0.03
513	18.57	-0.03
514	18.57	-0.03
515	18.66	-0.03
516	18.66	-0.01
517	18.66	-0.01
518	18.71	-0.01
519	18.71	0.02
520	18.71	0.02
521	18.66	0.02
522	18.66	-0.04
523	18.66	-0.04
524	18.65	-0.04
525	18.65	0.03
526	18.65	0.03
527	18.67	0.03
528	18.67	-0.03
529	18.67	-0.03
530	18.63	-0.03
531	18.63	-0.01
532	18.63	-0.01
533	18.62	-0.01
534	18.62	0.02
535	18.62	0.02
536	18.56	0.02
537	18.56	-0.04
538	18.56	-0.04
539	18.54	-0.04
540	18.54	0.03
541	18.54	0.03
542	18.56	0.03
543	18.56	-0.03
544	18.56	-0.03
545	18.66	-0.03
546	18.66	-0.01
547	18.66	-0.01
548	18.67	-0.01
549	18.67	0.02
550	18.67	0.02
551	18.65	0.02
552	18.65	-0.04
553	18.65	-0.04
554	18.66	-0.04
555	18.66	0.03
556	18.66	0.03
557	18.64	0.03
558	18.64	-0.03
559	18.64	-0.03
560	18.66	-0.03
561	18.66	-0.01
562	18.66	-0.01
563	18.63	-0.01
564	18.63	0.02
565	18.63	0.02
566	18.62	0.02
567	18.62	-0.04
568	18.62	-0.04
569	18.62	-0.04
570	18.62	0.03
571	18.62	0.03
572	18.69	0.03
573	18.69	-0.02
574	18.69	-0.02
575	18.74	-0.02
576	18.74	-0.01
577	18.74	-0.01
578	18.72	-0.01
579	18.72	0.02
580	18.72	0.02
581	18.71	0.02
582	18.71	-0.04
583	18.71	-0.04
584	18.64	-0.04
585	18.64	0.03
586	18.64	0.03
587	18.73	0.03
588	18.73	-0.03
589	18.73	-0.03
590	18.68	-0.03
591	18.68	-0.02
592	18.68	-0.02
593	18.62	-0.02
594	18.62	0.03
595	18.62	0.03
596	18.69	0.03
597	18.69	-0.04
598	18.69	-0.04
599	18.72	-0.04
600	18.72	0.03
601	18.72	0.03
602	18.69	0.03
603	18.69	-0.02
604	18.69	-0.02
605	18.66	-0.02
606	18.66	-0.01
607	18.66	-0.01
608	18.67	-0.01
609	18.67	0.03
610	18.67	0.03
611	18.66	0.03
612	18.66	-0.04
613	18.66	-0.04
614	18.69	-0.04
615	18.69	0.03
616	18.69	0.03
617	18.72	0.03
618	18.72	-0.02
619	18.72	-0.02
620	18.66	-0.02
621	18.66	-0.02
622	18.66	-0.02
623	18.60	-0.02
624	18.60	0.03
625	18.60	0.03
626	18.61	0.03
627	18.61	-0.03
628	18.61	-0.03
629	18.66	-0.03
630	18.66	0.03
631	18.66	0.03
632	18.68	0.03
633	18.68	-0.01
634	18.68	-0.01
635	18.68	-0.01
636	18.68	-0.02
637	18.68	-0.02
638	18.68	-0.02
639	18.68	0.03
640	18.68	0.03
641	18.67	0.03
642	18.67	-0.03
643	18.67	-0.03
644	18.70	-0.03
645	18.70	0.03
646	18.70	0.03
647	18.67	0.03
648	18.67	-0.01
649	18.67	-0.01
650	18.63	-0.01
651	18.63	-0.01
652	18.63	-0.01
653	18.59	-0.01
654	18.59	0.03
655	18.59	0.03
656	18.66	0.03
657	18.66	-0.03
658	18.66	-0.03
659	18.65	-0.03
660	18.65	0.03
661	18.65	0.03
662	18.63	0.03
663	18.63	-0.01
664	18.63	-0.01
665	18.65	-0.01
666	18.65	-0.02
667	18.65	-0.02
668	18.63	-0.02
669	18.63	0.03
670	18.63	0.03
671	18.68	0.03
672	18.68	-0.04
673	18.68	-0.04
674	18.68	-0.04
675	18.68	0.03
676	18.68	0.03
677	18.62	0.03
678	18.62	-0.01
679	18.62	-0.01
680	18.57	-0.01
681	18.57	-0.01
682	18.57	-0.01
683	18.67	-0.01
684	18.67	0.03
685	18.67	0.03
686	18.67	0.03
687	18.67	-0.04
688	18.67	-0.04
689	18.61	-0.04
690	18.61	0.03
691	18.61	0.03
692	18.62	0.03
693	18.62	-0.01
694	18.62	-0.01
695	18.62	-0.01
696	18.62	-0.02
697	18.62	-0.02
698	18.65	-0.02
699	18.65	0.03
700	18.65	0.03
701	18.64	0.03
702	18.64	-0.04
703	18.64	-0.04
704	18.60	-0.04
705	18.60	0.03
706	18.60	0.03
707	18.58	0.03
708	18.58	-0.01
709	18.58	-0.01
710	18.61	-0.01
711	18.61	-0.02
712	18.61	-0.02
713	18.68	-0.02
714	18.68	0.03
715	18.68	0.03
716	18.64	0.03
717	18.64	-0.03
718	18.64	-0.03
719	18.62	-0.03
720	18.62	0.03
721	18.62	0.03
722	18.66	0.03
723	18.66	-0.01
724	18.66	-0.01
725	18.65	-0.01
726	18.65	-0.02
727	18.65	-0.02
728	18.66	-0.02
729	18.66	0.03
730	18.66	0.03
731	18.60	0.03
732	18.60	-0.03
733	18.60	-0.03
734	18.54	-0.03
735	18.54	0.03
736	18.54	0.03
737	18.57	0.03
738	18.57	-0.00
739	18.57	-0.00
740	18.68	-0.00
741	18.68	-0.01
742	18.68	-0.01
743	18.63	-0.01
744	18.63	0.03
745	18.63	0.03
746	18.62	0.03
747	18.62	-0.03
748	18.62	-0.03
749	18.64	-0.03
750	18.64	0.03
751	18.64	0.03
752	18.62	0.03
753	18.62	-0.00
754	18.62	-0.00
755	18.68	-0.00
756	18.68	-0.02
757	18.68	-0.02
758	18.63	-0.02
759	18.63	0.03
760	18.63	0.03
761	18.57	0.03
762	18.57	-0.03
763	18.57	-0.03
764	18.56	-0.03
765	18.56	0.03
766	18.56	0.03
767	18.65	0.03
768	18.65	-0.01
769	18.65	-0.01
770	18.65	-0.01
771	18.65	-0.02
772	18.65	-0.02
773	18.64	-0.02
774	18.64	0.03
775	18.64	0.03
776	18.64	0.03
777	18.64	-0.03
778	18.64	-0.03
779	18.64	-0.03
780	18.64	0.03
781	18.64	0.03
782	18.65	0.03
783	18.65	-0.00
784	18.65	-0.00
785	18.64	-0.00
786	18.64	-0.02
787	18.64	-0.02
788	18.58	-0.02
789	18.58	0.03
790	18.58	0.03
791	18.58	0.03
792	18.58	-0.03
793	18.58	-0.03
794	18.62	-0.03
795	18.62	0.03
796	18.62	0.03
797	18.65	0.03
798	18.65	-0.00
799	18.65	-0.00
800	18.61	-0.00
801	18.61	-0.02
802	18.61	-0.02
803	18.65	-0.02
804	18.65	0.03
805	18.65	0.03
806	18.65	0.03
807	18.65	-0.04
808	18.65	-0.04
809	18.67	-0.04
810	18.67	0.03
811	18.67	0.03
812	18.65	0.03
813	18.65	-0.01
814	18.65	-0.01
815	18.62	-0.01
816	18.62	-0.02
817	18.62	-0.02
818	18.61	-0.02
819	18.61	0.03
820	18.61	0.03
821	18.59	0.03
822	18.59	-0.03
823	18.59	-0.03
824	18.70	-0.03
825	18.70	0.02
826	18.70	0.02
827	18.67	0.02
828	18.67	0.00
829	18.67	0.00
830	18.65	0.00
831	18.65	-0.02
832	18.65	-0.02
833	18.66	-0.02
834	18.66	0.03
835	18.66	0.03
836	18.64	0.03
837	18.64	-0.04
838	18.64	-0.04
839	18.69	-0.04
840	18.69	0.03
841	18.69	0.03
842	18.65	0.03
843	18.65	0.00
844	18.65	0.00
845	18.59	0.00
846	18.59	-0.02
847	18.59	-0.02
848	18.60	-0.02
849	18.60	0.03
850	18.60	0.03
851	18.64	0.03
852	18.64	-0.03
853	18.64	-0.03
854	18.67	-0.03
855	18.67	0.03
856	18.67	0.03
857	18.68	0.03
858	18.68	0.01
859	18.68	0.01
860	18.68	0.01
861	18.68	-0.02
862	18.68	-0.02
863	18.63	-0.02
864	18.63	0.03
865	18.63	0.03
866	18.70	0.03
867	18.70	-0.04
868	18.70	-0.04
869	18.65	-0.04
870	18.65	0.03
871	18.65	0.03
872	18.62	0.03
873	18.62	0.00
874	18.62	0.00
875	18.66	0.00
876	18.66	-0.02
877	18.66	-0.02
878	18.66	-0.02
879	18.66	0.03
880	18.66	0.03
881	18.74	0.03
882	18.74	-0.04
883	18.74	-0.04
884	18.72	-0.04
885	18.72	0.02
886	18.72	0.02
887	18.69	0.02
888	18.69	0.00
889	18.69	0.00
890	18.64	0.00
891	18.64	-0.03
892	18.64	-0.03
893	18.73	-0.03
894	18.73	0.03
895	18.73	0.03
896	18.72	0.03
897	18.72	-0.03
898	18.72	-0.03
899	18.66	-0.03
900	18.66	0.03
901	18.66	0.03
902	18.66	0.03
903	18.66	0.01
904	18.66	0.01
905	18.67	0.01
906	18.67	-0.03
907	18.67	-0.03
908	18.72	-0.03
909	18.72	0.03
910	18.72	0.03
911	18.71	0.03
912	18.71	-0.03
913	18.71	-0.03
914	18.66	-0.03
915	18.66	0.02
916	18.66	0.02
917	18.68	0.02
918	18.68	0.01
919	18.68	0.01
920	18.71	0.01
921	18.71	-0.03
922	18.71	-0.03
923	18.74	-0.03
924	18.74	0.03
925	18.74	0.03
926	18.67	0.03
927	18.67	-0.04
928	18.67	-0.04
929	18.66	-0.04
930	18.66	0.01
931	18.66	0.01
932	18.60	0.01
933	18.60	0.01
934	18.60	0.01
935	18.75	0.01
936	18.75	-0.03
937	18.75	-0.03
938	18.75	-0.03
939	18.75	0.03
940	18.75	0.03
941	18.71	0.03
942	18.71	-0.04
943	18.71	-0.04
944	18.73	-0.04
945	18.73	0.01
946	18.73	0.01
947	18.71	0.01
948	18.71	0.01
949	18.71	0.01
950	18.73	0.01
951	18.73	-0.03
952	18.73	-0.03
953	18.69	-0.03
954	18.69	0.03
955	18.69	0.03
956	18.67	0.03
957	18.67	-0.04
958	18.67	-0.04
959	18.64	-0.04
960	18.64	0.01
961	18.64	0.01
962	18.74	0.01
963	18.74	0.01
964	18.74	0.01
965	18.71	0.01
966	18.71	-0.03
967	18.71	-0.03
968	18.74	-0.03
969	18.74	0.03
970	18.74	0.03
971	18.75	0.03
972	18.75	-0.04
973	18.75	-0.04
974	18.68	-0.04
975	18.68	0.01
976	18.68	0.01
977	18.76	0.01
978	18.76	0.01
979	18.76	0.01
980	18.75	0.01
981	18.75	-0.03
982	18.75	-0.03
983	18.68	-0.03
984	18.68	0.03
985	18.68	0.03
986	18.69	0.03
987	18.69	-0.04
988	18.69	-0.04
989	18.71	-0.04
990	18.71	0.00
991	18.71	0.00
992	18.71	0.00
993	18.71	0.02
994	18.71	0.02
995	18.70	0.02
996	18.70	-0.04
997	18.70	-0.04
998	18.71	-0.04
999	18.71	0.03
1000	18.71	0.03
1001	18.71	0.03
1002	18.71	-0.03
1003	18.71	-0.03
1004	18.70	-0.03
1005	18.70	0.00
1006	18.70	0.00
1007	18.71	0.00
1008	18.71	0.02
1009	18.71	0.02
1010	18.70	0.02
1011	18.70	-0.04
1012	18.70	-0.04
1013	18.63	-0.04
1014	18.63	0.03
1015	18.63	0.03
1016	18.70	0.03
1017	18.70	-0.03
1018	18.70	-0.03
1019	18.76	-0.03
1020	18.76	0.00
1021	18.76	0.00
1022	18.75	0.00
1023	18.75	0.02
1024	18.75	0.02
1025	18.73	0.02
1026	18.73	-0.04
1027	18.73	-0.04
1028	18.73	-0.04
1029	18.73	0.04
1030	18.73	0.04
1031	18.73	0.04
1032	18.73	-0.03
1033	18.73	-0.03
1034	18.77	-0.03
1035	18.77	-0.00
1036	18.77	-0.00
1037	18.74	-0.00
1038	18.74	0.02
1039	18.74	0.02
1040	18.66	0.02
1041	18.66	-0.03
1042	18.66	-0.03
1043	18.72	-0.03
1044	18.72	0.04
1045	18.72	0.04
1046	18.76	0.04
1047	18.76	-0.03
1048	18.76	-0.03
1049	18.81	-0.03
1050	18.81	-0.01
1051	18.81	-0.01
1052	18.80	-0.01
1053	18.80	0.03
1054	18.80	0.03
1055	18.76	0.03
1056	18.76	-0.03
1057	18.76	-0.03
1058	18.76	-0.03
1059	18.76	0.03
1060	18.76	0.03
1061	18.77	0.03
1062	18.77	-0.03
1063	18.77	-0.03
1064	18.76	-0.03
1065	18.76	-0.01
1066	18.76	-0.01
1067	18.72	-0.01
1068	18.72	0.03
1069	18.72	0.03
1070	18.73	0.03
1071	18.73	-0.04
1072	18.73	-0.04
1073	18.79	-0.04
1074	18.79	0.03
1075	18.79	0.03
1076	18.81	0.03
1077	18.81	-0.02
1078	18.81	-0.02
1079	18.76	-0.02
1080	18.76	-0.01
1081	18.76	-0.01
1082	18.81	-0.01
1083	18.81	0.03
1084	18.81	0.03
1085	18.77	0.03
1086	18.77	-0.04
1087	18.77	-0.04
1088	18.79	-0.04
1089	18.79	0.04
1090	18.79	0.04
1091	18.80	0.04
1092	18.80	-0.02
1093	18.80	-0.02
1094	18.75	-0.02
1095	18.75	-0.01
1096	18.75	-0.01
1097	18.73	-0.01
1098	18.73	0.03
1099	18.73	0.03
1100	18.77	0.03
1101	18.77	-0.03
1102	18.77	-0.03
1103	18.80	-0.03
1104	18.80	0.04
1105	18.80	0.04
1106	18.80	0.04
1107	18.80	-0.01
1108	18.80	-0.01
1109	18.82	-0.01
1110	18.82	-0.01
1111	18.82	-0.01
1112	18.81	-0.01
1113	18.81	0.03
1114	18.81	0.03
1115	18.77	0.03
1116	18.77	-0.03
1117	18.77	-0.03
1118	18.84	-0.03
1119	18.84	0.03
1120	18.84	0.03
1121	18.75	0.03
1122	18.75	-0.01
1123	18.75	-0.01
1124	18.72	-0.01
1125	18.72	-0.01
1126	18.72	-0.01
1127	18.72	-0.01
1128	18.72	0.03
1129	18.72	0.03
1130	18.85	0.03
1131	18.85	-0.03
1132	18.85	-0.03
1133	18.78	-0.03
1134	18.78	0.03
1135	18.78	0.03
1136	18.77	0.03
1137	18.77	-0.01
1138	18.77	-0.01
1139	18.80	-0.01
1140	18.80	-0.01
1141	18.80	-0.01
1142	18.78	-0.01
1143	18.78	0.03
1144	18.78	0.03
1145	18.79	0.03
1146	18.79	-0.04
1147	18.79	-0.04
1148	18.75	-0.04
1149	18.75	0.03
1150	18.75	0.03
1151	18.77	0.03
1152	18.77	-0.00
1153	18.77	-0.00
1154	18.76	-0.00
1155	18.76	-0.01
1156	18.76	-0.01
1157	18.81	-0.01
1158	18.81	0.03
1159	18.81	0.03
1160	18.84	0.03
1161	18.84	-0.03
1162	18.84	-0.03
1163	18.79	-0.03
1164	18.79	0.03
1165	18.79	0.03
1166	18.79	0.03
1167	18.79	-0.00
1168	18.79	-0.00
1169	18.82	-0.00
1170	18.82	-0.02
1171	18.82	-0.02
1172	18.83	-0.02
1173	18.83	0.03
1174	18.83	0.03
1175	18.79	0.03
1176	18.79	-0.03
1177	18.79	-0.03
1178	18.77	-0.03
1179	18.77	0.03
1180	18.77	0.03
1181	18.77	0.03
1182	18.77	-0.00
1183	18.77	-0.00
1184	18.86	-0.00
1185	18.86	-0.02
1186	18.86	-0.02
1187	18.81	-0.02
1188	18.81	0.03
1189	18.81	0.03
1190	18.79	0.03
1191	18.79	-0.03
1192	18.79	-0.03
1193	18.80	-0.03
1194	18.80	0.03
1195	18.80	0.03
1196	18.80	0.03
1197	18.80	0.00
1198	18.80	0.00
1199	18.77	0.00
1200	18.77	-0.01
1201	18.77	-0.01
1202	18.80	-0.01
1203	18.80	0.03
1204	18.80	0.03
1205	18.77	0.03
1206	18.77	-0.03
1207	18.77	-0.03
1208	18.76	-0.03
1209	18.76	0.03
1210	18.76	0.03
1211	18.76	0.03
1212	18.76	0.00
1213	18.76	0.00
1214	18.81	0.00
1215	18.81	-0.02
1216	18.81	-0.02
1217	18.81	-0.02
1218	18.81	0.03
1219	18.81	0.03
1220	18.81	0.03
1221	18.81	-0.04
1222	18.81	-0.04
1223	18.80	-0.04
1224	18.80	0.03
1225	18.80	0.03
1226	18.83	0.03
1227	18.83	0.01
1228	18.83	0.01
1229	18.81	0.01
1230	18.81	-0.02
1231	18.81	-0.02
1232	18.73	-0.02
1233	18.73	0.03
1234	18.73	0.03
1235	18.75	0.03
1236	18.75	-0.03
1237	18.75	-0.03
1238	18.76	-0.03
1239	18.76	0.03
1240	18.76	0.03
1241	18.82	0.03
1242	18.82	0.01
1243	18.82	0.01
1244	18.81	0.01
1245	18.81	-0.02
1246	18.81	-0.02
1247	18.79	-0.02
1248	18.79	0.03
1249	18.79	0.03
1250	18.84	0.03
1251	18.84	-0.04
1252	18.84	-0.04
1253	18.83	-0.04
1254	18.83	0.02
1255	18.83	0.02
1256	18.85	0.02
1257	18.85	0.00
1258	18.85	0.00
1259	18.82	0.00
1260	18.82	-0.02
1261	18.82	-0.02
1262	18.77	-0.02
1263	18.77	0.03
1264	18.77	0.03
1265	18.76	0.03
1266	18.76	-0.04
1267	18.76	-0.04
1268	18.78	-0.04
1269	18.78	0.02
1270	18.78	0.02
1271	18.85	0.02
1272	18.85	0.01
1273	18.85	0.01
1274	18.80	0.01
1275	18.80	-0.02
1276	18.80	-0.02
1277	18.81	-0.02
1278	18.81	0.03
1279	18.81	0.03
1280	18.79	0.03
