Contador    P0  P1
508	20.25	0.03
509	20.26	0.03
510	20.26	-0.01
511	20.26	-0.01
512	20.27	-0.01
513	20.27	0.04
514	20.27	0.04
515	20.23	0.04
516	20.23	-0.00
517	20.23	-0.00
518	20.23	-0.00
519	20.23	0.01
520	20.23	0.01
521	20.30	0.01
522	20.30	0.03
523	20.30	0.03
524	20.31	0.03
525	20.31	-0.00
526	20.31	-0.00
527	20.28	-0.00
528	20.28	0.04
529	20.28	0.04
530	20.24	0.04
531	20.24	-0.00
532	20.24	-0.00
533	20.22	-0.00
534	20.22	0.02
535	20.22	0.02
536	20.16	0.02
537	20.16	0.03
538	20.16	0.03
539	20.09	0.03
540	20.09	0.00
541	20.09	0.00
542	19.96	0.00
543	19.96	0.05
544	19.96	0.05
545	20.16	0.05
546	20.16	-0.00
547	20.16	-0.00
548	20.29	-0.00
549	20.29	0.02
550	20.29	0.02
551	20.23	0.02
552	20.23	0.03
553	20.23	0.03
554	20.15	0.03
555	20.15	0.00
556	20.15	0.00
557	20.18	0.00
558	20.18	0.05
559	20.18	0.05
560	20.12	0.05
561	20.12	-0.00
562	20.12	-0.00
563	20.17	-0.00
564	20.17	0.02
565	20.17	0.02
566	20.16	0.02
567	20.16	0.03
568	20.16	0.03
569	20.11	0.03
570	20.11	-0.00
571	20.11	-0.00
572	20.07	-0.00
573	20.07	0.04
574	20.07	0.04
575	20.19	0.04
576	20.19	-0.00
577	20.19	-0.00
578	20.18	-0.00
579	20.18	0.02
580	20.18	0.02
581	20.15	0.02
582	20.15	0.03
583	20.15	0.03
584	20.12	0.03
585	20.12	0.01
586	20.12	0.01
587	20.07	0.01
588	20.07	0.06
589	20.07	0.06
590	20.02	0.06
591	20.02	0.01
592	20.02	0.01
593	20.09	0.01
594	20.09	0.01
595	20.09	0.01
596	20.35	0.01
597	20.35	0.02
598	20.35	0.02
599	20.30	0.02
600	20.30	-0.01
601	20.30	-0.01
602	20.45	-0.01
603	20.45	0.04
604	20.45	0.04
605	20.46	0.04
606	20.46	-0.01
607	20.46	-0.01
608	20.44	-0.01
609	20.44	0.01
610	20.44	0.01
611	20.39	0.01
612	20.39	0.02
613	20.39	0.02
614	20.30	0.02
615	20.30	-0.01
616	20.30	-0.01
617	20.47	-0.01
618	20.47	0.03
619	20.47	0.03
620	20.38	0.03
621	20.38	-0.01
622	20.38	-0.01
623	20.32	-0.01
624	20.32	0.02
625	20.32	0.02
626	20.25	0.02
627	20.25	0.02
628	20.25	0.02
629	20.27	0.02
630	20.27	-0.00
631	20.27	-0.00
632	20.35	-0.00
633	20.35	0.03
634	20.35	0.03
635	20.35	0.03
636	20.35	-0.01
637	20.35	-0.01
638	20.34	-0.01
639	20.34	0.02
640	20.34	0.02
641	20.29	0.02
642	20.29	0.03
643	20.29	0.03
644	20.33	0.03
645	20.33	-0.00
646	20.33	-0.00
647	20.36	-0.00
648	20.36	0.04
649	20.36	0.04
650	20.31	0.04
651	20.31	-0.00
652	20.31	-0.00
653	20.23	-0.00
654	20.23	0.03
655	20.23	0.03
656	20.19	0.03
657	20.19	0.03
658	20.19	0.03
659	20.25	0.03
660	20.25	0.00
661	20.25	0.00
662	20.24	0.00
663	20.24	0.04
664	20.24	0.04
665	20.26	0.04
666	20.26	-0.00
667	20.26	-0.00
668	20.22	-0.00
669	20.22	0.03
670	20.22	0.03
671	20.28	0.03
672	20.28	0.02
673	20.28	0.02
674	20.18	0.02
675	20.18	0.01
676	20.18	0.01
677	20.06	0.01
678	20.06	0.05
679	20.06	0.05
680	20.08	0.05
681	20.08	-0.01
682	20.08	-0.01
683	20.33	-0.01
684	20.33	0.01
685	20.33	0.01
686	20.45	0.01
687	20.45	0.02
688	20.45	0.02
689	20.40	0.02
690	20.40	-0.01
691	20.40	-0.01
692	20.42	-0.01
693	20.42	0.03
694	20.42	0.03
695	20.44	0.03
696	20.44	-0.01
697	20.44	-0.01
698	20.41	-0.01
699	20.41	0.02
700	20.41	0.02
701	20.45	0.02
702	20.45	0.02
703	20.45	0.02
704	20.42	0.02
705	20.42	-0.01
706	20.42	-0.01
707	20.39	-0.01
708	20.39	0.03
709	20.39	0.03
710	20.33	0.03
711	20.33	-0.01
712	20.33	-0.01
713	20.41	-0.01
714	20.41	0.02
715	20.41	0.02
716	20.43	0.02
717	20.43	0.02
718	20.43	0.02
719	20.41	0.02
720	20.41	-0.00
721	20.41	-0.00
722	20.40	-0.00
723	20.40	0.03
724	20.40	0.03
725	20.43	0.03
726	20.43	-0.02
727	20.43	-0.02
728	20.46	-0.02
729	20.46	0.02
730	20.46	0.02
731	20.39	0.02
732	20.39	0.02
733	20.39	0.02
734	20.31	0.02
735	20.31	-0.01
736	20.31	-0.01
737	20.35	-0.01
738	20.35	0.03
739	20.35	0.03
740	20.47	0.03
741	20.47	-0.02
742	20.47	-0.02
743	20.48	-0.02
744	20.48	0.02
745	20.48	0.02
746	20.44	0.02
747	20.44	0.01
748	20.44	0.01
749	20.44	0.01
750	20.44	-0.00
751	20.44	-0.00
752	20.38	-0.00
753	20.38	0.03
754	20.38	0.03
755	20.43	0.03
756	20.43	-0.02
757	20.43	-0.02
758	20.39	-0.02
759	20.39	0.02
760	20.39	0.02
761	20.35	0.02
762	20.35	0.01
763	20.35	0.01
764	20.36	0.01
765	20.36	-0.01
766	20.36	-0.01
767	20.43	-0.01
768	20.43	0.03
769	20.43	0.03
770	20.40	0.03
771	20.40	-0.01
772	20.40	-0.01
773	20.41	-0.01
774	20.41	0.02
775	20.41	0.02
776	20.41	0.02
777	20.41	0.01
778	20.41	0.01
779	20.40	0.01
780	20.40	-0.01
781	20.40	-0.01
782	20.41	-0.01
783	20.41	0.03
784	20.41	0.03
785	20.43	0.03
786	20.43	-0.02
787	20.43	-0.02
788	20.38	-0.02
789	20.38	0.02
790	20.38	0.02
791	20.38	0.02
792	20.38	0.01
793	20.38	0.01
794	20.44	0.01
795	20.44	-0.01
796	20.44	-0.01
797	20.45	-0.01
798	20.45	0.03
799	20.45	0.03
800	20.44	0.03
801	20.44	-0.02
802	20.44	-0.02
803	20.44	-0.02
804	20.44	0.03
805	20.44	0.03
806	20.42	0.03
807	20.42	0.01
808	20.42	0.01
809	20.46	0.01
810	20.46	-0.01
811	20.46	-0.01
812	20.45	-0.01
813	20.45	0.02
814	20.45	0.02
815	20.45	0.02
816	20.45	-0.02
817	20.45	-0.02
818	20.39	-0.02
819	20.39	0.02
820	20.39	0.02
821	20.42	0.02
822	20.42	0.01
823	20.42	0.01
824	20.45	0.01
825	20.45	-0.01
826	20.45	-0.01
827	20.45	-0.01
828	20.45	0.02
829	20.45	0.02
830	20.45	0.02
831	20.45	-0.02
832	20.45	-0.02
833	20.41	-0.02
834	20.41	0.02
835	20.41	0.02
836	20.44	0.02
837	20.44	0.01
838	20.44	0.01
839	20.47	0.01
840	20.47	-0.00
841	20.47	-0.00
842	20.40	-0.00
843	20.40	0.03
844	20.40	0.03
845	20.38	0.03
846	20.38	-0.02
847	20.38	-0.02
848	20.37	-0.02
849	20.37	0.02
850	20.37	0.02
851	20.56	0.02
852	20.56	0.01
853	20.56	0.01
854	20.50	0.01
855	20.50	-0.01
856	20.50	-0.01
857	20.51	-0.01
858	20.51	0.03
859	20.51	0.03
860	20.48	0.03
861	20.48	-0.02
862	20.48	-0.02
863	20.42	-0.02
864	20.42	0.03
865	20.42	0.03
866	20.46	0.03
867	20.46	0.01
868	20.46	0.01
869	20.44	0.01
870	20.44	-0.01
871	20.44	-0.01
872	20.43	-0.01
873	20.43	0.02
874	20.43	0.02
875	20.37	0.02
876	20.37	-0.02
877	20.37	-0.02
878	20.47	-0.02
879	20.47	0.03
880	20.47	0.03
881	20.47	0.03
882	20.47	0.01
883	20.47	0.01
884	20.46	0.01
885	20.46	-0.01
886	20.46	-0.01
887	20.44	-0.01
888	20.44	0.02
889	20.44	0.02
890	20.38	0.02
891	20.38	-0.01
892	20.38	-0.01
893	20.48	-0.01
894	20.48	0.03
895	20.48	0.03
896	20.47	0.03
897	20.47	0.01
898	20.47	0.01
899	20.38	0.01
900	20.38	-0.00
901	20.38	-0.00
902	20.37	-0.00
903	20.37	0.02
904	20.37	0.02
905	20.45	0.02
906	20.45	-0.01
907	20.45	-0.01
908	20.43	-0.01
909	20.43	0.04
910	20.43	0.04
911	20.46	0.04
912	20.46	0.00
913	20.46	0.00
914	20.41	0.00
915	20.41	0.00
916	20.41	0.00
917	20.39	0.00
918	20.39	0.03
919	20.39	0.03
920	20.42	0.03
921	20.42	-0.01
922	20.42	-0.01
923	20.44	-0.01
924	20.44	0.04
925	20.44	0.04
926	20.42	0.04
927	20.42	0.00
928	20.42	0.00
929	20.38	0.00
930	20.38	0.00
931	20.38	0.00
932	20.43	0.00
933	20.43	0.03
934	20.43	0.03
935	20.54	0.03
936	20.54	-0.01
937	20.54	-0.01
938	20.53	-0.01
939	20.53	0.03
940	20.53	0.03
941	20.48	0.03
942	20.48	0.00
943	20.48	0.00
944	20.41	0.00
945	20.41	-0.00
946	20.41	-0.00
947	20.43	-0.00
948	20.43	0.03
949	20.43	0.03
950	20.46	0.03
951	20.46	-0.01
952	20.46	-0.01
953	20.39	-0.01
954	20.39	0.03
955	20.39	0.03
956	20.39	0.03
957	20.39	0.01
958	20.39	0.01
959	20.39	0.01
960	20.39	0.00
961	20.39	0.00
962	20.50	0.00
963	20.50	0.03
964	20.50	0.03
965	20.51	0.03
966	20.51	-0.01
967	20.51	-0.01
968	20.41	-0.01
969	20.41	0.03
970	20.41	0.03
971	20.44	0.03
972	20.44	0.01
973	20.44	0.01
974	20.43	0.01
975	20.43	0.00
976	20.43	0.00
977	20.42	0.00
978	20.42	0.03
979	20.42	0.03
980	20.38	0.03
981	20.38	-0.02
982	20.38	-0.02
983	20.42	-0.02
984	20.42	0.04
985	20.42	0.04
986	20.39	0.04
987	20.39	0.00
988	20.39	0.00
989	20.46	0.00
990	20.46	0.00
991	20.46	0.00
992	20.47	0.00
993	20.47	0.03
994	20.47	0.03
995	20.50	0.03
996	20.50	-0.01
997	20.50	-0.01
998	20.48	-0.01
999	20.48	0.04
1000	20.48	0.04
1001	20.49	0.04
1002	20.49	0.01
1003	20.49	0.01
1004	20.46	0.01
1005	20.46	0.00
1006	20.46	0.00
1007	20.46	0.00
1008	20.46	0.02
1009	20.46	0.02
1010	20.38	0.02
1011	20.38	-0.01
1012	20.38	-0.01
1013	20.43	-0.01
1014	20.43	0.03
1015	20.43	0.03
1016	20.54	0.03
1017	20.54	0.01
1018	20.54	0.01
1019	20.51	0.01
1020	20.51	0.00
1021	20.51	0.00
1022	20.48	0.00
1023	20.48	0.03
1024	20.48	0.03
1025	20.44	0.03
1026	20.44	-0.01
1027	20.44	-0.01
1028	20.41	-0.01
1029	20.41	0.04
1030	20.41	0.04
1031	20.49	0.04
1032	20.49	0.01
1033	20.49	0.01
1034	20.35	0.01
1035	20.35	0.01
1036	20.35	0.01
1037	20.21	0.01
1038	20.21	0.04
1039	20.21	0.04
1040	20.21	0.04
1041	20.21	-0.00
1042	20.21	-0.00
1043	20.35	-0.00
1044	20.35	0.04
1045	20.35	0.04
1046	20.54	0.04
1047	20.54	0.00
1048	20.54	0.00
1049	20.63	0.00
1050	20.63	-0.01
1051	20.63	-0.01
1052	20.57	-0.01
1053	20.57	0.02
1054	20.57	0.02
1055	20.57	0.02
1056	20.57	-0.02
1057	20.57	-0.02
1058	20.61	-0.02
1059	20.61	0.03
1060	20.61	0.03
1061	20.58	0.03
1062	20.58	0.01
1063	20.58	0.01
1064	20.60	0.01
1065	20.60	-0.00
1066	20.60	-0.00
1067	20.57	-0.00
1068	20.57	0.03
1069	20.57	0.03
1070	20.71	0.03
1071	20.71	-0.01
1072	20.71	-0.01
1073	20.71	-0.01
1074	20.71	0.02
1075	20.71	0.02
1076	20.62	0.02
1077	20.62	0.01
1078	20.62	0.01
1079	20.62	0.01
1080	20.62	-0.00
1081	20.62	-0.00
1082	20.66	-0.00
1083	20.66	0.03
1084	20.66	0.03
1085	20.69	0.03
1086	20.69	-0.02
1087	20.69	-0.02
1088	20.63	-0.02
1089	20.63	0.02
1090	20.63	0.02
1091	20.62	0.02
1092	20.62	0.01
1093	20.62	0.01
1094	20.65	0.01
1095	20.65	-0.01
1096	20.65	-0.01
1097	20.65	-0.01
1098	20.65	0.03
1099	20.65	0.03
1100	20.72	0.03
1101	20.72	-0.01
1102	20.72	-0.01
1103	20.70	-0.01
1104	20.70	0.02
1105	20.70	0.02
1106	20.73	0.02
1107	20.73	0.01
1108	20.73	0.01
1109	20.65	0.01
1110	20.65	-0.01
1111	20.65	-0.01
1112	20.66	-0.01
1113	20.66	0.02
1114	20.66	0.02
1115	20.60	0.02
1116	20.60	-0.02
1117	20.60	-0.02
1118	20.61	-0.02
1119	20.61	0.02
1120	20.61	0.02
1121	20.57	0.02
1122	20.57	0.01
1123	20.57	0.01
1124	20.62	0.01
1125	20.62	-0.01
1126	20.62	-0.01
1127	20.69	-0.01
1128	20.69	0.03
1129	20.69	0.03
1130	20.63	0.03
1131	20.63	-0.02
1132	20.63	-0.02
1133	20.57	-0.02
1134	20.57	0.02
1135	20.57	0.02
1136	20.56	0.02
1137	20.56	0.02
1138	20.56	0.02
1139	20.59	0.02
1140	20.59	-0.01
1141	20.59	-0.01
1142	20.57	-0.01
1143	20.57	0.03
1144	20.57	0.03
1145	20.57	0.03
1146	20.57	-0.01
1147	20.57	-0.01
1148	20.45	-0.01
1149	20.45	0.03
1150	20.45	0.03
1151	20.55	0.03
1152	20.55	0.02
1153	20.55	0.02
1154	20.62	0.02
1155	20.62	-0.00
1156	20.62	-0.00
1157	20.52	-0.00
1158	20.52	0.03
1159	20.52	0.03
1160	20.48	0.03
1161	20.48	-0.01
1162	20.48	-0.01
1163	20.49	-0.01
1164	20.49	0.03
1165	20.49	0.03
1166	20.51	0.03
1167	20.51	0.02
1168	20.51	0.02
1169	20.57	0.02
1170	20.57	-0.00
1171	20.57	-0.00
1172	20.50	-0.00
1173	20.50	0.04
1174	20.50	0.04
1175	20.50	0.04
1176	20.50	-0.01
1177	20.50	-0.01
1178	20.49	-0.01
1179	20.49	0.03
1180	20.49	0.03
1181	20.61	0.03
1182	20.61	0.01
1183	20.61	0.01
1184	20.57	0.01
1185	20.57	-0.00
1186	20.57	-0.00
1187	20.56	-0.00
1188	20.56	0.04
1189	20.56	0.04
1190	20.50	0.04
1191	20.50	-0.01
1192	20.50	-0.01
1193	20.48	-0.01
1194	20.48	0.04
1195	20.48	0.04
1196	20.51	0.04
1197	20.51	0.02
1198	20.51	0.02
1199	20.45	0.02
1200	20.45	0.00
1201	20.45	0.00
1202	20.41	0.00
1203	20.41	0.04
1204	20.41	0.04
1205	20.40	0.04
1206	20.40	-0.00
1207	20.40	-0.00
1208	20.45	-0.00
1209	20.45	0.04
1210	20.45	0.04
1211	20.38	0.04
1212	20.38	0.02
1213	20.38	0.02
1214	20.32	0.02
1215	20.32	-0.01
1216	20.32	-0.01
1217	20.62	-0.01
1218	20.62	0.03
1219	20.62	0.03
1220	20.59	0.03
1221	20.59	-0.01
1222	20.59	-0.01
1223	20.65	-0.01
1224	20.65	0.02
1225	20.65	0.02
1226	20.60	0.02
1227	20.60	0.02
1228	20.60	0.02
1229	20.57	0.02
1230	20.57	-0.01
1231	20.57	-0.01
1232	20.56	-0.01
1233	20.56	0.03
1234	20.56	0.03
1235	20.56	0.03
1236	20.56	-0.01
1237	20.56	-0.01
1238	20.54	-0.01
1239	20.54	0.02
1240	20.54	0.02
1241	20.53	0.02
1242	20.53	0.02
1243	20.53	0.02
1244	20.57	0.02
1245	20.57	-0.00
1246	20.57	-0.00
1247	20.55	-0.00
1248	20.55	0.03
1249	20.55	0.03
1250	20.60	0.03
1251	20.60	-0.01
1252	20.60	-0.01
1253	20.59	-0.01
1254	20.59	0.02
1255	20.59	0.02
1256	20.52	0.02
1257	20.52	0.02
1258	20.52	0.02
1259	20.56	0.02
1260	20.56	-0.00
1261	20.56	-0.00
1262	20.59	-0.00
1263	20.59	0.03
1264	20.59	0.03
1265	20.59	0.03
1266	20.59	-0.01
1267	20.59	-0.01
1268	20.52	-0.01
1269	20.52	0.03
1270	20.52	0.03
1271	20.57	0.03
1272	20.57	0.02
1273	20.57	0.02
1274	20.42	0.02
1275	20.42	0.00
1276	20.42	0.00
1277	20.36	0.00
1278	20.36	0.05
1279	20.36	0.05
1280	20.37	0.05
1281	20.37	-0.00
1282	20.37	-0.00
1283	20.33	-0.00
1284	20.33	0.03
1285	20.33	0.03
1286	20.32	0.03
1287	20.32	0.02
1288	20.32	0.02
1289	20.47	0.02
1290	20.47	-0.01
1291	20.47	-0.01
1292	20.69	-0.01
1293	20.69	0.03
1294	20.69	0.03
1295	20.63	0.03
1296	20.63	-0.02
1297	20.63	-0.02
1298	20.61	-0.02
1299	20.61	0.02
1300	20.61	0.02
1301	20.59	0.02
1302	20.59	0.01
1303	20.59	0.01
1304	20.63	0.01
1305	20.63	-0.01
1306	20.63	-0.01
1307	20.68	-0.01
1308	20.68	0.03
1309	20.68	0.03
1310	20.60	0.03
1311	20.60	-0.02
1312	20.60	-0.02
1313	20.60	-0.02
1314	20.60	0.02
1315	20.60	0.02
