Contador    P0  P1
511	22.98	0.01
512	22.98	0.01
513	22.98	0.11
514	22.98	0.11
515	22.99	0.11
516	22.99	0.03
517	22.99	0.03
518	22.99	0.03
519	22.99	0.06
520	22.99	0.06
521	22.99	0.06
522	22.99	0.11
523	22.99	0.11
524	22.99	0.11
525	22.99	0.01
526	22.99	0.01
527	22.99	0.01
528	22.99	0.11
529	22.99	0.11
530	22.99	0.11
531	22.99	0.03
532	22.99	0.03
533	22.99	0.03
534	22.99	0.06
535	22.99	0.06
536	22.99	0.06
537	22.99	0.11
538	22.99	0.11
539	22.99	0.11
540	22.99	0.01
541	22.99	0.01
542	22.99	0.01
543	22.99	0.11
544	22.99	0.11
545	23.00	0.11
546	23.00	0.03
547	23.00	0.03
548	23.00	0.03
549	23.00	0.07
550	23.00	0.07
551	23.00	0.07
552	23.00	0.11
553	23.00	0.11
554	23.00	0.11
555	23.00	0.02
556	23.00	0.02
557	23.00	0.02
558	23.00	0.11
559	23.00	0.11
560	23.00	0.11
561	23.00	0.03
562	23.00	0.03
563	23.00	0.03
564	23.00	0.08
565	23.00	0.08
566	23.01	0.08
567	23.01	0.10
568	23.01	0.10
569	23.02	0.10
570	23.02	0.02
571	23.02	0.02
572	23.02	0.02
573	23.02	0.11
574	23.02	0.11
575	23.02	0.11
576	23.02	0.03
577	23.02	0.03
578	23.03	0.03
579	23.03	0.08
580	23.03	0.08
581	23.04	0.08
582	23.04	0.10
583	23.04	0.10
584	23.03	0.10
585	23.03	0.01
586	23.03	0.01
587	23.04	0.01
588	23.04	0.11
589	23.04	0.11
590	23.05	0.11
591	23.05	0.03
592	23.05	0.03
593	23.06	0.03
594	23.06	0.08
595	23.06	0.08
596	23.06	0.08
597	23.06	0.09
598	23.06	0.09
599	23.06	0.09
600	23.06	0.01
601	23.06	0.01
602	23.06	0.01
603	23.06	0.11
604	23.06	0.11
605	23.06	0.11
606	23.06	0.03
607	23.06	0.03
608	23.06	0.03
609	23.06	0.08
610	23.06	0.08
611	23.06	0.08
612	23.06	0.10
613	23.06	0.10
614	23.06	0.10
615	23.06	0.01
616	23.06	0.01
617	23.06	0.01
618	23.06	0.11
619	23.06	0.11
620	23.06	0.11
621	23.06	0.02
622	23.06	0.02
623	23.06	0.02
624	23.06	0.08
625	23.06	0.08
626	23.06	0.08
627	23.06	0.09
628	23.06	0.09
629	23.06	0.09
630	23.06	0.01
631	23.06	0.01
632	23.06	0.01
633	23.06	0.11
634	23.06	0.11
635	23.06	0.11
636	23.06	0.02
637	23.06	0.02
638	23.06	0.02
639	23.06	0.08
640	23.06	0.08
641	23.06	0.08
642	23.06	0.09
643	23.06	0.09
644	23.06	0.09
645	23.06	0.02
646	23.06	0.02
647	23.06	0.02
648	23.06	0.11
649	23.06	0.11
650	23.06	0.11
651	23.06	0.02
652	23.06	0.02
653	23.06	0.02
654	23.06	0.08
655	23.06	0.08
656	23.05	0.08
657	23.05	0.08
658	23.05	0.08
659	23.06	0.08
660	23.06	0.01
661	23.06	0.01
662	23.06	0.01
663	23.06	0.11
664	23.06	0.11
665	23.06	0.11
666	23.06	0.02
667	23.06	0.02
668	23.05	0.02
669	23.05	0.09
670	23.05	0.09
671	23.06	0.09
672	23.06	0.08
673	23.06	0.08
674	23.05	0.08
675	23.05	0.02
676	23.05	0.02
677	23.06	0.02
678	23.06	0.11
679	23.06	0.11
680	23.06	0.11
681	23.06	0.02
682	23.06	0.02
683	23.07	0.02
684	23.07	0.09
685	23.07	0.09
686	23.06	0.09
687	23.06	0.07
688	23.06	0.07
689	23.06	0.07
690	23.06	0.01
691	23.06	0.01
692	23.07	0.01
693	23.07	0.11
694	23.07	0.11
695	23.07	0.11
696	23.07	0.02
697	23.07	0.02
698	23.08	0.02
699	23.08	0.09
700	23.08	0.09
701	23.07	0.09
702	23.07	0.08
703	23.07	0.08
704	23.07	0.08
705	23.07	0.01
706	23.07	0.01
707	23.08	0.01
708	23.08	0.11
709	23.08	0.11
710	23.07	0.11
711	23.07	0.02
712	23.07	0.02
713	23.08	0.02
714	23.08	0.09
715	23.08	0.09
716	23.08	0.09
717	23.08	0.07
718	23.08	0.07
719	23.07	0.07
720	23.07	0.01
721	23.07	0.01
722	23.07	0.01
723	23.07	0.11
724	23.07	0.11
725	23.07	0.11
726	23.07	0.02
727	23.07	0.02
728	23.07	0.02
729	23.07	0.09
730	23.07	0.09
731	23.07	0.09
732	23.07	0.07
733	23.07	0.07
734	23.07	0.07
735	23.07	0.02
736	23.07	0.02
737	23.07	0.02
738	23.07	0.11
739	23.07	0.11
740	23.07	0.11
741	23.07	0.02
742	23.07	0.02
743	23.07	0.02
744	23.07	0.10
745	23.07	0.10
746	23.07	0.10
747	23.07	0.07
748	23.07	0.07
749	23.07	0.07
750	23.07	0.01
751	23.07	0.01
752	23.07	0.01
753	23.07	0.11
754	23.07	0.11
755	23.07	0.11
756	23.07	0.02
757	23.07	0.02
758	23.07	0.02
759	23.07	0.09
760	23.07	0.09
761	23.07	0.09
762	23.07	0.06
763	23.07	0.06
764	23.08	0.06
765	23.08	0.01
766	23.08	0.01
767	23.08	0.01
768	23.08	0.11
769	23.08	0.11
770	23.08	0.11
771	23.08	0.02
772	23.08	0.02
773	23.08	0.02
774	23.08	0.09
775	23.08	0.09
776	23.08	0.09
777	23.08	0.06
778	23.08	0.06
779	23.09	0.06
780	23.09	0.01
781	23.09	0.01
782	23.09	0.01
783	23.09	0.11
784	23.09	0.11
785	23.09	0.11
786	23.09	0.02
787	23.09	0.02
788	23.09	0.02
789	23.09	0.10
790	23.09	0.10
791	23.09	0.10
792	23.09	0.06
793	23.09	0.06
794	23.10	0.06
795	23.10	0.02
796	23.10	0.02
797	23.09	0.02
798	23.09	0.12
799	23.09	0.12
800	23.09	0.12
801	23.09	0.02
802	23.09	0.02
803	23.09	0.02
804	23.09	0.09
805	23.09	0.09
806	23.09	0.09
807	23.09	0.06
808	23.09	0.06
809	23.10	0.06
810	23.10	0.02
811	23.10	0.02
812	23.10	0.02
813	23.10	0.11
814	23.10	0.11
815	23.10	0.11
816	23.10	0.02
817	23.10	0.02
818	23.10	0.02
819	23.10	0.10
820	23.10	0.10
821	23.10	0.10
822	23.10	0.06
823	23.10	0.06
824	23.10	0.06
825	23.10	0.02
826	23.10	0.02
827	23.10	0.02
828	23.10	0.11
829	23.10	0.11
830	23.10	0.11
831	23.10	0.02
832	23.10	0.02
833	23.09	0.02
834	23.09	0.09
835	23.09	0.09
836	23.09	0.09
837	23.09	0.06
838	23.09	0.06
839	23.09	0.06
840	23.09	0.02
841	23.09	0.02
842	23.09	0.02
843	23.09	0.11
844	23.09	0.11
845	23.10	0.11
846	23.10	0.02
847	23.10	0.02
848	23.10	0.02
849	23.10	0.09
850	23.10	0.09
851	23.10	0.09
852	23.10	0.06
853	23.10	0.06
854	23.10	0.06
855	23.10	0.02
856	23.10	0.02
857	23.10	0.02
858	23.10	0.11
859	23.10	0.11
860	23.10	0.11
861	23.10	0.02
862	23.10	0.02
863	23.10	0.02
864	23.10	0.09
865	23.10	0.09
866	23.10	0.09
867	23.10	0.06
868	23.10	0.06
869	23.11	0.06
870	23.11	0.02
871	23.11	0.02
872	23.11	0.02
873	23.11	0.12
874	23.11	0.12
875	23.11	0.12
876	23.11	0.02
877	23.11	0.02
878	23.10	0.02
879	23.10	0.09
880	23.10	0.09
881	23.11	0.09
882	23.11	0.06
883	23.11	0.06
884	23.11	0.06
885	23.11	0.02
886	23.11	0.02
887	23.11	0.02
888	23.11	0.12
889	23.11	0.12
890	23.12	0.12
891	23.12	0.02
892	23.12	0.02
893	23.11	0.02
894	23.11	0.09
895	23.11	0.09
896	23.11	0.09
897	23.11	0.06
898	23.11	0.06
899	23.12	0.06
900	23.12	0.02
901	23.12	0.02
902	23.12	0.02
903	23.12	0.12
904	23.12	0.12
905	23.12	0.12
906	23.12	0.02
907	23.12	0.02
908	23.12	0.02
909	23.12	0.09
910	23.12	0.09
911	23.12	0.09
912	23.12	0.06
913	23.12	0.06
914	23.12	0.06
915	23.12	0.02
916	23.12	0.02
917	23.11	0.02
918	23.11	0.12
919	23.11	0.12
920	23.12	0.12
921	23.12	0.02
922	23.12	0.02
923	23.11	0.02
924	23.11	0.09
925	23.11	0.09
926	23.10	0.09
927	23.10	0.06
928	23.10	0.06
929	23.11	0.06
930	23.11	0.02
931	23.11	0.02
932	23.11	0.02
933	23.11	0.11
934	23.11	0.11
935	23.11	0.11
936	23.11	0.02
937	23.11	0.02
938	23.11	0.02
939	23.11	0.09
940	23.11	0.09
941	23.11	0.09
942	23.11	0.07
943	23.11	0.07
944	23.11	0.07
945	23.11	0.01
946	23.11	0.01
947	23.11	0.01
948	23.11	0.11
949	23.11	0.11
950	23.11	0.11
951	23.11	0.02
952	23.11	0.02
953	23.11	0.02
954	23.11	0.09
955	23.11	0.09
956	23.11	0.09
957	23.11	0.06
958	23.11	0.06
959	23.11	0.06
960	23.11	0.01
961	23.11	0.01
962	23.11	0.01
963	23.11	0.11
964	23.11	0.11
965	23.11	0.11
966	23.11	0.02
967	23.11	0.02
968	23.12	0.02
969	23.12	0.09
970	23.12	0.09
971	23.12	0.09
972	23.12	0.07
973	23.12	0.07
974	23.12	0.07
975	23.12	0.01
976	23.12	0.01
977	23.12	0.01
978	23.12	0.11
979	23.12	0.11
980	23.12	0.11
981	23.12	0.02
982	23.12	0.02
983	23.12	0.02
984	23.12	0.09
985	23.12	0.09
986	23.12	0.09
987	23.12	0.08
988	23.12	0.08
989	23.12	0.08
990	23.12	0.02
991	23.12	0.02
992	23.12	0.02
993	23.12	0.11
994	23.12	0.11
995	23.12	0.11
996	23.12	0.02
997	23.12	0.02
998	23.12	0.02
999	23.12	0.09
1000	23.12	0.09
1001	23.12	0.09
1002	23.12	0.07
1003	23.12	0.07
1004	23.12	0.07
1005	23.12	0.01
1006	23.12	0.01
1007	23.11	0.01
1008	23.11	0.11
1009	23.11	0.11
1010	23.12	0.11
1011	23.12	0.02
1012	23.12	0.02
1013	23.11	0.02
1014	23.11	0.09
1015	23.11	0.09
1016	23.11	0.09
1017	23.11	0.08
1018	23.11	0.08
1019	23.11	0.08
1020	23.11	0.01
1021	23.11	0.01
1022	23.11	0.01
1023	23.11	0.11
1024	23.11	0.11
1025	23.11	0.11
1026	23.11	0.02
1027	23.11	0.02
1028	23.11	0.02
1029	23.11	0.09
1030	23.11	0.09
1031	23.10	0.09
1032	23.10	0.07
1033	23.10	0.07
1034	23.11	0.07
1035	23.11	0.01
1036	23.11	0.01
1037	23.11	0.01
1038	23.11	0.11
1039	23.11	0.11
1040	23.11	0.11
1041	23.11	0.02
1042	23.11	0.02
1043	23.10	0.02
1044	23.10	0.09
1045	23.10	0.09
1046	23.11	0.09
1047	23.11	0.08
1048	23.11	0.08
1049	23.10	0.08
1050	23.10	0.02
1051	23.10	0.02
1052	23.11	0.02
1053	23.11	0.12
1054	23.11	0.12
1055	23.10	0.12
1056	23.10	0.02
1057	23.10	0.02
1058	23.10	0.02
1059	23.10	0.09
1060	23.10	0.09
1061	23.10	0.09
1062	23.10	0.08
1063	23.10	0.08
1064	23.11	0.08
1065	23.11	0.01
1066	23.11	0.01
1067	23.11	0.01
1068	23.11	0.12
1069	23.11	0.12
1070	23.10	0.12
1071	23.10	0.02
1072	23.10	0.02
1073	23.10	0.02
1074	23.10	0.09
1075	23.10	0.09
1076	23.10	0.09
1077	23.10	0.08
1078	23.10	0.08
1079	23.10	0.08
1080	23.10	0.01
1081	23.10	0.01
1082	23.10	0.01
1083	23.10	0.12
1084	23.10	0.12
1085	23.10	0.12
1086	23.10	0.02
1087	23.10	0.02
1088	23.09	0.02
1089	23.09	0.09
1090	23.09	0.09
1091	23.09	0.09
1092	23.09	0.09
1093	23.09	0.09
1094	23.10	0.09
1095	23.10	0.01
1096	23.10	0.01
1097	23.09	0.01
1098	23.09	0.11
1099	23.09	0.11
1100	23.10	0.11
1101	23.10	0.03
1102	23.10	0.03
1103	23.10	0.03
1104	23.10	0.08
1105	23.10	0.08
1106	23.10	0.08
1107	23.10	0.09
1108	23.10	0.09
1109	23.11	0.09
1110	23.11	0.01
1111	23.11	0.01
1112	23.11	0.01
1113	23.11	0.12
1114	23.11	0.12
1115	23.11	0.12
1116	23.11	0.03
1117	23.11	0.03
1118	23.10	0.03
1119	23.10	0.08
1120	23.10	0.08
1121	23.10	0.08
1122	23.10	0.09
1123	23.10	0.09
1124	23.10	0.09
1125	23.10	0.01
1126	23.10	0.01
1127	23.11	0.01
1128	23.11	0.11
1129	23.11	0.11
1130	23.11	0.11
1131	23.11	0.02
1132	23.11	0.02
1133	23.11	0.02
1134	23.11	0.07
1135	23.11	0.07
1136	23.11	0.07
1137	23.11	0.10
1138	23.11	0.10
1139	23.11	0.10
1140	23.11	0.01
1141	23.11	0.01
1142	23.11	0.01
1143	23.11	0.11
1144	23.11	0.11
1145	23.11	0.11
1146	23.11	0.02
1147	23.11	0.02
1148	23.12	0.02
1149	23.12	0.08
1150	23.12	0.08
1151	23.12	0.08
1152	23.12	0.10
1153	23.12	0.10
1154	23.12	0.10
1155	23.12	0.01
1156	23.12	0.01
1157	23.12	0.01
1158	23.12	0.11
1159	23.12	0.11
1160	23.13	0.11
1161	23.13	0.03
1162	23.13	0.03
1163	23.13	0.03
1164	23.13	0.07
1165	23.13	0.07
1166	23.14	0.07
1167	23.14	0.11
1168	23.14	0.11
1169	23.14	0.11
1170	23.14	0.01
1171	23.14	0.01
1172	23.14	0.01
1173	23.14	0.11
1174	23.14	0.11
1175	23.14	0.11
1176	23.14	0.03
1177	23.14	0.03
1178	23.14	0.03
1179	23.14	0.06
1180	23.14	0.06
1181	23.14	0.06
1182	23.14	0.11
1183	23.14	0.11
1184	23.14	0.11
1185	23.14	0.01
1186	23.14	0.01
1187	23.14	0.01
1188	23.14	0.11
1189	23.14	0.11
1190	23.14	0.11
1191	23.14	0.03
1192	23.14	0.03
1193	23.14	0.03
1194	23.14	0.05
1195	23.14	0.05
1196	23.14	0.05
1197	23.14	0.11
1198	23.14	0.11
1199	23.14	0.11
1200	23.14	0.01
1201	23.14	0.01
1202	23.14	0.01
1203	23.14	0.10
1204	23.14	0.10
1205	23.14	0.10
1206	23.14	0.04
1207	23.14	0.04
1208	23.14	0.04
1209	23.14	0.05
1210	23.14	0.05
1211	23.14	0.05
1212	23.14	0.11
1213	23.14	0.11
1214	23.15	0.11
1215	23.15	0.01
1216	23.15	0.01
1217	23.15	0.01
1218	23.15	0.11
1219	23.15	0.11
1220	23.14	0.11
1221	23.14	0.04
1222	23.14	0.04
1223	23.14	0.04
1224	23.14	0.04
1225	23.14	0.04
1226	23.14	0.04
1227	23.14	0.12
1228	23.14	0.12
1229	23.14	0.12
1230	23.14	0.01
1231	23.14	0.01
1232	23.14	0.01
1233	23.14	0.10
1234	23.14	0.10
1235	23.14	0.10
1236	23.14	0.05
1237	23.14	0.05
1238	23.14	0.05
1239	23.14	0.03
1240	23.14	0.03
1241	23.14	0.03
1242	23.14	0.11
1243	23.14	0.11
1244	23.15	0.11
1245	23.15	0.01
1246	23.15	0.01
1247	23.15	0.01
1248	23.15	0.10
1249	23.15	0.10
1250	23.14	0.10
1251	23.14	0.05
1252	23.14	0.05
1253	23.15	0.05
1254	23.15	0.03
1255	23.15	0.03
1256	23.15	0.03
1257	23.15	0.11
1258	23.15	0.11
1259	23.15	0.11
1260	23.15	0.01
1261	23.15	0.01
1262	23.15	0.01
1263	23.15	0.10
1264	23.15	0.10
1265	23.15	0.10
1266	23.15	0.05
1267	23.15	0.05
1268	23.14	0.05
1269	23.14	0.02
1270	23.14	0.02
1271	23.15	0.02
1272	23.15	0.12
1273	23.15	0.12
1274	23.15	0.12
1275	23.15	0.02
1276	23.15	0.02
1277	23.15	0.02
1278	23.15	0.09
1279	23.15	0.09
1280	23.15	0.09
1281	23.15	0.06
1282	23.15	0.06
1283	23.15	0.06
1284	23.15	0.01
1285	23.15	0.01
1286	23.14	0.01
1287	23.14	0.12
1288	23.14	0.12
1289	23.14	0.12
1290	23.14	0.02
1291	23.14	0.02
1292	23.14	0.02
1293	23.14	0.09
1294	23.14	0.09
1295	23.15	0.09
1296	23.15	0.07
1297	23.15	0.07
1298	23.15	0.07
1299	23.15	0.01
1300	23.15	0.01
1301	23.15	0.01
1302	23.15	0.11
1303	23.15	0.11
1304	23.14	0.11
1305	23.14	0.02
1306	23.14	0.02
1307	23.15	0.02
1308	23.15	0.09
1309	23.15	0.09
1310	23.15	0.09
1311	23.15	0.08
1312	23.15	0.08
1313	23.15	0.08
1314	23.15	0.01
1315	23.15	0.01
1316	23.15	0.01
1317	23.15	0.12
1318	23.15	0.12
1319	23.15	0.12
1320	23.15	0.03
1321	23.15	0.03
1322	23.15	0.03
1323	23.15	0.09
1324	23.15	0.09
1325	23.15	0.09
1326	23.15	0.09
1327	23.15	0.09
1328	23.15	0.09
1329	23.15	0.01
1330	23.15	0.01
1331	23.15	0.01
1332	23.15	0.11
1333	23.15	0.11
1334	23.15	0.11
1335	23.15	0.02
1336	23.15	0.02
1337	23.15	0.02
1338	23.15	0.08
1339	23.15	0.08
1340	23.15	0.08
1341	23.15	0.09
1342	23.15	0.09
1343	23.15	0.09
1344	23.15	0.01
