Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
4.960	18.24	20.71	-0.00	7.65	1.261	275
4.992	18.22	20.69	-0.00	7.66	1.257	274
5.024	18.19	20.67	-0.00	7.66	1.257	274
5.056	18.16	20.63	-0.00	7.65	1.257	274
5.088	18.14	20.62	-0.00	7.66	1.257	274
5.120	18.15	20.62	-0.00	7.66	1.257	274
5.152	18.17	20.64	-0.00	7.66	1.257	274
5.184	18.20	20.67	-0.00	7.65	1.257	274
5.216	18.23	20.70	-0.00	7.65	1.257	274
5.248	18.26	20.74	-0.00	7.66	1.257	274
5.280	18.28	20.76	-0.00	7.66	1.257	274
5.312	18.30	20.78	-0.00	7.66	1.257	274
5.344	18.31	20.79	-0.00	7.65	1.257	274
5.376	18.31	20.79	-0.00	7.65	1.257	274
5.408	18.30	20.78	-0.00	7.66	1.257	274
5.440	18.29	20.77	-0.00	7.66	1.261	275
5.472	18.27	20.75	0.00	7.66	1.261	275
5.504	18.24	20.72	-0.00	7.65	1.261	275
5.536	18.21	20.68	-0.00	7.66	1.261	275
5.568	18.19	20.66	-0.00	7.66	1.261	275
5.600	18.18	20.66	-0.00	7.66	1.261	275
5.632	18.18	20.65	-0.00	7.66	1.261	275
5.664	18.18	20.65	-0.00	7.66	1.261	275
5.696	18.19	20.67	-0.00	7.66	1.261	275
5.728	18.22	20.70	0.00	7.66	1.261	275
5.760	18.25	20.72	-0.01	7.65	1.261	275
5.792	18.27	20.74	-0.00	7.66	1.261	275
5.824	18.30	20.77	-0.00	7.66	1.261	275
5.856	18.31	20.79	-0.00	7.66	1.261	275
5.888	18.31	20.79	-0.00	7.66	1.261	275
5.920	18.31	20.78	-0.00	7.66	1.261	275
5.952	18.29	20.77	-0.00	7.66	1.261	275
5.984	18.28	20.75	0.00	7.66	1.261	275
6.016	18.25	20.73	-0.00	7.65	1.261	275
6.048	18.23	20.70	-0.00	7.65	1.261	275
6.080	18.22	20.69	-0.01	7.65	1.261	275
6.112	18.21	20.68	-0.00	7.66	1.261	275
6.144	18.20	20.67	-0.00	7.66	1.261	275
6.176	18.20	20.67	0.00	7.66	1.261	275
6.208	18.20	20.68	-0.01	7.65	1.261	275
6.240	18.22	20.70	-0.00	7.65	1.261	275
6.272	18.25	20.73	-0.00	7.66	1.261	275
6.304	18.28	20.75	-0.00	7.66	1.261	275
6.336	18.29	20.76	-0.00	7.66	1.261	275
6.368	18.29	20.77	-0.00	7.65	1.261	275
6.400	18.29	20.77	-0.00	7.66	1.257	274
6.432	18.28	20.75	-0.00	7.66	1.257	274
6.464	18.27	20.75	-0.00	7.66	1.257	274
6.496	18.25	20.72	-0.00	7.66	1.257	274
6.528	18.23	20.70	-0.00	7.66	1.257	274
6.560	18.23	20.71	-0.00	7.66	1.257	274
6.592	18.25	20.72	-0.00	7.66	1.257	274
6.624	18.25	20.72	-0.00	7.66	1.257	274
6.656	18.26	20.73	-0.01	7.65	1.257	274
6.688	18.25	20.73	-0.01	7.65	1.257	274
6.720	18.25	20.72	-0.01	7.65	1.257	274
6.752	18.25	20.72	0.00	7.66	1.257	274
6.784	18.27	20.75	-0.00	7.66	1.257	274
6.816	18.28	20.76	-0.00	7.66	1.257	274
6.848	18.29	20.77	-0.00	7.65	1.261	275
6.880	18.30	20.77	-0.00	7.66	1.261	275
6.912	18.28	20.76	-0.00	7.66	1.261	275
6.944	18.26	20.74	-0.00	7.66	1.261	275
6.976	18.24	20.71	-0.00	7.65	1.261	275
7.008	18.21	20.69	-0.00	7.66	1.261	275
7.040	18.20	20.68	-0.00	7.66	1.261	275
7.072	18.19	20.67	-0.00	7.66	1.261	275
7.104	18.20	20.67	0.00	7.66	1.261	275
7.136	18.20	20.68	-0.00	7.66	1.261	275
7.168	18.22	20.69	-0.00	7.65	1.261	275
7.200	18.23	20.70	-0.00	7.66	1.261	275
7.232	18.24	20.72	-0.00	7.66	1.261	275
7.264	18.26	20.73	0.00	7.66	1.261	275
7.296	18.27	20.75	-0.00	7.66	1.261	275
7.328	18.28	20.75	-0.00	7.65	1.261	275
7.360	18.29	20.77	-0.00	7.66	1.261	275
7.392	18.30	20.78	-0.00	7.66	1.261	275
7.424	18.30	20.78	0.00	7.66	1.261	275
7.456	18.28	20.75	-0.00	7.65	1.261	275
7.488	18.26	20.74	-0.00	7.66	1.261	275
7.520	18.26	20.73	-0.00	7.65	1.261	275
7.552	18.26	20.74	-0.00	7.66	1.261	275
7.584	18.26	20.74	0.00	7.66	1.261	275
7.616	18.27	20.75	-0.00	7.66	1.261	275
7.648	18.29	20.76	-0.00	7.65	1.261	275
7.680	18.31	20.78	-0.00	7.66	1.261	275
7.712	18.32	20.80	-0.00	7.66	1.261	275
7.744	18.33	20.81	0.00	7.66	1.261	275
