Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
11.008	17.33	19.54	0.01	7.71	1.188	259
11.040	17.31	19.52	0.01	7.71	1.188	259
11.072	17.30	19.51	0.00	7.70	1.183	258
11.104	17.31	19.52	0.01	7.71	1.183	258
11.136	17.32	19.53	0.01	7.71	1.183	258
11.168	17.33	19.54	0.01	7.71	1.183	258
11.200	17.35	19.55	0.01	7.71	1.183	258
11.232	17.37	19.58	0.01	7.71	1.183	258
11.264	17.37	19.58	0.01	7.71	1.183	258
11.296	17.37	19.58	0.01	7.71	1.183	258
11.328	17.37	19.58	0.01	7.70	1.183	258
11.360	17.38	19.58	0.01	7.71	1.183	258
11.392	17.38	19.59	0.01	7.71	1.183	258
11.424	17.39	19.60	0.01	7.71	1.183	258
11.456	17.40	19.61	0.01	7.71	1.183	258
11.488	17.40	19.61	0.01	7.71	1.183	258
11.520	17.38	19.59	0.01	7.70	1.179	257
11.552	17.39	19.59	0.01	7.71	1.179	257
11.584	17.40	19.61	0.01	7.71	1.179	257
11.616	17.42	19.63	0.01	7.71	1.179	257
11.648	17.44	19.64	0.01	7.71	1.179	257
11.680	17.45	19.65	0.01	7.70	1.179	257
11.712	17.44	19.65	0.01	7.70	1.179	257
11.744	17.44	19.65	0.01	7.71	1.179	257
11.776	17.44	19.64	0.01	7.71	1.179	257
11.808	17.43	19.64	0.01	7.71	1.179	257
11.840	17.42	19.62	0.01	7.70	1.179	257
11.872	17.40	19.60	0.01	7.71	1.179	257
11.904	17.38	19.59	0.01	7.71	1.179	257
11.936	17.37	19.58	0.01	7.71	1.179	257
11.968	17.35	19.56	0.01	7.71	1.179	257
12.000	17.32	19.53	0.01	7.71	1.183	258
12.032	17.31	19.52	0.01	7.71	1.183	258
12.064	17.30	19.51	0.01	7.71	1.183	258
12.096	17.31	19.52	0.01	7.71	1.183	258
12.128	17.32	19.53	0.01	7.71	1.183	258
12.160	17.34	19.55	0.01	7.71	1.183	258
12.192	17.36	19.57	0.01	7.71	1.183	258
12.224	17.37	19.58	0.01	7.71	1.183	258
12.256	17.39	19.59	0.01	7.71	1.183	258
12.288	17.40	19.60	0.01	7.71	1.183	258
12.320	17.40	19.61	0.01	7.71	1.183	258
12.352	17.40	19.61	0.01	7.70	1.183	258
12.384	17.41	19.62	0.01	7.71	1.183	258
12.416	17.42	19.62	0.01	7.71	1.183	258
12.448	17.40	19.61	0.01	7.71	1.183	258
12.480	17.38	19.59	0.01	7.70	1.179	257
12.512	17.37	19.57	0.01	7.71	1.179	257
12.544	17.37	19.57	0.01	7.71	1.179	257
12.576	17.37	19.58	0.01	7.71	1.179	257
12.608	17.37	19.58	0.01	7.71	1.179	257
12.640	17.39	19.59	0.01	7.71	1.179	257
12.672	17.40	19.60	0.01	7.70	1.179	257
12.704	17.40	19.61	0.01	7.71	1.179	257
12.736	17.40	19.60	0.01	7.71	1.179	257
12.768	17.40	19.60	0.01	7.71	1.179	257
12.800	17.39	19.59	0.01	7.70	1.179	257
12.832	17.39	19.59	0.01	7.71	1.179	257
12.864	17.38	19.59	0.01	7.71	1.179	257
12.896	17.38	19.58	0.01	7.71	1.179	257
12.928	17.35	19.55	0.01	7.71	1.174	256
12.960	17.32	19.53	0.01	7.71	1.174	256
12.992	17.32	19.52	0.01	7.71	1.174	256
13.024	17.34	19.54	0.01	7.71	1.174	256
13.056	17.37	19.57	0.01	7.71	1.174	256
13.088	17.39	19.60	0.01	7.71	1.174	256
13.120	17.43	19.63	0.01	7.70	1.174	256
13.152	17.46	19.67	0.01	7.70	1.174	256
13.184	17.48	19.69	0.01	7.71	1.174	256
13.216	17.50	19.71	0.01	7.71	1.174	256
13.248	17.50	19.71	0.01	7.71	1.174	256
13.280	17.50	19.70	0.01	7.71	1.174	256
13.312	17.50	19.70	0.01	7.70	1.174	256
13.344	17.50	19.71	0.01	7.71	1.174	256
13.376	17.49	19.70	0.01	7.70	1.174	256
13.408	17.47	19.68	0.01	7.71	1.179	257
13.440	17.46	19.66	0.01	7.71	1.179	257
13.472	17.45	19.66	0.01	7.70	1.179	257
13.504	17.46	19.67	0.01	7.70	1.179	257
13.536	17.47	19.68	0.01	7.71	1.179	257
13.568	17.48	19.69	0.01	7.71	1.179	257
13.600	17.50	19.71	0.01	7.71	1.179	257
13.632	17.52	19.72	0.01	7.70	1.179	257
13.664	17.52	19.73	0.01	7.71	1.179	257
13.696	17.52	19.72	0.01	7.71	1.179	257
13.728	17.50	19.71	0.01	7.71	1.179	257
13.760	17.48	19.69	0.01	7.71	1.179	257
13.792	17.47	19.68	0.00	7.70	1.179	257
13.824	17.46	19.66	0.01	7.71	1.179	257
13.856	17.45	19.65	0.01	7.71	1.179	257
13.888	17.42	19.63	0.01	7.71	1.174	256
13.920	17.39	19.60	0.01	7.71	1.174	256
13.952	17.39	19.60	0.01	7.70	1.174	256
13.984	17.42	19.63	0.01	7.71	1.174	256
14.016	17.45	19.66	0.01	7.71	1.174	256
14.048	17.49	19.69	0.01	7.71	1.174	256
14.080	17.51	19.72	0.01	7.71	1.174	256
14.112	17.53	19.74	0.01	7.70	1.174	256
14.144	17.53	19.74	0.01	7.71	1.174	256
14.176	17.54	19.75	0.01	7.71	1.174	256
14.208	17.54	19.75	0.01	7.71	1.174	256
14.240	17.53	19.73	0.01	7.71	1.174	256
14.272	17.52	19.73	0.01	7.71	1.174	256
14.304	17.50	19.71	0.01	7.71	1.174	256
14.336	17.49	19.70	0.01	7.70	1.183	258
14.368	17.47	19.68	0.01	7.71	1.183	258
14.400	17.46	19.67	0.01	7.71	1.183	258
14.432	17.46	19.67	0.00	7.70	1.183	258
14.464	17.47	19.68	0.01	7.70	1.183	258
14.496	17.49	19.70	0.01	7.71	1.183	258
14.528	17.51	19.72	0.01	7.71	1.183	258
14.560	17.52	19.73	0.01	7.70	1.183	258
14.592	17.54	19.75	0.01	7.71	1.183	258
14.624	17.57	19.77	0.01	7.70	1.183	258
14.656	17.57	19.78	0.01	7.71	1.183	258
14.688	17.56	19.76	0.01	7.71	1.183	258
14.720	17.53	19.74	0.01	7.71	1.183	258
14.752	17.52	19.72	0.01	7.70	1.183	258
14.784	17.51	19.72	0.01	7.71	1.183	258
14.816	17.50	19.70	0.01	7.71	1.174	256
14.848	17.47	19.68	0.01	7.71	1.174	256
14.880	17.45	19.65	0.01	7.71	1.174	256
14.912	17.45	19.66	0.01	7.71	1.174	256
14.944	17.47	19.68	0.01	7.71	1.174	256
14.976	17.48	19.69	0.01	7.70	1.174	256
15.008	17.50	19.71	0.01	7.71	1.174	256
15.040	17.53	19.74	0.01	7.71	1.174	256
15.072	17.56	19.76	0.00	7.70	1.174	256
15.104	17.57	19.78	0.01	7.71	1.174	256
15.136	17.59	19.79	0.01	7.71	1.174	256
15.168	17.59	19.79	0.01	7.71	1.174	256
15.200	17.57	19.78	0.01	7.71	1.174	256
15.232	17.56	19.77	0.01	7.71	1.174	256
15.264	17.55	19.76	0.01	7.71	1.174	256
15.296	17.55	19.76	0.01	7.71	1.179	257
15.328	17.54	19.75	0.01	7.71	1.179	257
15.360	17.53	19.73	0.01	7.71	1.179	257
15.392	17.52	19.73	0.01	7.71	1.179	257
15.424	17.52	19.73	0.01	7.70	1.179	257
15.456	17.52	19.73	0.01	7.71	1.179	257
15.488	17.53	19.74	0.01	7.71	1.179	257
15.520	17.55	19.75	0.01	7.71	1.179	257
15.552	17.56	19.77	0.00	7.70	1.179	257
15.584	17.57	19.77	0.01	7.71	1.179	257
15.616	17.57	19.78	0.01	7.71	1.179	257
15.648	17.56	19.77	0.01	7.71	1.179	257
15.680	17.54	19.75	0.01	7.71	1.179	257
15.712	17.52	19.72	0.01	7.70	1.179	257
15.744	17.49	19.70	0.01	7.71	1.179	257
15.776	17.47	19.68	0.01	7.71	1.179	257
15.808	17.43	19.64	0.01	7.71	1.179	257
15.840	17.41	19.62	0.01	7.71	1.179	257
15.872	17.42	19.62	0.01	7.70	1.179	257
15.904	17.44	19.65	0.01	7.70	1.179	257
15.936	17.47	19.68	0.01	7.71	1.179	257
15.968	17.49	19.70	0.01	7.71	1.179	257
16.000	17.52	19.72	0.01	7.71	1.179	257
16.032	17.52	19.73	0.01	7.70	1.179	257
16.064	17.52	19.73	0.01	7.71	1.179	257
16.096	17.53	19.73	0.01	7.71	1.179	257
16.128	17.51	19.72	0.01	7.71	1.179	257
16.160	17.49	19.70	0.01	7.71	1.179	257
16.192	17.48	19.69	0.01	7.71	1.179	257
16.224	17.48	19.69	0.01	7.71	1.179	257
16.256	17.48	19.68	0.01	7.71	1.179	257
16.288	17.45	19.65	0.01	7.71	1.179	257
16.320	17.42	19.62	0.01	7.71	1.179	257
16.352	17.42	19.62	0.01	7.71	1.179	257
16.384	17.42	19.63	0.01	7.70	1.179	257
16.416	17.43	19.64	0.01	7.70	1.179	257
16.448	17.45	19.65	0.01	7.71	1.179	257
16.480	17.48	19.68	0.01	7.71	1.179	257
16.512	17.50	19.71	0.01	7.71	1.179	257
16.544	17.51	19.72	0.01	7.70	1.179	257
16.576	17.51	19.72	0.01	7.70	1.179	257
16.608	17.49	19.70	0.01	7.71	1.179	257
16.640	17.47	19.68	0.01	7.71	1.179	257
16.672	17.45	19.65	0.01	7.71	1.179	257
16.704	17.42	19.62	0.01	7.71	1.179	257
16.736	17.38	19.59	0.01	7.71	1.179	257
16.768	17.35	19.55	0.01	7.70	1.179	257
16.800	17.34	19.54	0.01	7.71	1.179	257
16.832	17.35	19.56	0.01	7.71	1.179	257
16.864	17.38	19.59	0.01	7.71	1.179	257
16.896	17.42	19.63	0.01	7.71	1.179	257
16.928	17.46	19.66	0.01	7.70	1.179	257
